basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4750006,ca.proc.d.2018-06-11.10204698,2018-06-11,e7d4b944-1d3e-4f87-a7df-cdbd4fe7ca2b,237062,"Mr. Gord Johns (Courtenay—Alberni, NDP)",,Government Orders,Fisheries Act,Report Stage,"Mr. Speaker, I appreciate that the member is standing up for people, working people. We, too, are doing that.
In my riding, we have heard, loud and clear, that people would like to see a strong Fisheries Act to protect our fish. We have seen a decline, like never before, of our salmon, for example. The protections right now are currently inadequate to protect our salmon, our fish.
I will give an example. The NEB just ordered Kinder Morgan to stop installing plastic anti-spawning salmon mats in eight B.C. rivers. That is ludicrous that they have been ordered to stop, and these mats are still place, destroying salmon habitat.
Does the member think the minister should intervene and order Kinder Morgan to stop damaging critical salmon habitat?",New Democratic Party,Courtenay—Alberni,Gord Johns,http://www.parl.gc.ca/Parliamentarians/en/members/gord-johns(237062)
4750007,ca.proc.d.2018-06-11.10204700,2018-06-11,b15d7c05-f054-45fe-804e-54d178f2d3b4,216128,Mr. Randy Hoback,,Government Orders,Fisheries Act,Report Stage,"Mr. Speaker, yes. If someone is doing something that is actually harming the environment, and there is a way to mitigate around that, they should be stopping that. They should be obeying the act. There is no question about that.
That does not mean stopping the project. That does not mean take the whole project and throw it out. The issues should be dealt with as the issues come up. That is why there is a whole pile of recommendations in the approval of the doubling of Kinder Morgan. They were put in place for a reason. As long as the company does what was recommended, it should be allowed to build that pipeline. That is why those recommendations were made.
However, no. Political games are being played, and it gets stopped, even though the majority of people are in favour of it, even though it is going to bring jobs and economic benefit to everybody across Canada, even though it is going to help pay for our health care and other social programs, even though it is going to provide jobs, jobs for men, women, minorities. 
That is the silliness of the left. It picks one part of a project, and then says, “That makes it evil. The whole thing should be stopped.” Let us deal with that problem, mitigate it, get rid of the problem, solve the problem, but do not throw everything else out. That is what is unfortunate with the NDP suggestion.",Conservative,Prince Albert,Randy Hoback,http://www.parl.gc.ca/Parliamentarians/en/members/randy-hoback(216128)
4750008,ca.proc.d.2018-06-11.10204703,2018-06-11,eaa6694f-1e20-4aae-ad3b-e694b0e12c59,224170,"Ms. Elizabeth May (Saanich—Gulf Islands, GP)",,Government Orders,Fisheries Act,Report Stage,"Mr. Speaker, although we are debating Bill C-68, I cannot leave the comments the member for Prince Albert just made unchallenged. I participated as an intervenor in the review of Kinder Morgan before the National Energy Board. There were two pieces of evidence. One was from Kinder Morgan that completing the expansion would create 90 new permanent jobs, 40 in Alberta and 50 in British Columbia, and that during construction, it would create 2,500 jobs a year for two years. 
The other evidence about jobs came from the largest union representing oil sands workers in Alberta, Unifor. Its evidence was that completing the Kinder Morgan pipeline expansion would threaten Canadian jobs and cause a loss of jobs, with a direct threat to the remaining refinery in Burnaby, and losing, through opportunity costs, the jobs that could be created by having the product refined in Canada. Unfortunately, the National Energy Board ruled that jobs were not inside its mandate. It did not want to hear anything about jobs, and refused to hear the evidence from Unifor. 
In fact, there is not a single study anywhere, despite all the rhetoric and propaganda, that tells us Kinder Morgan would be a long-term job creator in Canada. Again, the evidence the NEB refused to hear from the largest union involved was that it was a threat to jobs. ",Green Party,Saanich—Gulf Islands,Elizabeth May,http://www.parl.gc.ca/Parliamentarians/en/members/elizabeth-may(224170)
4750009,ca.proc.d.2018-06-11.10204705,2018-06-11,b15d7c05-f054-45fe-804e-54d178f2d3b4,216128,Mr. Randy Hoback,,Government Orders,Fisheries Act,Report Stage,"Mr. Speaker, I hope the member was open minded when she attended those hearings, and actually listened to all sides. Kinder Morgan is just one part of the whole sector. We needed Kinder Morgan to deliver the oil we were developing and for which we had a market. The oil sands and other oil fields needed that pipeline to get the oil to market. If we cannot get it to market, then there is no reason to have those companies operating. If we are pulling a product out of the ground that has nowhere to go then we do not pull the product out of the ground. Those are the jobs that are lost, and those the jobs were not accounted for.
Therefore, when the member talks about direct jobs in building the pipeline, that is true. When she talks about maintaining the pipeline, that is also true. However, that is just one segment of the whole industry. If we do not have that pipeline, if we do not deliver that product to market, we lose the rest of it behind it, and that impact thousands of jobs right across Canada. It impacts the type of social benefits we can provide to all Canadians. ",Conservative,Prince Albert,Randy Hoback,http://www.parl.gc.ca/Parliamentarians/en/members/randy-hoback(216128)
4750010,ca.proc.d.2018-06-11.10204707,2018-06-11,3838746e-29a4-4a93-8239-a2b17a3b387f,218480,"Mr. Mark Warawa (Langley—Aldergrove, CPC)",,Government Orders,Fisheries Act,Report Stage,"Mr. Speaker, it is an honour to speak to Bill C-68.
I will begin by thanking the member for Prince Albert for the important points he made to this debate. I find it disappointing that science is being ignored, and the member for Prince Albert reminded us of the importance of respecting science. Rhetoric and false statements being made in the House to make a point really discredits that party, that individual, when they make false statements.
 Regarding Kinder Morgan, the member for Prince Albert reminded us that the decisions need to be based on science and not on protesting, making outrageous statements, and carrying out illegal activities. As members of Parliament in Canada, we have to look at what is good for the country. What do we need to do? The Liberal government decided that energy east was a no-go. It ignored the science and made a political decision that energy east was a no-go, that Ontario and Quebec, the eastern part of this country, will have to continue to import oil from the Middle East. It will have to be tanked up the east coast and brought into Canada from a foreign entity. 
Canada could be self-sufficient if we had energy east. We could ship our oil out of Canada if we had the infrastructure. Right now what we are hearing from the science base is that we move our oil and gas. We leave it in the ground, which means we destroy the standard of living that Canadians enjoy, or we move it by tanker or train, but we are not going to move it the safest way, which is with pipelines. It is bizarre. It is unscientific. It makes no sense when I talk to Canadians. Again, the member Prince Albert reminded us of the importance of respecting science.
I want to give a little history lesson on how we ended up dealing with Bill C-68.
I will go back to the Canadian Environmental Protection Act, CEPA. It is a piece of legislation that a lot of regulations for environmental protection was based on. It passed in 1999, the prime minister was Jean Chrétien, and it came into force in 2000. CEPA needed to be reviewed every five years, which is very common with legislation. It came into effect in 2000, and the five-year review would have been in 2005. 
Who was the prime minister in 2005? That was Paul Martin. Jean Chrétien's government went from 1993 to December 2003, and in 2003, Paul Martin took over. There was an election in 2004. I was elected in 2004.
 I have served my community for 14 years in local government on city council. However, we had trouble even cleaning and maintaining the ditching system so that we would not have flooding, as that was constantly restricted. We heard from not only the local government that I served on but from farmers, and right across the country. Things were not working. Therefore, I was quite excited when I was elected in 2004 and expressed a strong interest in making sure that on the problems we had in the country we could always do better. We can learn from what is not working. Local governments and farmers need to be able to maintain proper drainage systems; otherwise, they plug up. That was very important.
 I was really excited in 2006 when there was another election and Paul Martin was no longer the prime minister. Stephen Harper became the prime minister in 2006. I was honoured to be asked to be the parliamentary secretary to the minister of the environment. One of the first things we did was realize that the legislative requirement to deal with CEPA should have been done no later than 2005. It was now 2006. 
The past Conservative government kept its promises. It did what was required for good governance. It served Canadians extremely well. The Canadian Environmental Protection Act review was overdue. We began with that and we spent a couple of years of consultation, hearing from Canadians about what needed to be changed. We heard that over and over again. That consultation included experts, scientists, and indigenous peoples. We did not rush it. We got it right. From that we made a lot of changes. 
In the discussion that we have heard here, not science-based but rhetoric, where we have the NDP saying that the changes that were made hurt salmon. That is not true. We have heard from the Liberals that the previous government gutted protections without consultation. That is not true. Hansard will support that there were years of consultation to get it right. That is not what we see from the Liberal government where they ram things through using time allocation: “We have heard enough. We have heard from the witnesses who we chose and we wanted to hear from, so now that we have heard what we wanted to hear, we want to move this through.” That is not in the interests of Canada, and it not science-based.
The Liberals have said that they want to restore the lost habitat protection. However, that is not what happened. There were improvements so that the drainage systems across the country could be maintained. People were not being fined. We were being realistic. Yes, we do need to protect our waters. We need to do that. 
Those are the changes that were made by the previous government. Now what we have in Bill C-68 is again the rhetoric or statements that are not based on science. The end result will be layers of regulatory uncertainty.
There were over 50 witnesses that came to the committee. Not one of the witnesses could identify any harm that had been done by the previous government. Actually, the committee heard about the good that had happened. There was not one witness who could show by science any support for Bill C-68 and the need for any of the amendments and changes in Bill C-68. 
There were over 50 witnesses. One of the witnesses came from the Canadian Electricity Association. With the changes of CEPA, which I spoke of a moment ago, we heard from electricity producers. They said that one of their challenges is that if they put fish into the streams and restock the streams, the habitats change. They want to improve the habitat to make it better and healthier. However, if they hurt any fish by having all of these new fish introduced into the streams and lakes, they will be held responsible for an existing structure. They said if we could provide freedom for them to make those changes, they wanted to do that. It is good for the environment, just like farmers wanting to make things better, so as long as they were not going to be hurt by doing that, they would like to be able to make those changes. That was one of the changes that was made. 
Now what the Liberals are saying will restore lost habitats actually will have the opposite effect. That is what the Canadian Electricity Association said, that Bill C-68 represents one step forward but two steps back. Bill C-68 is a missed opportunity for the federal government to anchor the Fisheries Act in a reasonable population-based approach, rather than focused on individual fish, and to clearly identify fisheries management objectives.
What is being proposed creates uncertainty. It puts farmers at risk and it puts infrastructure at risk. What it does, though, is that it keeps a political promise made by the government. That is why we are not hearing science-based information. Rather, we are hearing rhetoric. It is really sad. 
 It was in 2005, just before there was a change in government, there was a report from the commissioner of the environment. It stated, “When it comes to protecting the environment, bold announcements are made and then often forgotten as soon as the confetti hits the ground”. That is happening again, and that is not in the interests of Canada. ",Conservative,Langley—Aldergrove,Mark Warawa,http://www.parl.gc.ca/Parliamentarians/en/members/mark-warawa(218480)
4750011,ca.proc.d.2018-06-11.10204710,2018-06-11,e7d4b944-1d3e-4f87-a7df-cdbd4fe7ca2b,237062,"Mr. Gord Johns (Courtenay—Alberni, NDP)",,Government Orders,Fisheries Act,Report Stage,"Mr. Speaker, we heard a lot of concerns from people in our communities when the Fisheries Act was gutted in 2012. It was not just New Democrats. It was people across political lines, people who care about our fish. They were concerned that there were not adequate protections in place. 
We saw a huge trend from forestry companies, moving their sorts to water. When those booms are sitting in the water a lot of that bark and sediment hits the bottom of our rivers and important estuaries and it has a huge impact on our salmon, especially our chinook. They need those estuaries and we need to make sure there is clean water for them, especially in their first year, on their way out, and especially for our sockeye coming in. 
People have made it very clear that they want to see HADD brought back in. Perhaps he could speak to the significance of HADD. Does he support putting HADD back in place, because as a coastal person he knows how important fish are and how we work together with industry. ",New Democratic Party,Courtenay—Alberni,Gord Johns,http://www.parl.gc.ca/Parliamentarians/en/members/gord-johns(237062)
4750012,ca.proc.d.2018-06-11.10204712,2018-06-11,3838746e-29a4-4a93-8239-a2b17a3b387f,218480,Mr. Mark Warawa,,Government Orders,Fisheries Act,Report Stage,"Mr. Speaker, in those nine years from 2006 to 2015, when we were in government, there was consultation. There were these changes, and there was a coast to coast tour on salmon. We started on the west coast and ended on the east coast. There is a problem with salmon. It has not developed over one year. It has been over many years. The previous Conservative Parliament was committed to trying to find those answers. Those answers are not only one issue. It is the whole issue of how we are protecting the environment and enhancing the environment.
Unfortunately, Bill C-68 will not solve that problem through rhetoric, because it is not science-based. I believe everyone on this side is committed to doing whatever is necessary to enhance the environment for the salmon, but it is a problem that may take many years of commitment from all sides to find the solutions. ",Conservative,Langley—Aldergrove,Mark Warawa,http://www.parl.gc.ca/Parliamentarians/en/members/mark-warawa(218480)
4750013,ca.proc.d.2018-06-11.10204714,2018-06-11,711a47d7-2f48-4673-a4b1-a79126bd8e85,215926,"Mr. Ken Hardie (Fleetwood—Port Kells, Lib.)",,Government Orders,Fisheries Act,Report Stage,"Mr. Speaker, sitting on the fisheries committee, I had an opportunity to question many of the witnesses who came in as we looked at aspects of the changes that were made back in 2012 versus the gaps that people perceived. Notwithstanding my friend's comments about consultation, when I asked a panel of people from industry, particularly industry on the Prairies, in Saskatchewan and Manitoba, they certainly agreed they had been consulted. However, we consistently asked members of the indigenous community what kind of consultation they had been involved in, and they consistently told us that they had not been consulted. Not only that, during the course of our hearings we were constantly challenged by the Conservative members about accepting submissions from indigenous groups who had prepared material with financial assistance from the department for other purposes.
 It was very clear that during our most recent deliberations they were not interested in hearing that input from indigenous communities, and it would not appear that they very actively sought it out when they did their process. I am wondering if my friend could comment on those reflections. ",Liberal,Fleetwood—Port Kells,Ken Hardie,http://www.parl.gc.ca/Parliamentarians/en/members/ken-hardie(215926)
4750014,ca.proc.d.2018-06-11.10204717,2018-06-11,3838746e-29a4-4a93-8239-a2b17a3b387f,218480,Mr. Mark Warawa,,Government Orders,Fisheries Act,Report Stage,"Mr. Speaker, I want to thank the member. He is in a neighbouring riding, and I think we live in one of the most beautiful parts of the world. 
It is interesting that we invite the witnesses and often the Liberals will invite people knowing what the answers are likely to be, but he said it was perceived that they had not been consulted. Then he connected the dots and said the previous Conservative government was not interested because there is this perceived lack of interest. In fact, science will show us, if he goes to Hansard he will see the long list of people who actually were called as witnesses, who were given the opportunity to testify over those many years before those changes were made. 
There was, therefore, a massive amount of consultation. What we heard often was that sometimes within the process they found it frustrating when a provincial assessment would be done and finished and then there would be a federal environmental assessment. The same witnesses were called twice. They asked to just be called once because they did not like being called twice, and asked if people had not listened to them the first time. That was a common concern. ",Conservative,Langley—Aldergrove,Mark Warawa,http://www.parl.gc.ca/Parliamentarians/en/members/mark-warawa(218480)
4750015,ca.proc.d.2018-06-11.10204719,2018-06-11,0460b90d-6936-4178-9c1b-f2de6a79ef7b,237019,"Mr. Earl Dreeshen (Red Deer—Mountain View, CPC)",,Government Orders,Fisheries Act,Report Stage,"Mr. Speaker, it is an honour to speak tonight to Bill C-68, an act to amend the Fisheries Act and other acts in consequence, and there are some consequences. 
In the 2015 election campaign, the Liberals promised to strengthen the role of parliamentary committees. The Prime Minister promised Canadians that committees would be independent, giving them the ability to better scrutinize legislation and “provide reliable, non-partisan research” through their reporting to Parliament. Two years after the election, the same Liberals introduced Bill C-68, legislation that would bring in a number of changes to the Fisheries Act without considering a single expert's advice from stakeholders or the committee study of the bill. 
The proposed changes ignore some of the major findings from a report of the Standing Committee on Fisheries and Oceans that was presented to the House in February 2017. On September 19, 2016, the fisheries committee agreed to the following motion, which stated:
 ...review and study the scope of application of the Fisheries Act, and specifically the serious harm to fish prohibition; how the prohibition is implemented to protect fish and fish habitat; the capacity of Fisheries and Oceans Canada to deliver on fish and fish habitat protection through project review, monitoring, and enforcement; the definitions of serious harm to fish and commercial, recreational, and Aboriginal fisheries; the use of regulatory authorities under the Fisheries Act; and other related provisions of the act, and provide its recommendations in a report to the House.... 
The committee convened 10 meetings in Ottawa from October 31 to December 12, 2016, before presenting the report to the House of Commons in February 2017. Overall, the committee heard testimony from 50 different witnesses during the study and received over 188 submitted briefing notes. It was a comprehensive and fact-based study with experts from almost every province putting forward policy suggestions. If the government were truly committed to strengthening the role of parliamentary committees, this study should have formed the basis for Bill C-68 with all of that consultation.
The Liberals essentially ignored the committee's report, including one of its most important recommendations, which stated:
Any revision of the Fisheries Act should review and refine the previous definition of HADD [the harmful alteration, disruption or destruction of fish habitat] due to the previous definition’s vulnerability to being applied in an inconsistent manner and the limiting effect it had on government agencies in their management of fisheries and habitats in the interest of fish productivity.
Following hours of testimony from the 50 witnesses and briefing notes from more than 180 associations, groups, and individuals, it was agreed that a return to HADD was not ideal, and that, should the government return to HADD, it would need to be refined and reviewed. Bill C-68 ignores this recommendation and introduces a return to HADD. 
HADD is referred to in proposed subsection 35(1) of the legislation, which states, “No person shall carry on any work, undertaking or activity that results in the harmful alteration, disruption or destruction of fish habitat.” Essentially, this means that any sort of development that could be harmful to, alter, disrupt, or destroy any fish habitat could be stopped or not approved by the government, taking us back to one of the major issues we have seen, especially with municipalities and the concerns they had when they tried to make any type of alterations. They would have to go to DFO and the provincial governments to make sure they were satisfying conditions that they knew, on the ground, were not necessary. It added costs. 
I had the opportunity earlier to question the member for Cape Breton—Canso about the concerns municipalities had. He indicated that they are getting so much money that they really do not care whether or not that is the case. Of course, I think they would question just how quickly that money is coming out, but the concerns they have are still there. Going back to a system that does not respect the rights of communities and municipalities, and the concerns about agriculture and different groups that some members discussed earlier, it is no wonder we are having trouble getting different types of projects off the ground. This is a major concern, and hopefully I will have a chance to discuss that later.
As the committee report noted, this section was applied inconsistently and it was unclear. The concern is always that developers are often bogged down in these battles over the vague guidelines. For example, there was no clearly defined outline of what constituted a fish habitat, or what was seen to be harmful, in the previous version of the act. There was no clear path forward, and HADD became an obstacle to development, growth, and investment within the industry. It was becoming a consistent roadblock for projects and growth.
We need to listen to expert advice, instead of politically motivated advice. In the debate over the bill's provisions, stakeholders have been flagging this proposed change as problematic. The reinstatement of these measures will result in greater uncertainties for existing and new facilities, and undue delay. This can very well discourage investment at a time when Canadians and Canadian businesses need it the most. The key component here is certainly.
A few months ago, I had an opportunity to be with the trade committee in southeast Asia, and in some of the discussions we had with fund managers, we wondered how we could, in good conscience, tell people to come to Canada and invest. That is shameful when we think of the tens of billions in project dollars that have already left, and the fact that people are starting to say that Canada is not a place for an investment dollar. It is not as though an oil and gas project is not going to be developed. Otherwise, it will be developed, but it will be developed somewhere else in competition with us. For those who suggest that this is going to help with greenhouse gases and so on, this just changes it from an opportunity for us to use our natural resources, to some other place taking advantage of that.
Certainly, the same situation has occurred with the Kinder Morgan discussion, in which the government used $4.5 billion to purchase a 65-year-old pipeline, and gave that company the opportunity to go someplace else to build pipelines to bring someone else's product into eastern Canada. How is that ever going to change anything?
 That is the major concern I have, and people see this as one of the major issues with government overreach, which is certainly the case here.
Let me be clear: Conservatives wholeheartedly support the protection of our oceans and fisheries. Our previous changes to the act brought a fine balance between encouraging growth in the industry and responsible conservation. Our previous changes to the act also enacted provisions that provided transparency in the decision-making process, and provided a level of certainty to those invested in the act. Unlike the Liberals, Conservatives listen to the people on the ground, instead of importing ideas and policies from Liberal insiders, foreign interest groups, and radical eco-activists. As Conservatives, we take our cues from Canadians, and we understand the importance of finding the right balance.
It was for this specific reason that in 2012, our former Conservative government removed HADD and replaced it with the following:
 35 (1) No person shall carry on any work, undertaking or activity that results in serious harm to fish that are part of a commercial, recreational or Aboriginal fishery, or to fish that support such a fishery. 
This definition was much clearer, and was more universally accepted because it struck the important balance required between development and conservation.
There are also changes within this bill that would undermine transparency and due process by allowing the ministers to withhold critical information from interested proponents. How is that transparent?
Another change I am worried about is the fact that the bill would allow the minister to establish an advisory panel with taxpayer-funded members and panellists, but does not set the guidelines or limitations for its use. Without any guidelines, these panels may be subject to abuse, especially if they are established by politically motivated individuals.
On behalf of the many Canadians and industry experts against the new changes, I join my Conservative colleagues in urging the Liberal government to listen to expert advice and reverse this senseless change, revisit the return of HADD, and amend the legislation to ensure that economic development and environmental protection go hand in hand and not head to head.",Conservative,Red Deer—Mountain View,Earl Dreeshen,http://www.parl.gc.ca/Parliamentarians/en/members/earl-dreeshen(237019)
4750016,ca.proc.d.2018-06-11.10204722,2018-06-11,26c8b0bc-42d4-4db5-bf7d-1e1544c7b4b5,218764,"Mr. Dan Albas (Central Okanagan—Similkameen—Nicola, CPC)",,Government Orders,Fisheries Act,Report Stage,"Mr. Speaker, common sense should be a big part of public policy, and specifically so if we are going to be asking for farmers and municipalities to work with the federal government. As a city councillor, I remember in 2008 we came across a case in which we could not build a stairway to provide much needed and much wanted access to Campbell Mountain. This is because there was a water hazard that was identified by DFO as being fish habitat, and because of its proximity to the stairway, it said we could not build, even though we had money for developers to do so.
By the changes that are presented here, does he fear that farmers and municipalities are going to go back to making their case to DFO, which they do not feel listens to them? Do these changes provide practical ways for them to address problems in cases of flooding on farm fields or in cases in which municipalities want important access done properly?",Conservative,Central Okanagan—Similkameen—Nicola,Dan Albas,http://www.parl.gc.ca/Parliamentarians/en/members/dan-albas(218764)
4750017,ca.proc.d.2018-06-11.10204724,2018-06-11,0460b90d-6936-4178-9c1b-f2de6a79ef7b,237019,Mr. Earl Dreeshen,,Government Orders,Fisheries Act,Report Stage,"Mr. Speaker, there are a lot of things that can happen, especially being involved in agriculture. I remember a time when we got six inches of rain in about an hour. That changed a lot of waterways. Those are the sorts of things that happen. It is ongoing. These issues that occur are ongoing. Farmers have to be able to deal with them. They have to know whether they can go back in and rehabilitate that area. Sometimes it might takes years before that can happen.
These are the issues that are always there. The member had an example of a great project that had an opportunity to move forward, with all good intentions for the environment, and then they simply had someone with a badge come over and say, “No. You're not going to be allowed to do that. We're going to make sure that we shut that down.”
 That is the cause of uncertainty we see throughout Canada and is one of the reasons we are having so much difficulty convincing people that this is a place they can invest in. We have to look at this. We have to look for certainty. I think that is critical. That is a great example that was just presented.",Conservative,Red Deer—Mountain View,Earl Dreeshen,http://www.parl.gc.ca/Parliamentarians/en/members/earl-dreeshen(237019)
4750018,ca.proc.d.2018-06-11.10204726,2018-06-11,eaa6694f-1e20-4aae-ad3b-e694b0e12c59,224170,"Ms. Elizabeth May (Saanich—Gulf Islands, GP)",,Government Orders,Fisheries Act,Report Stage,"Mr. Speaker, we have heard referenced a number of times in this place that municipalities across Canada were upset with the Fisheries Act, and that is why the Harper government acted to change it.
I just want to reference this again. I mentioned it earlier in debate. The Federation of Canadian Municipalities dealt with this issue in 2012. They brought before the Federation of Canadian Municipalities' annual general meeting a motion to urge former prime minister Harper to protect habitat and to take those sections out of Bill C-38 that weakened habitat protections. The motion was brought forward by a British Columbian, and former Conservative minister of fisheries, the hon. Tom Siddon, who happened to be an elected official within his own area of British Columbia. It was brought to the floor of the FCM, where it passed.
Where municipalities have weighed in on this issue, they have called for the protection of fish habitat. There is no question that there can be times when there are conflicts for some rural municipalities, but those issues have been largely dealt with in Bill C-68. It certainly has the support of municipalities across the country.",Green Party,Saanich—Gulf Islands,Elizabeth May,http://www.parl.gc.ca/Parliamentarians/en/members/elizabeth-may(224170)
4750019,ca.proc.d.2018-06-11.10204729,2018-06-11,0460b90d-6936-4178-9c1b-f2de6a79ef7b,237019,Mr. Earl Dreeshen,,Government Orders,Fisheries Act,Report Stage,"Mr. Speaker, I thank the member for her comment, her discussion about the FCM, and some of the statements that were presented by individuals at the time.
Sometimes people get it wrong. I used to listen to David Suzuki as well, but I do not anymore. Sometimes we have to find out what the motivation is between individuals and the statements they are making. Certainly we have to make sure that we are protecting the environment, but we also have to make sure that we are able to expand our economy in such a way that we will be able to have resource money to do the kinds of things Canadians need to have done, such as build their hospitals, build their schools, and make sure that we have a safety net. That is the critical part.
We cannot just say that we should shut the country and let other countries do it. We know that they are going to, and we are going to be the Boy Scouts. That is not necessary.",Conservative,Red Deer—Mountain View,Earl Dreeshen,http://www.parl.gc.ca/Parliamentarians/en/members/earl-dreeshen(237019)
4750020,ca.proc.d.2018-06-11.10204731,2018-06-11,55c46957-54e9-422a-8afd-7c709bcf16a0,217975,"Mr. John Barlow (Foothills, CPC)",,Government Orders,Fisheries Act,Report Stage,"Mr. Speaker, I appreciate the opportunity to rise and speak on Bill C-68 tonight. The comment that was made earlier this evening from one of my colleagues across the floor was that he was happy that a member from the west coast or a coastal riding was getting up and speaking about this. I am not picking on him for any reason, but I think it highlights one of the issues we are having with this bill. There seems to be a lack of knowledge or scope when it comes to our friends in the Liberal government not understanding the ramifications and implications that the decisions they are making with this bill will have on every region of the country. That is why we are seeing many of the rural members of Parliament from the Conservative side getting up to speak to this bill, because it will have very real and profound consequences on our rural communities.
I want to back things up prior to 2012, when these changes to the Navigable Waters Act and the Fisheries Act were made by the previous Conservative government. I recall I was a journalist at that time in a small community newspaper throughout southern Alberta. I remember covering numerous council and town hall meetings hosted by rural municipalities that were having significant issues when when it came to dealing with culverts, small bridges, drainage ditches, seasonal waterways, and irrigation canals, and the hoops, bureaucracy, and red tape they had to go through to try to complete some of those projects.
Prior to 2012, municipalities had to go through labour-intensive regulatory requirements when it came to areas of what was then called “navigable waters”. They were forced to endure lengthy delays, because the Department of Fisheries and Oceans was inundated with thousands of applications from municipalities that were waiting for it to come and make decisions on their projects, not to mention the length of those delays. It proved extremely costly to these municipalities that were having to endure these very long wait times. I would think many of us who have rural municipalities in our ridings understand that many of these municipalities are extremely small. They simply do not have the financial or staffing resources to be able to handle the workload and amount of paperwork that comes along with a Department of Fisheries and Oceans assessment. Therefore, our rural municipalities were coming to the previous Conservative government with these problems and issues with respect to managing their own lands. That is when the previous Conservative government came up with these changes to try to reduce some of that regulatory burden. We wanted to turn the focus to ensuring that the protections in that legislation focused on the most critical fish and fish habitat in navigable waters. At the same time, we wanted to take some of that regulatory burden off some of the waterways that probably never had fish habitat and would never have fish habitat, but were still under the same regime and regulatory layers of bureaucracy that any river, stream, ocean, or lake would come under, when we were just talking about drainage ditches and irrigation canals, for example.
When we talk about some of the changes that were made, I think we need to highlight that the act maintained a very strong regulatory regime and protected very important fish habitat, but it had more of a practical scope. It reduced that administrative burden on not only municipalities, but also the Department of Fisheries and Oceans. It had now freed up a lot of its time and resources to focus on the most important cases and waterways without having to deal with very minor projects for municipalities. However, it also empowered municipalities to be the environmental stewards of their own waterways. When it comes to those types of projects and waterways, who would be better to be the stewards of those lands than the municipalities, the councils, and their staff, who are on the ground each and every day? They know the history. They have that local knowledge. They know whether it is fish habitat. They know if it is a seasonal waterway. Certainly, they know that better than a bureaucrat in Ottawa. Therefore, I think it was a win-win situation for the municipalities, as well as the Department of Fisheries and Oceans.
Now we are faced with these changes in Bill C-68, which would expand the definition of fish habitat, expanding it even wider and more broad than it was prior to 2012. That is very disconcerting in the fact that it was burdensome and difficult to deal with and almost impossible to enforce prior to 2012. How difficult will this be when not only we restore it to the previous definition, but have even expanded that definition to a much wider scope. It has re-engaged a lot of those same regulations, but it also introduces something that is new, which is designated projects. This will include any projects within a category that could impact any waterway, whether it has a specific impact on a known fish habitat or not.
What is even more concerning for our stakeholders, municipalities, farmers, and ranchers is the fact that there is no definition on what a designated project is. This is really a larger narrative that we have seen from the Liberal government. It rushed through this legislation without doing all the homework and all the background work first so that it tabled a complete document that everyone could understand exactly where they stood. The legislation is very clear. The rules and regulations are very clear. There are still some very large holes in it with which stakeholders are very concerned.
The other issue, which is a large narrative with some of the Liberal legislation we have seen, is the minister would have more expanded and broader powers. This is very similar to what we have seen with Bill C-69.
 We now have proponents in the energy sector that are divesting themselves of the energy sector because they do not feel there is a clear path to success. If they do apply for a project, whether it is pipeline, a mine, a forestry initiative, LNG, they could go through the regulatory process, through every environmental review, could pass all of those things, but at several steps during the process, the Minister of Environment and Climate Change would have the authority to step in and tell them to go back to the beginning. The minister could cut it off right there and tell them the project was not in the public interest or it was not something that could be supported. That would be the end of that project.
 There is no clear definition of how to reach success or if there is a definitive pathway that people would know their projects would not succeed. We cannot have those types of projects at the whim of one person. That is very similar to what we see in Bill C-68 where the minister would have similar powers.
This is a crippling burden for municipalities that do not have the resources or the infrastructure to deal with these things. Imagine the burden and the impact it will have on farmers and ranchers who absolutely do not have the wherewithal to handle some of these issues. 
Prior to 2012, a farmer in northern Alberta explained to me that he had a spring run-off area that went through his field. He would put a couple of 2x4s down during the spring so he could drive his machinery over it when he sprayed or seeded. However, Fisheries and Oceans came to him before 2012 and said that it was a waterway because it could float a canoe or a kayak. Certainly it could for about two weeks in the spring, but the rest of the time it was dry. He had to build a bridge over that seasonal spring runoff area. We are not talking about a river for the last pirate of Saskatchewan to float down the plain. This was simply a spring run-off. He was very concerned that he would have to go back to this. This will very burdensome to him.
Again, this goes back to the narrative that the Liberal government implements knee-jerk legislation, without doing the due diligence, without having an idea of what the ramifications will be and the unintended consequences, or doing the economic impact analysis of these decisions and what they will have on other sectors. 
This is again another attack on rural Canadians. It is not science-based, front of package labelling, food guide, carbon tax. These changes will impact our rural communities, farmers, and ranchers who are struggling just to stay in business. Now there is a potential trade war with the United States.
For farmers and ranchers in rural municipalities, their livelihoods depend on healthy waterways, lakes, rivers, streams, aquifers. No one would take better care of these waterways than those who are on the ground, rural Canadians, farmers, and ranchers.",Conservative,Foothills,John Barlow,http://www.parl.gc.ca/Parliamentarians/en/members/john-barlow(217975)
