basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4747649,ca.proc.d.2018-06-01.10178430,2018-06-01,08f8d23a-fbea-4e7b-ba41-34c9f62dde9e,217216,"Ms. Anne Minh-Thu Quach (Salaberry—Suroît, NDP)",,Government Orders,Federal Sustainable Development Act,,"Madam Speaker, I thank my colleague from Rosemont—La Petite-Patrie, who always conjures up images to illustrate the contradictions and absurdity of the Liberals' decisions on climate change. 
The Minister of Environment  rose today to say that Bill C-57 would establish measurable plans, improved accountability, ambitious targets, and annual progress reports. However, reports prepared by the Commissioner of the Environment clearly indicate that five departments, including the Department of the Environment, have no plan and no system for monitoring progress.
How can the minister look herself in the mirror and rise in the House to speak about climate change and sustainable development when her own department has no plan and no reporting system? That is an insult to future generations, which will have to live with the consequences of this pollution and the lack of a plan. It has already been said that inaction on climate change costs millions of dollars.
Could my colleague perhaps explain what we should do, as a G7 country, to elevate the debate on climate change?",New Democratic Party,Salaberry—Suroît,Anne Minh-Thu Quach,http://www.parl.gc.ca/Parliamentarians/en/members/anne-minh-thu-quach(217216)
4747650,ca.proc.d.2018-06-01.10178433,2018-06-01,3c3ee442-a873-4845-84d0-7da07a66ce61,217244,Mr. Alexandre Boulerice,,Government Orders,Federal Sustainable Development Act,,"Madam Speaker, I want to thank my colleague from Salaberry—Suroît for her concerns and her extremely relevant question.
We have a Liberal government that contradicts itself and unfortunately does not do what it says it will. When the time comes to choose between profits and the environment, strangely enough, profits always win out. 
What needs to happen? We need to take immediate action. Experts all agree that an energy transition will not happen within a single term or within two years. It will take a whole generation. Time is of the essence. We are running out of time to stop global warming from becoming irreversible and triggering negative consequences for the entire planet.
Last week, I attended a summit in Montreal on a fair energy transition organized by unions and environmental groups. Also in attendance were the Conseil du patronat du Québec, business people, and major investment companies, including the Fonds de solidarité FTQ, Fondaction, the Mouvement Desjardins, and the Caisse de dépôt et placement du Québec.
Everyone around the table was there to discuss measures for engaging in an energy transition. Training the workforce was a dominant topic of discussion. It is one thing to say that we can do something else and use renewable energy, but we also have to train workers and show them that they will have good, clean, environmentally friendly jobs. ",New Democratic Party,Rosemont—La Petite-Patrie,Alexandre Boulerice,http://www.parl.gc.ca/Parliamentarians/en/members/alexandre-boulerice(217244)
4747651,ca.proc.d.2018-06-01.10178435,2018-06-01,b4442fcd-62cf-456e-a49b-625ea35069b5,219808,"Mr. Lloyd Longfield (Guelph, Lib.)",,Government Orders,Federal Sustainable Development Act,,"Madam Speaker, Quebec has been a leader in Canada in terms of the carbon economy and in trading carbon credits with California. The Province of Alberta has set up a different system in which it is capping emissions. The pipeline that we have been discussing falls within those caps, and also within Canada's long-term plan to meet its climate change targets.
 Last night on social media, a constituent of mine was talking about the elimination of subsidies to the oil and gas industry. The nrcan.gc.ca website, under “Clean Energy”, spells out the reduction in subsidies by 2025, as well as the clean energy targets by 2030, when 90% of Canada's energy will be from sustainable energy. That website shows accountability for our government. Has the hon. member had a chance to look at that website?",Liberal,Guelph,Lloyd Longfield,http://www.parl.gc.ca/Parliamentarians/en/members/lloyd-longfield(219808)
4747652,ca.proc.d.2018-06-01.10178437,2018-06-01,3c3ee442-a873-4845-84d0-7da07a66ce61,217244,Mr. Alexandre Boulerice,,Government Orders,Federal Sustainable Development Act,,"Madam Speaker, yes, I am familiar with that program and that website. However, the Liberal government promised to put an end to oil subsidies during its term. It plans to do that in 2025. We do not know if the Liberals will still be in power by then. Probably not, so that is not much of a commitment.
If this government were serious, it would respond to Argentina's invitation for mutual accountability. ",New Democratic Party,Rosemont—La Petite-Patrie,Alexandre Boulerice,http://www.parl.gc.ca/Parliamentarians/en/members/alexandre-boulerice(217244)
4747653,ca.proc.d.2018-06-01.10178439,2018-06-01,8bd1a4d2-ee35-4f33-b21f-79e81c6d3b76,219700,"Mr. William Amos (Pontiac, Lib.)",,Government Orders,Federal Sustainable Development Act,,"Madam Speaker, I would like to split my time with my colleague, the member for Ottawa South.
I am proud today to speak to Bill C-57, an act to amend the Federal Sustainable Development Act, which is a really important step toward realizing this government's vision that Canada become one of the greenest countries in the world and that the quality of life of Canadians across the country continue to improve.
In our second report, the Standing Committee on Environment and Sustainable Development worked really hard across the aisle, all parties together, to produce a report entitled “Federal Sustainability for Future Generations”. It was made clear in the report that reforms needed to be made to this law, and that is what Bill C-57 is all about.
As I am going to explain, the amendments in the bill, in particular to the purpose of the act, clearly show that sustainable development and environment are at the forefront of our thinking and our government's decision-making as we move forward.
First, I would like to acknowledge the considerable efforts of my colleagues on that committee, Liberal, Conservative, and NDP. The efforts were really collegial. It was my first experience working on a committee project and it was a very positive one.
I would also like to thank the witnesses who came before the committee, many of whom had deep expertise in this area and had committed their lives to the issue of sustainable development, both domestically and internationally. Ultimately what they helped us achieve was a unanimous report that provided insight and recommendations that were instrumental in helping shape the amendments that we now see in Bill C-57.
I want to acknowledge in particular the contributions of the hon. John Godfrey, who is now special advisor to the Ontario government on climate change. It was John Godfrey who brought forward the original private member's bill that became the Federal Sustainable Development Act during a minority government and established the foundation for federal sustainable development strategies that are brought together by each department.
I want to start by saying that this is about shifting toward a government culture that is reflective of the transparency and accountability that Canadians have come to expect of their governments.
In terms of the strategy that has been developed for 2016-19, there have been improvements every single time a strategy has been brought forward; but with this one in particular, it has become a lot better. It has set the government on a path that it will follow for the next three years with a vision for sustainability, not just across Canada, one that is more ambitious and more aspirational than past strategies, but also with more specific targets. It incorporates more social and economic dimensions and includes a wider range of departments and agencies.
That is one of the reasons we have had so much more public engagement for the 2016-19 strategy, which we consulted about for several months. There were over 540 comments delivered to the government on it.
Bill C-57 sets the stage for the future strategies that will be brought forward by different departments and agencies and crown corporations. It is going to focus on advancing not just environmental matters, but also broader sustainable development reporting. It is going to strengthen accountability by requiring that federal organizations report annually to parliamentary committees on their sustainable development progress, which means they are going to be scrutinized publicly. That is a very good thing. It is going to let people know what their government is doing, what departments are doing to implement sustainable development, by building on a whole-of-government approach, department by department, and will enable the measurement of government's performance with specific metrics.
Bill C-57 contains a number of new provisions that will support accountability and transparency. One of those is the principle of results and delivery, something that departments and agencies will have to take into account as they develop their own strategies, not just what they are aspiring to do, but also what are they actually going to be able to deliver. The targets they are setting will have to be measurable. They will have to be time balanced.
We are seeing a tightening of the screws around federal sustainable development strategies, and that is only a good thing.
When an explicit role is identified in Bill C-57 for Treasury Board in establishing policies and issuing directives in relation to the impact of government operations on sustainable development, that is a positive development. I say this because many of my constituents in the Pontiac will know that every department has its own specific challenges. Every department has its own specific operations and policy issues that they need to address.
The civil servants in my riding tell me regularly that they would like to have the opportunity to render their own departments' actions more sustainable. They know pathways, but they need the mechanisms to help get them there. They need a tougher, stronger law to make that happen. Bill C-57 would provide that. I am very confident that the hard-working civil servants in the Outaouais, in the national capital region, will be very pleased to see they will also be able to track the performance of their department, their crown corporation, the agency for which they work, as they work toward more sustainable operations.
I said that different departments and agencies would be added to the ambit of this legislation. Right now 26 departments are participating and are named in the act. That will be increased to include contributions from 90 departments and agencies, including organizations with significant environmental footprints, such as the Royal Canadian Mounted Police, Canada Post, etc.
We are talking about legislation that will bring about a whole-of-government approach to achieving sustainability. That is a significant piece of our puzzle as a country. The federal government represents hundreds of thousands of employees. It represents so many dollars spent in products bought and in real estate. It is important for the entities that constitute the Government of Canada to be driving economic progress toward sustainability.
I also want to speak about the provisions and the purpose of the act around Canada's domestic and international obligations related to sustainable development. It has been raised in the House that the 2030 agenda from the UN, the sustainable development goals and our Paris agreement, are not included in the Federal Sustainable Development Act.
International obligations are acknowledged in the revised purpose set out in Bill C-57. This purpose reflects the government's commitment to consider current and future international sustainability obligations in the strategies that are developed. Future federal sustainable development strategies will reflect international obligations.
I would like to speak to concrete examples of activities that the government has undertaken to demonstrate how we take our international and domestic priorities seriously, in particular the voluntary national review on the 2030 agenda and our report to the United Nations Convention on Biological Diversity.
Last year I had the privilege of going to New York and delivering Canada's statement before the United Nations at the high-level political conference on sustainable development goals. That was truly a special moment and an honour for me. This year our government will be back there. I expect it will be one of our ministers who delivers Canada's very first voluntary national review, reporting back on our sustainable development goals and our achievements to date, our accomplishments, but also recognizing areas where more work is needed, whether in relation to health, gender, or consultation with indigenous peoples.
We can always do better, and better is definitely always possible in our country. We know that.
Bill C-57 would amend the Federal Sustainable Development Act in a very positive way. I am looking forward to discussing it with my colleagues on the other side.
 ",Liberal,Pontiac,William Amos,http://www.parl.gc.ca/Parliamentarians/en/members/william-amos(219700)
4747654,ca.proc.d.2018-06-01.10178463,2018-06-01,4437c848-d8c7-4a39-a948-1539969f3a90,234764,"Ms. Marilyn Gladu (Sarnia—Lambton, CPC)",,Government Orders,Federal Sustainable Development Act,,"Madam Speaker, earlier the member for Whitby mentioned that the government had specific metrics. It would be tracking targets to see how it was doing on sustainable development. Could you elaborate on some of the specifics of what those might be?",Conservative,Sarnia—Lambton,Marilyn Gladu,http://www.parl.gc.ca/Parliamentarians/en/members/marilyn-gladu(234764)
4747655,ca.proc.d.2018-06-01.10178466,2018-06-01,cedf1659-ebb1-4f26-b723-5c7c5353988b,214948,The Assistant Deputy Speaker (Mrs. Carol Hughes),,Government Orders,Federal Sustainable Development Act,,"I am sure he will, but through me.
The hon. member for Pontiac.",New Democratic Party,Algoma—Manitoulin—Kapuskasing,Carol Hughes,http://www.parl.gc.ca/Parliamentarians/en/members/carol-hughes(214948)
4747656,ca.proc.d.2018-06-01.10178467,2018-06-01,8bd1a4d2-ee35-4f33-b21f-79e81c6d3b76,219700,Mr. William Amos,,Government Orders,Federal Sustainable Development Act,,"Madam Speaker, the issue of metrics and concrete targets is an important question. It will depend department by department and issue by issue. I would expect emissions targets will be established. I certainly hope departments will evaluate the emissions associated with all their activities. However, there are a range of issues as well, such procurement and toxins. Every department has a different portfolio with respect to a series of environmental factors.
However, it is not just about the environment. The amendments to the Federal Sustainable Development Act would enable a more comprehensive and holistic understanding of what departments would need to do to render their activities more sustainable. Whether in relation to gender or economic development, a whole suite of things will have to be looked at. It comes down to the department-by-department analysis. ",Liberal,Pontiac,William Amos,http://www.parl.gc.ca/Parliamentarians/en/members/william-amos(219700)
4747657,ca.proc.d.2018-06-01.10178468,2018-06-01,cedf1659-ebb1-4f26-b723-5c7c5353988b,214948,The Assistant Deputy Speaker (Mrs. Carol Hughes),,Government Orders,Federal Sustainable Development Act,,"It being 1:15 p.m., pursuant to order made on Tuesday, May 29, 2018, it is my duty to interrupt the proceedings and to put forthwith every question necessary to dispose of the third reading stage of the bill now before the House.
The question is on the motion. Is it the pleasure of the House to adopt the motion?",New Democratic Party,Algoma—Manitoulin—Kapuskasing,Carol Hughes,http://www.parl.gc.ca/Parliamentarians/en/members/carol-hughes(214948)
4747658,ca.proc.d.2018-06-01.p5453763,2018-06-01,,,,intervention,Government Orders,Federal Sustainable Development Act,," Agreed.
 No.",,,Some hon. members,
4747659,ca.proc.d.2018-06-01.p5453765,2018-06-01,cedf1659-ebb1-4f26-b723-5c7c5353988b,214948,The Assistant Deputy Speaker (Mrs. Carol Hughes),,Government Orders,Federal Sustainable Development Act,, All those in favour of the motion will please say yea.,New Democratic Party,Algoma—Manitoulin—Kapuskasing,Carol Hughes,http://www.parl.gc.ca/Parliamentarians/en/members/carol-hughes(214948)
4747660,ca.proc.d.2018-06-01.p5453766,2018-06-01,,,,intervention,Government Orders,Federal Sustainable Development Act,, Yea.,,,Some hon. members,
4747661,ca.proc.d.2018-06-01.p5453767,2018-06-01,cedf1659-ebb1-4f26-b723-5c7c5353988b,214948,The Assistant Deputy Speaker (Mrs. Carol Hughes),,Government Orders,Federal Sustainable Development Act,, All those opposed will please say nay. ,New Democratic Party,Algoma—Manitoulin—Kapuskasing,Carol Hughes,http://www.parl.gc.ca/Parliamentarians/en/members/carol-hughes(214948)
4747662,ca.proc.d.2018-06-01.p5453768,2018-06-01,,,,intervention,Government Orders,Federal Sustainable Development Act,, Nay.,,,Some hon. members,
4747663,ca.proc.d.2018-06-01.p5453769,2018-06-01,cedf1659-ebb1-4f26-b723-5c7c5353988b,214948,The Assistant Deputy Speaker (Mrs. Carol Hughes),,Government Orders,Federal Sustainable Development Act,," In my opinion, the yeas have it.
 And five or more members having risen: 
 Pursuant to order made on Tuesday, May 29, the division stands deferred until Monday, June 4, at the expiry of the time provided for oral questions.",New Democratic Party,Algoma—Manitoulin—Kapuskasing,Carol Hughes,http://www.parl.gc.ca/Parliamentarians/en/members/carol-hughes(214948)
4747664,ca.proc.d.2018-06-01.10178473,2018-06-01,07cf5767-802c-406c-92a7-7dc92af79b40,229526,Mr. Kevin Lamoureux,,Government Orders,Federal Sustainable Development Act,,"Madam Speaker, I suspect if you were to canvass the House, you would find unanimous consent to see the clock at 1:30 p.m. and we could begin private members' hour.",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/Parliamentarians/en/members/kevin-lamoureux(229526)
4747665,ca.proc.d.2018-06-01.10178474,2018-06-01,cedf1659-ebb1-4f26-b723-5c7c5353988b,214948,The Assistant Deputy Speaker (Mrs. Carol Hughes),,Government Orders,Federal Sustainable Development Act,,Is that agreed?,New Democratic Party,Algoma—Manitoulin—Kapuskasing,Carol Hughes,http://www.parl.gc.ca/Parliamentarians/en/members/carol-hughes(214948)
4747666,ca.proc.d.2018-06-01.p5453774,2018-06-01,,,,intervention,Government Orders,Federal Sustainable Development Act,, Agreed.,,,Some hon. members,
4747667,ca.proc.d.2018-06-01.p5453775,2018-06-01,cedf1659-ebb1-4f26-b723-5c7c5353988b,214948,The Assistant Deputy Speaker (Mrs. Carol Hughes),,Government Orders,Federal Sustainable Development Act,, The House will now proceed to the consideration of private members' business as listed on today's Order Paper.,New Democratic Party,Algoma—Manitoulin—Kapuskasing,Carol Hughes,http://www.parl.gc.ca/Parliamentarians/en/members/carol-hughes(214948)
4747668,ca.proc.d.2018-06-01.p5453776,2018-06-01,,,,stagedirection,Private Members' Business,Department of Industry Act,,"The House resumed from April 19 consideration of the motion that Bill C-396, an act to amend the Department of Industry Act (financial assistance), be read the second time and referred to a committee.",,,,
4747669,ca.proc.d.2018-06-01.10178479,2018-06-01,3c3ee442-a873-4845-84d0-7da07a66ce61,217244,"Mr. Alexandre Boulerice (Rosemont—La Petite-Patrie, NDP)",,Private Members' Business,Department of Industry Act,,"Madam Speaker, I am pleased to rise to talk about the bill introduced by the member from Beauce concerning federal government accountability and transparency. It is an extremely important issue.
I have to admit that it must seem a little strange, because yesterday I gave a speech in support of the member for Carleton's private member's bill, and today I am rising to support the private member's bill introduced by my colleague from Beauce. I am wondering what is happening in my political career. Perhaps it is a sign that we can rise above partisanship and support a good bill. 
I do not see how the federal government could oppose the bill in question, considering what it is about. In fact, it would provide a better mechanism to monitor the repayment of loans made to certain companies. It is not very complicated. It is a fairly simple process that would address the concerns of Canadians who want to know how their money is spent and when it will be repaid. When I read the bill, I was surprised that there was no such process in place.
I get the impression that the other side holds the opposite view, so I look forward to hearing what they have to say. That is why we have debates in the House. I expect people to contradict me. I am a good sport, and I am prepared to look at the facts. However, I think that we, the 338 parliamentarians here, should all agree that the need for accountability and transparency is completely normal. That is what Canadians expect. The responsible thing to do is not to give loans to companies without monitoring them very closely so that those loans do not turn into long-term subsidies.
There are times when it is right for the government to intervene. It is normal for the government to play a role in stimulating the economy and helping an economic or industrial sector. It is normal for the government to lend a helping hand to a company that is struggling because of a recession, a difficult situation, or a crisis. Obviously, as New Democrats, we agree with that, but we also want the government to act responsibly and transparently and to make all of the information available.
In keeping with that train of thought, I would like to take this opportunity to talk about economic sectors that sometimes experience crises. Let us talk about the steel and aluminum sectors. Since yesterday, we have been in a trade war with our number one partner, the United States. President Trump has just improperly, illegitimately, and likely illegally, under the rules of NAFTA and the World Trade Organization, imposed huge tariffs of 25% on steel and 10% on aluminum.
We are pleased that the government is standing up and retaliating on that. It is not the ideal situation. It would have been better if we could have avoided this situation entirely, because it will harm not only workers and companies on both sides of the border, but also consumers, who may quite literally have to pay the price. What I mean by that is that the price of certain things is going to go up.
We are very pleased with the government's forceful response. That is what we expected, and we believe it is the right thing to do, but we want this war to end.
In the meantime, how does the government plan to help workers in those two sectors? Those workers will very likely experience work shortages, lost contracts, and probably temporary or permanent layoffs. Does the government have a plan to help workers in the steel and aluminum sectors deal with this?
This is kind of like what we went through in the forestry sector not long ago. We are still in a trade war with the United States over softwood lumber.
It is at times like these that, as a state, as the instrument of the people, we must have the power to intervene and provide loans, loan guarantees, and subsidies. However, getting back to the bill introduced by the member from Beauce, we also need to be kept in the know so we can be sure we have all the information months and years down the line.
We need clarity and transparency about where the money goes, how it is spent, and when and how it is supposed to be paid back, because these are loans, not subsidies. This private member's bill will cost taxpayers nothing and will ensure greater transparency.
The government seems to be saying that this process already exists and that the bill is unnecessary. I am looking forward to my colleague's speech on that.
 I would also really like more clarity and transparency around the inappropriate and unjustified multi-billion-dollar investment in buying the Trans Mountain pipeline from Kinder Morgan. The people of this country need to be in the know about that too.
This is a public bailout for specific companies. The government has just written a $4.5-billion cheque to an American company from Texas for a 65-year-old pipe. We think that is huge. There was really no transparency from the government on this decision. Thinking back to the 2015 election campaign and the debates with the Liberal candidates on Montreal Island, I do not remember hearing them say anything about writing multi-billion-dollar cheques to private companies that got cold feet. They never said that the sky is the limit and that they would squeeze us dry and pay whatever it takes to move forward.
 Their stubborn attitude goes against all of our greenhouse gas reduction and climate change goals.
I think this is one of the strongest examples of the government's lack of transparency right now. First of all, this was not in the Liberals' electoral platform, and they gave us no warning. Canadians are feeling betrayed and misled. What is more, judging from the reactions we have seen in the community, people are angry today, and so are we. 
Secondly, we do not know where this will stop, because the $4.5 billion will pay for the existing equipment, the pipeline, and the terminals. It will not create any jobs, because it does not include any construction. It only covers existing equipment.
Kinder Morgan calculated that it would take about $7.4 billion to proceed with the expansion of the Trans Mountain pipeline, on top of the $4.5 billion. This gives us a total of about $12 billion, assuming nothing goes wrong.
We have already seen projects where the initial estimates for the construction costs were wildly off the mark.
How far is the Liberal government prepared to go with this venture? This whole scheme is a disaster on multiple levels, including respect for provincial jurisdictions, compliance with treaties signed with indigenous communities, adherence to our greenhouse gas reduction targets, and shoreline protection. 
In British Columbia, every coastal community is extremely worried because there will be three to four times as many supertankers navigating the beautiful waters of British Columbia. We are talking about roughly 400 tankers a year. Many people are concerned about that especially since we are not talking about traditional oil here. We are talking about bitumen, which sinks to the bottom rather than float on the surface of water. No one knows how to clean it up in the event of a spill.
I would like the Liberal government to show more transparency on that as well.",New Democratic Party,Rosemont—La Petite-Patrie,Alexandre Boulerice,http://www.parl.gc.ca/Parliamentarians/en/members/alexandre-boulerice(217244)
4747670,ca.proc.d.2018-06-01.10178497,2018-06-01,00000000-0000-0000-0000-000000000000,236972,"Mr. Dane Lloyd (Sturgeon River—Parkland, CPC)",,Private Members' Business,Department of Industry Act,,"Madam Speaker, I am proud to rise today to speak to Bill C-396, an act to amend the Department of Industry Act regarding financial assistance. I was honoured to accept an invitation to speak to this private member's bill proposed by my colleague, the hon. member for Beauce, whom I proudly serve with on the Standing Committee on Industry, Science and Technology.
This bill is an important step toward ensuring accountability when taxpayer resources are used to subsidize private companies, whether through loans or other guarantees. The purpose of this bill is to ensure that companies that receive repayable financial assistance provide that information to the government so that it can be publicly shared with Canadians. 
Currently, when the Canadian government subsidizes through repayable assistance, Canadians have little means of knowing whether those companies have repaid their loans to taxpayers. This lack of accountability means that the government can extend taxpayer resources with little oversight from parliamentarians and Canadians. This lack of transparency is a scandal waiting to happen. I believe this simple legislation can help ensure that resources are being spent in an appropriate manner so that Canadian taxpayers can have the confidence that they will be repaid. 
Canadians' hard-earned tax dollars are being used to offer loans to corporations. Therefore, Canadians have a right to transparency on how those companies will pay the loans back. No bank would loan money to anyone without a reasonable expectation of return and a plan to have those funds repaid, yet all too often what starts off as a government loan very quickly becomes a government grant. If Canadian taxpayers are expected to get in the business of financing private ventures, every taxpayer, like a shareholder in any private company, deserves quarterly reports on how those resources are being spent.
One case in particular comes to mind when debating this issue: the repayable loan of $375 million over four years paid to Bombardier by the Liberal government. This payment may have been necessary to support a Canadian company, but surely taxpayers are owed accountability in terms of how these funds are being spent and how they will be repaid. When my hon. colleague from the Beauce asked the government for further information on the terms and conditions of this loan payment, he was denied that information. In effect, Canadians were denied the right to judge the government on its use of taxpayer resources.
Now let us look at what has changed since then. In the last two years, Bombardier's share price has significantly improved, more than doubling, and yet Canadians do not have the information to judge whether the investment in loans by the federal government was worth the cost. In fact, there has been considerable movement on this file, as the C Series jet, which the government spent hundreds of millions to invest in, was bought by European conglomerate Airbus, after struggling to reach sales targets. Jobs and investment have now left Canada, and facilities to construct these taxpayer-subsidized jets are being built in Alabama. Canadians deserve to know how companies that receive taxpayer funds will pay back those funds and how they will be using those funds. 
The case of Bombardier is certainly not isolated. In fact, nearly 200 companies have received $700 million of taxpayer assistance, but other than that headline number, there is little accountability to taxpayers. How many jobs are these projects creating? How much are these investments stimulating our economy? When will those loans be repaid to the taxpayer? These are all good questions, questions that could be better answered should Bill C-396 be passed.
 I want to take a second to recognize that government investment can be very necessary in limited circumstances. I think of the bailout of our auto industry during the last financial crisis, when the previous Conservative government invested in shares that provided value to taxpayers, saved jobs in Ontario and across Canada, and ensured that automotive investment stayed in Canada. Canadians have a right to information regarding these deals because an informed citizenry is essential to a healthy democracy. 
I am proud of the work that my colleague, the hon. member for Beauce, did when he served as the industry minister in 2006 and 2007. He published information regarding these loans: the amount and the conditions for repayment. Due to this, many of the companies actually started repaying their loans due to public pressure. 
 I understand that there may be some worries about Canada's competitive advantage should this legislation pass. However, the principle of accountability must trump all other considerations. In fact, I believe that accountability is a foundational principle for all actions undertaken by government. If Canada demonstrates an increased level of openness and transparency, we can set an example for other nations. This accountability will ensure that government undertakes financial assistance activities that meet the appropriate threshold under international law, and that we can be certain that these will be good subsidies. This is an example that Canada should set, and the world should follow. 
Many times Canadian companies, like Bombardier, are unfairly attacked by foreign competitors that receive subsidies from their respective governments. If Canada passes Bill C-396, we will be showing the world that we have nothing to hide when we provide financial assistance to our companies.
There are many cases where financial assistance to companies can even achieve legitimate policy ends. I think of the construction of railroads across our great nation that could not have been achieved without significant government support. There is no reason why this financial support cannot provide a net benefit to taxpayers.
 For example, in May 2013, Sandvine Incorporated was given a loan of $9.5 million and later paid back $14 million. Not only were taxpayers given their money back, but the deal helped this company generate jobs and create economic value for Canadians. 
We must always place as a priority, however, that governments are not driven by political consideration or emotion but instead by hard facts. Providing grants or so-called repayable loans to private companies should be absolutely the last resort. Instead, governments should seek to build the foundation that allows private investment to thrive in an environment that emphasizes free markets.
 It is not the job of the government to pick winners and losers. If the Liberals have decided they want to pick winners with taxpayer money, the least they can do is provide transparency on how taxpayers will be repaid. This bill would create that transparency and would provide accountability for companies so they would be compelled to repay their loans, rather than hiding in the darkness of government secrecy.
I suspect the Liberal government will vote against this bill to provide greater transparency, which is a real shame. The Liberal Party campaigned on doing politics differently. Sadly, as soon as the dust settled after the election, we quickly realized it was business as usual with the same old Liberal Party. The train of pork emanating from the government is simply astounding. At a time of global economic expansion, foreign investment is leaving our country at a record pace and the Liberals are using taxpayer resources to try to stem the tide, unsuccessfully. The problem is that when the economy is growing, it is fairly easy to run deficits, but when the economy inevitably contracts, the taxpayer will be left on the hook for these loans.
During the last economic crisis, the Conservatives acted in the national interest and injected an unprecedented amount into our economy. We saved our auto industry and ensured our country became the first out of the G7 to come out of the recession. That is a record of which we can be proud.
 Let us remember, however, that this fiscal flexibility was only possible because of decades of Liberal and Conservative fiscal prudence. That fiscal prudence balanced Canada's budget in 2015 and would have ensured that Canada would be well placed to weather future economic storms.
Unfortunately, the government has used these good economic times to expand spending at a rate that goes beyond sustainability. It is replacing private investment with taxpayer funds, but without the same oversight that investors in private companies can expect.
 Bill C-396 is an important step. When Canadians get transparency and accountability, they can judge the government's actions. When decisions are made in a shrouded manner, it takes an extraordinary amount of effort by taxpayers and parliamentarians to get to the truth. The government counts on this lack of transparency to get away with giving repayable loans that are often or never repaid, loans which Canadians have a right to examine and question.
I strongly support Bill C-396. As accountability is the foundation of a free and democratic society, so too is the right of Canadians to examine and pass judgment on government assistance to private companies.",Conservative,Sturgeon River—Parkland,Dane Lloyd,http://www.parl.gc.ca/Parliamentarians/en/members/dane-lloyd(236972)
