basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4751683,ca.proc.d.2018-06-18.10226008,2018-06-18,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Government Orders,Firearms Act,,"Order. I have to ask the member to direct his comments to the Chair. 
“You” is speaking of the Speaker.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4751684,ca.proc.d.2018-06-18.10226009,2018-06-18,634edc34-ea0d-406f-ade1-eeec6c5bad04,234552,Mr. Adam Vaughan,,Government Orders,Firearms Act,,"Mr. Speaker, what is the problem with registering the guns? Second, you say there is not enough in the bill to deal with—",Liberal,Spadina—Fort York,Adam Vaughan,http://www.parl.gc.ca/Parliamentarians/en/members/adam-vaughan(234552)
4751685,ca.proc.d.2018-06-18.10226010,2018-06-18,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Government Orders,Firearms Act,,"I think we had better go to the hon. member for Bruce—Grey—Owen Sound, please.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4751686,ca.proc.d.2018-06-18.10226011,2018-06-18,d5a197ec-6694-4a63-b918-f7c55df7b7c2,234409,Mr. Larry Miller,,Government Orders,Firearms Act,,"Mr. Speaker, my hon. colleague's question is a good one. My condolences go out to the family. That is the kind of stuff that we all hate to hear about, it does not matter where it is. 
Respectfully, the answer to his question is in part of the comment that he made. The 11 handguns, if I heard him right, were basically sold to gang members. If that is not the case, I would like to talk to him in private because that was my understanding from listening, that they ended up in the hands of the gangs.
Young lives were lost and I feel very bad for the mother, but I do not know what we have to do to get the hon. member and others to understand that the bill does nothing to address gang crimes and illegal firearm sales. It only puts another burden on the people who already register and are law-abiding firearms owners. ",Conservative,Bruce—Grey—Owen Sound,Larry Miller,http://www.parl.gc.ca/Parliamentarians/en/members/larry-miller(234409)
4751687,ca.proc.d.2018-06-18.10226013,2018-06-18,634edc34-ea0d-406f-ade1-eeec6c5bad04,234552,Mr. Adam Vaughan,,Government Orders,Firearms Act,,"Mr. Speaker, it is an honest conversation because I think the bill does two things. It places much more stringent background checks on individuals so that when someone is acting in a way that is inappropriate, there is a longer and deeper investigation as to why that person may be inappropriately holding guns or a licence. 
Second, restrictions on moving guns around cities makes cities safer. Those are two things that will make the communities that I represent safer.
Could the other side explain why registering all those other tools is acceptable, but guns somehow should be different? ",Liberal,Spadina—Fort York,Adam Vaughan,http://www.parl.gc.ca/Parliamentarians/en/members/adam-vaughan(234552)
4751688,ca.proc.d.2018-06-18.10226015,2018-06-18,d5a197ec-6694-4a63-b918-f7c55df7b7c2,234409,Mr. Larry Miller,,Government Orders,Firearms Act,,"Mr. Speaker, I guess I misunderstood his first response. I thought he was going to stand and clarify it and he did not. He wants to target something that is already happening to law-abiding firearms owners. Tomorrow or the next day, I hope the member contacts me because as a law-abiding firearms owner and a politician, a legislator like he is, I would like to better understand the situation and at that point maybe we could have a good dialogue. ",Conservative,Bruce—Grey—Owen Sound,Larry Miller,http://www.parl.gc.ca/Parliamentarians/en/members/larry-miller(234409)
4751689,ca.proc.d.2018-06-18.10226017,2018-06-18,113d2f8f-bc0d-4db5-86e8-99f31c86216f,234406,"Mr. Martin Shields (Bow River, CPC)",,Government Orders,Firearms Act,,"Mr. Speaker, it has been a very interesting evening and an interesting debate, with a lot of information and emotion. I get to follow the last three, and they are tough to follow. Many of the things I might say will be related to things that have already been said, such as gang violence, illegal guns, illegal handguns, the penalties for those people who use those illegal weapons, and the consequences that follow. 
I have heard from a lot of my constituents on this. There are a lot of unhappy constituents. I just heard a member across the aisle say that it is a registry, but I heard several members across the floor tonight saying it is not a registry. It was really nice to hear a member stand up and say it is a registry, but all the previous ones stood up and said it is not a registry. This bill targets law-abiding firearms owners in my riding. It does not actually prevent the crimes. They use firearms in legitimate and lawful ways. They use them to hunt, to work, and for sport shooting. Firearms are a big part of their rural life. 
I remember a few years ago when I was the principal of a high school, there were issues about guns and gun violence with youth. I happened to be in a regional meeting of principals talking about guns and other issues, and I said there would be guns in vehicles in the parking lot of my school. There were other principals from urban areas who were astounded that I would admit there were guns in vehicles in my parking lot. I said, “You bet there are.” Those are farm trucks. Those are ranching vehicles. Those guns are tools. Those students know how to use those tools. They are trained how to use them, and they are there as a tool in their vehicle. They drive the vehicle to school and they drive it home. They may use that gun as a tool on the way to school or on the way home. It is part of rural life. They are responsible for those firearms. They do not like being targeted every time a Liberal government says that we need to have a registry or more gun control.
The opposition to this bill is not just in my riding. It is across Canada. E-petition 1608 which calls on the government to scrap this law had over 80,000 signatures the last time I checked. That is the second largest e-petition in history. I do not know why that number does not give the government pause. Regardless, I am happy to have the opportunity to convey some of my constituents' concerns about the bill. 
The largest source of disappointment is it has nothing to do with gang violence, illegal handguns, and crime in rural areas. My constituents say they hear about the gang violence, the shootings in cities, and they experience rural crime, but where in the legislation does it do anything about that, other than make them do more red tape as legal gun owners? 
There are a lot of obvious points about the bill, but criminals are generally not using legal firearms. What is driving gun violence is gangs and illegal handguns. The illegal use of handguns will not be impacted by this legislation. Only those who already follow the law will. Criminals do not register illegal weapons nor do those who have the number filed off those weapons.
Let me move to some obvious points suggesting this legislation is poorly designed. Given that we are at report stage of the legislation, it is worth looking at some of the testimony my colleagues heard in committee. They heard from Solomon Friedman, a criminal defence lawyer in Ottawa and expert in firearms. He had some interesting testimony. We all heard the Minister of Public Safety suggest the legislation is intended to combat increasing gun violence from 2013. Mr. Friedman noted, as some of my colleagues have already said, that the year 2013 as a starting point for the reported trend was not chosen at random. As we know, 2013 was a statistical aberration in terms of violent crime and homicide in Canada. The year 2013 saw the lowest rate of criminal homicide in Canada in 50 years. If we start at a point that was the lowest, the only place it probably will go is slightly up. It looks like the Liberal government has used statistics to justify targeting law-abiding firearm owners. This is a disappointing choice. 
My colleagues at the public safety and national security committee also heard from Mr. Gary Mauser. He noted that 121 of the 141 firearms-related homicides that the minister cited were directly related to gangs in cities. Where in the legislation does it deal with gangs that are working with illegal handguns? It is not there.
We know what the real issues are out there. We agree that the safety of Canadians should be our priority. However, the government seems intent on distorting the evidence to suit its particular narrative. I think many of my colleagues have pointed out why it is doing this. The Liberals are pretending the legislation will do something to combat crime, but all it does is place more regulations on law-abiding firearms owners.
 At the same time, the government has introduced Bill C-75, which makes all kinds of serious crimes punishable with a mere fine. That for rural crime is a real challenge. We have many people in western Canada, in Alberta, Saskatchewan, and Manitoba, where rural crime rates have increased in the last two or three years. People are using guns and violence, robbing properties, and are being slapped with fines. They will be right back on those properties. It should be the reverse. If people are using guns in crimes, there should be more severe penalties. This is not how we stop gun use in crimes by letting people off with fines. 
The witness testimony I noted undermines a lot of rationale for this legislation. It supports what I have heard from so many law-abiding constituents, who use their firearms for sport, work, or hunting. They are not happy that the word '“gangs” never appears in this bill. “Illegal handguns” does not appear there. However, they are even more unhappy to see the word '“registrar” in the legislation. In fact, it looks like the words “registrar” or “reference number” are used 28 times. It is a registry. As the last member from across the aisle admitted, it is a registry. 
It seems pretty clear that Bill C-71 would make it mandatory to register firearms and provide reference numbers. That information would be logged by a business and then passed onto the government. The government has been insistent that this is not a new gun registry. 
Law-abiding gun owners will follow the law. They will do this because they are law-abiding gun owners. They will go through more red tape because they re law-abiding Canadian citizens. That is all it is doing is providing more red tape for those people.
I was happy at first to see that the Liberals supported one of our amendments, the one that stated “For greater certainty, nothing in this act shall be construed so as to permit or require the registration of non-restricted firearms.” I expected they would back up their support for this amendment by actually taking action. I assumed they would then support changes that removed the elements of the legislation that essentially created a new registry. However, they did no such thing.
 It makes sense that the government does not want to remind Canadians of the wasteful $2 billion gun registry we dealt with before, but we do not know the cost of what they will do with this one. There will be a lot of bureaucracy, but there is no cost assigned to this. It is going to cost money, possibly a lot.
As I said, we want concrete measures that keep Canadians safe. I know the members opposite do not have bad intentions in supporting this legislation. However, they should understand that the bill would do nothing to fight the criminal elements that are behind gun violence. They should be focused on that. Instead they try to criminalize law-abiding citizens. I know there are members who are from rural communities and have misgivings about this legislation. Again, does this stop gun violence? Does this stop the illegal use of handguns? We need handguns to be out of the hands of criminals.",Conservative,Bow River,Martin Shields,http://www.parl.gc.ca/Parliamentarians/en/members/martin-shields(234406)
4751690,ca.proc.d.2018-06-18.10226020,2018-06-18,16650588-6dad-4651-892b-32a2bbca8a4f,234509,"Mr. Peter Fragiskatos (London North Centre, Lib.)",,Government Orders,Firearms Act,,"Mr. Speaker, I would invite the member to look at the blues of the proceedings of the committee on public safety in which two things happened.
The MP for Red Deer—Lacombe, who spoke earlier tonight, is a member of the committee. He said outright at committee, “everybody at this table agrees that this”, Bill C-71, “is not a registry.” Therefore, it is on record that Bill C-71 does not constitute a registry in any way, shape, or form. In fact, the Conservatives, as we have heard tonight, tabled an amendment to that same effect. Why are they playing these sorts of games when their own members have put on the record the fact that Bill C-71 does not constitute a registry in any shape or form.
What does the hon. member have to say to that?",Liberal,London North Centre,Peter Fragiskatos,http://www.parl.gc.ca/Parliamentarians/en/members/peter-fragiskatos(234509)
4751691,ca.proc.d.2018-06-18.10226022,2018-06-18,113d2f8f-bc0d-4db5-86e8-99f31c86216f,234406,Mr. Martin Shields,,Government Orders,Firearms Act,,"Mr. Speaker, if I heard right, the member's colleague, just down the bench, just a few minutes ago, called it a registry. He called it a long-gun registry. Check the record. His Liberal colleague, sitting straight across from me, called it a registry.",Conservative,Bow River,Martin Shields,http://www.parl.gc.ca/Parliamentarians/en/members/martin-shields(234406)
4751692,ca.proc.d.2018-06-18.10226024,2018-06-18,1ad00957-54b5-494d-8773-b530fbe4967b,218760,"Mr. Mel Arnold (North Okanagan—Shuswap, CPC)",,Government Orders,Firearms Act,,"Mr. Speaker, I have noticed over the last few hours that the questions seem to be coming from our side of the House, and there has been a kind of hush over the Liberal side of the House. I wonder if it is not a reflection on the base that they formerly held in Chicoutimi that went rather silent, seeing a great Conservative win there, adding to our numbers here in the very near future.
I have a question for the member for Bow River. This bill does not seem to address anything dealing with gun crime, gun violence, or gang violence. It does not seem to address any of that. Have we missed something in the bill, or have the Liberals missed something in this bill?",Conservative,North Okanagan—Shuswap,Mel Arnold,http://www.parl.gc.ca/Parliamentarians/en/members/mel-arnold(218760)
4751693,ca.proc.d.2018-06-18.10226027,2018-06-18,113d2f8f-bc0d-4db5-86e8-99f31c86216f,234406,Mr. Martin Shields,,Government Orders,Firearms Act,,"Mr. Speaker, absolutely, when I heard the member from Toronto speaking earlier about the tragedy in his riding, in a neighbouring riding, and the parents who had to deal with this. Absolutely, the Liberals have missed this piece. Illegal handguns are coming into this country, and we need to find the mechanisms by which to stop and eliminate illegal handguns. It is not in the bill.
The 121 out of 141 cases in this country were with illegal handguns. That is the problem. It is not addressed in this legislation.",Conservative,Bow River,Martin Shields,http://www.parl.gc.ca/Parliamentarians/en/members/martin-shields(234406)
4751694,ca.proc.d.2018-06-18.10226029,2018-06-18,55c46957-54e9-422a-8afd-7c709bcf16a0,217975,"Mr. John Barlow (Foothills, CPC)",,Government Orders,Firearms Act,,"Mr. Speaker, I would like to touch on something I know my colleague did not have a chance to speak about in his intervention.
We had a rural crime task force in Alberta. Many of us had open houses throughout the province. One of the things that came out, loud and clear, was the frustration from our constituents that Bill C-71, proposed to deal with gun violence, gang violence, and illegal firearms, but those things were not in this bill.
We hear the frustration from our constituents in Alberta, where there is such an increase in rural crime. I know many of my colleagues from both sides of the floor are dealing with this issue. Could the member comment a little on how frustrated our rural constituents are throughout the country that this bill had an opportunity to address one of the largest issues that rural Canadians are facing, and it failed to do so?",Conservative,Foothills,John Barlow,http://www.parl.gc.ca/Parliamentarians/en/members/john-barlow(217975)
4751695,ca.proc.d.2018-06-18.10226031,2018-06-18,113d2f8f-bc0d-4db5-86e8-99f31c86216f,234406,Mr. Martin Shields,,Government Orders,Firearms Act,,"Mr. Speaker, if members want to see emotion in a room, they should have been in those town halls. People are scared. They are frightened. They are frightened for their lives. They are frightened because their property is being stolen constantly. Those people are using illegal weapons.
Once they are caught, it is just a revolving door, and they are back out on bail, immediately. There is not enough of a penalty for people using illegal firearms.",Conservative,Bow River,Martin Shields,http://www.parl.gc.ca/Parliamentarians/en/members/martin-shields(234406)
4751696,ca.proc.d.2018-06-18.p5504289,2018-06-18,,,,intervention,Government Orders,Firearms Act,," Oh, oh!",,,Some hon. members,
4751697,ca.proc.d.2018-06-18.10226032,2018-06-18,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Government Orders,Firearms Act,,"Order. Resuming debate. Order.
The hon. member for Provencher.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4751698,ca.proc.d.2018-06-18.10226033,2018-06-18,3b00808c-6ef4-44a2-8204-dc48574a870e,216517,"Mr. Ted Falk (Provencher, CPC)",,Government Orders,Firearms Act,,"Mr. Speaker, I am pleased to have the opportunity to rise in the House today and to share my comments about Bill C-71.",Conservative,Provencher,Ted Falk,http://www.parl.gc.ca/Parliamentarians/en/members/ted-falk(216517)
4751699,ca.proc.d.2018-06-18.10226034,2018-06-18,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Government Orders,Firearms Act,,"Order. I would ask the hon. member for Foothills, the member for Laurentides—Labelle, and the member for Coast of Bays—Central—Notre Dame to listen to the speeches and not be interrupting when someone else has the floor.
The hon. member for Provencher.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4751700,ca.proc.d.2018-06-18.10226035,2018-06-18,3b00808c-6ef4-44a2-8204-dc48574a870e,216517,Mr. Ted Falk,,Government Orders,Firearms Act,,"Mr. Speaker, Bill C-71 was introduced in March of this year. In his speech arguing in favour of the bill, the Minister of Public Safety called it “important legislation that prioritizes public safety and effective police work, while treating law-abiding firearms owners and businesses fairly and reasonably”. He went on to add that this bill upheld the Liberal Party's commitment not to reinstate a federal long-gun registry.
 I take issue with both of those claims. What I have seen with the Liberal government's Bill C-71 is quite the opposite. Bill C-71 does not treat law-abiding firearms owners fairly, and it is abundantly clear that the Liberals are moving forward with what is, in effect, even if not in name, a new gun registry.
Let us begin with the claim that law-abiding firearms owners are treated fairly by the Liberal government. I think all Canadians believe in ensuring we treat firearms owners responsibly. We understand that, in the interests of public safety, there are sensible measures that can be taken. I think all of us in this place agree on that point. The trouble with Bill C-71 is that it is not offering any sensible measures to combat gang violence, gun violence, or escalating crime rates in our rural communities. 
My Conservative colleagues and I recognize that the safety of Canadians must be the number one priority of any government, and we will support common-sense legislation related to firearms that will help keep Canadians safe, but here is the problem: Bill C-71 does not do that. It has no measures to combat the increasing rates of gun violence, domestic violence, gang violence, or to address the increasing rates of rural crime either in my riding of Provencher or across the country. 
All this bill does is add greater costs and regulatory burdens to law-abiding firearms owners. In fact, the bill uses the words “registrar” or “reference number” 28 times. Do members know how many times the words “gang” or “criminal organization” appear? Zero. If Bill C-71 is not targeting criminals, who exactly is going to be impacted by this legislation? How are Canadians going to be better off for it? The answer to that first question is, unsurprisingly, law-abiding firearms owners. This bill makes the same mistake the Liberals always make on this issue. It is targeting law-abiding firearms owners instead of criminals. It is high time the Liberals stopped treating lawful gun owners like criminals.
 This legislation offers plenty more red tape for those who follow the law. It will certainly create a larger burden for farmers and hunters. However, for those who disregard our laws and commit crimes, there is nothing here to dissuade them from continuing.
 As I often say in this place, it is among the primary responsibilities of government to protect its citizens. In fact, our previous Conservative government understood that we could be tough on crime while respecting those who own firearms legally and operate them safely. The criminal element behind firearms violence was always where we focused our attention, yet with Bill C-71, the Liberals have entirely neglected to address the criminals who use guns to commit violence, while treating law-abiding firearms owners like criminals. Why would they do this?
 As is the case on most occasions with the Liberals, they are more interested in being seen to be taking action rather than actually taking meaningful action. Let me explain.
 It is difficult to address gun and gang violence; we all understand that. It is quite easy, however, to increase red tape and place new restrictions on those who are already following the rules. The Liberals get the benefit of being seen to do something even though the impact of their proposals will do nothing for the serious gun and gang violence Canadians want to see gone from their streets.
 I think it is worth highlighting a CBC analysis that was undertaken on this bill, because it speaks to the way the Liberals have tried to justify Bill C-71. The Minister of Public Safety used statistics going back to 2013 to suggest that there had been a dramatic surge in gang shootings since that time. “Gun homicides are up by two-thirds”, he warned. However, he chose 2013 specifically because it was an unusual year statistically speaking. The year 2013 “saw Canada's lowest rate of criminal homicides in 50 years, and the lowest rate of fatal shootings ever recorded by Statistics Canada”, the CBC analysis from March reads. As the analysis indicates, “What appears to make 2013 attractive as a point of comparison is that any year in the past half century can be made to look alarmingly high by comparing it to 2013.”
 The Liberals want to be seen as doing something. They were able to manipulate the statistics to create a monster that does not really exist. The Conservatives know that there are still very real issues out there with respect to gun and gang violence, but the Liberals have shown they are not serious about addressing the difficult challenges.
Conservatives will not simply vote in favour of this legislation and play pretend with the Liberals. When the Liberals want to tackle serious crime, Conservatives will be the first to stand with them. In fact, they may consider looking back at our years in government for some pro tips in that regard. Canadians can count on us to fight for concrete actions to keep Canadians safe, focusing our efforts on the criminal element behind this violence. We will not join the Liberals' crusade to make life more difficult for law-abiding Canadians.
Second, I want to discuss the Liberals' claim that Bill C-71 somehow would not reintroduce a gun registry. Now, I know that my Liberal colleagues and the Prime Minister bristle when any assertion is made that this bill is nothing more than a backdoor attempt to bring back the federal long-gun registry. We have heard the Prime Minister say that they are committed to not restoring a long-gun registry and that they are not restoring a long-gun registry; it is that simple. However, somebody needs to explain to the Prime Minister, and to my hon. colleagues, for that matter, that when the federal government is using a federal registrar to keep records on law-abiding firearms owners, that is a gun registry. It is that simple: registrars keep registries. This bill is not about restricted firearms. This is not about illegal guns. The Liberals want to use a federal registrar to keep records on non-restricted firearms and law-abiding firearms owners. 
Again, the bill uses the words “registrar” or “reference number” 28 times, and the words “gang” or “criminal organization”, zero times. That is why we on this side of the House have called out this proposal for what it is. It is nothing more than a backdoor attempt to bring back the wasteful and ineffective long-gun registry that Conservatives were given a clear mandate to eliminate. I find it interesting that the Prime Minister dismissed this long-gun registry as a failure back in 2012. This was despite his vote in favour of keeping it intact earlier on. Therefore, we should not be surprised that he has changed his mind again. Now he wants a new registry, he just does not want to call it a registry. However, if it walks like a registry and if it talks like a registry—I think members know where I am going—it probably is a registry.
Here is why these kinds of registries do not work. In Canada, 93% of gun crimes that result in death are committed with illegal guns by people who should not have them. The people the government should be targeting with this bill are not legal firearms owners, but those in possession of illegal weapons. Therefore, why in this legislation are the Liberals ignoring gangs, and instead targeting hunters, farmers, and northern Canadians? I serve a rural riding. A lot of good, law-abiding people own firearms, and nobody knows better than hunters and farmers the importance of gun safety and the social responsibility that comes with owning a firearm. That is why it is deeply insulting to have the Liberals consistently impugn not only those people's ability to be responsible citizens, but the kind of moral equivalency we see the Liberals trying to draw between violent gang members, criminals, and then law-abiding firearms owners. The Liberals need to stop focusing their fire on law-abiding farmers, hunters, and northern Canadians, and focus it on felons, on gangs, and on the flow of illegal guns across the borders. However, instead, they continue to target law-abiding citizens, trying to trip them up into an offence by changing the rules.
I do not see any merit in this piece of legislation as it stands. It would not achieve what the Liberals say it will. Instead of targeting gangs and illegal guns, they have stubbornly chosen to keep law-abiding Canadians in their crosshairs. That is why I will be voting against this bill.
 That said, I am pleased to highlight that Conservatives have been behind initiatives to address crime in Canada. As I close, I want to highlight the recent efforts of my colleague, the member for Lakeland, and her work to draw attention to rural crime in particular. I was pleased to second her motion, Motion No. 167, which called for an in-depth study of rural crime rates and trends, as well as the current resources available for rural policing and whether they are sufficient. This represents just one of the many efforts by the Conservatives to tackle crime and improve the lives of law-abiding Canadians. I am pleased to say that motion was passed unanimously by this House. With that, I want to close.",Conservative,Provencher,Ted Falk,http://www.parl.gc.ca/Parliamentarians/en/members/ted-falk(216517)
4751701,ca.proc.d.2018-06-18.10226038,2018-06-18,65916721-c92d-4ae1-80e6-2e696b0c5d94,234523,"Mr. Darrell Samson (Sackville—Preston—Chezzetcook, Lib.)",,Government Orders,Firearms Act,,"Mr. Speaker, I have listened to the conversations and the presentations. However, when I listen to the Conservatives, I wonder how they lost the last election. When they describe all the things they did and how perfect it was, I do not understand how Canadians did not choose them. They did not choose them because they did not do a good job. Let us be honest with that. They did not do a good job.
What parts of this bill do the Conservatives not like? They do not like the background checks. Is there something wrong with the background checks that they do not like? Or, is the part that they do not like the fact that the police would be able to track the guns? What parts do they not like? Those two parts, in my opinion, are extremely important to Canadians. Canadians want to make sure those are accessible to them. Maybe the member can enlighten us and tell us why they do not like those two very important components in this bill.",Liberal,Sackville—Preston—Chezzetcook,Darrell Samson,http://www.parl.gc.ca/Parliamentarians/en/members/darrell-samson(234523)
4751702,ca.proc.d.2018-06-18.10226040,2018-06-18,3b00808c-6ef4-44a2-8204-dc48574a870e,216517,Mr. Ted Falk,,Government Orders,Firearms Act,,"Mr. Speaker, in answer to the member's question as to why Conservatives did not get elected two and a half years ago, I am looking at two and a half hours ago, at what happened in Chicoutimi—Le Fjord. I am thinking that the member across the way needs to get his head out of the sand, or maybe out of the ocean, and start looking at the surf clam scam in his own area of the country. I believe his brother was recently awarded a contract by the federal government for a surf clam licence, a company that did not even have a boat. If he wants to talk about reasons why people do not get elected, we do not have to look very far.",Conservative,Provencher,Ted Falk,http://www.parl.gc.ca/Parliamentarians/en/members/ted-falk(216517)
4751703,ca.proc.d.2018-06-18.10226043,2018-06-18,dbb0dd7c-287c-4115-9424-4b2c55652877,234506,"Mr. Robert-Falcon Ouellette (Winnipeg Centre, Lib.)",,Government Orders,Firearms Act,,"Mr. Speaker, the public safety minister put forward an investment of $327 million over five years to look at the gang issue and reduce crime in our country. Under the previous Conservative government, there was only a $5-million investment over a three-year period. Instead, we have $327 million to try to get at the heart of the matter in ridings like Winnipeg Centre or Winnipeg North, or in places like Toronto and Vancouver, places that are really affected and impacted by the gang violence that goes on in our country.
I would like to correct the record. The member said that the government was not doing anything. In fact, we are doing a lot of things related to this. We are building on expertise with the provinces and territories and working with practitioners, police agencies, and social groups. These are groups such as Ndinawe and Ma Mawi, groups that work in our communities day in and day out trying to make a difference. ",Liberal,Winnipeg Centre,Robert-Falcon Ouellette,http://www.parl.gc.ca/Parliamentarians/en/members/robert-falcon-ouellette(234506)
4751704,ca.proc.d.2018-06-18.10226045,2018-06-18,3b00808c-6ef4-44a2-8204-dc48574a870e,216517,Mr. Ted Falk,,Government Orders,Firearms Act,,"Mr. Speaker, that has nothing to do with the bill we are discussing. The hon. member and friend from Winnipeg Centre should look at the legislation carefully to see if this is something that would really address the situation he is talking about, gang violence in his own constituency, which is a significant problem. I realize that and acknowledge that this is a serious issue in his riding.
I will affirm very clearly, from my understanding of this legislation and from what I have read, that this will not help you at all, because it is not law-abiding gun owners you have a problem with. It is gangs, illegal guns, and the drug trade, which will only get worse once Bill C-45 is passed later this week by the Senate. You will have nobody else to thank for that but yourself—",Conservative,Provencher,Ted Falk,http://www.parl.gc.ca/Parliamentarians/en/members/ted-falk(216517)
4751705,ca.proc.d.2018-06-18.10226046,2018-06-18,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Government Orders,Firearms Act,,"Order. I remind the hon. member for Provencher that when he says “you”, that is the Speaker, and I do not think he means that.
We have time for a very short question or comment by the hon. member for Yorkton—Melville.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4751706,ca.proc.d.2018-06-18.10226047,2018-06-18,53eb10e4-f8e7-4ef7-9448-b4a10ec1dba3,216366,"Mrs. Cathay Wagantall (Yorkton—Melville, CPC)",,Government Orders,Firearms Act,,"Mr. Speaker, I noticed that the members across the way like to say, “Why do you as Conservatives not like this bill”? We like to keep things quiet within our caucuses, but the media got hold of the fact that there are a number of rural ridings on that side of the House that are very upset with this legislation. As well, I believe a constituent in the riding of the member for Lethbridge has put forward a petition that has the largest response in Canada—",Conservative,Yorkton—Melville,Cathay Wagantall,http://www.parl.gc.ca/Parliamentarians/en/members/cathay-wagantall(216366)
4751707,ca.proc.d.2018-06-18.10226048,2018-06-18,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Government Orders,Firearms Act,,The hon. member for Provencher.,Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4751708,ca.proc.d.2018-06-18.10226049,2018-06-18,3b00808c-6ef4-44a2-8204-dc48574a870e,216517,Mr. Ted Falk,,Government Orders,Firearms Act,,"Mr. Speaker, as I have said before, this bill would do nothing to address the serious issues that the government should be focusing on: gun violence, criminality, and the illegal use of guns. I do not know why the Liberals would pit rural members against urban members in their caucus.",Conservative,Provencher,Ted Falk,http://www.parl.gc.ca/Parliamentarians/en/members/ted-falk(216517)
