basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4741675,ca.proc.d.2018-04-26.10085550,2018-04-26,aa073ec9-d887-4192-a2ff-f3acbd6709b2,217276,"Mr. Scott Duvall (Hamilton Mountain, NDP)",,Statements By Members,Workplace Injuries,,"Mr. Speaker, on April 28, we recognize workers who have been killed or injured on the job. The Day of Mourning, created by the Canadian Labour Congress in 1984 and officially recognized by the House of Commons in 1991 through an NDP-sponsored bill, is recognized in many communities across Canada. 
As a steelworker, I am proud to have been part of the campaign that resulted in changes to the Criminal Code in 2003 to protect workers in what became known as the Westray law after an explosion rocked the Westray mine 26 years ago in Nova Scotia, killing 26 workers and forever scarring the workers' families and the surrounding communities.
 Health and safety is still a big problem in Canada, as 1,000 Canadian workers are killed each year. Many of these deaths are preventable. In the 15 years since the Westray law was passed, only one person has been convicted under the law. That is not good enough. In memory of all those lost each year, I call on the government to stop the killing and enforce the law.",New Democratic Party,Hamilton Mountain,Scott Duvall,http://www.parl.gc.ca/Parliamentarians/en/members/scott-duvall(217276)
4741676,ca.proc.d.2018-04-26.10085555,2018-04-26,41c4a234-7472-4511-a49a-d09355b4c726,229555,"Mr. Kyle Peterson (Newmarket—Aurora, Lib.)",,Statements By Members,Jim Nuttall,,"Mr. Speaker, I rise today to pay tribute to Jim Nuttall, a community hero in Newmarket—Aurora. Mr. Nuttall passed away peacefully on April 16 at the age of 84. He is survived by his sister Mary, his nephew Jonas, and his niece Nicole. 
 Jim was a pillar of Newmarket, always lending a helping hand to improve the lives of others. He embodied the spirit of volunteerism that is at the core of our town and dedicated his life to his community and to our country.
 Jim was a Scoutmaster for 60 years, a lifetime member of the Salvation Army, and a recipient of the Diamond Jubilee Medal and the Canada 150 medal for volunteer service. In 1995 he was honoured as Newmarket's Citizen of the Year, and in 2012 he was the Senior Citizen of the Year for Ontario.
 Jim loved Newmarket and Newmarket loved Jim. He helped countless people and his legacy will live on in all of us. Jim will be missed. May he rest in peace.",Liberal,Newmarket—Aurora,Kyle Peterson,http://www.parl.gc.ca/Parliamentarians/en/members/kyle-peterson(229555)
4741677,ca.proc.d.2018-04-26.10085558,2018-04-26,07efb925-e6f4-4f2a-bd9f-bd5b0a297a8d,216120,"Mr. Guy Lauzon (Stormont—Dundas—South Glengarry, CPC)",,Statements By Members,Alzheimer's Disease,,"Mr. Speaker, Alzheimer's disease and other forms of dementia touch so many families from coast to coast to coast. It does not discriminate.
Last year I was proud to stand in the House and declare that my office had been recognized at the first dementia-friendly constituency office in Canada. With the help of our local Alzheimer's society, we received training to help our staff to understand dementia and to feel more confident when offering assistance to those who are living with dementia and their caregivers.
Today I am pleased to share that our local Alzheimer's society in Cornwall has received a grant that will allow them to expand on the success of the pilot program. I am also honoured to welcome my colleague and friend, the hon. member for Milton, along with her husband Bruce, to Cornwall to shed more light on how we can grow stronger together in understanding Alzheimer's disease. 
I would like to invite anyone interested in Alzheimer's disease to the Ramada Hotel in Cornwall at 7 p.m. on Tuesday, May 8, for this wonderful free event.",Conservative,Stormont—Dundas—South Glengarry,Guy Lauzon,http://www.parl.gc.ca/Parliamentarians/en/members/guy-lauzon(216120)
4741678,ca.proc.d.2018-04-26.10085563,2018-04-26,16c839d3-0183-4ed6-892a-8d7bdc37c474,214972,"Mr. Anthony Rota (Nipissing—Timiskaming, Lib.)",,Statements By Members,Jim Marmino,,"Mr. Speaker, Jim Marmino was a good friend and a volunteer extraordinaire. He was always there to help his community, his neighbours, his friends, and his family. 
He was a former boxer. Many of us knew him as “Champ”, and he was a champion of many causes. Whether it was coaching sports at West Ferris Secondary School, where he was a teacher; setting up an event at the Davedi Club; or supporting Nipissing University, Alzheimer's awareness, the Nipissing Serenity Hospice and many more causes, Jim was always there to help. 
Jim's passion and love for his community was an inspiration. He was always looking for more ways to make North Bay a caring, supportive place for youth, families, and seniors. He was a true friend to all who knew him.
 As the Italian poet Dante Alighieri said, “Noi non potemo avere perfetta vita senza amici,” meaning “We cannot have a perfect life without friends.” Jim was the perfect friend.
 I thank his wife Cathy and the Marmino family for sharing Jim with us. He will be missed and never forgotten.",Liberal,Nipissing—Timiskaming,Anthony Rota,http://www.parl.gc.ca/Parliamentarians/en/members/anthony-rota(214972)
4741679,ca.proc.d.2018-04-26.10085567,2018-04-26,00000000-0000-0000-0000-000000000000,234504,"Ms. Emmanuella Lambropoulos (Saint-Laurent, Lib.)",,Statements By Members,Gender Equality,,"Mr. Speaker, our government has made advancing gender equality and women's empowerment a central theme of Canada's G7 presidency. 
This week Canada hosted the W7 Summit, bringing together feminist leaders and experts from Canada, all G7 countries, the EU, and the global south to discuss and form policy recommendations to help advance gender equality globally.
Women have spearheaded innovative solutions to address major global challenges. We also know that by investing in women everyone benefits from a stronger economy.
We would like to thank the W7 Summit and the Gender Equality Advisory Council, co-chaired by Ambassador Isabelle Hudon and Melinda Gates, for their global leadership in raising the bar and finding creative solutions for promoting gender equality throughout the G7.",Liberal,Saint-Laurent,Emmanuella Lambropoulos,http://www.parl.gc.ca/Parliamentarians/en/members/emmanuella-lambropoulos(234504)
4741680,ca.proc.d.2018-04-26.10085570,2018-04-26,3060b2f8-9254-4bba-8c6a-07906e591f1c,217556,"Hon. K. Kellie Leitch (Simcoe—Grey, CPC)",,Statements By Members,Hilda Noble,,"Mr. Speaker, it is with great sadness that I rise today to pay tribute to a wonderful woman from Simcoe—Grey.
Hilda Noble was an amazing person. She was the kind of person who brought a smile to everyone's face every time they met her.
She and Wayne, her husband of 30 years, were active in the business community through Noble Insurance, a well-respected firm. 
She was known best for her charitable work, especially in her home community of Collingwood.
Hilda was a life member of the Collingwood General and Marine Hospital auxiliary and past president of the Canadian Cancer Society. She fundraised for cancer research for decades and was co-chair of a breast cancer support group. She loved the arts and was a board member for the Blue Mountain Foundation for the Arts for over 40 years. Hilda was instrumental in raising money for Crime Stoppers. This woman did it all. 
Hilda was a kind, generous, and loving woman. I am honoured to have known her. She will be missed dearly by her husband, her family, and our entire community.",Conservative,Simcoe—Grey,Kellie Leitch,http://www.parl.gc.ca/Parliamentarians/en/members/kellie-leitch(217556)
4741681,ca.proc.d.2018-04-26.10085573,2018-04-26,b4442fcd-62cf-456e-a49b-625ea35069b5,219808,"Mr. Lloyd Longfield (Guelph, Lib.)",,Statements By Members,Climate Leadership Award,,"Mr. Speaker, climate change is undoubtedly a defining issue of our age with our collective leadership determining the future of the planet and the well-being of generations to come. Fortunately, Canada is leading by taking action to reduce our greenhouse gases while also appreciating the vast business opportunities that lie ahead in the technology economy.
That is why I am happy to share with the House that the City of Guelph received a GLOBE Climate Leadership Award at the GLOBE Forum in Vancouver. The royal city, Guelph, once again showcased its true innovative spirt and forward-looking leadership by winning the Large Municipal Trailblazer Award.
A big congratulation goes to the entire Guelph community for this prestigious recognition of our commitment to environmental leadership.",Liberal,Guelph,Lloyd Longfield,http://www.parl.gc.ca/Parliamentarians/en/members/lloyd-longfield(219808)
4741682,ca.proc.d.2018-04-26.10085757,2018-04-26,634edc34-ea0d-406f-ade1-eeec6c5bad04,234552,"Mr. Adam Vaughan (Spadina—Fort York, Lib.)",,Statements By Members,Attack in Toronto,,"Mr. Speaker, part of what binds us as members of Parliament is our approach to home. We share being away from home and we share the pride we have in our hometowns.
What we share in the House is in some sense not being at home. It is a strange kind of loneliness. When tragedy strikes close to our home, as it did in my hometown of Toronto this week, it brings a sense of helplessness when one is far away.
What brought me home this week, as I watched from a distance, were the faces and names of those who were hurt and those who helped, the names and accents of those who did not walk away when strangers needed care, and the backgrounds of those who were on duty who responded with such clarity.
The chorus of diverse voices brought me home and made our home, my home, Toronto, safe again.
But not every soul is safe yet. Some have been lost, many have been wounded, and some are still afraid. They are not alone. All of us will help them heal. 
Yonge Street is Toronto and Toronto is Yonge and strong.",Liberal,Spadina—Fort York,Adam Vaughan,http://www.parl.gc.ca/Parliamentarians/en/members/adam-vaughan(234552)
4741683,ca.proc.d.2018-04-26.10085607,2018-04-26,cbc560fb-146a-42d9-b7a4-19ee7de9c9a6,234410,"Mr. Robert Sopuck (Dauphin—Swan River—Neepawa, CPC)",,Statements By Members,Winnipeg Jets,,"Mr. Speaker, spring may have sprung in Manitoba, but the Whiteout is still going strong. After our Winnipeg Jets tamed the Wild in round one of the Stanley Cup playoffs, we are onto round two.
I can guarantee that the Presidents' Trophy-winning Nashville Predators are terrified of the firepower our Winnipeg Jets are about to rain down upon them. In round two, the Predators will become the prey. After the painful departure of the original Jets in 1996, the return of our beloved Jets has energized our province. All of Manitoba is buzzing in support of our team.
After the anticipated early exit of the Toronto Maple Leafs, the Jets become the only Canadian team in the hunt. I encourage all Canadians to jump on the bandwagon of Canada's team, and join the Whiteout as our Jets fight to win Lord Stanley's cup.
Go Jets go.",Conservative,Dauphin—Swan River—Neepawa,Robert Sopuck,http://www.parl.gc.ca/Parliamentarians/en/members/robert-sopuck(234410)
4741684,ca.proc.d.2018-04-26.10085619,2018-04-26,2e1280c7-9cb0-4dee-9db6-0a6b0d244592,215929,"Mr. Raj Saini (Kitchener Centre, Lib.)",,Statements By Members,World Immunization Week,,"Mr. Speaker, I rise today to mark World Immunization Week. This week, organizations and individuals around the world come together to highlight the work needed to ensure that every person is protected from vaccine-preventable diseases.
I am proud to say that immunization and global health are always at the heart of Canadian development efforts. Canadian support for Gavi, the Vaccine Alliance, has helped immunize more than 500 million children and saved seven million lives to date.
Our country is also helping to eliminate maternal and neonatal tetanus and contributes to the Global Polio Eradication Initiative. 
Canada's contribution to global immunization efforts saves lives. Vaccines save lives here in Canada, too. Vaccines are safe, and they work. They are vital to public health. World Immunization Week is a great opportunity to remind loved ones to make vaccines a priority and to ensure that vaccinations are up to date.",Liberal,Kitchener Centre,Raj Saini,http://www.parl.gc.ca/Parliamentarians/en/members/raj-saini(215929)
4741685,ca.proc.d.2018-04-26.10085622,2018-04-26,a710e2c4-20f9-4df8-ba6c-2dc50c03bb75,217321,"Ms. Marjolaine Boutin-Sweet (Hochelaga, NDP)",,Statements By Members,International Day of Mourning for Persons Killed or Injured in the Workplace,,"Mr. Speaker, next Saturday, April 28, is the International Day of Mourning for Persons Killed or Injured in the Workplace. This day is a union initiative that we began observing in 1996 around the world; it is a day to pay tribute to the victims of workplace accidents and illnesses. 
In 2003, at the request of trade unions, the International Labour Organization began taking part in the April 28 commemorations and honouring workers who were injured or died in the performance of their duties.
I invite all elected members of the House to join me in marking this day, honouring the victims, and providing our support to their families.
I will end by quoting brother Michel Chartrand, who reminded the Asbestos strikers with his legendary eloquence that we work as a way to earn a living, not to lose our life.",New Democratic Party,Hochelaga,Marjolaine Boutin-Sweet,http://www.parl.gc.ca/Parliamentarians/en/members/marjolaine-boutin-sweet(217321)
4741686,ca.proc.d.2018-04-26.10085625,2018-04-26,22a96405-bed6-45e9-811a-69d055416803,234948,"Hon. Steven Blaney (Bellechasse—Les Etchemins—Lévis, CPC)",,Statements By Members,International Day of Mourning for Persons Killed or Injured in the Workplace,," Mr. Speaker, today is the day of mourning for persons who sustained physical or psychological injuries or were killed at work. We pay tribute to all of the workers who have been killed or injured at work, and we honour their contribution to our country and our communities.
I want to express my condolences to the families who have lost a loved one and to the families dealing with the aftermath of a workplace injury or illness.
Overseeing the employment and labour file on our side, I want to stress that we must all continue to work to seek solutions that would make our workplaces safer across this country. Remembering is important, but the way to honour the workers and their ailing families is to take action.
Let us work together to create and maintain safe workplaces across Canada.",Conservative,Bellechasse—Les Etchemins—Lévis,Steven Blaney,http://www.parl.gc.ca/Parliamentarians/en/members/steven-blaney(234948)
4741687,ca.proc.d.2018-04-26.10085628,2018-04-26,cb8ec688-1348-4901-abf1-3230bc8d9691,220006,"Mr. Vance Badawey (Niagara Centre, Lib.)",,Statements By Members,Workplace Safety,,"Mr. Speaker, on April 28, we mark the National Day of Mourning to acknowledge and be mindful of the impact of deaths in the workplace on the families left behind. Throughout our history in Niagara we have, unfortunately, experienced many workplace injuries and fatalities. Just two generations ago, 137 workers from around the world perished while building the Welland Canal, the youngest being only 15 years of age. These were the people who built our country, immigrants from Ireland, Hungary, Poland, Italy, and more.
Descendants and citizens will gather at monuments in the cities of Port Colborne, Welland, Thorold, and St. Catharines this Saturday. Monuments are often inscribed with the words “Fight for the living, mourn for the dead.”
Even one workplace death is one too many. Let us think about this as we mark this National Day of Mourning. It is more than a day of remembrance; it is a day when we reaffirm our commitment to all to prevent workplace tragedy as well as ensure the safety of our workplace well into the future.",Liberal,Niagara Centre,Vance Badawey,http://www.parl.gc.ca/Parliamentarians/en/members/vance-badawey(220006)
4741688,ca.proc.d.2018-04-26.10085629,2018-04-26,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Statements By Members,Workplace Safety,,"There have been discussions among representations of all the parties in the House, and I understand that there is consent to observe a moment of silence to commemorate the National Day of Mourning and to honour the memory of workers who were killed or injured at work. I invite hon. members to rise. 
[A moment of silence observed]",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4741689,ca.proc.d.2018-04-26.10085639,2018-04-26,9d3d2220-818c-494e-8d58-29f7cee7b65d,216537,"Hon. Candice Bergen (Portage—Lisgar, CPC)",,Oral Questions,Natural Resources,,"Mr. Speaker, yesterday we saw the hypocrisy and deception of the Prime Minister in full view when he stood and defended the government's funding of students to protest the Trans Mountain pipeline. The Liberals are completely two-faced. They do not support Canada's oil and gas sector. 
Just how many organizations are receiving taxpayers' dollars to protest or lobby against the Trans Mountain pipeline or any other Canadian energy sector project?",Conservative,Portage—Lisgar,Candice Bergen,http://www.parl.gc.ca/Parliamentarians/en/members/candice-hoeppner(216537)
4741690,ca.proc.d.2018-04-26.10085642,2018-04-26,131b0f70-8840-4d9a-94ff-fa579a1ef7af,214246,"Hon. Jim Carr (Minister of Natural Resources, Lib.)",,Oral Questions,Natural Resources,,"Mr. Speaker, we have been very clear with Canadians. We will build this pipeline. We know that the environment and the economy go hand in hand, and that is the approach we are taking. 
Funding should never go to pay for work that seeks to remove Canadians' hard-fought-for rights. Voicing opposition over an energy project and putting kids to work distributing graphic flyers of aborted fetuses, as the Centre for Bio-Ethical Reform did, are not the same thing. This is about protecting Canadians' rights, such as women's rights, something that our government will do regardless of what the opposition says.",Liberal,Winnipeg South Centre,Jim Carr,http://www.parl.gc.ca/Parliamentarians/en/members/jim-carr(214246)
4741691,ca.proc.d.2018-04-26.10085645,2018-04-26,9d3d2220-818c-494e-8d58-29f7cee7b65d,216537,"Hon. Candice Bergen (Portage—Lisgar, CPC)",,Oral Questions,Natural Resources,,"Mr. Speaker, my question is for the Minister of Natural Resources.
It should come as no surprise that protesting and trying to shut down our energy sector, which is what we are talking about, Minister, fall completely in line with Liberal values. 
Liberal members such as the ones for Vancouver Quadra and Burnaby North—Seymour speak for much of their Liberal caucus when they oppose Trans Mountain, and the Prime Minister himself keeps saying how sorry he is that he cannot shut down our energy sector fast enough.
 The Liberals are moving farther and farther to the left. Why do they not just admit that they want to shut down the entire Canadian energy sector? ",Conservative,Portage—Lisgar,Candice Bergen,http://www.parl.gc.ca/Parliamentarians/en/members/candice-hoeppner(216537)
4741692,ca.proc.d.2018-04-26.10085652,2018-04-26,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Oral Questions,Natural Resources,,"I will remind the hon. opposition House leader to direct her comments to the Chair.
The hon. Minister of Natural Resources.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4741693,ca.proc.d.2018-04-26.10085653,2018-04-26,131b0f70-8840-4d9a-94ff-fa579a1ef7af,214246,"Hon. Jim Carr (Minister of Natural Resources, Lib.)",,Oral Questions,Natural Resources,,"It is okay, Mr. Speaker. I knew she was talking to me.
By our own estimates in the Department of Natural Resources, there are approximately 140 oil and gas projects under construction or planned in the next 10 years, worth an estimated $400 billion in capital expenditures. When we consider the whole energy sector, including electricity, that number is nearly $530 billion.
We support the energy sector in Canada. We wish the—",Liberal,Winnipeg South Centre,Jim Carr,http://www.parl.gc.ca/Parliamentarians/en/members/jim-carr(214246)
4741694,ca.proc.d.2018-04-26.10085655,2018-04-26,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Oral Questions,Natural Resources,,The hon. opposition House leader.,Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4741695,ca.proc.d.2018-04-26.10085662,2018-04-26,9d3d2220-818c-494e-8d58-29f7cee7b65d,216537,"Hon. Candice Bergen (Portage—Lisgar, CPC)",,Oral Questions,Natural Resources,,"Mr. Speaker, the Prime Minister and the Liberals have managed to kill energy east and northern gateway, and now they are paying students to protest Kinder Morgan. 
My question is for the natural resources minister. Does he agree that students should be paid on the public dime to protest Canadian natural resources and projects that go along with them? If he is opposed to it, will he stand up to the Prime Minister and say that the funding of paid protestors is wrong?",Conservative,Portage—Lisgar,Candice Bergen,http://www.parl.gc.ca/Parliamentarians/en/members/candice-hoeppner(216537)
4741696,ca.proc.d.2018-04-26.10085664,2018-04-26,131b0f70-8840-4d9a-94ff-fa579a1ef7af,214246,"Hon. Jim Carr (Minister of Natural Resources, Lib.)",,Oral Questions,Natural Resources,,"Mr. Speaker, the Harper government supported the very same groups. As a matter of fact, the Harper government gave twice as much to the very same groups—",Liberal,Winnipeg South Centre,Jim Carr,http://www.parl.gc.ca/Parliamentarians/en/members/jim-carr(214246)
4741697,ca.proc.d.2018-04-26.10085666,2018-04-26,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Oral Questions,Natural Resources,,"Order. I am having trouble hearing the answer. I need to hear both the question and the answer. I have no trouble hearing the question.
The hon. Minister of Natural Resources has a few more seconds.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4741698,ca.proc.d.2018-04-26.10085667,2018-04-26,131b0f70-8840-4d9a-94ff-fa579a1ef7af,214246,"Hon. Jim Carr (Minister of Natural Resources, Lib.)",,Oral Questions,Natural Resources,,"Mr. Speaker, in addition to the jobs the member referred to, there will be jobs going to the Alberta Oil and Gas Orphan Abandonment and Reclamation Association, Gforce Oilfield Services in Lakeland, Dean Smith Oilfield Contracting—",Liberal,Winnipeg South Centre,Jim Carr,http://www.parl.gc.ca/Parliamentarians/en/members/jim-carr(214246)
4741699,ca.proc.d.2018-04-26.10085671,2018-04-26,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Oral Questions,Natural Resources,,"I am afraid those seconds are now gone.
The hon. member for Richmond—Arthabaska.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4741700,ca.proc.d.2018-04-26.10085672,2018-04-26,75d4be3f-f1cf-499d-882b-6415247900e6,226919,"Mr. Alain Rayes (Richmond—Arthabaska, CPC)",,Oral Questions,Natural Resources,,"Mr. Speaker, the energy resource sector employs 740,000 people across Canada. The Kinder Morgan project will have a considerable impact on our country, creating 15,000 new jobs during construction and more than 37,000 more jobs over the following 20 years. 
In the meantime, what is the Liberal government doing? It is using taxpayer money to fund students who want to destroy our energy sector.
My question is simple. When will the Prime Minister stand up for honest Canadian energy workers?",Conservative,Richmond—Arthabaska,Alain Rayes,http://www.parl.gc.ca/Parliamentarians/en/members/alain-rayes(226919)
4741701,ca.proc.d.2018-04-26.10085675,2018-04-26,131b0f70-8840-4d9a-94ff-fa579a1ef7af,214246,"Hon. Jim Carr (Minister of Natural Resources, Lib.)",,Oral Questions,Natural Resources,,"Mr. Speaker, I had the pleasure of joining the Prime Minister and the Minister of Infrastructure and Communities in Fort McMurray just two weeks ago to do exactly what the hon. member wants us to do.
 I can make the same arguments that the hon. member has made about the jobs created, about getting a better price for our oil, and about expanding our export markets. However, I would like to hear members opposite talk about the oceans protection plan. I would like to hear the members opposite talk about a world-class marine response. Why can the members not think about those two things and put one paragraph—",Liberal,Winnipeg South Centre,Jim Carr,http://www.parl.gc.ca/Parliamentarians/en/members/jim-carr(214246)
4741702,ca.proc.d.2018-04-26.10085677,2018-04-26,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Oral Questions,Natural Resources,,The hon. member for Richmond—Arthabaska.,Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4741703,ca.proc.d.2018-04-26.10085678,2018-04-26,75d4be3f-f1cf-499d-882b-6415247900e6,226919,"Mr. Alain Rayes (Richmond—Arthabaska, CPC)",,Oral Questions,Natural Resources,,"Mr. Speaker, the minister is talking out of both sides of his mouth.
Canada has the strictest environmental standards in the world when it comes to natural resource development. Our energy resources account for 11% of our GDP. The Trans Mountain project would bring in $46.7 billion in tax revenue over 20 years to help fund our social programs, and yet the Prime Minister would rather buy oil from foreign countries than support the Canadian workers who develop our natural resources.
What is the Prime Minister waiting for? When will he act like a real leader and protect our economy?",Conservative,Richmond—Arthabaska,Alain Rayes,http://www.parl.gc.ca/Parliamentarians/en/members/alain-rayes(226919)
4741704,ca.proc.d.2018-04-26.10085684,2018-04-26,131b0f70-8840-4d9a-94ff-fa579a1ef7af,214246,"Hon. Jim Carr (Minister of Natural Resources, Lib.)",,Oral Questions,Natural Resources,,"Mr. Speaker, the member opposite has actually said that he thinks the environment is important. That is some progress. Now, why do we not talk about indigenous consultation? Why was it necessary for this government to add many months of consultation with indigenous communities? It is because the Harper government failed. The Harper government was told that it had failed by the Federal Court of Appeal, so we had a choice: repeat its failure or install a better process. We did the sensible thing and established a better process.",Liberal,Winnipeg South Centre,Jim Carr,http://www.parl.gc.ca/Parliamentarians/en/members/jim-carr(214246)
4741705,ca.proc.d.2018-04-26.10085688,2018-04-26,a71a1741-7ff2-4246-b0da-4622e96b10cf,235389,"Mr. Guy Caron (Rimouski-Neigette—Témiscouata—Les Basques, NDP)",,Oral Questions,Natural Resources,,"Mr. Speaker, let us talk about indigenous consultations. In late October 2016, weeks before the pipeline's public approval, assistant deputy minister Erin O'Gorman of the Department of Natural Resources instructed her staff to “give cabinet a legally sound basis to say yes” to Kinder Morgan's pipeline. However, only minutes before, first nations representatives were assured by federal officials that the government had not made a decision on the pipeline. 
None of the six organizations that were present actually denied that O'Gorman gave those instructions. Is the minister denying it?",New Democratic Party,Rimouski-Neigette—Témiscouata—Les Basques,Guy Caron,http://www.parl.gc.ca/Parliamentarians/en/members/guy-caron(235389)
4741706,ca.proc.d.2018-04-26.10085692,2018-04-26,131b0f70-8840-4d9a-94ff-fa579a1ef7af,214246,"Hon. Jim Carr (Minister of Natural Resources, Lib.)",,Oral Questions,Natural Resources,,"Mr. Speaker, I am sure, as the hon. member knows, this was a historic consultation with indigenous peoples. 
Let me remind him that we appointed a ministerial panel, which, by the way, included a former NDP premier of Yukon. It heard from 650 Canadians at 44 public meetings in Alberta and in British Columbia. There were 20,000 email submissions. The online questionnaire received over 35,000 responses. This project was subject to the most—",Liberal,Winnipeg South Centre,Jim Carr,http://www.parl.gc.ca/Parliamentarians/en/members/jim-carr(214246)
4741707,ca.proc.d.2018-04-26.10085696,2018-04-26,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Oral Questions,Natural Resources,,The hon. member for Rimouski-Neigette—Témiscouata—Les Basques.,Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4741708,ca.proc.d.2018-04-26.10085697,2018-04-26,a71a1741-7ff2-4246-b0da-4622e96b10cf,235389,"Mr. Guy Caron (Rimouski-Neigette—Témiscouata—Les Basques, NDP)",,Oral Questions,Natural Resources,,"Mr. Speaker, the minister calls it historic consultations; I call it deceptive consultations.
Either the minister is complicit in this charade or he does not know what is happening in his own department.
His own associate deputy minister, Erin O'Gorman, ordered her staff to give cabinet a sound legal argument for saying yes to Kinder Morgan, while public servants were assuring first nations representatives that a decision had not yet been made. I am not making this up. The media is not making this up. That is what it says in internal documents that were obtained through an access to information request.
Does the minister still dare to deny it?",New Democratic Party,Rimouski-Neigette—Témiscouata—Les Basques,Guy Caron,http://www.parl.gc.ca/Parliamentarians/en/members/guy-caron(235389)
4741709,ca.proc.d.2018-04-26.10085708,2018-04-26,131b0f70-8840-4d9a-94ff-fa579a1ef7af,214246,"Hon. Jim Carr (Minister of Natural Resources, Lib.)",,Oral Questions,Natural Resources,,"Mr. Speaker, there are literally dozens of access to information requests that come in to all departments every day and they are available for the Canadian public to look at. As a matter of fact, if people want to go to the NRCan website, they will see literally thousands of emails and opinions that have been offered. Why would the hon. member not just assess what was actually done rather than what he is alleging was said, and he will know that this was the most exhaustive consultation on pipelines—",Liberal,Winnipeg South Centre,Jim Carr,http://www.parl.gc.ca/Parliamentarians/en/members/jim-carr(214246)
4741710,ca.proc.d.2018-04-26.10085710,2018-04-26,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Oral Questions,Natural Resources,,The hon. member for Salaberry—Suroît.,Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4741711,ca.proc.d.2018-04-26.10085711,2018-04-26,08f8d23a-fbea-4e7b-ba41-34c9f62dde9e,217134,"Ms. Anne Minh-Thu Quach (Salaberry—Suroît, NDP)",,Oral Questions,Status of Women,,"Mr. Speaker, the Prime Minister's symbolic gestures and words are wonderful, but they are not enough.
We are still waiting for pay equity legislation and it is now 2018. Several women's groups that came here for the G7 summit took the opportunity to remind the government that it is not doing nearly enough to achieve equality and to protect the most vulnerable women.
The Prime Minister stated that he wanted to lead by example at the summit, but what is his plan? How will he convince his G7 counterparts to adopt feminist measures when his own credibility is being called into question?",New Democratic Party,Salaberry—Suroît,Anne Minh-Thu Quach,http://www.parl.gc.ca/Parliamentarians/en/members/anne-minh-thu-quach(217134)
4741712,ca.proc.d.2018-04-26.10085714,2018-04-26,b9c4c914-1880-40a6-9c2a-701c329f27bc,229214,"Hon. Patty Hajdu (Minister of Employment, Workforce Development and Labour, Lib.)",,Oral Questions,Status of Women,,"Mr. Speaker, our government understands that we cannot move forward when half of us are being held back, and that is why we have made gender equality a priority.
With budget 2018, we are taking leadership to address the gender wage gap, to institute proactive pay equity legislation, to enhance parental leave options, to tackle gender-based violence and harassment, to introduce a new entrepreneurship strategy for women, to invest in the sustainability of grassroots organizations that advocate on behalf of women, and so much more.
This is a government that takes gender equality extremely seriously and puts its money where its mouth is.",Liberal,Thunder Bay—Superior North,Patty Hajdu,http://www.parl.gc.ca/Parliamentarians/en/members/patty-hajdu(229214)
4741713,ca.proc.d.2018-04-26.10085717,2018-04-26,4bc128a9-b349-4867-a545-ad05122c0e46,217242,"Ms. Niki Ashton (Churchill—Keewatinook Aski, NDP)",,Oral Questions,Status of Women,,"Mr. Speaker, we have heard that the attack in Toronto may have been inspired by the misogynistic and hateful movement “incels”.
We must acknowledge that attacks from these groups are a form of violence rooted in misogyny. We must believe women and end the hate that they face online and off-line. Saying one is a feminist is simply not enough. We must take action. The special rapporteur for the UN said that the government's fragmented approach to gender-based violence is not working.
The Prime Minister is all words. Where is the concrete plan, with resources, to end gender-based violence in Canada?",New Democratic Party,Churchill—Keewatinook Aski,Niki Ashton,http://www.parl.gc.ca/Parliamentarians/en/members/niki-ashton(217242)
