basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4740939,ca.proc.d.2018-04-23.10067928,2018-04-23,b8c04eca-f237-48a8-8975-374ccd40d1a9,214115,"Right Hon. Justin Trudeau (Prime Minister, Lib.)",,Oral Questions,Health,,"Mr. Speaker, Canadians are proud of our universal health care system, which focuses on people's needs rather than their ability to pay. However, I think we all agree that it could be improved. We have created an advisory council to examine, evaluate, and recommend options for a national pharmacare program. This builds on what we have already done, in terms of lowering the cost of medications and simplifying the regulatory process for drug approvals.",Liberal,Papineau,Justin Trudeau,http://www.parl.gc.ca/Parliamentarians/en/members/justin-trudeau(214115)
4740940,ca.proc.d.2018-04-23.10067930,2018-04-23,a71a1741-7ff2-4246-b0da-4622e96b10cf,235389,"Mr. Guy Caron (Rimouski-Neigette—Témiscouata—Les Basques, NDP)",,Oral Questions,Health,,"Mr. Speaker, in their 1997 election platform, the Liberals were already talking about the urgent need for a universal pharmacare program. That was 21 years ago, and we are still waiting.
The purpose of an election is for parties to present their political agendas. Election promises should never be just words. Once the party takes power, it must be willing to keep those promises. Canadians want the government to work on implementing a universal pharmacare program now, and that is what they deserve. They do not want to have to wait until the next election campaign only to hear the same promise.
Do the Liberals plan to conduct another study to buy time and then make the same promise in 2019?",New Democratic Party,Rimouski-Neigette—Témiscouata—Les Basques,Guy Caron,http://www.parl.gc.ca/Parliamentarians/en/members/guy-caron(235389)
4740941,ca.proc.d.2018-04-23.10067934,2018-04-23,b8c04eca-f237-48a8-8975-374ccd40d1a9,214115,"Right Hon. Justin Trudeau (Prime Minister, Lib.)",,Oral Questions,Health,,"Mr. Speaker, it is not surprising to see the NDP trying to implement something without a clear plan. On this side of the House, we believe in making a plan first and then implementing it. That is why we created an advisory council on the implementation of national pharmacare, with a mandate to study, evaluate, and recommend options for implementing a national pharmacare program. This builds on the work we started by lowering prescription drug prices and streamlining the regulatory process for drug approvals. ",Liberal,Papineau,Justin Trudeau,http://www.parl.gc.ca/Parliamentarians/en/members/justin-trudeau(214115)
4740942,ca.proc.d.2018-04-23.10067937,2018-04-23,2b91ab47-7930-4848-ad6e-fde1a50a9569,237492,"Ms. Rachel Blaney (North Island—Powell River, NDP)",,Oral Questions,Health,,"Seriously, Mr. Speaker, Canadians deserve action. The Liberals promised to implement pharmacare 21 years ago. This past weekend their party members called on the government to act. We have the PBO saying that national pharmacare would save Canadians billions of dollars, and the health committee is calling for public prescription drug coverage for all Canadians. What was the government's response? It was to call for yet another study. 
Whom do the Liberals not trust: the PBO, the health committee, or their own membership?",New Democratic Party,North Island—Powell River,Rachel Blaney,http://www.parl.gc.ca/Parliamentarians/en/members/rachel-blaney(237492)
4740943,ca.proc.d.2018-04-23.10067941,2018-04-23,b8c04eca-f237-48a8-8975-374ccd40d1a9,214115,"Right Hon. Justin Trudeau (Prime Minister, Lib.)",,Oral Questions,Health,,"Mr. Speaker, this is another example of the NDP being filled with ideas but it has no idea how to actually implement those ideas. 
On this side of the aisle we believe in developing a plan before we implement something. That is why we have created an advisory council on the implementation of national pharmacare. It has a mandate to study, evaluate, and recommend options on a path forward on pharmacare. This builds on concrete work we have already undertaken to improve access to necessary prescription medications, including steps to lower drug prices and streamline the regulatory process. ",Liberal,Papineau,Justin Trudeau,http://www.parl.gc.ca/Parliamentarians/en/members/justin-trudeau(214115)
4740944,ca.proc.d.2018-04-23.10067943,2018-04-23,2b91ab47-7930-4848-ad6e-fde1a50a9569,237492,"Ms. Rachel Blaney (North Island—Powell River, NDP)",,Oral Questions,Health,,"Mr. Speaker, with exploding household debt and over half of Canadians on the brink of not being able to afford their bills, Canadians simply cannot afford to wait another 21 years. It is shameful that 34 years after medicare was introduced, our health care system still has this gaping hole in it. Unfilled prescriptions just mean higher hospital costs down the road. 
This situation is unfair and unaffordable for Canadians. Today in this House, will the government commit to implementing pharmacare?",New Democratic Party,North Island—Powell River,Rachel Blaney,http://www.parl.gc.ca/Parliamentarians/en/members/rachel-blaney(237492)
4740945,ca.proc.d.2018-04-23.10067945,2018-04-23,b8c04eca-f237-48a8-8975-374ccd40d1a9,214115,"Right Hon. Justin Trudeau (Prime Minister, Lib.)",,Oral Questions,Health,,"Again, Mr. Speaker, Canadians expect things to be done right. That is exactly what we are doing. We are making sure, with a panel of experts, that we move forward in a responsible way. 
We believe in actually putting forward solutions that will help Canadians, and not just grandstanding on labels and ideas. We will deliver, like we have delivered on the Canada child benefit, like we have delivered on lowering taxes for the middle class and raising them on the wealthiest 1%, two things which the NDP stood against in the last election.",Liberal,Papineau,Justin Trudeau,http://www.parl.gc.ca/Parliamentarians/en/members/justin-trudeau(214115)
4740946,ca.proc.d.2018-04-23.10067947,2018-04-23,75d4be3f-f1cf-499d-882b-6415247900e6,226919,"Mr. Alain Rayes (Richmond—Arthabaska, CPC)",,Oral Questions,"Immigration, Refugees and Citizenship",,"Mr. Speaker, the situation regarding the entry of illegal immigrants into Canada is nowhere near being resolved. 
Every day, we are seeing a massive increase in the number of people entering Quebec illegally. We have had this problem for over a year now, and, as usual, the Liberal government issues formal statements but is incapable of coming up with any concrete solutions.
My question for the Prime Minister is simple: what concrete steps does he plan to take to stop this massive influx of illegal immigrants?",Conservative,Richmond—Arthabaska,Alain Rayes,http://www.parl.gc.ca/Parliamentarians/en/members/alain-rayes(226919)
4740947,ca.proc.d.2018-04-23.10067950,2018-04-23,e321e85f-f1c1-4482-bf16-f640eb41e9f9,229219,"Hon. Ahmed Hussen (Minister of Immigration, Refugees and Citizenship, Lib.)",,Oral Questions,"Immigration, Refugees and Citizenship",,"Mr. Speaker, Canada remains open and welcoming to people who need protection. However, our government is determined to maintain orderly migration.
We have invested over $173 million for faster processing of asylum claims and border security operations. We have worked with the Province of Quebec and have done a lot to deal with this issue through the Intergovernmental Task Force on Irregular Migration. We have responded to provincial issues. We will continue to work to make sure that this issue is addressed properly.",Liberal,York South—Weston,Ahmed Hussen,http://www.parl.gc.ca/Parliamentarians/en/members/ahmed-hussen(229219)
4740948,ca.proc.d.2018-04-23.10067952,2018-04-23,75d4be3f-f1cf-499d-882b-6415247900e6,226919,"Mr. Alain Rayes (Richmond—Arthabaska, CPC)",,Oral Questions,"Immigration, Refugees and Citizenship",,"Mr. Speaker, the problem of illegal immigration into Canada has been well known for over a year now and nothing has changed. 
There were over 20,000 clandestine entries into Canada last year, and nearly 90% of those were in Quebec alone. The good weather has only just begun, and we have already had 6,373 border crossings, including 5,609 in Quebec alone. At this rate, that number will double by the end of the year.
 What does the government plan to do to stop this illegal activity?",Conservative,Richmond—Arthabaska,Alain Rayes,http://www.parl.gc.ca/Parliamentarians/en/members/alain-rayes(226919)
4740949,ca.proc.d.2018-04-23.10067954,2018-04-23,e321e85f-f1c1-4482-bf16-f640eb41e9f9,229219,"Hon. Ahmed Hussen (Minister of Immigration, Refugees and Citizenship, Lib.)",,Oral Questions,"Immigration, Refugees and Citizenship",,"Mr. Speaker, the members of the party opposite would have us believe that they actually care about border security. That is the party that cut $390 million from the Canada Border Services Agency, jeopardizing border security operations. That is the party that cut refugee health care for the most vulnerable people: pregnant women and victims of torture. That is the party that did that. As recently as March 22, when it came time to stand up for the Yazidi survivors of Daesh atrocities and vote for $14 million budgeted toward those services, that party was missing in action and voted against it.",Liberal,York South—Weston,Ahmed Hussen,http://www.parl.gc.ca/Parliamentarians/en/members/ahmed-hussen(229219)
4740950,ca.proc.d.2018-04-23.10067956,2018-04-23,9225dd6b-e672-44d5-8bb7-c634b7e72f2e,217441,"Hon. Michelle Rempel (Calgary Nose Hill, CPC)",,Oral Questions,"Immigration, Refugees and Citizenship",,"Mr. Speaker, no one is disputing that the Prime Minister has a really expensive plan to deal with this issue. In reality, though, it is not working. No matter how much he spends, more people are illegally crossing the border every day. The only criticism that he has of our former government which, by the way, did not have this #WelcomeToCanada problem in managing our borders, is that we were not expensive enough. 
Why does the Prime Minister think it is fair to prioritize hundreds of millions of tax dollars we do not have on illegal border crossers instead of stopping the flow? ",Conservative,Calgary Nose Hill,Michelle Rempel,http://www.parl.gc.ca/Parliamentarians/en/members/michelle-rempel(217441)
4740951,ca.proc.d.2018-04-23.10067959,2018-04-23,e321e85f-f1c1-4482-bf16-f640eb41e9f9,229219,"Hon. Ahmed Hussen (Minister of Immigration, Refugees and Citizenship, Lib.)",,Oral Questions,"Immigration, Refugees and Citizenship",,"Mr. Speaker, the member opposite is on record as calling on our government to spend more money for faster processing of asylum claims and border security operations. Budget 2018 delivers exactly that. What is absolutely irresponsible is for that party to preach to us on border security when it cut almost $400 million from the CBSA, jeopardizing the same border security that its members are complaining about now. We will put our record up against the Conservatives' record any day.",Liberal,York South—Weston,Ahmed Hussen,http://www.parl.gc.ca/Parliamentarians/en/members/ahmed-hussen(229219)
4740952,ca.proc.d.2018-04-23.10067961,2018-04-23,9225dd6b-e672-44d5-8bb7-c634b7e72f2e,217441,"Hon. Michelle Rempel (Calgary Nose Hill, CPC)",,Oral Questions,"Immigration, Refugees and Citizenship",,"Mr. Speaker, I do not think our former government had 400 people illegally entering Quebec every day. Every time we point out that the Prime Minister is allowing the flow of illegal border crossers to dramatically increase, the Liberals talk about how much taxpayer dollars they are spending. It is kind of like having a hole in one's roof during a storm but the plan is to replace the hardwood every day. 
Why is the Prime Minister prioritizing Canadian tax dollars on making it easier for people to illegally enter the country and stay here for years with social benefits instead of stopping the flow?",Conservative,Calgary Nose Hill,Michelle Rempel,http://www.parl.gc.ca/Parliamentarians/en/members/michelle-rempel(217441)
4740953,ca.proc.d.2018-04-23.10067963,2018-04-23,e321e85f-f1c1-4482-bf16-f640eb41e9f9,229219,"Hon. Ahmed Hussen (Minister of Immigration, Refugees and Citizenship, Lib.)",,Oral Questions,"Immigration, Refugees and Citizenship",,"Mr. Speaker, what a responsible party does is it invests in border security. We have done that in budget 2018 with an investment of $173 million in border security operations and faster processing of asylum claims. There is $74 million for the Immigration and Refugee Board so that refugee claims can be heard faster. 
The Conservatives do not have that record. Their record is they left us with a massive backlog in asylum claims at the IRB. Their record is they left us with fewer border security operations as a result of cutting almost $400 million from CBSA. They have a shameful record on this issue.",Liberal,York South—Weston,Ahmed Hussen,http://www.parl.gc.ca/Parliamentarians/en/members/ahmed-hussen(229219)
4740954,ca.proc.d.2018-04-23.10067966,2018-04-23,9fe7bceb-dae2-4f26-b87b-2de1f38b4b84,234445,"Mr. Pierre Paul-Hus (Charlesbourg—Haute-Saint-Charles, CPC)",,Oral Questions,Public Safety,,"Mr. Speaker, this weekend we learned that ISIS fighters returned to Canada with chemical weapons knowledge. ISIS terrorists are known to use commercially available toxic chemicals in attacks on civilians. It is unacceptable that Canadians only learned of this through the access to information process. 
I will ask again, are those violent traitors under surveillance, yes or no?",Conservative,Charlesbourg—Haute-Saint-Charles,Pierre Paul-Hus,http://www.parl.gc.ca/Parliamentarians/en/members/pierre-paul-hus(234445)
4740955,ca.proc.d.2018-04-23.10067969,2018-04-23,0fd242c0-71bc-4c1b-a4e4-609a396eca76,234578,"Mr. Mark Holland (Parliamentary Secretary to the Minister of Public Safety and Emergency Preparedness, Lib.)",,Oral Questions,Public Safety,,"Mr. Speaker, we are obviously constantly monitoring the situation to ensure that any individual who poses a threat to the country is immediately apprehended and brought to justice. I would hold out that when the party opposite was dealing with people of interest and concern, the 60-some individuals who were of concern during its mandate, not one charge was laid. We currently have two. Where we have evidence, we pursue that. 
I would state as a last comment that with respect to the incident he is talking about, the risk level was rated as extremely low.",Liberal,Ajax,Mark Holland,http://www.parl.gc.ca/Parliamentarians/en/members/mark-holland(234578)
4740956,ca.proc.d.2018-04-23.10067971,2018-04-23,9fe7bceb-dae2-4f26-b87b-2de1f38b4b84,234445,"Mr. Pierre Paul-Hus (Charlesbourg—Haute-Saint-Charles, CPC)",,Oral Questions,Public Safety,,"Mr. Speaker, it is ridiculous that any bit of information Canadians are getting on this is through an access to information request. It is clear that the Prime Minister has no respect for Canadians when he keeps refusing to be transparent on this file. The Prime Minister is prepared to accept these traitors as “an extraordinarily powerful voice for preventing radicalization”, but he has not even heard their confessions.
Again, who are these terrorists and where do they live?",Conservative,Charlesbourg—Haute-Saint-Charles,Pierre Paul-Hus,http://www.parl.gc.ca/Parliamentarians/en/members/pierre-paul-hus(234445)
4740957,ca.proc.d.2018-04-23.10067973,2018-04-23,0fd242c0-71bc-4c1b-a4e4-609a396eca76,234578,"Mr. Mark Holland (Parliamentary Secretary to the Minister of Public Safety and Emergency Preparedness, Lib.)",,Oral Questions,Public Safety,,"Mr. Speaker, if there is a problem, if there is any evidence of wrongdoing or ill intent against Canada, then our government and our officials will take immediate action without question. The evidence is irrefutable. During the Conservative governments' mandates, no one was charged.
 Under our government, there are two. Where we have evidence, we act.",Liberal,Ajax,Mark Holland,http://www.parl.gc.ca/Parliamentarians/en/members/mark-holland(234578)
4740958,ca.proc.d.2018-04-23.10067975,2018-04-23,f1ca301b-cd67-48b5-9dd4-0f6c2af5454e,217268,"Ms. Karine Trudel (Jonquière, NDP)",,Oral Questions,Pensions,,"Mr. Speaker, the government has so far failed to come up with any solutions to help workers and retirees who have been negatively affected by recent bankruptcy proceedings, such as the closure of Sears. At this weekend's Liberal convention, the party encouraged the government to finally do something. The NDP put forward a much more practical proposal in Bill C-384 that would put an end to pension theft once and for all.
Will the government support this bill?",New Democratic Party,Jonquière,Karine Trudel,http://www.parl.gc.ca/Parliamentarians/en/members/karine-trudel(217268)
4740959,ca.proc.d.2018-04-23.10067979,2018-04-23,8908cde5-7474-4d2a-8c50-d05da5ee0712,214493,"Hon. Navdeep Bains (Minister of Innovation, Science and Economic Development, Lib.)",,Oral Questions,Pensions,,"Mr. Speaker, our government has been very clear when it comes to strengthening pensions. That is why in the last budget, we put forward a plan to make sure there was a whole-of-government approach when it comes to strengthening pensions. This goes above and beyond the measures we have taken to support the CPP. We will continue to work with other departments and officials to make sure we come forward with a robust plan to help provide more pension security for Canadian workers.",Liberal,Mississauga—Malton,Navdeep Bains,http://www.parl.gc.ca/Parliamentarians/en/members/navdeep-bains(214493)
4740960,ca.proc.d.2018-04-23.10067981,2018-04-23,aa073ec9-d887-4192-a2ff-f3acbd6709b2,217276,"Mr. Scott Duvall (Hamilton Mountain, NDP)",,Oral Questions,Pensions,,"Mr. Speaker, the Liberals have no plan in the budget. Workers and retirees expect their government to change Canada's bankruptcy and insolvency laws to protect their interests and to end the theft of their pensions. The government and the party's resolutions talk nothing more than consultations. Canadians do not need more consultations. They need action. The NDP has given the government the fix in Bill C-384.
When will the government get on with the job instead of fooling around with these meaningless “calls for inaction”?",New Democratic Party,Hamilton Mountain,Scott Duvall,http://www.parl.gc.ca/Parliamentarians/en/members/scott-duvall(217276)
4740961,ca.proc.d.2018-04-23.10067984,2018-04-23,8908cde5-7474-4d2a-8c50-d05da5ee0712,214493,"Hon. Navdeep Bains (Minister of Innovation, Science and Economic Development, Lib.)",,Oral Questions,Pensions,,"Mr. Speaker, what is disappointing to hear from the member opposite is his lack of support for the budget measures we put forward to strengthen Canadian pensions. We have been very clear about income security, making sure that we provide the adequate resources for those individuals who retire to make sure they have the support they need to retire with dignity. The pension initiatives we have put forward in our budget reflect our government's commitment. We will continue to advance that in a meaningful way, and we hope the members opposite will support us.",Liberal,Mississauga—Malton,Navdeep Bains,http://www.parl.gc.ca/Parliamentarians/en/members/navdeep-bains(214493)
4740962,ca.proc.d.2018-04-23.10067986,2018-04-23,ad4032f2-6bb1-497b-b146-f321cfb71ba9,234631,"Hon. Pierre Poilievre (Carleton, CPC)",,Oral Questions,The Environment,,"Mr. Speaker, today the Parliamentary Budget Officer revealed that the carbon tax would erase $10 billion from Canada's economy by the year 2022. I filed access to information requests asking how much this tax would cost the average Canadian family. 
The finance minister has the numbers, but he has redacted them from documents released. Will he reveal today how much that tax will cost the average Canadian family? How much?",Conservative,Carleton,Pierre Poilievre,http://www.parl.gc.ca/Parliamentarians/en/members/pierre-poilievre(234631)
4740963,ca.proc.d.2018-04-23.10067989,2018-04-23,858770e9-c9c2-4a95-a6e4-679c973912fd,234517,"Mr. Jonathan Wilkinson (Parliamentary Secretary to the Minister of Environment and Climate Change, Lib.)",,Oral Questions,The Environment,,"Mr. Speaker, Canadians know that climate change is real and they expect their government to take responsible and effective action while strengthening our economy and creating good middle-class jobs.
Let us be clear: Canada's GDP is measured in the trillions of dollars. We are talking about roughly the same rate of growth with or without carbon pricing, and that is just one side of the coin: the PBO did not model the economic opportunities that are driven through the innovation that the carbon pricing will provide. Putting a price on pollution will help in addressing a critical environmental issue while concurrently unlocking enormous economic opportunities going forward for this country—",Liberal,North Vancouver,Jonathan Wilkinson,http://www.parl.gc.ca/Parliamentarians/en/members/jonathan-wilkinson(234517)
4740964,ca.proc.d.2018-04-23.10067990,2018-04-23,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Oral Questions,The Environment,,"Order. I am afraid I have to remind the hon. members for Abbotsford and Durham that we wait our turns to speak and do not interrupt when someone else is speaking. Of course, the Standing Orders provide for not interrupting them, so they will not want to do that in the future.
The hon. member for Carleton.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4740965,ca.proc.d.2018-04-23.10067991,2018-04-23,ad4032f2-6bb1-497b-b146-f321cfb71ba9,234631,"Hon. Pierre Poilievre (Carleton, CPC)",,Oral Questions,The Environment,,"Mr. Speaker, not only is the government redacting the cost of the carbon tax, but it is also redacting the minister's ability to answer questions on the issue here in the House of Commons. Most of us do not blame it for doing that, having heard some of his answers in the past.
The member across the way says that the PBO failed to calculate the wonderful opportunities that the carbon tax will bring to the economy, but the only opportunity that the PBO found in his calculations is the loss of $10 billion of annual economic activity.
How much will that tax cost the average Canadian family?",Conservative,Carleton,Pierre Poilievre,http://www.parl.gc.ca/Parliamentarians/en/members/pierre-poilievre(234631)
4740966,ca.proc.d.2018-04-23.10067993,2018-04-23,858770e9-c9c2-4a95-a6e4-679c973912fd,234517,"Mr. Jonathan Wilkinson (Parliamentary Secretary to the Minister of Environment and Climate Change, Lib.)",,Oral Questions,The Environment,,"Mr. Speaker, the memo that the hon. member refers to was released months ago, was discussed previously in exchanges in the House, was actually prepared under the previous Conservative government, and clearly thus does not represent the approach to the pricing of carbon pollution that we have negotiated and developed with the provinces and territories.
Carbon pricing works. It creates a powerful but low-cost incentive to cut pollution, encouraging people and businesses to save money by reducing their energy use and investing in clean solutions that will help to create good middle-class jobs.",Liberal,North Vancouver,Jonathan Wilkinson,http://www.parl.gc.ca/Parliamentarians/en/members/jonathan-wilkinson(234517)
4740967,ca.proc.d.2018-04-23.10067997,2018-04-23,ad4032f2-6bb1-497b-b146-f321cfb71ba9,234631,"Hon. Pierre Poilievre (Carleton, CPC)",,Oral Questions,The Budget,,"Mr. Speaker, if the government has nothing to hide, then it does not need to use all of that black ink to cover up the cost of the carbon tax to the average Canadian family.
Speaking of costs, we learned today that the government's already promise-breaking deficit will be even bigger than the finance minister admitted just a few months ago. He said it would be $18 billion; now the PBO says it will be $22 billion, almost a 20% increase in only a couple of weeks.
How did the finance minister get his numbers so wrong again?",Conservative,Carleton,Pierre Poilievre,http://www.parl.gc.ca/Parliamentarians/en/members/pierre-poilievre(234631)
4740968,ca.proc.d.2018-04-23.10068000,2018-04-23,5d3dfa7b-f157-4019-ac2a-4dab0cb15f92,213961,"Hon. Bill Morneau (Minister of Finance, Lib.)",,Oral Questions,The Budget,,"Mr. Speaker, the good news for Canadians is clear: there are more Canadians working and there has been better economic growth, and it has all been about the policies that we have put in place.
We put out our fiscal forecasts in our budget and we stand by those forecasts. It is important to listen to the Parliamentary Budget Officer, but in this case what we are saying is that we stand firmly behind the forecasts that we put out, the forecasts that show a declining level of debt to GDP over the five-year term, the forecasts that show that we are able to be fiscally responsible while investing in Canadians and helping Canadian families. We stand firmly behind those forecasts.",Liberal,Toronto Centre,Bill Morneau,http://www.parl.gc.ca/Parliamentarians/en/members/bill-morneau(213961)
4740969,ca.proc.d.2018-04-23.10068002,2018-04-23,ad4032f2-6bb1-497b-b146-f321cfb71ba9,234631,"Hon. Pierre Poilievre (Carleton, CPC)",,Oral Questions,The Budget,," Mr. Speaker, that was not the only bad news for Canadian taxpayers, present and future: we also learned today that Canadians will spend vastly more on federal government debt interest. By 2022, the cost of servicing our national debt will rise by two-thirds, to almost $40 billion. That is as much as we spend, as a government of Canada, on health care.
How is it in the interests of Canadian taxpayers to fork over more to wealthy bondholders instead of funding our treasured social programs?",Conservative,Carleton,Pierre Poilievre,http://www.parl.gc.ca/Parliamentarians/en/members/pierre-poilievre(234631)
4740970,ca.proc.d.2018-04-23.10068005,2018-04-23,5d3dfa7b-f157-4019-ac2a-4dab0cb15f92,213961,"Hon. Bill Morneau (Minister of Finance, Lib.)",,Oral Questions,The Budget,,"Mr. Speaker, let us consider what is in Canadians' interests. What clearly is in Canadians' interests is to invest in Canadian families. What clearly is in Canadians' interests is to make sure that Canadians are working. Our country works when Canadians are working, and that is exactly what we are showing. 
We are showing the highest rate of growth that we have seen in a long time, and that is because in 2015 Canadians made a decision to go against the failed policies of the previous government and to invest in Canadians' future. That is what we are doing.",Liberal,Toronto Centre,Bill Morneau,http://www.parl.gc.ca/Parliamentarians/en/members/bill-morneau(213961)
4740971,ca.proc.d.2018-04-23.10068008,2018-04-23,eb8710eb-e6dd-4c04-9d9a-60e7c8503565,238150,"Mr. Kennedy Stewart (Burnaby South, NDP)",,Oral Questions,Natural Resources,,"Mr. Speaker, 26 minutes into his April 15 news conference, the Prime Minister guaranteed Canadians that construction will finally begin on the Kinder Morgan pipeline within weeks, but he needs to explain how this is possible. The company has met fewer than half of the 157 required National Energy Board conditions, one-third of the final route has not yet been approved, and now the company is begging for relief on many conditions and wants to delay detailed route hearings.
Is the Prime Minister now going to override the authority of the National Energy Board so he can force this pipeline through British Columbia?",New Democratic Party,Burnaby South,Kennedy Stewart,http://www.parl.gc.ca/Parliamentarians/en/members/kennedy-stewart(238150)
4740972,ca.proc.d.2018-04-23.10068011,2018-04-23,131b0f70-8840-4d9a-94ff-fa579a1ef7af,214246,"Hon. Jim Carr (Minister of Natural Resources, Lib.)",,Oral Questions,Natural Resources,,"Mr. Speaker, the pipeline was approved by the Government of Canada with 157 conditions because we believe that the pipeline will create good jobs for Canadians, will open up export markets so that we do not have to rely on only one single market, the United States, and at the same time will give us a better price for a our resources. It makes very good economic sense. 
At the same time, there is the $1.5 billion investment to create a world-class oceans protection plan and a co-developed monitoring scheme with indigenous peoples. 
Growth, environmental stewardship, and partnership with indigenous peoples—that is the recipe for growth.",Liberal,Winnipeg South Centre,Jim Carr,http://www.parl.gc.ca/Parliamentarians/en/members/jim-carr(214246)
4740973,ca.proc.d.2018-04-23.10068013,2018-04-23,363e30d6-e47b-4c39-91ad-667deb63009c,217115,"Ms. Sheila Malcolmson (Nanaimo—Ladysmith, NDP)",,Oral Questions,Natural Resources,,"Mr. Speaker, coastal communities are alarmed about the marine impacts of Kinder Morgan's new pipeline: a sevenfold tanker traffic increase, a terrible oil spill response, bitumen spill risks, traffic harming orca whales, and disrespec for indigenous rights. Instead of protecting these vital public interests, the Prime Minister is more concerned with protecting the interests of a Texas-based oil company. 
Why will the Liberals not stand up for B.C.'s coast and keep the promises they made to indigenous leadership?",New Democratic Party,Nanaimo—Ladysmith,Sheila Malcolmson,http://www.parl.gc.ca/Parliamentarians/en/members/sheila-malcolmson(217115)
4740974,ca.proc.d.2018-04-23.10068015,2018-04-23,131b0f70-8840-4d9a-94ff-fa579a1ef7af,214246,"Hon. Jim Carr (Minister of Natural Resources, Lib.)",,Oral Questions,Natural Resources,,"Mr. Speaker, the hon. member said a sevenfold increase in tanker traffic. Actually, it is one more tanker a day—one—which will be surrounded by world-class spill response at a time when indigenous people, for the first time, have been involved from day one in becoming a part of the monitoring of the safety of the line, and we believe that we are going to leave the backyard of indigenous people better than we had found it.",Liberal,Winnipeg South Centre,Jim Carr,http://www.parl.gc.ca/Parliamentarians/en/members/jim-carr(214246)
4740975,ca.proc.d.2018-04-23.10068017,2018-04-23,b0010e40-d2c6-4a8e-a518-447721affc15,229933,"Ms. Filomena Tassi (Hamilton West—Ancaster—Dundas, Lib.)",,Oral Questions,Infrastructure,,"Mr. Speaker, our government came into office with a promise to make investments in our communities to make them stronger, more sustainable, and more inclusive. In Ontario and in my riding of Hamilton West—Ancaster—Dundas, communities have benefited by these early investments. 
Provincial and municipal leaders have said that they require long-term and predictable funding so they can plan ahead. Can the Minister of Infrastructure and Communities update this House on investments the government is making in Ontario?",Liberal,Hamilton West—Ancaster—Dundas,Filomena Tassi,http://www.parl.gc.ca/Parliamentarians/en/members/filomena-tassi(229933)
4740976,ca.proc.d.2018-04-23.10068020,2018-04-23,811a7b9a-4be5-4f9a-a302-088cb204bfba,214248,"Hon. Amarjeet Sohi (Minister of Infrastructure and Communities, Lib.)",,Oral Questions,Infrastructure,,"Mr. Speaker, I want to the thank the hon. member for Hamilton West—Ancaster—Dundas for her question and for her advocacy.
Our government will invest more than $8 billion in federal funding to support public transportation in Ontario over the next decade, including $200 million in Hamilton alone. These investments will reduce traffic gridlock, improve air quality, connect people to better jobs and services, and provide better and accessible transportation for seniors and people with disabilities.",Liberal,Edmonton Mill Woods,Amarjeet Sohi,http://www.parl.gc.ca/Parliamentarians/en/members/amarjeet-sohi(214248)
4740977,ca.proc.d.2018-04-23.10068022,2018-04-23,26a7c39b-6a77-446a-8986-1d3086f156fe,234685,"Mrs. Shannon Stubbs (Lakeland, CPC)",,Oral Questions,Natural Resources,,"Mr. Speaker, in 2016, foreign investment in Canada fell by 42% and again by 27% last year. U.S. investment in Canada decreased by half, while Canadian investment in the U.S. is up two-thirds since the Liberals were elected. The stalled Trans Mountain expansion directly affects Canada's growth. Natural resource jobs are middle-class jobs for Canadians. The Liberals put all those jobs at risk by undermining Canadian energy. 
When will the Prime Minister stop helping Donald Trump steal Canadian investment and Canadians' jobs? ",Conservative,Lakeland,Shannon Stubbs,http://www.parl.gc.ca/Parliamentarians/en/members/shannon-stubbs(234685)
4740978,ca.proc.d.2018-04-23.10068025,2018-04-23,131b0f70-8840-4d9a-94ff-fa579a1ef7af,214246,"Hon. Jim Carr (Minister of Natural Resources, Lib.)",,Oral Questions,Natural Resources,,"Mr. Speaker, investment in Canada was up in 2017. I just had conversations with international investors this morning, who say that in international conferences the word on Canada is that it is a wonderful place to invest, because of the stability of our political system and because of the availability of a skilled and diverse labour market.
Again, we have members of the opposition from Alberta who can only talk doom and gloom about Alberta when Alberta is leading the Canadian economy. We are all proud of that on this side of the House.",Liberal,Winnipeg South Centre,Jim Carr,http://www.parl.gc.ca/Parliamentarians/en/members/jim-carr(214246)
4740979,ca.proc.d.2018-04-23.10068028,2018-04-23,26a7c39b-6a77-446a-8986-1d3086f156fe,234685,"Mrs. Shannon Stubbs (Lakeland, CPC)",,Oral Questions,Natural Resources,,"Mr. Speaker, with the Liberals killed northern gateway, energy east, and the Pacific northwest LNG project and now delaying the Trans Mountain expansion, the energy sector is in crisis. The Bank of Canada predicts Canadian energy investment will decline in 2018 and then drop to zero. The services association warns that “Investment dollars are fleeing Canada for regions of the world offering a more competitive environment...and where there is greater confidence in getting projects approved and completed.”
When will the Prime Minister stop attacking oil and gas and champion energy investment in Canada?",Conservative,Lakeland,Shannon Stubbs,http://www.parl.gc.ca/Parliamentarians/en/members/shannon-stubbs(234685)
