basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4740260,ca.proc.d.2018-04-17.10057195,2018-04-17,ab30a165-2ce2-4465-af10-19ae0fc1aec0,217227,"Ms. Sheri Benson (Saskatoon West, NDP)",,Government Orders,"Budget Implementation Act, 2018, No. 1",,"Mr. Speaker, I want to share with the member from Markham my experience on the special committee for pay equity to let her know that not one single expert witness said that the government would need 18 months to implement pay equity legislation. We are coming up to two years. The hon. member made a comment that pay equity legislation is coming. There is no money in this budget to implement pay equity legislation. When will the government implement pay equity legislation? Women are waiting, and I feel that they have been waiting much longer than they need to.",New Democratic Party,Saskatoon West,Sheri Benson,http://www.parl.gc.ca/Parliamentarians/en/members/sheri-benson(217227)
4740261,ca.proc.d.2018-04-17.10057205,2018-04-17,00000000-0000-0000-0000-000000000000,234525,Ms. Mary Ng,,Government Orders,"Budget Implementation Act, 2018, No. 1",,"Mr. Speaker, I would agree that women are waiting, and waiting too long. That is why I am so proud that in budget 2018, we will put forward progressive legislation that will bring pay equity to women who deserve it. We said earlier in the House that the commitment was there. Everyone on all sides agrees that pay equity legislation is important. I think that is supported across the way.
 I am very proud that our government will be introducing this. I look forward to equal pay for equal work for women and men in our federal sectors.",Liberal,Markham—Thornhill,Mary Ng,http://www.parl.gc.ca/Parliamentarians/en/members/mary-ng(234525)
4740262,ca.proc.d.2018-04-17.10057928,2018-04-17,3838746e-29a4-4a93-8239-a2b17a3b387f,218480,"Mr. Mark Warawa (Langley—Aldergrove, CPC)",,Government Orders,"Budget Implementation Act, 2018, No. 1",,"Mr. Speaker, sadly, 70% of Canadians who are in the last days of their life do not have access to palliative, end-of-life care. It was a decision of this Parliament to make that a priority so that 100% of Canadians who needed palliative care would have access to it. Funding for that was was in the 2016 budget and in the 2017 budget. However, this year's budget does not mention it. Palliative care appears to be gone.
 Why would the member support a budget that now neglects the needs of Canadians in the last days of their life? Why are the Liberals abandoning the goal of providing palliative care to every Canadian who needs it?
My other question for the member is this. Why is the funding for seniors being very selective? Only in one Liberal riding is there a research project. In fact, the largest concentration of seniors in Canada is in the west. Why would the west be ignored again? The Liberal government seems to have a habit of ignoring the west. ",Conservative,Langley—Aldergrove,Mark Warawa,http://www.parl.gc.ca/Parliamentarians/en/members/mark-warawa(218480)
4740263,ca.proc.d.2018-04-17.10058060,2018-04-17,00000000-0000-0000-0000-000000000000,234525,Ms. Mary Ng,,Government Orders,"Budget Implementation Act, 2018, No. 1",,"Mr. Speaker, speaking of the west, I am proud the government has reached health accords with all provinces. In those health accords will be a delivery of health care services and seniors care for our senior population across the country. I am also proud of the investments we have made in home care, which will support seniors. 
The budget is a further step with further investments to investments we have already made in support of our seniors. Our government has acted and has the track record of supporting seniors in all communities across the country.",Liberal,Markham—Thornhill,Mary Ng,http://www.parl.gc.ca/Parliamentarians/en/members/mary-ng(234525)
4740264,ca.proc.d.2018-04-17.10058068,2018-04-17,b41c3b7e-c64f-4415-9f58-79d7462e5d8e,237464,"Mr. Peter Julian (New Westminster—Burnaby, NDP)",,Government Orders,"Budget Implementation Act, 2018, No. 1",,"Mr. Speaker, I appreciate the member's intervention, but she did not answer the question on pay equity. When the government came to power, in the first months after that it said that we should not to worry, that nothing had been cast in stone on democratic reform, that it was coming. On pharmacare, the Liberals have been saying this for now over 20 years. On pay equity, for it to be in the budget and not in the budget implementation act is a betrayal of the work that so many activists have undertaken for decades to achieve pay equity in our country.
 Therefore, I would like the member to answer the question from the member for Saskatoon West. Is she is disappointed by the betrayal of Canadian women on pay equity? ",New Democratic Party,New Westminster—Burnaby,Peter Julian,http://www.parl.gc.ca/Parliamentarians/en/members/peter-julian(237464)
4740265,ca.proc.d.2018-04-17.10058084,2018-04-17,00000000-0000-0000-0000-000000000000,234525,Ms. Mary Ng,,Government Orders,"Budget Implementation Act, 2018, No. 1",,"Mr. Speaker, on the contrary. I am proud of budget 2018 because it is a budget for women. I talked about investments for our women entrepreneurs, about gender equality, and about investments for women. We have put together a gender statement in the budget, and this is what will happen going forward.",Liberal,Markham—Thornhill,Mary Ng,http://www.parl.gc.ca/Parliamentarians/en/members/mary-ng(234525)
4740266,ca.proc.d.2018-04-17.10057337,2018-04-17,d5a197ec-6694-4a63-b918-f7c55df7b7c2,234409,"Mr. Larry Miller (Bruce—Grey—Owen Sound, CPC)",,Government Orders,"Budget Implementation Act, 2018, No. 1",,"Mr. Speaker, I believe my time is going to be limited today, but I am pleased to rise today to speak to the budget implementation act.
 Typically, when we are debating budget implementation bills, we are actually debating a true fiscal plan, a plan that sets out the proposed spending of the government to help the Canadian economy.
 Through its budget and its implementation bill, it is clear to many Canadians that the government has no true coherent plan for the economy. The so-called budget that was announced by the government earlier this year was full of empty promises and very short on substance. The only true substantive part of the bill is the implementation of the Liberal carbon tax, which will raise the price of gas by 11¢ per litre for Canadian consumers.
 I represent a rural riding in central southwestern Ontario. Driving to work, to the grocery store, and to the hockey rink is the only option. It is very similar to your riding, Mr. Speaker, so you know what I am talking about. Residents in Bruce—Grey—Owen Sound do not want any form of carbon tax, whether it is from Kathleen Wynne or from this government.
Another concern that has been expressed by a number of constituents in Bruce—Grey—Owen Sound is the complete lack of new initiatives for agriculture and Canadian farmers. It is shameful that the government in its last budget implementation bill was able to find $480 million for the Asian Infrastructure Investment Bank to fund projects outside the country, while Canadian farmers were left behind. People in my riding, including myself, still shake our heads over that. It is not fair, and it is wrong.
The truly disappointing, though not surprising, that part of the government's most recent budget is the continued commitment to further debt and deficits. As a fiscal conservative, it is infuriating to see the government come out year after year, since 2015, and present us with budgets that commit to deficits.
 In the election, the Prime Minister promised modest deficits of $10 billion per year for two years, with a pledge that we would return to balanced budgets by 2019. Last year, the deficit was $19.4 billion. This year, the government is projecting a deficit of $18.1 billion. There is absolutely no plan in place for Canada to return to balanced budgets. In fact, the Department of Finance has projected that we will not be able to balance the books until the year 2045. 
I have four grandchildren, but my oldest one just turned 13 less than a month ago. Because of the government's economic mismanagement, she will be 40 years old by the time Canada is able to return to balanced budgets. I cannot run my household or business like that. Neither can anyone else. However, it seems the government can.
I look forward to finishing my speech whenever that time comes up. ",Conservative,Bruce—Grey—Owen Sound,Larry Miller,http://www.parl.gc.ca/Parliamentarians/en/members/larry-miller(234409)
4740267,ca.proc.d.2018-04-17.10058115,2018-04-17,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,214864,The Deputy Speaker,,Government Orders,"Budget Implementation Act, 2018, No. 1",,"The hon. member will have six and a half minutes remaining in his time for his speech and the usual five minutes for questions and comments when the House next gets back to debate on the question. 
It being 5:30 p.m., the House will now proceed to the consideration of private members' business as listed on today's Order Paper. ",Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/Parliamentarians/en/members/bruce-stanton(214864)
4740268,ca.proc.d.2018-04-17.p5346830,2018-04-17,,,,stagedirection,Private Members' Business,Immigration and Refugee Protection Act,,"The House resumed from February 28 consideration of the motion that Bill S-210, An Act to amend An Act to amend the Immigration and Refugee Protection Act, the Civil Marriage Act and the Criminal Code and to make consequential amendments to other Acts, be read the second time and referred to a committee.",,,,
4740269,ca.proc.d.2018-04-17.10057466,2018-04-17,b41c3b7e-c64f-4415-9f58-79d7462e5d8e,237464,"Mr. Peter Julian (New Westminster—Burnaby, NDP)",,Private Members' Business,Immigration and Refugee Protection Act,,"Mr. Speaker, I am pleased to rise in the House to speak to Bill S-210.
First of all, as the members of the House already know, the NDP will be supporting this bill. We want to thank the senator who raised this matter in the other place, as well as the member who raised it in this House.
The reason we are supporting this bill is very simple. We do not believe, nor have we ever believed, that the government should play with words when it comes to legislation. We thought it was important to have fair titles. We thought it was important that the government be reasonable, that it not seek to divide Canadians. Instead, the government should be promoting consensus on legislation.
The first reason we are supporting this bill is that we have always opposed the former Conservative government under Mr. Harper in his intent to try to deform legislation, to add titles that are absolutely inappropriate. We fought this through the years of the Harper government. There were many times that we raised the fact that the government was imposing titles that made no sense and were designed for political purposes, rather to properly reflect the content of the legislation before the House of Commons.
The issue raised by the title of one government bill, the Zero Tolerance for Barbaric Cultural Practices Act, was very problematic, as were a number of other titles. A government should be looking for consensus in this country, not searching for division and imposing on acts and bills and legislation titles that are designed for political purposes.
Certainly the Conservative government had the opportunity to campaign, but that was not appropriate for legislation that comes before the House and is considered by all of the members of Parliament who are elected to represent their districts. The use by the former Harper Conservatives of these kinds of titles never should have happened. We certainly agree with eliminating the title in this case.
I raised earlier this week the very many practices that the Harper Conservatives brought in that the current Liberal government is continuing. It includes omnibus legislation, the most bloated omnibus legislation in Canada's history. There are 556 pages in the budget implementation act that we just suspended debate on, and there are so many other cases where we see the lack of transparency and the lack of respect for democratic institutions under the Harper government transformed into the new Liberal government. It is completely contrary to what Liberals committed to.
In this case at least, we are seeing the initiative of one member of Parliament in speaking out against a Harper Conservative practice. At least one Liberal is speaking out against the current government continuing this practice, at least in this case, so we thank him for that.
At the same time, since I represent my riding, I need to talk about respect for diversity in this country and the fact that the Harper Conservatives, in introducing that divisive title, were not showing respect for the diversity of this land that we all call home.
In the riding of New Westminster—Burnaby, there is more diversity within a few square kilometres of that riding than exists anywhere else in Canada and, we believe, anywhere else on the planet. Within a few square kilometres of the city of New Westminster, south Burnaby, east Burnaby, and Cariboo Hill, in the Burnaby-Edmonds area, over 150 languages are spoken. All major centres of faith are found in the riding of New Westminster—Burnaby. I am so honoured to represent that area. Through the course of a day, sometimes I will be able to use fragments of 14 or 15 different languages with the various groups that are so active in the cultural diversity that is New Westminster—Burnaby.
It is an exciting place. There are so many festivals. What we have is Canadians of so many different origins, from the four corners of this planet, coming together in consensus and making sure that they work together and bring the best of their countries of origin. 
My grandfather and grandmother on my mother's side did the same when they came from Norway, as did my grandfather and grandmother on my father's side when they came from Ireland and England. They brought to New Westminster—Burnaby a lot of diversity and traditions that were important, and all in keeping with those fundamental values of human rights and equality that Canadians believe in. In New Westminster—Burnaby we find that writ large, 150 times over. People from all corners of the earth come together in harmony.
I can recall one incident that exhibits the kind of acceptance and the kind of tolerance of each other that really underscores Canadian values. I go to the Chariot Festival every year at the Tamil-speaking Hindu temple on Edmonds Street in Burnaby. It is a loud, boisterous, and celebratory festival. People go through the streets of the community around Edmonds. There is loud music, which is wonderful. It is vibrant. There is dancing. 
The first time I accompanied the marchers through the neighbourhood, I went up to some burly guys who were sitting at the side of their fence drinking a cold beer. It was a hot summer day. I asked them how they felt about all this. I was not sure what the reaction of the gentlemen would be, but one of them said to me that he loved it, because he did not have to travel around the world to see the traditions in Tamil-speaking India, because India comes to his door.
That type of acceptance and admiration of the diversity and multiculturalism that exists in New Westminster—Burnaby is something I believe all Canadians share. That is the hallmark of Canadian multiculturalism, and I see it each and every day in my riding. I see an acceptance and a willingness to look at what is best that has been brought from the four corners of the earth and woven into the tapestry that is the multicultural nation we call home, with the various origins, including, of course, first nations, Métis, and Inuit peoples.
More often than not, we get that balance right. We still have so much to do to make sure that every Canadian feels accepted and welcome. We still have a lot of work to do in that respect. My colleagues in the NDP raise this every day in the House of Commons. Generally, most Canadian communities get it right, and most Canadian communities believe in that acceptance of each other. That is a good start for Canada.
That is why, getting back to Bill S-210, the idea of carving off what was an extraordinarily divisive title, used for political purposes, is an important but small step in what we want to achieve as a country.
We should all believe, as the 150 different languages spoken in my riding attest, that Canadians do best when we all work together and accept the best of each one of us. As a country, we do best when we are willing to listen to each other and learn from each other and build that into the immense multicultural tapestry we call Canada.
New Westminster—Burnaby perhaps is a bit of a hallmark for the rest of the country, with 150 languages and all major religions found within it. I would like to think that is how we all want to see Canada. I would like to think that we all believe in the acceptance of each other and that we all believe in not promoting division but rather in promoting unity and working together, regardless of our diverse countries of origin and creed. On behalf of my party, I would like to say that we support this legislation as a small step in that direction.",New Democratic Party,New Westminster—Burnaby,Peter Julian,http://www.parl.gc.ca/Parliamentarians/en/members/peter-julian(237464)
4740270,ca.proc.d.2018-04-17.10057633,2018-04-17,00000000-0000-0000-0000-000000000000,234525,"Ms. Mary Ng (Markham—Thornhill, Lib.)",,Private Members' Business,Immigration and Refugee Protection Act,,"Madam Speaker, I am honoured to rise and speak in support of Bill S-210.
Bill S-210 proposes to repeal the short title of Bill S-7, an act to amend the Immigration and Refugee Protection Act, the Civil Marriage Act and the Criminal Code and to make consequential amendments to other acts, which received royal assent on June 18, 2015. The short title found in section 1 of Bill S-7, is the Zero Tolerance for Barbaric Cultural Practices Act. It must be noted that it is this title, not the substance of that piece of legislation, that is the subject of the bill we are currently debating.
As hon. members are probably aware, the act we are proposing to amend sought to strengthen measures that prevent things like early and forced marriage, and to better protect women and girls in Canada. However, I wish to note that during the process Parliament took to review Bill S-7, there was considerable criticism of the bill's short title from stakeholders, senators, members of Parliament, committee witnesses, and the media. These groups opposed the title, emphasizing it had the potential to build divisions in Canadian society by targeting certain communities.
In the view of the government, the use of the word “barbaric” in the short title of Bill S-7 is inflammatory and potentially divisive. It has the potential to breed fear of certain groups of immigrants, and in doing so, it distracts from the key goal of the legislation, which is to help protect women of all cultural backgrounds. Stakeholders have also noted that the title of the bill needs to be more neutral and that it should reflect the content of the bill rather than using such emotionally charged terms like “barbaric”. It is particularly harmful to deliberately link the terms “barbaric” and “cultural”.
Let me be clear. Violence against women takes many different forms and affects millions of women and girls in Canada and around the world regardless of religion, nationality, or culture. In her presentation to parliamentarians, Avvy Go, the director of the Metro Toronto Chinese and Southeast Asian Legal Clinic, argued that the title could invoke racist stereotypes. She added that it could detract from Canadians having a real and honest discussion about domestic violence and from seeing domestic violence for what it really is, namely, an issue of gender inequality and not an issue of cultural identity.
Allow me to note some other comments. Lawyer Chantal Desloges stated that the short title deters citizens from engaging in meaningful discussion of the bill's actual content. Dr. Rupaleem Bhuyan, a professor in the University of Toronto's faculty of social work, told committee members that the title was misleading from the serious issues that this bill seeks to address.
Finally, representatives from the Canadian Bar Association and the Ontario Council of Agencies Serving Immigrants raised concerns about the divisiveness of the short title. 
As we see from these examples, this title has prompted considerable concern from many individuals and organizations. This is partly why the government supports Bill S-210 to repeal the short title of Bill S-7. Repealing this title is a symbolic step, but one that carries real meaning and consequence because, as we all know, language matters.
I would propose to hon. members that for one culture to consider itself morally superior over another serves only to divide our world. It fosters sentiments of xenophobia and is destructive, especially in our increasingly globalized world. Our responsibility as elected members is not to perpetuate misguided ideas or divisive language that could shape Canadian society. 
The government's support for Bill S-210 demonstrates our commitment to openness, acceptance, and generosity in the Canadian immigration process. It reflects our commitment to accuracy and to avoiding language that is misleading, inflammatory, and divisive. Finally, it reflects our commitment to protecting vulnerable individuals in Canada, especially women and children.
Diversity is at the heart of our success as a nation and of what we offer the world. We are deeply committed to promoting inclusion and acceptance, which are some of the key pillars of Canadian society. The success of the diverse newcomers who migrate to Canada supports our success as a strong and united country.
We must ensure that our words, especially the words we use to describe our laws, reflect the openness that is the cornerstone of Canada's place in the world. This bill, if passed by Parliament, would remove the short title of Bill S-7, the Zero Tolerance for Barbaric Cultural Practices Act, that was adopted during the last parliamentary session. This is the bill's only provision and does not propose to make any other changes adopted through the passage of Bill S-7.
 In summary, the government's support for Bill S-210 would remove the short title of the current legislation, a title that can promote division and intolerance and that can also be seen as targeting specific communities. On that basis, the government supports Bill S-210. I would encourage my honourable colleagues to support this bill to foster an open, tolerant, and inclusive Canada. Diversity is our strength. We know that Canada has succeeded culturally, politically, and economically because of our diversity, not in spite of it.",Liberal,Markham—Thornhill,Mary Ng,http://www.parl.gc.ca/Parliamentarians/en/members/mary-ng(234525)
4740271,ca.proc.d.2018-04-17.10057692,2018-04-17,cedf1659-ebb1-4f26-b723-5c7c5353988b,214948,The Assistant Deputy Speaker (Mrs. Carol Hughes),,Private Members' Business,Immigration and Refugee Protection Act,,"Resuming debate, the hon. member for Cloverdale—Langley City has right of reply for five minutes.",New Democratic Party,Algoma—Manitoulin—Kapuskasing,Carol Hughes,http://www.parl.gc.ca/Parliamentarians/en/members/carol-hughes(214948)
4740272,ca.proc.d.2018-04-17.10057695,2018-04-17,09025465-b112-4c9f-8f7c-ed900c423667,224183,"Mr. John Aldag (Cloverdale—Langley City, Lib.)",,Private Members' Business,Immigration and Refugee Protection Act,,"Madam Speaker, I have the honour to rise today to close the second hour of debate at second reading on Bill S-210, an act to amend an act to amend the Immigration and Refugee Protection Act, the Civil Marriage Act and the Criminal Code and to make consequential amendments to other Acts.
 The purpose of Bill S-210 is simple and straightforward. It would repeal the short title of Bill S-7, the Zero Tolerance for Barbaric Cultural Practices Act, which was passed into law in the previous Parliament. 
As I stated in the first hour of debate, there is no place for this language in legislation. It is inappropriate to associate culture with barbaric practices. This was reflected in testimony on Bill S-7 at committee, where numerous stakeholder groups objected to the inclusion of the word “culture” in the bill's short title. Senator Mobina Jaffer brought forward Bill S-210 to fix this. 
The former minister of immigration, refugees, and citizenship, the hon. John McCallum, who was the Liberal immigration critic in the previous Parliament, also raised our party's objections to the inclusion of the word “culture”. Senator Salma Ataullahjan, the original sponsor of Bill S-7, has also indicated her support for the removal of the short title. 
In her remarks on Bill S-210, my colleague from Vancouver East put the importance of this legislation in clear terms: words matter. The words we use, especially in this place and in the laws we pass, have consequences. Words reflect the values and ideas we present to the country and to the world. Suggesting that barbaric practices are associated with particular cultures only serves to divide Canadians and fails to communicate constructively to an open and tolerant society. 
Canada prides itself on being a multicultural, inclusive society. Diversity is our strength. We know that Canada has succeeded culturally, politically, and economically because of our diversity, not in spite of it. It is important that we exercise care and thoughtfulness in the legislation we put forward. The short title of Bill S-7 is a blatant example of the previous government's attempts to divide Canadians, while doing nothing to advance the substance of the legislation. 
I have been fortunate enough to sponsor two private member's bills, Bill C-374 and Bill S-210, which is before us today. I took great care in deciding what pieces of legislation I wanted to advance and sincerely believe in the importance of this legislation. 
Language matters, and it is incumbent upon us as legislators to take the utmost care in the words we use. During Bill S-210's first hour of debate, I was disappointed to hear the member for Edmonton West refer to this bill as a waste of time. I find it unfortunate that Conservatives fail to understand this. They continue to demonstrate that they are out of touch with Canadians and would rather divide than unite. 
 I have the honour to represent a diverse riding that is home to Christians and Sikhs, Buddhists and Muslims, first nations and newcomers. This weekend I will have the pleasure of participating in the city of Surrey's Vaisakhi Day Parade, which is the largest of its kind in Canada. Hundreds of thousands of people are expected to participate in this year's festival, an important celebration of Sikhs in our communities. The Vaisakhi Day Parade is a proud display of our region's rich cultural tapestry and a demonstration of the diversity we celebrate as Canadians. 
Unnecessarily conflating abhorrent and illegal practices with particular cultures is not a productive way in which to recognize and promote Canadian diversity. We do a disservice to our multicultural communities when we grossly misuse language, as was the case with Bill S-7's short title. Bill S-210 presents an opportunity for us to correct this flaw, and I ask all my colleagues to join me in supporting this important piece of legislation. ",Liberal,Cloverdale—Langley City,John Aldag,http://www.parl.gc.ca/Parliamentarians/en/members/john-aldag(224183)
4740273,ca.proc.d.2018-04-17.10057735,2018-04-17,cedf1659-ebb1-4f26-b723-5c7c5353988b,214948,The Assistant Deputy Speaker (Mrs. Carol Hughes),,Private Members' Business,Immigration and Refugee Protection Act,,The question is on the motion. Is it the pleasure of the House to adopt the motion? ,New Democratic Party,Algoma—Manitoulin—Kapuskasing,Carol Hughes,http://www.parl.gc.ca/Parliamentarians/en/members/carol-hughes(214948)
4740274,ca.proc.d.2018-04-17.p5346875,2018-04-17,,,,intervention,Private Members' Business,Immigration and Refugee Protection Act,," Agreed. 
 No. ",,,Some hon. members,
4740275,ca.proc.d.2018-04-17.p5346877,2018-04-17,cedf1659-ebb1-4f26-b723-5c7c5353988b,214948,The Assistant Deputy Speaker (Mrs. Carol Hughes),,Private Members' Business,Immigration and Refugee Protection Act,, All those in favour of the motion will please say yea. ,New Democratic Party,Algoma—Manitoulin—Kapuskasing,Carol Hughes,http://www.parl.gc.ca/Parliamentarians/en/members/carol-hughes(214948)
4740276,ca.proc.d.2018-04-17.p5346878,2018-04-17,,,,intervention,Private Members' Business,Immigration and Refugee Protection Act,, Yea. ,,,Some hon. members,
4740277,ca.proc.d.2018-04-17.p5346879,2018-04-17,cedf1659-ebb1-4f26-b723-5c7c5353988b,214948,The Assistant Deputy Speaker (Mrs. Carol Hughes),,Private Members' Business,Immigration and Refugee Protection Act,, All those opposed will please say nay. ,New Democratic Party,Algoma—Manitoulin—Kapuskasing,Carol Hughes,http://www.parl.gc.ca/Parliamentarians/en/members/carol-hughes(214948)
4740278,ca.proc.d.2018-04-17.p5346880,2018-04-17,,,,intervention,Private Members' Business,Immigration and Refugee Protection Act,, Nay. ,,,Some hon. members,
4740279,ca.proc.d.2018-04-17.p5346881,2018-04-17,cedf1659-ebb1-4f26-b723-5c7c5353988b,214948,The Assistant Deputy Speaker (Mrs. Carol Hughes),,Private Members' Business,Immigration and Refugee Protection Act,," In my opinion the yeas have it. 
 And five or more members having risen: 
 Pursuant to Standing Order 93, a recorded division stands deferred until Wednesday, April 18, immediately before the time provided for private members' business.",New Democratic Party,Algoma—Manitoulin—Kapuskasing,Carol Hughes,http://www.parl.gc.ca/Parliamentarians/en/members/carol-hughes(214948)
4740280,ca.proc.d.2018-04-17.p5346884,2018-04-17,,,,stagedirection,Adjournment Proceedings,,,A motion to adjourn the House under Standing Order 38 deemed to have been moved. ,,,,
4740281,ca.proc.d.2018-04-17.10057765,2018-04-17,7f01c656-5f94-4743-9018-ad3a89bb2fc4,230593,"Ms. Brigitte Sansoucy (Saint-Hyacinthe—Bagot, NDP)",,Adjournment Proceedings,Employment Insurance,,"Madam Speaker, on November 27, I rose in the House to ask a question about employment insurance sickness benefits.
Currently, workers who fall ill are entitled to 15 weeks of employment insurance benefits. As I pointed out during my intervention on November 27, 15 weeks is not enough, especially for someone with serious health problems.
More than one-third of claimants need far more than the 15 weeks granted by this program. In late 2016, the Prime Minister himself and the minister said that they would extend the benefits period. However, a year and a half later, nothing has changed. That is unacceptable. It is high time that the government kept its promise to make this change, which so many of our constituents have been calling for.
I want to acknowledge Marie-Hélène Dubé, from Rivière-du-Loup. In 2009, while battling cancer, she started a petition calling for the government at the time to extend EI sickness benefits. Nearly 600,000 signatures were collected. Almost a decade later, Marie-Hélène Dubé's fight to allow sick workers to recover with dignity continues. 
I want to thank everyone in Saint-Hyacinthe and Acton Vale who wrote to me recently about extending the EI sickness benefit period.
The 15-week EI sickness benefit provision goes back to 1971 and is completely out of touch with the realities of today's society. We need to take action now. Last year, 345,000 Canadian workers needed these emergency benefits.
The Liberal government promised to extend EI sickness benefits a year and a half ago, but workers who are forced to take time off for health reasons are still not entitled to more than 15 weeks of benefits. This situation makes life very difficult for thousands of patients who cannot go back to work when their benefits run out. 
Recently, Christine Roussel, a single mother in Quebec City who was diagnosed with breast cancer, had to take sick leave in the winter of 2017 to undergo chemotherapy. Even though she was earning less on EI, those benefits helped her make ends meet. Things started going downhill on June 24, 2017, which is when her sickness benefits suddenly ended. Without disability insurance, the mother of two had to turn to social assistance. Unable to survive on welfare, the Quebec City resident had to start working again on December 22 even though she was not healthy enough to do so. I cannot believe the government forces sick people back to work instead of taking care of them. We have to do something.
During the last campaign, the NDP promised to extend those benefits and make them more accessible so that sick workers would not end up like Ms. Dubé and Ms. Roussel.
The Prime Minister and the minister promised to take action, so my question again is this: what are they waiting for?",New Democratic Party,Saint-Hyacinthe—Bagot,Brigitte Sansoucy,http://www.parl.gc.ca/Parliamentarians/en/members/brigitte-sansoucy(230593)
4740282,ca.proc.d.2018-04-17.10057835,2018-04-17,e38f0ee9-418f-4b86-a6fd-2c859c05d475,229509,"Ms. Kamal Khera (Parliamentary Secretary to the Minister of National Revenue, Lib.)",,Adjournment Proceedings,Employment Insurance,,"Madam Speaker, I would like to thank my colleague for requesting this debate today. As members know, the topic of this debate, the employment insurance sickness benefit, is of utmost importance to our government.
Since taking office, we have introduced changes to the El system to make it more flexible, and to make sure that El aligns with both the needs of Canadian families and the realities of today's labour market. In particular, EI sickness benefits are an important support measure for Canadians who have to leave their job due to injury, sickness, or quarantine. They provide temporary financial assistance to eligible people who are unable to work, so they can restore their health before returning to work. 
In 2015-16, the EI program received more than 365,000 sickness benefit claims, and paid out over $1.5 billion for this type of benefit. On average, recipients claimed 10 weeks of benefits of the maximum entitlement of 15 weeks. This shows that, in the majority of cases, the available coverage is sufficient. We are well aware that sometimes recipients use up their 15 weeks of benefits before they are able to return to work. We are keeping a close eye on this situation.
 Sickness benefits are just one part of a range of support measures for Canadians living with long-term sickness or disability. This also includes Canada pension plan disability benefits, benefits paid by private insurance programs, and support programs implemented by provinces and territories. Our government is also constantly working to improve the EI program.
As I noted earlier, we have enacted and implemented several changes to ensure that the El system is more adaptable, fairer, and more flexible, and that it continues to support Canadians when they need it most. On December 3, for example, changes to EI special benefits came into effect. They highlighted our government's support for caregivers by making El benefits more flexible, more inclusive, and more accessible.
First, we created a new EI family caregiver benefit for adults. This provides up to 15 weeks of benefits to eligible caregivers to offer support to an adult family member who is critically ill or injured. In addition to specialist physicians, general practitioners and nurse practitioners can now sign documents attesting that the child or adult is critically ill. This change also applies to compassionate care benefits for providing end-of-life care for family members.
 Once again, our government is committed to making sure that Canada's EI system is flexible enough to meet the needs of modern-day families, because we understand that this is the best way to help Canadians when they need it the most.",Liberal,Brampton West,Kamal Khera,http://www.parl.gc.ca/Parliamentarians/en/members/kamal-khera(229509)
4740283,ca.proc.d.2018-04-17.10057888,2018-04-17,7f01c656-5f94-4743-9018-ad3a89bb2fc4,230593,Ms. Brigitte Sansoucy,,Adjournment Proceedings,Employment Insurance,,"Madam Speaker, I put myself in the shoes of those who are in this situation and who hear the government talk about averages and reviewing the situation. These people are hearing that they are among the minority in claiming the 15 weeks of benefits. Then, the government changes topics and goes on to speak more generally. The difficult circumstances these people are in do not get any better.
This is disheartening, because the Prime Minister said that he would do something. He said this on the Téléjournal, in Montreal, as did the minister. The government needs to stop sticking its head in the sand and fulfill its promises. I will ask my question one last time for all those who are facing financial difficulties instead of fighting their illnesses.
On behalf of all of my constituents, when will this government fulfill its commitment to review the EI sickness benefits system?",New Democratic Party,Saint-Hyacinthe—Bagot,Brigitte Sansoucy,http://www.parl.gc.ca/Parliamentarians/en/members/brigitte-sansoucy(230593)
4740284,ca.proc.d.2018-04-17.10057894,2018-04-17,e38f0ee9-418f-4b86-a6fd-2c859c05d475,229509,Ms. Kamal Khera,,Adjournment Proceedings,Employment Insurance,,"Madam Speaker, our government strongly believes that the employment insurance program plays a crucial role in ensuring a decent income for families living in these particularly difficult circumstances.
 We have implemented several concrete measures to make the employment insurance program even more flexible and generous for those who need it. However, we are not going to stop there. We are going to continue to improve the lives of workers who have faced these kinds of tragedies. As the minister recently said in the House, our work has only begun.",Liberal,Brampton West,Kamal Khera,http://www.parl.gc.ca/Parliamentarians/en/members/kamal-khera(229509)
