basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4764788,ca.proc.d.2018-12-04.10424753,2018-12-04,bc2e82f3-02f1-46e2-b9be-7d5f04ddddc9,214106,"Hon. Marc Garneau (Minister of Transport, Lib.)",,Oral Questions,Rail Transportation,,"Mr. Speaker, rail safety is my top priority. In fall 2017, I announced that we were going to review the rules on working hours for train conductors. We know it is a major factor in rail safety. It is something we committed to address and I announced that in 2017.",Liberal,Notre-Dame-de-Grâce—Westmount,Marc Garneau,http://www.parl.gc.ca/Parliamentarians/en/members/marc-garneau(214106)
4764789,ca.proc.d.2018-12-04.10424756,2018-12-04,726008a1-cf4f-46b2-ad5c-1503f936671b,215871,"Mr. Doug Eyolfson (Charleswood—St. James—Assiniboia—Headingley, Lib.)",,Oral Questions,Rail Transportation,,"Mr. Speaker, a few weeks ago, our government announced a $117 million investment to the Arctic shipping group, a historic private-public partnership that blends first nations, community ownership and Canadian private sector leadership.
 With this innovative group now operating the line, the crucial rail link between the town of Churchill and the rest of the country was restored. Northern Manitobans now see the results of those efforts.
 Could the hon. Minister of Transport share his good news with my constituents and the people of Manitoba?",Liberal,Charleswood—St. James—Assiniboia—Headingley,Doug Eyolfson,http://www.parl.gc.ca/Parliamentarians/en/members/doug-eyolfson(215871)
4764790,ca.proc.d.2018-12-04.10424759,2018-12-04,bc2e82f3-02f1-46e2-b9be-7d5f04ddddc9,214106,"Hon. Marc Garneau (Minister of Transport, Lib.)",,Oral Questions,Rail Transportation,,"Mr. Speaker, I would like to thank the member for Charleswood—St. James—Assiniboia—Headingley for his strong advocacy on behalf of Manitobans.
It is with great pleasure that I announce that VIA Rail service to Churchill has now been restored and the first train since the washout arrived at Churchill station today. We said we were committed to restoring VIA Rail to the Hudson Bay rail line: promise made, a promise kept.",Liberal,Notre-Dame-de-Grâce—Westmount,Marc Garneau,http://www.parl.gc.ca/Parliamentarians/en/members/marc-garneau(214106)
4764791,ca.proc.d.2018-12-04.10424782,2018-12-04,26c8b0bc-42d4-4db5-bf7d-1e1544c7b4b5,218764,"Mr. Dan Albas (Central Okanagan—Similkameen—Nicola, CPC)",,Oral Questions,The Economy,,"Mr. Speaker, we have a looming job crisis in Canada and the Liberals do not seem to care. Instead, the Prime Minister would rather spend his time giving out millions of dollars via tweets or threatening lawsuits if opposition members ask questions he does not like.
 The energy sector is in crisis mode, the auto sector is reeling, there is no end in sight for steel and aluminum tariffs and softwood lumber producers feel forgotten. When will the Prime Minister realize that his economic policies have failed Canadians?",Conservative,Central Okanagan—Similkameen—Nicola,Dan Albas,http://www.parl.gc.ca/Parliamentarians/en/members/dan-albas(218764)
4764792,ca.proc.d.2018-12-04.10424801,2018-12-04,8908cde5-7474-4d2a-8c50-d05da5ee0712,214493,"Hon. Navdeep Bains (Minister of Innovation, Science and Economic Development, Lib.)",,Oral Questions,The Economy,,"Mr. Speaker, let us highlight some key facts. Since 2015, 500,000 full-time jobs have been created in the Canadian economy. We have the lowest unemployment rate in the last 40 years. Through our direct programming, the strategic innovation fund, which is part of our government's plan, we have seen jobs created in the Canadian economy.
 Let me highlight a few examples: CAE, 4,300 jobs; Rio Tinto and Alcoa, 11,500 jobs; ENCQOR, 4,000 jobs; Linamar, 9,500 jobs; Maple Leaf Foods, 1,600 jobs; Marwood Metal, 417 jobs—",Liberal,Mississauga—Malton,Navdeep Bains,http://www.parl.gc.ca/Parliamentarians/en/members/navdeep-bains(214493)
4764793,ca.proc.d.2018-12-04.10424803,2018-12-04,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Oral Questions,The Economy,,The hon. member for Aurora—Oak Ridges—Richmond Hill.,Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4764794,ca.proc.d.2018-12-04.10424804,2018-12-04,6322565a-d236-4124-81f3-d869f865f7ef,237718,"Ms. Leona Alleslev (Aurora—Oak Ridges—Richmond Hill, CPC)",,Oral Questions,The Economy,,"Mr. Speaker, there is no value in creating jobs if the next day even more are lost. Canada has reached a tipping point with severe job losses in oil, auto and aerospace. No sector is safe. While crippling steel and aluminum tariffs remain, the Liberals have signed a deal that leaves Canada vulnerable to even more national security tariffs. We know the Trump administration is now looking at tariffs on uranium, a $2-billion industry in Canada. Is that next?
When will the government get serious and understand that national security and the economy go hand in hand, protect our jobs and stand up for Canadians' best interests? ",Conservative,Aurora—Oak Ridges—Richmond Hill,Leona Alleslev,http://www.parl.gc.ca/Parliamentarians/en/members/leona-alleslev(237718)
4764795,ca.proc.d.2018-12-04.10424808,2018-12-04,8908cde5-7474-4d2a-8c50-d05da5ee0712,214493,"Hon. Navdeep Bains (Minister of Innovation, Science and Economic Development, Lib.)",,Oral Questions,The Economy,,"Mr. Speaker, let us talk about the automotive sector because that is very timely and the member opposite raised that issue.
 When the Conservatives were in power, before we hit the economic recession in 2008-09, we saw 30,000 jobs lost in the automotive sector. That was during their tenure. 
During the first three years of our government, because of our programs and policies, our track record is we created a net 6,000 jobs in the automotive sector. That is a plan that is working because we are investing in Canadians. We are investing in companies. We are seeing job growth numbers right across the country. That is getting the job done.",Liberal,Mississauga—Malton,Navdeep Bains,http://www.parl.gc.ca/Parliamentarians/en/members/navdeep-bains(214493)
4764796,ca.proc.d.2018-12-04.10424821,2018-12-04,e277e13e-59ec-425f-a957-eb5e54d8cb62,217679,"Mr. Gérard Deltell (Louis-Saint-Laurent, CPC)",,Oral Questions,The Economy,,"Mr. Speaker, a job done is a point of view.
The fact is that Canadian industry as a whole has been dealt a serious blow with 2,500 jobs lost in the auto sector, 3,000 jobs lost in the aerospace sector, and 100,000 jobs lost in three years in the energy sector in Alberta alone.
What is the government doing in the meantime? It is crossing its fingers when it comes to the tariffs on aluminum, steel and softwood lumber. However, it is pulling out all the stops to charge the Liberal tax on carbon.
Why?",Conservative,Louis-Saint-Laurent,Gérard Deltell,http://www.parl.gc.ca/Parliamentarians/en/members/gerard-deltell(217679)
4764797,ca.proc.d.2018-12-04.10424843,2018-12-04,8908cde5-7474-4d2a-8c50-d05da5ee0712,214493,"Hon. Navdeep Bains (Minister of Innovation, Science and Economic Development, Lib.)",,Oral Questions,The Economy,,"Mr. Speaker, the member opposite knows full well that many industries support a price on pollution, including the automotive sector and including the aerospace sector.
Let me talk about job creation numbers: Nova Chemicals, a very important company in Alberta, 2,200 jobs; Rio Tinto and Alcoa, 11,500 jobs; in the aerospace sector, CAE, 4,300 jobs; Toyota, 5,000 jobs. This is a reflection of direct policy and programs because of our government. We will continue to make sure that we create more jobs in the Canadian economy.",Liberal,Mississauga—Malton,Navdeep Bains,http://www.parl.gc.ca/Parliamentarians/en/members/navdeep-bains(214493)
4764798,ca.proc.d.2018-12-04.10424845,2018-12-04,e277e13e-59ec-425f-a957-eb5e54d8cb62,217679,"Mr. Gérard Deltell (Louis-Saint-Laurent, CPC)",,Oral Questions,Ethics,,"Mr. Speaker, I urge the minister to go out and repeat that to the workers who just lost their jobs.
It is nice to see the minister on his feet, however.
Since the minister can rise and answer the question, can he tell us whether he met the RCMP, yes or no?",Conservative,Louis-Saint-Laurent,Gérard Deltell,http://www.parl.gc.ca/Parliamentarians/en/members/gerard-deltell(217679)
4764799,ca.proc.d.2018-12-04.10424848,2018-12-04,8908cde5-7474-4d2a-8c50-d05da5ee0712,214493,"Hon. Navdeep Bains (Minister of Innovation, Science and Economic Development, Lib.)",,Oral Questions,Ethics,,"No, Mr. Speaker.
In English, no.",Liberal,Mississauga—Malton,Navdeep Bains,http://www.parl.gc.ca/Parliamentarians/en/members/navdeep-bains(214493)
4764800,ca.proc.d.2018-12-04.10424850,2018-12-04,7f01c656-5f94-4743-9018-ad3a89bb2fc4,230593,"Ms. Brigitte Sansoucy (Saint-Hyacinthe—Bagot, NDP)",,Oral Questions,Health,,"Mr. Speaker, Health Canada approves medical devices, like artificial hips, insulin pumps and pacemakers, which are dangerous and have been banned in other countries.
Last week we learned that thousands of women developed health problems after receiving breast implants they believed were safe, which had been approved without any studies. Health Canada does not seem capable of keeping Canadians safe.
How can the minister rise and say that we have one of the best systems in the world?",New Democratic Party,Saint-Hyacinthe—Bagot,Brigitte Sansoucy,http://www.parl.gc.ca/Parliamentarians/en/members/brigitte-sansoucy(230593)
4764801,ca.proc.d.2018-12-04.10424853,2018-12-04,eda66e22-490c-4221-b4a0-4eaedacd34e1,233811,"Hon. Ginette Petitpas Taylor (Minister of Health, Lib.)",,Oral Questions,Health,,"Mr. Speaker, Canadians deserve to know whether their medical devices are safe and effective.
All products are assessed for risks and effectiveness before they are used, but we know that we can do better. Our action plan will do better. We will strengthen the approval process, increase oversight and give Canadians more information about the available data and research.
We take this situation seriously and I am monitoring it closely.",Liberal,Moncton—Riverview—Dieppe,Ginette Petitpas Taylor,http://www.parl.gc.ca/Parliamentarians/en/members/ginette-petitpas-taylor(233811)
4764802,ca.proc.d.2018-12-04.10424857,2018-12-04,95ed53a7-7538-4c0f-85a4-64af76065f95,218942,"Mr. Don Davies (Vancouver Kingsway, NDP)",,Oral Questions,Health,,"Mr. Speaker, Canadians do not want better. They want safety. Health Canada is allowing high-risk medical devices to be used when they've been recalled in other countries. They are allowing implants in patients that have only been tested on cadavers and animals. They are relying on a voluntary system of reporting problems.
Insulin pumps, replacement hips, pacemakers, breast implants and other devices have caused more than 14,000 injuries and over 1,400 deaths in Canada. Instead of talking points and false assurances, what is the minister doing to fix this broken system? ",New Democratic Party,Vancouver Kingsway,Don Davies,http://www.parl.gc.ca/Parliamentarians/en/members/don-davies(218942)
4764803,ca.proc.d.2018-12-04.10424860,2018-12-04,eda66e22-490c-4221-b4a0-4eaedacd34e1,233811,"Hon. Ginette Petitpas Taylor (Minister of Health, Lib.)",,Oral Questions,Health,,"Mr. Speaker, I as well was very concerned like many Canadians when I saw the report last week on TV. None of us want to see any Canadians suffer any hardship.
I have to say that in August of this year, I was pleased to ask Health Canada to start a review of medical devices. The review is under way and I am pleased to say that we have an action plan in place. We are taking this matter extremely seriously. I have asked my officials to make sure that it is done fast and in a way that is transparent to ensure that Canadians get all the information that they need regarding medical devices.",Liberal,Moncton—Riverview—Dieppe,Ginette Petitpas Taylor,http://www.parl.gc.ca/Parliamentarians/en/members/ginette-petitpas-taylor(233811)
4764804,ca.proc.d.2018-12-04.10424862,2018-12-04,00000000-0000-0000-0000-000000000000,237028,"Mrs. Rosemarie Falk (Battlefords—Lloydminster, CPC)",,Oral Questions,Carbon Pricing,,"Mr. Speaker, our farmers in rural communities continue to find themselves at the losing end of the Liberal government's failed policies.
The Liberals are giving large industries a pass on their costly and ineffective carbon tax, but there is no exemption for our farmers. Our farmers cannot pass on the costs to their business, and farmers are already doing more than their share to reduce carbon emissions.
Will the Prime Minister stop unfairly punishing our farmers and abandon his carbon tax scheme?",Conservative,Battlefords—Lloydminster,Rosemarie Falk,http://www.parl.gc.ca/Parliamentarians/en/members/rosemarie-falk(237028)
4764805,ca.proc.d.2018-12-04.10424865,2018-12-04,a25e0e6b-f3fa-46c7-a795-ad60037fe56e,213962,"Hon. Lawrence MacAulay (Minister of Agriculture and Agri-Food, Lib.)",,Oral Questions,Carbon Pricing,,"Mr. Speaker, we campaigned on a promise to make sure that we would grow the economy and protect the environment at the same time, and that is exactly what we are doing.
We know that Canadians are responsible stewards of the land, and that is why we have exempted farm fuel and gasoline under the federal backstop. We have also provided additional relief for greenhouse farmers for their propane.
We will continue to support our agricultural sector in this country.",Liberal,Cardigan,Lawrence MacAulay,http://www.parl.gc.ca/Parliamentarians/en/members/lawrence-macaulay(213962)
4764806,ca.proc.d.2018-12-04.10424867,2018-12-04,8880684e-3bb8-4705-a2b4-767f37811391,234412,"Mr. Dean Allison (Niagara West, CPC)",,Oral Questions,International Trade,,"Mr. Speaker, steel and aluminum tariffs are hurting the Canadian economy. Business owners are forced to cut orders, reduce shifts and lay off workers. Every day these tariffs remain in place, Canadian jobs are at risk.
The Prime Minister failed to get Donald Trump to drop the tariffs at his recent signing ceremony. When will the Prime Minister resolve the trade dispute on steel and aluminum tariffs and stop the job losses in Canada?",Conservative,Niagara West,Dean Allison,http://www.parl.gc.ca/Parliamentarians/en/members/dean-allison(234412)
4764807,ca.proc.d.2018-12-04.10424869,2018-12-04,eed67a03-db05-4376-89b3-8e038fa83728,229507,"Hon. Andrew Leslie (Parliamentary Secretary to the Minister of Foreign Affairs (Canada-U.S. Relations), Lib.)",,Oral Questions,International Trade,,"Mr. Speaker, we are very focused on eliminating the unjustified and illegal tariffs imposed by the United States on Canadian steel and aluminum.
This is an absolute priority for our government. We have put in place strong responsive measures to protect the workers. We have also recently signed the auto section 232 side letter, which is of vital importance to automobile workers, because it gives Canada important protections against the threat of U.S. automotive tariffs in the future that would hurt hundreds of thousands of workers, their jobs and the factories that employ them. 
This is a good thing.",Liberal,Orléans,Andrew Leslie,http://www.parl.gc.ca/Parliamentarians/en/members/andrew-leslie(229507)
4764808,ca.proc.d.2018-12-04.10424871,2018-12-04,,,,,Oral Questions,International Trade,,"Mr. Speaker, the people in my region will not be applauding the new free trade agreement. We are a proud, innovative, and welcoming people. We produce milk, top-quality cheese, and the cleanest aluminum in the world. They call this a free trade agreement? There is no reason to have quotas or tariffs. The planet needs more green aluminum produced by people conscious of their impact.
When will the tariffs on steel and aluminum be lifted?",,,"Mr. Richard Martel (Chicoutimi—Le Fjord, CPC)",
4764809,ca.proc.d.2018-12-04.10424876,2018-12-04,eed67a03-db05-4376-89b3-8e038fa83728,229507,"Hon. Andrew Leslie (Parliamentary Secretary to the Minister of Foreign Affairs (Canada-U.S. Relations), Lib.)",,Oral Questions,International Trade,,"Mr. Speaker, a few days ago, the Prime Minister signed the section 232 side letter on autos, which provides Canada with significant protection against the U.S. tariffs my colleague just mentioned. The new agreement maintains crucial supply chains in the auto sector and improves workers' pay and rights. This agreement is good for the hundreds of thousands of Canadians working in the auto industry and for all Canadian workers.
This is very good news.",Liberal,Orléans,Andrew Leslie,http://www.parl.gc.ca/Parliamentarians/en/members/andrew-leslie(229507)
4764810,ca.proc.d.2018-12-04.10424880,2018-12-04,cb8ec688-1348-4901-abf1-3230bc8d9691,220006,"Mr. Vance Badawey (Niagara Centre, Lib.)",,Oral Questions,International Trade,,"Mr. Speaker, last Friday was a historic day. After more than a year of hard work, Canada, the United States and Mexico finally signed the new NAFTA.
This agreement safeguards more than $2 billion a day in cross-border trade between Canada and the United States. I know that this tariff-free access is vital for workers and businesses in my community of Niagara.
Would the Parliamentary Secretary to the Minister of Foreign Affairs tell this House how Canada will continue to stand up for Canadian businesses and our workers?",Liberal,Niagara Centre,Vance Badawey,http://www.parl.gc.ca/Parliamentarians/en/members/vance-badawey(220006)
4764811,ca.proc.d.2018-12-04.10424883,2018-12-04,eed67a03-db05-4376-89b3-8e038fa83728,229507,"Hon. Andrew Leslie (Parliamentary Secretary to the Minister of Foreign Affairs (Canada-U.S. Relations), Lib.)",,Oral Questions,International Trade,,"Mr. Speaker, I would like to thank the member for Niagara Centre for his hard work.
Our government has fought and always will fight for Canadian workers. As I have said several times today already, the new NAFTA preserves crucial cross-border supply chains and has significantly improved wages and labour rights for Canadian workers.
Last week the automobile section 232 side letter was signed. This now gives Canadians new protections against the threat of U.S. automotive tariffs.",Liberal,Orléans,Andrew Leslie,http://www.parl.gc.ca/Parliamentarians/en/members/andrew-leslie(229507)
4764812,ca.proc.d.2018-12-04.10424885,2018-12-04,f8ea336f-74b1-413f-a222-1943aef1b58d,217512,"Mr. David Yurdiga (Fort McMurray—Cold Lake, CPC)",,Oral Questions,National Defence,,"Mr. Speaker, talking about jobs, yesterday we learned the Liberals are planning to move the aerospace engineering test establishment from Cold Lake to Ottawa. This would severely impact the community of Cold Lake and our defence capability.
Will the minister cancel any plans he has of moving these jobs out of CFB Cold Lake, or is this yet another example of the Liberals compromising national security and attacking Alberta for their own political gain?",Conservative,Fort McMurray—Cold Lake,David Yurdiga,http://www.parl.gc.ca/Parliamentarians/en/members/david-yurdiga(217512)
4764813,ca.proc.d.2018-12-04.10424888,2018-12-04,f37d5cb2-a1ad-4ec9-a7de-ca265da02938,214560,"Hon. Harjit S. Sajjan (Minister of National Defence, Lib.)",,Oral Questions,National Defence,,"Mr. Speaker, our government has increased our investment in our air force. Canadian Forces Base Cold Lake plays an important role in our NORAD mission and will continue to play a very important role. In fact, we are actually increasing our investments at CFB Cold Lake, including making important upgrades to infrastructure. 
I am happy to discuss this matter with my colleague to explain some of the important investments we are making for his constituents and for the women and men of the Canadian Armed Forces. ",Liberal,Vancouver South,Harjit S. Sajjan,http://www.parl.gc.ca/Parliamentarians/en/members/harjit-s-sajjan(214560)
4764814,ca.proc.d.2018-12-04.10424890,2018-12-04,2490b23e-4439-4513-9d54-6fceb6320267,217149,"Ms. Cheryl Hardcastle (Windsor—Tecumseh, NDP)",,Oral Questions,Human Rights,,"Mr. Speaker, a U.S. congressional commission on China calls the mass internment of hundreds of thousands of Uighur Muslims in so-called re-education camps a sweeping program of ethnic cleansing. There is credible evidence of mass arbitrary detention, torture and mistreatment. 
Will the government call on China to immediately release all those held and conduct an impartial investigation into these abuses, and will Canada apply targeted sanctions against those responsible?",New Democratic Party,Windsor—Tecumseh,Cheryl Hardcastle,http://www.parl.gc.ca/Parliamentarians/en/members/cheryl-hardcastle(217149)
4764815,ca.proc.d.2018-12-04.10424896,2018-12-04,eed67a03-db05-4376-89b3-8e038fa83728,229507,"Hon. Andrew Leslie (Parliamentary Secretary to the Minister of Foreign Affairs (Canada-U.S. Relations), Lib.)",,Oral Questions,Human Rights,,"Mr. Speaker, we are deeply concerned by the human rights situation faced by Muslim Uighurs and other minorities in China. We continue to raise this issue at every opportunity, including in Beijing and at international conferences.
We call on the Chinese government to ensure the human rights of its citizens are fully respected. The Prime Minister expressed our concerns with the Chinese premier last week, and the Minister of Foreign Affairs  has also discussed it with China's foreign minister at every available opportunity. 
Freedom of religion and freedom of expression must be respected. ",Liberal,Orléans,Andrew Leslie,http://www.parl.gc.ca/Parliamentarians/en/members/andrew-leslie(229507)
4764816,ca.proc.d.2018-12-04.10424898,2018-12-04,79ed56c5-9960-4de7-bf05-9cd4aa51dbf5,215927,"Mr. Pat Finnigan (Miramichi—Grand Lake, Lib.)",,Oral Questions,Poverty,,"Mr. Speaker, last Friday, we debated Bill C-87, an act respecting the reduction of poverty. The goal is to achieve the lowest poverty rate in Canadian history and establish an official poverty line for Canada. We are also going to create a national advisory council on poverty that will produce annual reports to highlight our progress.
Could the Minister of Families, Children and Social Development tell the House how the poverty reduction act fits in with Canada's first-ever national poverty reduction strategy?",Liberal,Miramichi—Grand Lake,Pat Finnigan,http://www.parl.gc.ca/Parliamentarians/en/members/pat-finnigan(215927)
4764817,ca.proc.d.2018-12-04.10424901,2018-12-04,d67a49c2-65bd-411e-8bb4-29ff759c5829,214003,"Hon. Jean-Yves Duclos (Minister of Families, Children and Social Development, Lib.)",,Oral Questions,Poverty,,"Mr. Speaker, I want to thank and congratulate the member for Miramichi—Grand Lake for all his hard work on behalf of families. It is very much appreciated.
Bill C-87 is a crucial component in reducing poverty. It supports the $22 billion in historic new investments we have made since 2015. Those investments are lifting 650,000 Canadians out of poverty. This is only the beginning, because those historic investments are part of a longer-term plan to support middle-class families and provide additional support to those working hard to join them.",Liberal,Québec,Jean-Yves Duclos,http://www.parl.gc.ca/Parliamentarians/en/members/jean-yves-duclos(214003)
4764818,ca.proc.d.2018-12-04.10424904,2018-12-04,96924c12-efff-4de2-9f9e-578fe5434342,218606,"Hon. Erin O'Toole (Durham, CPC)",,Oral Questions,Ethics,,"Mr. Speaker, the Privy Council investigation of cabinet leaks surrounding shipbuilding showed that lobbyists, reporters and dozens of officials were aware of cabinet secrets and Liberal attempts to change the contract. Other than senior civil servants and military officers, only two names appear repeatedly in the investigation: the Prime Minister's senior Quebec adviser at the time, Claude-Éric Gagné, and CBC reporter, James Cudmore. 
Did Claude-Éric Gagné and other officials in the Prime Minister's Office hire James Cudmore to silence him? ",Conservative,Durham,Erin O'Toole,http://www.parl.gc.ca/Parliamentarians/en/members/erin-otoole(218606)
4764819,ca.proc.d.2018-12-04.10424907,2018-12-04,1a1a9dee-c228-40fc-b926-42f8441d84f0,214405,"Hon. Ralph Goodale (Minister of Public Safety and Emergency Preparedness, Lib.)",,Oral Questions,Ethics,,"Mr. Speaker, the hon. gentleman takes the occasion of questions in question period to lay out certain allegations and insinuations. The evidence in the matter in question will be fully ventilated in the court proceeding, and the courts will determine what evidence is relevant. The courts will determine the facts and the courts will decide, ultimately.
I note the defendant in the case has said that they have complete confidence in the courts and in their ability to make decisions as to the relevance of the documents.",Liberal,Regina—Wascana,Ralph Goodale,http://www.parl.gc.ca/Parliamentarians/en/members/ralph-goodale(214405)
4764820,ca.proc.d.2018-12-04.10424909,2018-12-04,5848c1f7-b3d9-4dd3-af1c-019e0a321f7a,217311,"Mr. Erin Weir (Regina—Lewvan, CCF)",,Oral Questions,Natural Resources,,"Mr. Speaker, Canada's first ministers are meeting this Friday, but the crisis in our energy sector was left off the agenda. The premiers of Saskatchewan and Alberta have written to the Prime Minister to ask him to change that. Will the Prime Minister add energy market access and the oil price differential to the first ministers' agenda?",Independent,Regina—Lewvan,Erin Weir,http://www.parl.gc.ca/Parliamentarians/en/members/erin-weir(217311)
4764821,ca.proc.d.2018-12-04.10424912,2018-12-04,,,,,Oral Questions,Natural Resources,,"Mr. Speaker, as my hon. colleague knows, the first ministers meeting is an opportunity for first ministers to discuss economic competitiveness and trade diversification. Our government has been very clear for a long time that it is unacceptable that Canadian natural resources are so dependent on one market. 
We believe diversifying market access is good for the Canadian economy. It is certainly good for Alberta and Albertan workers. Our government will always take an opportunity, as we have every single time, to discuss with Alberta and other provinces how we can strengthen the Canadian economy. ",,,"Hon. Dominic LeBlanc (Minister of Intergovernmental and Northern Affairs and Internal Trade, Lib.)",
4764822,ca.proc.d.2018-12-04.10424915,2018-12-04,7ba5ccca-0132-4942-982e-fb0ca43b3ff5,214530,"Mrs. Marilène Gill (Manicouagan, BQ)",,Oral Questions,Employment Insurance,,"Mr. Speaker, unions, business people, workers and elected representatives from Quebec's North Shore, the Lower St. Lawrence, Charlevoix, Montérégie, and New Brunswick joined forces today to demand that Ottawa fix the employment insurance spring gap. We have solutions.
They all want protected regions and permanent measures that take the realities of seasonal work into account. Even the Conservatives, who made cuts while in government, have suddenly discovered empathy for our workers.
When will this government show some respect for workers and fix the EI spring gap for good?",Bloc Québécois,Manicouagan,Marilène Gill,http://www.parl.gc.ca/Parliamentarians/en/members/marilene-gill(214530)
4764823,ca.proc.d.2018-12-04.10424918,2018-12-04,d67a49c2-65bd-411e-8bb4-29ff759c5829,214003,"Hon. Jean-Yves Duclos (Minister of Families, Children and Social Development, Lib.)",,Oral Questions,Employment Insurance,,"Mr. Speaker, I appreciate the question, and I can certainly see the contrast between the former government and this one, which, for the first time in history, in its 2018 budget, recognized the challenges faced by communities, workers and families that depend on seasonal work.
As the member knows, in budget 2018, we announced a historic $230-million investment that we are currently implementing together with the provinces and territories. We are eager to keep working hard for families that are themselves working hard to join the middle class. ",Liberal,Québec,Jean-Yves Duclos,http://www.parl.gc.ca/Parliamentarians/en/members/jean-yves-duclos(214003)
4764824,ca.proc.d.2018-12-04.10424921,2018-12-04,e915cec9-7164-4846-aeb5-d5bf2e4f3598,214562,"Mr. Xavier Barsalou-Duval (Pierre-Boucher—Les Patriotes—Verchères, BQ)",,Oral Questions,Canadian Heritage,,"Mr. Speaker, on January 1, Netflix will start charging QST. The company is collaborating and says that it pays taxes when required to do so by law. Ultimately, it was not all that complicated. 
Quebec also collects the GST for Ottawa, but the Liberals are so subservient to multinational corporations that they sent a letter to Netflix saying that it did not have to pay GST, unlike all other Quebec companies.
Why do the Liberals insist on favouring foreign multinationals over Canadian businesses?",Bloc Québécois,Pierre-Boucher—Les Patriotes—Verchères,Xavier Barsalou-Duval,http://www.parl.gc.ca/Parliamentarians/en/members/xavier-barsalou-duval(214562)
4764825,ca.proc.d.2018-12-04.10424924,2018-12-04,,,,,Oral Questions,Canadian Heritage,,"Mr. Speaker, we have already been very clear about the issue of taxes. Not only is my department working on this extremely important file, but, as my colleague knows full well, we have also created an expert panel, which is reviewing the laws and conducting consultations.
We will ultimately be able to introduce a fundamental bill for the years to come, perhaps even for the next 20 years, with very clear principles. All those participating in the system will contribute to the system. There will be no free passes.",,,"Hon. Pablo Rodriguez (Minister of Canadian Heritage and Multiculturalism, Lib.)",
4764826,ca.proc.d.2018-12-04.10424925,2018-12-04,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Oral Questions,Presence in Gallery,,"I draw the attention of hon. members to the presence in the south gallery of a truly remarkable Canadian. Mr. Louis Levi Oakes of Akwesasne, Quebec is the last surviving Mohawk code talker. 
During World War II, the Mohawk language was one of 33 native languages used to send communications between forces. Renowned for having the only unbroken military code in history, the code talkers, including Mr. Oakes, provided an invaluable contribution to the Allied war effort.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4764827,ca.proc.d.2018-12-04.p5709524,2018-12-04,,,,intervention,Oral Questions,Presence in Gallery,," Hear, hear!",,,Some hon. members,
4764828,ca.proc.d.2018-12-04.10424928,2018-12-04,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Oral Questions,Presence in Gallery,,"I also draw the attention of hon. members to the presence in the gallery of Sharon Anne Firth, a member of the Gwich'in First Nation and the first indigenous woman to be inducted into Canada's Sports Hall of Fame.
Sharon and her late twin sister, Shirley Firth Larsson, were among the first indigenous athletes to represent Canada at the Olympics, and in January 2018 they were honoured with their own postage stamp.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4764829,ca.proc.d.2018-12-04.p5709527,2018-12-04,,,,intervention,Oral Questions,Presence in Gallery,," Hear, hear!",,,Some hon. members,
4764830,ca.proc.d.2018-12-04.10424934,2018-12-04,031462db-8f61-48ed-bf9f-b033eb8312bb,217323,"Mr. Nathan Cullen (Skeena—Bulkley Valley, NDP)",,Oral Questions,Privilege,Alleged Intimidation of Members,"Mr. Speaker, I rise on a question of privilege arising out of Question Period.
In answer to important and direct questions about the ethical behaviour of members of the Liberal caucus, rather than answering those questions, time and again both the Liberal House Leader and the Prime Minister have threatened members of the opposition with lawsuits. Allow me to quote from Bosc and Gagnon, at page 107:
 ...threatening...a Member during a proceeding of Parliament, or while the Member is circulating within the Parliamentary Precinct, is a violation of the rights of Parliament. Any form of intimidation of a Member with respect to the Member's actions during a proceeding in Parliament could amount to contempt. 
It goes on. 
Speaker Bosley noted in 1986 the following: 
 ...that [if] he or she has been threatened, intimidated, or in any way...influenced, there would be a case for the Chair to consider. 
This is an important issue, as we as members of Parliament have within our duties the important task of holding the government to account. If every time we attempt to do that and garner from the government the answers Canadians deserve, we are threatened with lawsuits, if in response to the questions we ask both here in the House and in public, the threats continue, that is a form of intimidation of our rights and a violation of our privilege as members of Parliament to perform our jobs on behalf of all Canadians.
I ask you, Mr. Speaker, to seek a prima facie case of privilege. If you do so, I would be happy to move the appropriate motion.",New Democratic Party,Skeena—Bulkley Valley,Nathan Cullen,http://www.parl.gc.ca/Parliamentarians/en/members/nathan-cullen(217323)
4764831,ca.proc.d.2018-12-04.10424935,2018-12-04,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Oral Questions,Privilege,Alleged Intimidation of Members,I also have notice of a question of privilege from hon. member for Calgary Forest Lawn. Is it on the same question?,Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
