basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4766104,ca.proc.d.2018-12-10.10438935,2018-12-10,,,,,Government Orders,Opioid Crisis in Canada,,"Mr. Chair, my friend was sharing some very personal experiences of her constituents, friends and perhaps neighbours. 
It is absolutely a crisis, and I outlined a number of very important initiatives the government is undertaking. However, it is also critical to look at the underlying research that needs to inform us of what the next steps should be. That is what the government is also doing. While we are putting in measures that address the immediate needs, but we are also looking at a longer-term undertaking to ensure that our decisions are based on sound science directed by the evidence that is before us, one that brings together and collaborates with researchers, individuals, patients, families and policy-makers. That is critical to any sound decisions our government could move forward with.",,,Mr. Gary Anandasangaree,
4766105,ca.proc.d.2018-12-10.10438937,2018-12-10,4437c848-d8c7-4a39-a948-1539969f3a90,234764,"Ms. Marilyn Gladu (Sarnia—Lambton, CPC)",,Government Orders,Opioid Crisis in Canada,,"Mr. Chair, one of the areas we have not talked about tonight has been the grief supports that families of people who have died from the opioid crisis need. I am an advocate for palliative care, which has created a lot of grief support across the country. However, that support is being taken up by this opioid crisis and by the families who are suffering.
Will the government look to increase its support for grief counselling that is so needed?",Conservative,Sarnia—Lambton,Marilyn Gladu,http://www.parl.gc.ca/Parliamentarians/en/members/marilyn-gladu(234764)
4766106,ca.proc.d.2018-12-10.10438939,2018-12-10,,,,,Government Orders,Opioid Crisis in Canada,,"Mr. Chair, that is a very constructive observation. It is an essential part of what the families going through this need, and I believe that this support is lacking, to be honest, at least in the areas I represent. Unfortunately, the support systems are not readily available for families who require this. 
As a matter of provincial jurisdiction, I encourage our provinces to assist in that regard. As part of our strategy, we have funds that are going to the provinces to support their overall response to the opioid crisis, and I would hope that support and counselling is an essential part of that.",,,Mr. Gary Anandasangaree,
4766107,ca.proc.d.2018-12-10.10438941,2018-12-10,711a47d7-2f48-4673-a4b1-a79126bd8e85,215926,"Mr. Ken Hardie (Fleetwood—Port Kells, Lib.)",,Government Orders,Opioid Crisis in Canada,,"Mr. Chair, what we have heard so far tonight is that we need demonstrated action and measurable results. I have also heard tonight that there are 28 safe consumption sites in Canada. My guess is that tens of thousands of people have used these sites over the last number of years, and we know of the statistic that 1,100 have suffered overdoses there, but have been saved. That no one has died as a result of safe consumption sites is a signal that maybe action there has at least paid some dividends.
We have 28 safe consumption sites now. What have we done since 2015 to produce these results?",Liberal,Fleetwood—Port Kells,Ken Hardie,http://www.parl.gc.ca/Parliamentarians/en/members/ken-hardie(215926)
4766108,ca.proc.d.2018-12-10.10438943,2018-12-10,,,,,Government Orders,Opioid Crisis in Canada,,"Mr. Chair, I believe that since taking office, we have opened 27 safe injection sites, and 32 supervised consumption sites have been approved going forward.
Philosophically, I do think the previous government failed to act on this to ensure that there were appropriate sites to support individuals. I believe there was only one when we took office. That number has expanded substantially in the last three years, and I think it will expand even more in the years to come.",,,Mr. Gary Anandasangaree,
4766109,ca.proc.d.2018-12-10.10438947,2018-12-10,e7d4b944-1d3e-4f87-a7df-cdbd4fe7ca2b,237062,"Mr. Gord Johns (Courtenay—Alberni, NDP)",,Government Orders,Opioid Crisis in Canada,,"Mr. Chair, we have learned that in Portugal, the number of deaths from overdoses is 30 times fewer than in Canada. This tells me that we need to model our approach to tackling this issue after a country that is having success. We need to radically change what we are doing.
We are failing. There has to be some accountability for negligence here. Our overdose rate per million is 30-fold that of Portugal. I do not understand the government's resistance to adopting a decriminalized approach. It would take away the stigma and make this a health issue, which is what it should be. This is what medical health officers are saying it needs to be.
We need this approach immediately. People cannot wait, as we are losing lives every day. The 30-fold difference says it all. 
What are we waiting for? Why are we not paying attention?",New Democratic Party,Courtenay—Alberni,Gord Johns,http://www.parl.gc.ca/Parliamentarians/en/members/gord-johns(237062)
4766110,ca.proc.d.2018-12-10.10438949,2018-12-10,,,,,Government Orders,Opioid Crisis in Canada,,"Mr. Chair, Portugal is not Canada and Canada is not Portugal. In looking at jurisdictions even within Canada, I note that my friends opposite have outlined issues in their communities. These communities are sometimes even smaller in size compared to, say, places like Toronto. I do not think it is necessarily fair to compare what is happening in different jurisdictions.
Obviously we need to look at best practices that are based on the best information that is out there. However, we cannot solely base things on one issue alone.
Moreover, decriminalization is not a panacea. It is not the solution. A number of issues need to be addressed in order to reduce the numbers. Certainly it is not a silver bullet, which I discussed earlier.",,,Mr. Gary Anandasangaree,
4766111,ca.proc.d.2018-12-10.10438951,2018-12-10,9ad0ff66-1598-45e6-b146-6dd0eefb9cd0,234879,"Mr. Alexander Nuttall (Barrie—Springwater—Oro-Medonte, CPC)",,Government Orders,Opioid Crisis in Canada,,"Mr. Chair, I would like to thank the members for appealing to some real change in terms of dealing with the crisis itself, but also dealing with grieving parents and family members.
It was just brought up that in Portugal there was a move toward decriminalization. This is not actually true. Portugal created a sort of third tier called administrative offences. However, at the same time, Portugal put beds everywhere.
We heard the geographical difference between Portugal and Canada, and to say that we cannot compared the two is, I think, actually inaccurate. We need to compare ourselves with those who are doing better than we are and strive for some similar results.
To the member, do you believe that the government should be investing as much money in rehabilitation and recovery as it is investing in injection sites? In other words, do you believe that the government should be providing more than one recovery bed's worth of funding for every injection site opened by the government?",Conservative,Barrie—Springwater—Oro-Medonte,Alex Nuttall,http://www.parl.gc.ca/Parliamentarians/en/members/alex-nuttall(234879)
4766112,ca.proc.d.2018-12-10.10438952,2018-12-10,16c839d3-0183-4ed6-892a-8d7bdc37c474,214972,The Assistant Deputy Chair,,Government Orders,Opioid Crisis in Canada,,"I want to remind the hon. members to place their questions through the Chair and not to ask the questions to those across. I have seen a few people do that. I know it is kind of familiar, and it is good to see that people feel comfortable, but just to avoid anything getting out of hand, please place your questions through the Chair.
The hon. parliamentary secretary.",Liberal,Nipissing—Timiskaming,Anthony Rota,http://www.parl.gc.ca/Parliamentarians/en/members/anthony-rota(214972)
4766113,ca.proc.d.2018-12-10.10438953,2018-12-10,,,,,Government Orders,Opioid Crisis in Canada,,"Mr. Chair, we are doing both. I do not think it is necessary to quantify which one supersedes the other. As a government, we believe in a multipronged, multi-pillared approach that essentially captures the different options that are available. I think we are on the right track toward addressing this in a multipronged way.",,,Mr. Gary Anandasangaree,
4766114,ca.proc.d.2018-12-10.10438955,2018-12-10,24b3616f-1e8d-4fd3-9420-0a3d7ab8b6d3,218248,"Mr. Todd Doherty (Cariboo—Prince George, CPC)",,Government Orders,Opioid Crisis in Canada,,"Mr. Chair, I have listened to this debate right from the very start and I appreciate our colleagues sharing their stories and coming at this from a point of respect.
It is interesting to stand here and talk about a national crisis, which is really truly what we have today. 
I will gear most of my speech towards the impact that this crisis is having on my province of British Columbia. British Columbia has had a significant number of deaths each month, approximately 100 deaths per month. Last January our minister of health called on her federal counterpart for help with this issue. She asked the federal government to declare this a national health crisis.
I heard some of the arguments and talking points from our government friends. I listened intently to our friends in the NDP. I listened to the passionate speeches given by my friend from Sarnia—Lambton as well as my good friend from Barrie—Springwater—Oro-Medonte. It is clear that we are not there yet. We still have a crisis. People are still dying every day.
I listened to a comment by the government House leader. I hope she was not heckling me.
We cannot stand up and say we are winning this war. I get it. I understand this is an election year and government members are standing up and saying their government has pledged $350 million for this. This is a take-note debate. We should be listening. The government should be taking notes. We should be trying to move forward. We should be having a healthy discussion. 
I will bring us back to the very first emergency debate that we had here in the House after the last election. It was on the suicide epidemic on Attawapiskat First Nation.
I do want to offer this before getting more heckles from anybody across the way. I have come to this debate with some personal experience in terms of a loss from an overdose.
 I will bring members back to the debate that we had when our colleague from Coquitlam—Port Coquitlam brought forward his good Samaritan bill, Bill C-224. In that debate I talked about a day in 2008 when I received a call that my brother, who was not a drug user, was found deceased from an apparent overdose. It is still to this day hard to discuss. I strongly believe that our colleague's Bill C-224, the good Samaritan bill, will save lives. It allows people who are with someone who may overdosed or is struggling with some form of massive intoxication from some form of drug to dial 911 and ask for help knowing that they themselves will not be prosecuted.
Since 2016, over 8,000 Canadians have lost their lives because of this. In 2012, the death toll from fentanyl or opioids in British Columbia was 42, and right now we are sitting at over 1,000 in 2018 alone. This is a crisis like we have never seen before.
This past March was the worst month in B.C.'s five-year-old fentanyl crisis. There were 162 deaths. As a matter of fact, the week of July 23 was the worst week for Vancouver Fire and Rescue. It responded to 147 overdoses.
In preparation for this debate, I talked with a friend of mine who is with the RCMP. I also talked with a friend of mine who is with Vancouver Fire and Rescue. I asked if safe injection sites were helping. They did say that safe injection sites probably do help. However, they said that it probably helps those who are on the streets more so than the blue collar worker or the teenager, or the real estate agent that died recently of an overdose, who did not know what was in the drugs. They said the challenge that we have, and I do not think I have heard this brought up yet, is the drug is getting across our border. We are powerless.
People can say what they want about President Trump but at the G20 recently, he managed to get China to designate fentanyl as an illegal substance. I have to get the exact words. It is a controlled substance, “China agrees to make fentanyl a controlled substance after talks with the U.S. at G20 summit.” That means that people from China who sell fentanyl to the U.S. will be subject to China's maximum penalty under the law. We need to get tough on this ourselves.
To give an example of what we are dealing with here, fentanyl is 100 times more powerful than heroin. A dose the size of a grain of sand can kill. When prescribed by doctors, it is prescribed in the millionths of a gram. If someone takes ibuprofen for a headache, the dosage is usually around 400 milligrams. Imagine cutting that pill into 400 pieces. Fentanyl is 100 times more powerful than heroin.
It has been described as readily available to purchase on the Internet, that it is as simple as ordering a book from Amazon. That is how easy it is to get. A kilogram of fentanyl over the Internet costs around $23,000. A kilogram of fentanyl would be about the size of a cantaloupe, and on the streets that kilogram which costs $23,000 sells for $20 million.
That is the problem we have today. We need to be investing in things that will help us along the way, but we need to get people the treatment they need. Is a blue collar worker who is addicted to fentanyl going to check into a safe injection site? What about that real estate agent? What about a high school student who is at a rave or a party and ingests something, and he or she has no idea what he or she ingested?
It is now found in marijuana. It is found in cocaine. It is found in ecstasy. It is found in crack. It is coming across our borders, and we seem to be powerless to stop it. I would offer, respectfully, that our first line of defence is to make sure that this drug does not come into this country. We have to make it tougher for those who are importing it. We have to make it tougher for those who are selling it.
We have to educate Canadians that it could be found in anything they are trying. How many times do we have to pick up the newspaper and read about a teenager who went to a party or who was on a party bus and ingested a pop or a drink and overdosed? That is the reality. That is what we are hearing.
I do not have the answers. The people I have talked to who have been tasked to save lives, whether it is the RCMP or other police officers, say that safe injection sites may help, but we need to get people the treatment. We need to get beds. We need to stop the drug from coming into our country. When drugs the size of a grain of sand can kill, we have to do whatever we can to stop them from coming into our country. With that, I will cede the floor.",Conservative,Cariboo—Prince George,Todd Doherty,http://www.parl.gc.ca/Parliamentarians/en/members/todd-doherty(218248)
4766115,ca.proc.d.2018-12-10.10438961,2018-12-10,2f8fed89-2dde-4683-b1f0-03d1f782d96a,229706,"Mr. Nathaniel Erskine-Smith (Beaches—East York, Lib.)",,Government Orders,Opioid Crisis in Canada,,"Mr. Chair, I trust in the sincerity of the member when he says that this is a public health crisis and that we need to put all options on the table to address it because thousands of Canadians are losing their lives. 
The member said that he does not have all the answers. I certainly do not have all the answers either, but I know that health professionals have the answers. Health professionals, whether it is mental health professionals through the Canadian Mental Health Association or our chief medical officers, all say that providing treatment options is the first step and that once we have treatment options in place, it is incredibly important to ensure that people are accessing treatment options, which means ensuring there is not the stigma associated with seeking treatment. It means we have to move it out of the criminal system and into the health system.
 If we want to save lives and put all options on the table, is the Conservative member willing to say that we should treat drug use as a health issue and move it out of the criminal system and into the health system where it belongs?",Liberal,Beaches—East York,Nathaniel Erskine-Smith,http://www.parl.gc.ca/Parliamentarians/en/members/nathaniel-erskine-smith(229706)
4766116,ca.proc.d.2018-12-10.10438964,2018-12-10,24b3616f-1e8d-4fd3-9420-0a3d7ab8b6d3,218248,Mr. Todd Doherty,,Government Orders,Opioid Crisis in Canada,,"Mr. Chair, I deeply respect our hon. colleague across the way. I am going to offer that I have not read the same reports that he is referring to. I would think we should first make sure that we have beds available. Let us make sure that we have treatment facilities available. Let us make sure that the drugs are not getting into our communities, whether it is our major centres or rural communities. Let us make sure that the drugs are not getting into the hands of youth. It is staggering to see the reports that this is an all ages epidemic. Children as young as 10 are ingesting this drug and they are dying. It is cut into everything. 
We need to make sure that we are doing everything we can to combat this crisis. The first step would be to declare a national state of emergency with respect to the fentanyl and opioid crisis. ",Conservative,Cariboo—Prince George,Todd Doherty,http://www.parl.gc.ca/Parliamentarians/en/members/todd-doherty(218248)
4766117,ca.proc.d.2018-12-10.10438967,2018-12-10,95ed53a7-7538-4c0f-85a4-64af76065f95,218942,"Mr. Don Davies (Vancouver Kingsway, NDP)",,Government Orders,Opioid Crisis in Canada,,"Mr. Chair, the problem we find ourselves in today is not something that happened in the last few years. It has really taken decades to get here. It has come from a fundamental misunderstanding of the nature of addiction over the decades where we treated addiction as if it were a character defect or an issue of morality instead of a health issue. The result is that we have criminalized drug use and stigmatized addiction. The result of that is the obsession and compulsion to use, and the fog and detachment from reality that accompanies and is a feature of addiction means there is only a brief period of time when a person who suffers from addiction is ready for treatment. The health care system must be receptive and nimble enough to receive that person immediately. However, instead, we have built a system where there are wait-lists of six months, 12 months, 18 months, two years, and so that moment is lost. 
We would never tolerate that for any other health issue. What about someone who needed a heart valve replacement or he or she would die within 48 hours? We would not put that person on a wait-list and tell him or her to come back in a year. That would be illogical. It would be absurd. However, that is what we do with addiction today.
The Liberals are patting themselves on the backs for spending $150 million on treatment. However, if we divide that among 10 provinces and three territories, it works out to about $11.5 million per province and territory. That is not enough to open one 50-bed treatment centre per province or territory.
 I wonder if my hon. colleague can comment on what kind of investment he thinks is necessary to actually build our health care system so that treatment is available upon demand so that every person suffering from substance use disorder in this country, when they need treatment, can get it immediately so that people do not die, like the touching story of the member's own experience that he related to the House tonight.",New Democratic Party,Vancouver Kingsway,Don Davies,http://www.parl.gc.ca/Parliamentarians/en/members/don-davies(218942)
4766118,ca.proc.d.2018-12-10.10438969,2018-12-10,24b3616f-1e8d-4fd3-9420-0a3d7ab8b6d3,218248,Mr. Todd Doherty,,Government Orders,Opioid Crisis in Canada,,"Mr. Chair, the member gave me many options with that question.
When the Prime Minister sends a $50 million tweet, and nobody is discounting the good or worthiness of that cause, or if $600 million can be spent to purchase the media just before an election, or $400 million for Statistics Canada to harvest private data, or $800 million toward legalizing cannabis and then $250 million to be pledged, although only $50 million has really gone out the door, we need to do more. 
I have said this before in the debate with respect to mental health. If I had a broken arm and walked into a hospital, I would get help right away. I think our hon. colleague said something very similar. If I walked in and said that I was just not feeling right, or may want to hurt myself, or I thought I had PTSD, it would be very similar. However, if someone is addicted to something, that person is told “We'll get to you when we get to you and just to take a number.” The next number served type of attitude just does not work, because we are losing people left, right and centre. People are slipping through the cracks.
I did not bring this up earlier, but I had an uncle who battled addiction for a long period of time. I feel strongly about this. My uncle was in a horrific car accident in the eighties. He went to a clinic in Vancouver, called G.F. Strong, with a head injury. 
The dealers and drug pushers know that people are coming out of this with limited cognitive abilities and are taking advantage of them. At every step of the way people are told to wait. They do not have an opportunity for instant access. 
I would agree with our hon. colleague across the way that we must do everything in our power to ensure those beds are available and the care that is needed is received on a timely basis. ",Conservative,Cariboo—Prince George,Todd Doherty,http://www.parl.gc.ca/Parliamentarians/en/members/todd-doherty(218248)
4766119,ca.proc.d.2018-12-10.10438972,2018-12-10,9ad0ff66-1598-45e6-b146-6dd0eefb9cd0,234879,"Mr. Alexander Nuttall (Barrie—Springwater—Oro-Medonte, CPC)",,Government Orders,Opioid Crisis in Canada,,"Mr. Chair, specifically with respect to safe injection sites, the member mentioned that those sites could help, depending on where it was, etc. Does the member believe there should be as easy access to rehabilitation and treatment services as there is to a place to go and inject illegal drugs?",Conservative,Barrie—Springwater—Oro-Medonte,Alex Nuttall,http://www.parl.gc.ca/Parliamentarians/en/members/alex-nuttall(234879)
4766120,ca.proc.d.2018-12-10.10438974,2018-12-10,24b3616f-1e8d-4fd3-9420-0a3d7ab8b6d3,218248,Mr. Todd Doherty,,Government Orders,Opioid Crisis in Canada,,"Mr. Chair, people should have the opportunity to go into a treatment facility if needed. They should get the help when needed, wherever needed and for as long as it is needed.",Conservative,Cariboo—Prince George,Todd Doherty,http://www.parl.gc.ca/Parliamentarians/en/members/todd-doherty(218248)
4766121,ca.proc.d.2018-12-10.10438976,2018-12-10,,,,,Government Orders,Opioid Crisis in Canada,,"Mr. Chair, I just want to emphasize again that there is a multi-faceted approach that the government is bringing to this problem. In budget 2018, $231 million has been invested, establishing an emergency treatment fund for treatment beds just as the member described; developing a national public education program to help address those who might be considering using opioids or moving down that path; enhancing the ability of front-line personnel to detect, intercepting illegal drugs at the border, which is happening; and accelerating and expanding access to public health data so we can track this problem.
However, the real issue here is that we have had three years to play catch-up with this problem. Where was the member in 2014? Where was he in 2013 when this problem began? 
We are playing catch-up for the previous crime and punishment approach to opioids and opioid addiction. The former Conservative government did not move into treating this early enough and now we are dealing with the crisis across Canada.",,,"Mr. John Oliver (Parliamentary Secretary to the Minister of Health, Lib.)",
4766122,ca.proc.d.2018-12-10.10438977,2018-12-10,16c839d3-0183-4ed6-892a-8d7bdc37c474,214972,The Assistant Deputy Chair,,Government Orders,Opioid Crisis in Canada,,"We were doing so well and it seems that all of a sudden the heckling is starting again. It is a very serious topic and I would ask people to maybe show some consideration to the person who is speaking on both sides. Please take some time, take a deep breath and respect each other.
The hon. member for Cariboo—Prince George.",Liberal,Nipissing—Timiskaming,Anthony Rota,http://www.parl.gc.ca/Parliamentarians/en/members/anthony-rota(214972)
4766123,ca.proc.d.2018-12-10.10438978,2018-12-10,24b3616f-1e8d-4fd3-9420-0a3d7ab8b6d3,218248,Mr. Todd Doherty,,Government Orders,Opioid Crisis in Canada,,"Mr. Chair, I will not dignify that question with an answer. We have all shown respect and courtesy throughout this. The member well knows I was not a member of the previous government.
The bottom line is this. There is a crisis before us today. The provinces, from my province right across the country, have called on the government to act and it has failed to do so. That is shameful.",Conservative,Cariboo—Prince George,Todd Doherty,http://www.parl.gc.ca/Parliamentarians/en/members/todd-doherty(218248)
4766124,ca.proc.d.2018-12-10.10438980,2018-12-10,48fc6e8f-3117-407b-bba3-bd6eede347ec,224672,"Hon. Bardish Chagger (Leader of the Government in the House of Commons, Lib.)",,Government Orders,Opioid Crisis in Canada,,"Mr. Chair, from the years of 2006 to 2014, I was the manager of a Twin Cities Minor Tackle Football Association team. My good friend Jody Brown was the head coach and his son Jody Jr. played on our team, while his other son Tyshawn watched from the sidelines and played with his friends and the siblings of other players on the team. In later years, he too would play.
 Football, like any other sport, provides children an outlet. It also teaches values and life skills. It teaches them about community, dedication and teamwork. It provides them love and support, as truly one can never really have too much of either. It provides them structure. It gives them a sense of belonging. It sure did for me, and I was just holding the clipboard.
Tyshawn gets along with other kids and with adults fairly easily. However, there was one friend with whom Tyshawn played on the same football team and basketball team during grades five and six. Being part of these teams strengthened their friendship. Though I was not on the team, I was not the manager, I supported these teams often by going to watch and cheering from the sidelines. These kids are part of our community and they are part of my family.
Tyshawn's friend's name was Zion. In May 2017, at the age of 14, Zion died of an overdose. I share this because Zion is always on my mind. I share this because I know there are many people in this place, in my community and across Canada whose minds are with people, often in their own back yard, who have been lost to overdose. 
With over 8,000 overdose deaths in Canada from January 2016 to March 2018, it is hard to imagine that anyone has not been touched by the overdose crisis in some way. Opioid-related deaths are now the highest cause of death in working-age Canadians. The overdose crisis has affected all our communities. It has certainly affected mine. In Waterloo region, we lost Zion and 84 other precious lives to overdose in 2017. All of those people were loved and valued, but we did not do enough to save their lives.
 This is not a partisan issue. Across Canada, communities are trying to find ways to address the overdose crisis to save their community members. We know there are many effective strategies to reducing the number of overdose deaths, because we have consulted health professionals, policy experts and directly with people who use drugs. Consultation works. 
We know that supervised consumption services and overdose prevention sites work. We know that greater access to housing and mental health support work. We know that increasing access to naloxone and naloxone training works. We know that working with police officers and paramedics to better serve people who use drugs, so people are not afraid to call for help when someone overdoses, that works. We know that lifting restrictions on options available to physicians to provide prescriptions for methadone, suboxone and opioid agonist therapy works. We know also that we need to be having serious conversations about decriminalizing people who use drugs. We have so many tools at our disposal. We have so many ways to support people who are at risk because of the toxic illicit drug supply.
However, one barrier I continue to see that has so saturated our society and that has caused communities to be paralyzed in their response to the overdose crisis is the stigma we continue to place on people who use drugs. This year, the Canadian Mental Health Association Waterloo Wellington joined organizations across the country in observing National Addictions Awareness Week, from November 26 to December 2. Education and awareness are key components in dispelling stereotypes and reducing the stigma associated with addictions and recovery.
According to innovative thinker, physician and author, Dr. Gabor Maté, pain is complex. He writes:
 We don’t explain how physical pain is often a result of a combination of both physical and emotional factors. We don’t learn how to speak to people with pain and how to listen to them. We don’t learn about the roots of chronic physical pain and chronic emotional pain that often lies in childhood experience. 
Dr. Maté offers a view that counters the black and white notions of addiction being either a genetic disease or an individual moral failure. He says, “The question is not why the addiction, but why the pain.” He takes a trauma-informed approach to addictions that views poverty, isolation and painful childhood traumatic experiences as a major risk factor for developing addictions.
I know these are tough conversations. I know these are needed tough, challenging conversations that we must have today. My colleagues from the Waterloo region, namely, the members of Parliament for Kitchener Centre, Kitchener South—Hespeler and Cambridge, know this hits home. This issue is in our backyards. The Record, a Waterloo region newspaper, reports that in 2017, Waterloo Regional Police seized over 4,000 grams of fentanyl and carfentanil. By September of this year, they had already seized more than 9,000 grams of these drugs. 
I know this is an issue that is of deep concern to all of us on both sides of the House. I thank all of my colleagues for being here this evening to participate in this take-note debate and to express their passionate views. I thank those who have been affected by the crisis and yet bravely share their stories to help others. I thank people on the front lines who work with governments and organizations to find a better way forward. I thank the first responders who do their best to save lives and help families. 
As we debate this issue and look forward to solutions, I invite everyone to dig deep, to challenge the deeply ingrained stereotypes that we hold about drugs and the people who use them. We cannot work our way out of this crisis until we take responsibility for the ways that our laws, policies and institutions traumatize people, and disproportionately those who are already marginalized because of their race, gender, sexual orientation, poverty and histories of colonization. We need to look at ways in which our own communities are perpetuating this traumatization, thus putting people in our communities at greater risk of overdose.
I do not want to hear any more this old refrain of “not in my backyard”. This problem is in our backyard, so the solution needs to be there too.",Liberal,Waterloo,Bardish Chagger,http://www.parl.gc.ca/Parliamentarians/en/members/bardish-chagger(224672)
4766125,ca.proc.d.2018-12-10.10438984,2018-12-10,9ad0ff66-1598-45e6-b146-6dd0eefb9cd0,234879,"Mr. Alexander Nuttall (Barrie—Springwater—Oro-Medonte, CPC)",,Government Orders,Opioid Crisis in Canada,,"Mr. Chair, I want to thank the member for helping to bring this debate to pass. I really do hope tonight is not just a debate, but a spark to bring all parties in the House and all governments in this country at all levels onside in a single movement forward, because that certainly needs to happen.
It was really difficult to hear of the member's experience with a young person in her life. As we go through these debates, we hear more and more personal stories, which reflect how rampant this issue is, whether it is opioids at large or specifically fentanyl. This issue is expanding heavily in Ontario, which I am seeing as a member of Parliament from Ontario, and I know the member is as well.
Will the government support and fund further treatment and rehabilitation beds in the province of Ontario, and if so, when can we expect to see them open and communicate that to the public?",Conservative,Barrie—Springwater—Oro-Medonte,Alex Nuttall,http://www.parl.gc.ca/Parliamentarians/en/members/alex-nuttall(234879)
4766126,ca.proc.d.2018-12-10.10438988,2018-12-10,48fc6e8f-3117-407b-bba3-bd6eede347ec,224672,Hon. Bardish Chagger,,Government Orders,Opioid Crisis in Canada,,"Mr. Chair, I recall the member for Winnipeg Centre first asking for an emergency debate on this, and it was not granted. Then the member for Barrie—Springwater—Oro-Medonte asked for an emergency debate on this issue and it was not granted. That triggered me and others on the government benches to encourage the government to request a take-note debate so that we could share the stories of very real people in our communities who are affected by this crisis. 
The government takes this very seriously. We have committed over $230 million toward this crisis, and it will take more than the federal government to fix it. In Ontario, we need partners in the provincial and municipal governments. In the province of British Columbia, where the crisis really started and has affected so many people, they have taken a leadership role and continued to work hard, to the point where they are not only challenging the crisis and saying that it will result in a solution, but are also ensuring that people know that the government is there for them. Just like the B.C. government, our government is here for them, and I really hope that the Ontario provincial government will also take a leadership role, knowing that people are counting on it, so that we can deliver results for them, because it is the right thing to do. The federal government, under this Prime Minister, is there for them.",Liberal,Waterloo,Bardish Chagger,http://www.parl.gc.ca/Parliamentarians/en/members/bardish-chagger(224672)
4766127,ca.proc.d.2018-12-10.10438991,2018-12-10,c5b09363-414d-43b2-bc2c-274b997c8989,217143,"Ms. Jenny Kwan (Vancouver East, NDP)",,Government Orders,Opioid Crisis in Canada,,"Mr. Chair, I thank the member for her comments and for sharing the story of the loved one in her own universe who died of an overdose.
In the government House leader's comments, she stated that overdose prevention sites work. They do work. In my own community of Vancouver East, where they started, they have not lost one life at the overdose prevention sites. If the government House leader acknowledges that they work, why does she not call on her own government to declare a national health emergency and use subsection 8(1) of the Emergencies Act to allow them to become sanctioned sites, not only in Vancouver East but throughout Canada, to save lives. 
Every month, the overdose prevention sites in my own community see at least 500 people come through, and they have not lost one life. They have no federal funding. They have zero support. Health care professionals are worried about working or being involved with these sites because they could lose their licences because they are unsanctioned. Will she call on her own government to declare a national health emergency and sanction all these sites?",New Democratic Party,Vancouver East,Jenny Kwan,http://www.parl.gc.ca/Parliamentarians/en/members/jenny-kwan(217143)
4766128,ca.proc.d.2018-12-10.10438994,2018-12-10,48fc6e8f-3117-407b-bba3-bd6eede347ec,224672,Hon. Bardish Chagger,,Government Orders,Opioid Crisis in Canada,,"Mr. Chair, that member, having served in a provincial parliament, should very well know that when it comes to the administration of health care services, they are within provincial jurisdiction.
 I can tell her that the federal government is here to provide billions of dollars in transfers, and we will always be a partner in that. I can tell her also that this House was able to quickly advance Bill C-37, which not only passed in the House of Commons but in the Senate, because we recognize that this is a crisis.
The member may choose to get into semantics. The member might want to have this determined a health emergency. What this government and I are about is lives. I personally have an individual who is impacted in my life. This issue is in my backyard. This issue is not only in my backyard, it is in every person's backyard. For me, it is not about semantics. It is about results. The government is advancing dollars. It is willing to work with provincial governments. That is what it will take. We are also working with municipalities. 
All levels of government need to take this issue seriously. I can tell members that there is a federal partner that is more than willing to do so. We need to ensure that not only do these lives matter but that we provide the resources for them. This government is willing to do so.",Liberal,Waterloo,Bardish Chagger,http://www.parl.gc.ca/Parliamentarians/en/members/bardish-chagger(224672)
4766129,ca.proc.d.2018-12-10.10438997,2018-12-10,,,,,Government Orders,Opioid Crisis in Canada,,"Mr. Chair, all the speeches tonight have been very enlightening. I have heard a lot about the opioid crisis in cities, in particular. However, this is also happening in our rural communities. This is happening in rural Nova Scotia. We have seen a number of deaths in my community and also in remote areas. I am wondering if the government House leader would like to comment on what we are doing to provide services in rural and remote communities as well.",,,"Mrs. Bernadette Jordan (Parliamentary Secretary to the Minister of Democratic Institutions, Lib.)",
4766130,ca.proc.d.2018-12-10.10438999,2018-12-10,48fc6e8f-3117-407b-bba3-bd6eede347ec,224672,Hon. Bardish Chagger,,Government Orders,Opioid Crisis in Canada,,"Mr. Chair, this is a crisis that affects every community. Waterloo, the riding I represent, is a small town turned city. It is amazing the number of people who come to visit the riding of Waterloo who are surprised to see horses and buggies. 
Every community across the country has been impacted by this crisis. It is serious. It is impacting lives. I agree with the member that the federal government has a role to play. We need to work with the provinces and territories. We need to work with municipalities. I can assure her that the Minister of Health, the Minister of Public Safety, and all members of cabinet, under the leadership of the Prime Minister, take this very seriously. 
We are pleased to see that so many members are here tonight to be part of this debate, because it is really about saving lives and how we move forward. It is really about innovative solutions. This is an issue that has been growing over time. This did not start when we took office, but it is definitely something this government is addressing. We know that we need to work with members from all sides of the House to ensure that we are able to deliver results.",Liberal,Waterloo,Bardish Chagger,http://www.parl.gc.ca/Parliamentarians/en/members/bardish-chagger(224672)
