basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4739320,ca.proc.d.2018-03-29.10044502,2018-03-29,e277e13e-59ec-425f-a957-eb5e54d8cb62,218743,"Mr. Gérard Deltell (Louis-Saint-Laurent, CPC)",,Oral Questions,Canadian Heritage,,"Mr. Speaker, all Canadians love our national anthem, O Canada.
Unfortunately, I have noticed over the past few months that CBC and Radio-Canada no longer broadcast our national anthem at 5 a.m., as they did in the past.
Why is that? When I asked, I was told that it is because they are on the air 24 hours a day. That is not an adequate response, because they have been on the air 24 hours a day since 1995, yet they stopped playing our national anthem only a few months ago.
Does the Liberal government agree with us? One minute a day for our public broadcaster to play O Canada is not too much to ask. It would in fact be welcome.",Conservative,Louis-Saint-Laurent,Gérard Deltell,http://www.parl.gc.ca/Parliamentarians/en/members/gerard-deltell(218743)
4739321,ca.proc.d.2018-03-29.10044505,2018-03-29,bbf2ffbd-6780-4792-8a0a-fae1bd72a6c4,234538,"Mr. Arif Virani (Parliamentary Secretary to the Minister of Canadian Heritage (Multiculturalism), Lib.)",,Oral Questions,Canadian Heritage,,"Mr. Speaker, I appreciate my colleague's question.
We are standing up for the CBC, which is why we reinvested $675 million. We are also defending our national anthem. We always take pride in the changes, initiated by Mauril Bélanger, to the lyrics of the national anthem. Now that they are gender neutral, they are more inclusive and better reflect diversity. This is an important symbol for us.",Liberal,Parkdale—High Park,Arif Virani,http://www.parl.gc.ca/Parliamentarians/en/members/arif-virani(234538)
4739322,ca.proc.d.2018-03-29.10044507,2018-03-29,f82c2265-7622-4abb-b866-59cba1fa52ee,214145,"Mr. Rhéal Fortin (Rivière-du-Nord, GPQ)",,Oral Questions,Justice,,"Mr. Speaker, yesterday, we attempted to better protect young girls in Canada by fast-tracking the passage of Bill C-38, a government bill to combat pimping.
 We would have preferred Bill C-452, but the Prime Minister went back on his vote. In collusion with the Conservatives, the Liberals said no to our motion. They said no to making life hard for pimps. The Liberals and the Conservatives would rather preserve the status quo than protect our young girls. 
How can the government justify refusing to pass its own bill?",GPQ (ex-Bloc),Rivière-du-Nord,Rhéal Fortin,http://www.parl.gc.ca/Parliamentarians/en/members/rheal-fortin(214145)
4739323,ca.proc.d.2018-03-29.10044939,2018-03-29,d337fa82-07cb-4116-aa1f-1ec090e1ef4c,229487,"Mr. Marco Mendicino (Parliamentary Secretary to the Minister of Justice and Attorney General of Canada, Lib.)",,Oral Questions,Justice,,"Mr. Speaker, as I said earlier, human trafficking is one of the most heinous crimes imaginable, and our government is working to combat it in many ways. We are committed to strengthening efforts to combat it and to better protect the victims of this crime. Bill C-38 proposes to give law enforcement and prosecutors new tools to investigate and prosecute human trafficking offences that can be particularly difficult to prove. Our government is committed to advancing this legislation and we look forward to receiving support on its passage into law. ",Liberal,Eglinton—Lawrence,Marco Mendicino,http://www.parl.gc.ca/Parliamentarians/en/members/marco-mendicino(229487)
4739324,ca.proc.d.2018-03-29.10044518,2018-03-29,eaa6694f-1e20-4aae-ad3b-e694b0e12c59,224170,"Ms. Elizabeth May (Saanich—Gulf Islands, GP)",,Oral Questions,Privacy,,"Mr. Speaker, a Canadian company, indeed a Victoria, B.C., company called AggregateIQ, has been the subject of debate in the Palace of Westminster. Our parliamentary colleagues there are hearing that this company played a significant role in manipulating data to affect the vote on the Brexit referendum. 
I want to know if the Minister of Justice, or any of the relevant ministers, could decide that we can help get to the bottom of this kind of shenanigan. It is illegal, and it should be illegal. Can we get an inquiry into the activities of AggregateIQ?",Green Party,Saanich—Gulf Islands,Elizabeth May,http://www.parl.gc.ca/Parliamentarians/en/members/elizabeth-may(224170)
4739325,ca.proc.d.2018-03-29.10044524,2018-03-29,57a5155f-7b78-4fe9-9c6d-c425f053d4b2,234575,"Mr. Andy Fillmore (Parliamentary Secretary to the Minister of Democratic Institutions, Lib.)",,Oral Questions,Privacy,,"Mr. Speaker, our government takes its fundamental responsibilities to protect the private information of Canadian citizens and the integrity of our electoral system extremely seriously, which is why we engaged the Communications Security Establishment to conduct the first-ever threat assessment of Canadian democratic processes. 
The threat assessment looked at cyber-threats facing our democratic process. It is a critical step in addressing the potential issues Canadians may face. Happily, CSE found that there was no significant interference in the 2015 election, but we know this is going to change in 2019, and addressing this will take a whole-of-government approach. This is an issue we take extremely seriously, which is why budget 2018 committed over $750 million for—",Liberal,Halifax,Andy Fillmore,http://www.parl.gc.ca/Parliamentarians/en/members/andy-fillmore(234575)
4739326,ca.proc.d.2018-03-29.10044525,2018-03-29,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,214864,The Deputy Speaker,,Oral Questions,Privacy,,The hon. member for Nunavut. ,Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/Parliamentarians/en/members/bruce-stanton(214864)
4739327,ca.proc.d.2018-03-29.10044526,2018-03-29,3c3175ff-595b-4f50-a58d-b41cd7b5b100,214600,"Hon. Hunter Tootoo (Nunavut, Ind.)",,Oral Questions,Northern Affairs,,"Mr. Speaker, I have asked several questions in the House regarding the promised changes to the nutrition north program, which the minister has publicly stated is failing northerners. Last May, the response was that the new program would be launched very soon. In September, the response changed to “we intend to get it right this time”. In December, it was “we're considering all feedback”.
In budget 2018, there is not one mention of nutrition north. It seems with more time there is less progress. Why is the government continuing to fail Nunavummiut by not fixing this broken program?",Independent,Nunavut,Hunter Tootoo,http://www.parl.gc.ca/Parliamentarians/en/members/hunter-tootoo(214600)
4739328,ca.proc.d.2018-03-29.10044530,2018-03-29,bc4bee2d-993a-4485-a436-4b45cb6553da,219888,"Ms. Yvonne Jones (Parliamentary Secretary to the Minister of Indigenous and Northern Affairs, Lib.)",,Oral Questions,Northern Affairs,,"Mr. Speaker, I thank my colleague for his advocacy on this issue. It is completely unacceptable that northerners are still struggling to feed their families and pay the most extraordinary prices for food in Canada. 
Our government has already expanded the nutrition north program to include 37 more communities across Canada. We have also increased the budget by $65 million over the next five years. We are continuing to engage with those in northern regions to ensure we can expand this program to ensure affordable access to food for all people in the northern regions of Canada. ",Liberal,Labrador,Yvonne Jones,http://www.parl.gc.ca/Parliamentarians/en/members/yvonne-jones(219888)
4739329,ca.proc.d.2018-03-29.10044862,2018-03-29,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,214864,The Deputy Speaker,,Oral Questions,Northern Affairs,,The hon. member for Louis-Saint-Laurent on a point of order.,Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/Parliamentarians/en/members/bruce-stanton(214864)
4739330,ca.proc.d.2018-03-29.10044534,2018-03-29,e277e13e-59ec-425f-a957-eb5e54d8cb62,218743,Mr. Gérard Deltell,,Oral Questions,Northern Affairs,,"Mr. Speaker, my intervention is about the fact that CBC no longer plays O Canada. I submitted an information request to CBC, and I would like to table this document, which contains CBC's response explaining why it no longer plays the national anthem on CBC or Radio-Canada.",Conservative,Louis-Saint-Laurent,Gérard Deltell,http://www.parl.gc.ca/Parliamentarians/en/members/gerard-deltell(218743)
4739331,ca.proc.d.2018-03-29.10044535,2018-03-29,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,214864,The Deputy Speaker,,Oral Questions,Northern Affairs,,Does the hon. member for Louis-Saint-Laurent have the unanimous consent of the House to table this document?,Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/Parliamentarians/en/members/bruce-stanton(214864)
4739332,ca.proc.d.2018-03-29.p5331087,2018-03-29,,,,intervention,Oral Questions,Northern Affairs,," Agreed.
 No.",,,Some hon. members,
4739333,ca.proc.d.2018-03-29.10044593,2018-03-29,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,214864,The Deputy Speaker,,Routine Proceedings,Parliamentary Budget Officer,,"Pursuant to subsection 79.2(2) of the Parliament of Canada Act, it is my duty to present to the House a report from the Parliamentary Budget Officer entitled “Status Report on Phase 1 of the New Infrastructure Plan”.",Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/Parliamentarians/en/members/bruce-stanton(214864)
4739334,ca.proc.d.2018-03-29.10044538,2018-03-29,eed67a03-db05-4376-89b3-8e038fa83728,229507,"Hon. Andrew Leslie (Parliamentary Secretary to the Minister of Foreign Affairs (Canada-U.S. Relations), Lib.)",,Routine Proceedings,International Trade,,"Mr. Speaker, on behalf of the Minister of Foreign Affairs, and pursuant to Standing Order 32(2), I have the honour to table, in both official languages, three treaties.
The first is entitled “Amendments to Annex III of the Rotterdam Convention on the Prior Informed Consent Procedure for Certain Hazardous Chemicals and Pesticides in International Trade”. These amendments were adopted in Geneva from April 24 to May 5, 2017.
The second is entitled “Protocol amending the Agreement between the Government of Canada and the Government of the United Mexican States on Air Transport of February 18, 2014”, signed in Mexico on June 29, 2017.
The third is entitled “Agreement between the Government of Canada and the Government of the Republic of Columbia on Air Transport”, signed in Ottawa on October 30, 2017.
An explanatory memorandum is included with each treaty. ",Liberal,Orléans,Andrew Leslie,http://www.parl.gc.ca/Parliamentarians/en/members/andrew-leslie(229507)
4739335,ca.proc.d.2018-03-29.10044542,2018-03-29,07cf5767-802c-406c-92a7-7dc92af79b40,229526,"Mr. Kevin Lamoureux (Parliamentary Secretary to the Leader of the Government in the House of Commons, Lib.)",,Routine Proceedings,Government Response to Petitions,,"Mr. Speaker, pursuant to Standing Order 36(8), I have the honour to table, in both official languages, the government's response to one petition.",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/Parliamentarians/en/members/kevin-lamoureux(229526)
4739336,ca.proc.d.2018-03-29.10044613,2018-03-29,07cf5767-802c-406c-92a7-7dc92af79b40,229526,"Mr. Kevin Lamoureux (Parliamentary Secretary to the Leader of the Government in the House of Commons, Lib.)",,Routine Proceedings,Committees of the House,Procedure and House Affairs,"Mr. Speaker, pursuant to Standing Order 109, I have the honour to present, in both official languages, the government's response to the 48th report of the Standing Committee on Procedure and House Affairs entitled “Services and Facilities Provided to Members of Parliament with Young Children”.",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/Parliamentarians/en/members/kevin-lamoureux(229526)
4739337,ca.proc.d.2018-03-29.10044550,2018-03-29,cd83ba99-0c5b-4f51-a42b-a73504b91199,214903,"Hon. Jody Wilson-Raybould (Minister of Justice and Attorney General of Canada, Lib.)",,Routine Proceedings,Criminal Code,," moved for leave to introduce Bill C-75, An Act to Amend the Criminal Code, the Youth Criminal Justice Act and other Acts and to make consequential amendments to other Acts.
 (Motions deemed adopted, bill read the first time and printed) ",Liberal,Vancouver Granville,Jody Wilson-Raybould,http://www.parl.gc.ca/Parliamentarians/en/members/jody-wilson-raybould(214903)
4739338,ca.proc.d.2018-03-29.10044677,2018-03-29,cd83ba99-0c5b-4f51-a42b-a73504b91199,214903,"Hon. Jody Wilson-Raybould (Minister of Justice, Lib.)",,Routine Proceedings,Criminal Code,,"Mr. Speaker, I would like to table, in both official languages, a charter statement with respect to Bill C-75, an act to amend the Criminal Code, the Youth Criminal Justice Act and other acts and to make consequential amendments to other acts.",Liberal,Vancouver Granville,Jody Wilson-Raybould,http://www.parl.gc.ca/Parliamentarians/en/members/jody-wilson-raybould(214903)
4739339,ca.proc.d.2018-03-29.10044553,2018-03-29,6322565a-d236-4124-81f3-d869f865f7ef,237718,"Ms. Leona Alleslev (Aurora—Oak Ridges—Richmond Hill, Lib.)",,Routine Proceedings,Interparliamentary Delegations,,"Mr. Speaker, pursuant to Standing Order 34(1), I have the honour to present to the House, in both official languages, the report of the Canadian delegation of the Canadian NATO Parliamentary Association respecting its participation at the 2017 spring session held in Tbilisi, Georgia, from May 26 to 29, 2017.",Liberal,Aurora—Oak Ridges—Richmond Hill,Leona Alleslev,http://www.parl.gc.ca/Parliamentarians/en/members/leona-alleslev(237718)
4739340,ca.proc.d.2018-03-29.10044558,2018-03-29,014bf6ed-9176-4fbd-8f35-48bb8c579ff0,234768,"Mr. Robert Oliphant (Don Valley West, Lib.)",,Routine Proceedings,Committees of the House,Citizenship and Immigration,"Mr. Speaker, I have the honour to present, in both official languages, the 18th report of the Standing Committee on Citizenship and Immigration entitled “Road to Recovery: Resettlement Issues of Yazidi Women and Children in Canada”. 
Pursuant to Standing Order 109, the committee requests that the government table a comprehensive response to this report.
I might just add that there are two very good supplementary reports from the opposition parties, which have been very helpful in this debate, and I commend the whole committee for their responsible action in this report.",Liberal,Don Valley West,Rob Oliphant,http://www.parl.gc.ca/Parliamentarians/en/members/rob-oliphant(234768)
4739341,ca.proc.d.2018-03-29.10044561,2018-03-29,9225dd6b-e672-44d5-8bb7-c634b7e72f2e,217441,"Hon. Michelle Rempel (Calgary Nose Hill, CPC)",,Routine Proceedings,Committees of the House,Citizenship and Immigration,"Mr. Speaker, the Conservative Party will append a dissenting report to this report, given that we do not feel that the report covers all of the recommendations included in the UN standing report that was issued in 2015 entitled “They came to destroy”. It also does not provide a comprehensive enough set of recommendations to address the crisis that resettled Yazidi women face here in Canada.",Conservative,Calgary Nose Hill,Michelle Rempel,http://www.parl.gc.ca/Parliamentarians/en/members/michelle-rempel(217441)
4739342,ca.proc.d.2018-03-29.10044563,2018-03-29,93d34552-e08f-449a-86bf-d0cac6a69f23,232967,"Mr. Bryan May (Cambridge, Lib.)",,Routine Proceedings,Committees of the House,"Human Resources, Skills and Social Development and the Status of Persons with Disabilities","Mr. Speaker, I have the honour to present, in both official languages, the eighth report of the Standing Committee on Human Resources, Skills and Social Development and the Status of Persons with Disabilities entitled “Advancing Inclusion and Quality of Life for Canadian Seniors”.
Pursuant to Standing Order 109, the committee requests that the government table a comprehensive response to this report.
While I have the floor, I would like to thank all members of the committee, the staff, the clerk, all the analysts, and anyone involved in producing this fantastic report.",Liberal,Cambridge,Bryan May,http://www.parl.gc.ca/Parliamentarians/en/members/bryan-may(232967)
4739343,ca.proc.d.2018-03-29.10044567,2018-03-29,3838746e-29a4-4a93-8239-a2b17a3b387f,218480,"Mr. Mark Warawa (Langley—Aldergrove, CPC)",,Routine Proceedings,Committees of the House,"Human Resources, Skills and Social Development and the Status of Persons with Disabilities","Mr. Speaker, the Conservative members on the committee want to thank the chair for the work that the committee did. However, it unfortunately did not go far enough, and so there is a supplementary report that is part of the main report that is called “We Can Do Better For Seniors”. One of the major focuses is calling on the government to appoint a minister for seniors.",Conservative,Langley—Aldergrove,Mark Warawa,http://www.parl.gc.ca/Parliamentarians/en/members/mark-warawa(218480)
4739344,ca.proc.d.2018-03-29.10044570,2018-03-29,014bf6ed-9176-4fbd-8f35-48bb8c579ff0,234768,"Mr. Robert Oliphant (Don Valley West, Lib.)",,Routine Proceedings,Committees of the House,Citizenship and Immigration,"Mr. Speaker, I believe if you seek it, you will find unanimous consent for the following motion. I move:
 That the Fourteenth Report of the Standing Committee on Citizenship and Immigration, presented to the House on Thursday, November 9, 2017, be amended by replacing the name of the organization “Talent beyond Borders” to “Talent beyond Boundaries”. 
",Liberal,Don Valley West,Rob Oliphant,http://www.parl.gc.ca/Parliamentarians/en/members/rob-oliphant(234768)
4739345,ca.proc.d.2018-03-29.10044572,2018-03-29,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,214864,The Deputy Speaker,,Routine Proceedings,Committees of the House,Citizenship and Immigration,Does the hon. member for Don Valley West have the unanimous consent of the House to propose this motion?,Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/Parliamentarians/en/members/bruce-stanton(214864)
4739346,ca.proc.d.2018-03-29.p5331111,2018-03-29,,,,intervention,Routine Proceedings,Committees of the House,Citizenship and Immigration, Agreed.,,,Some hon. members,
4739347,ca.proc.d.2018-03-29.p5331112,2018-03-29,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,214864,The Deputy Speaker,,Routine Proceedings,Committees of the House,Citizenship and Immigration, The House has heard the terms of the motion. Is it the pleasure of the House to adopt the motion?,Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/Parliamentarians/en/members/bruce-stanton(214864)
4739348,ca.proc.d.2018-03-29.p5331113,2018-03-29,,,,intervention,Routine Proceedings,Committees of the House,Citizenship and Immigration, Agreed. ,,,Some hon. members,
4739349,ca.proc.d.2018-03-29.p5,2018-03-29,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,214864,The Deputy Speaker,,Routine Proceedings,Committees of the House,Citizenship and Immigration,(Motion agreed to),Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/Parliamentarians/en/members/bruce-stanton(214864)
4739350,ca.proc.d.2018-03-29.10044574,2018-03-29,4437c848-d8c7-4a39-a948-1539969f3a90,234764,"Ms. Marilyn Gladu (Sarnia—Lambton, CPC)",,Routine Proceedings,Petitions,Canada Summer Jobs Program,"Mr. Speaker, I rise to present a petition to the House on protecting faith-based employers from discrimination under the Canada summer jobs program. It is calling on the Liberal government to stop discriminating against people who believe in legal protection for preborn children and traditional sexual morality. It is saying that if Canadians are not allowed to have different political beliefs than the government and have their funding cut off, that is discrimination.
I ask the government to consider it, and promptly so.",Conservative,Sarnia—Lambton,Marilyn Gladu,http://www.parl.gc.ca/Parliamentarians/en/members/marilyn-gladu(234764)
4739351,ca.proc.d.2018-03-29.10044577,2018-03-29,7cff4486-6787-493d-a4ee-a59d48f68ab3,219527,"Hon. Denis Paradis (Brome—Missisquoi, Lib.)",,Routine Proceedings,Petitions,The Environment,"Mr. Speaker, I am presenting a petition from my constituents in the Lake Memphremagog region regarding that lake's water quality.
Sherbrooke and Magog get their drinking water from Lake Memphremagog, but as we know, this lake straddles the Canadian-American border. The lake is a source of drinking water on the Canadian side but not on the American side. That does not make any sense, but that is how it is.
We are asking the Minister of Foreign Affairs to raise the issue of the lake's water quality with the International Joint Commission because there have been some questionable dumping practices on the American side.",Liberal,Brome—Missisquoi,Denis Paradis,http://www.parl.gc.ca/Parliamentarians/en/members/denis-paradis(219527)
4739352,ca.proc.d.2018-03-29.10044583,2018-03-29,f40d602c-1ae6-414e-bac3-23a2f31f1cdf,224989,"Ms. Linda Duncan (Edmonton Strathcona, NDP)",,Routine Proceedings,Petitions,Democratic Reform,"Mr. Speaker, I am pleased again to table a petition, on behalf of Edmontonians, demanding that the government take action so that every vote counts. They are concerned that in a democracy, every vote and voter should count. Frequently our broken electoral system allows a party to win 100% of the power with less than 40% of the vote. The Liberal government has promised to change our electoral system, but time is running out if we want a fairer system before the next election. They call on the government to adopt a fair, proportional voting system so that the Parliament of Canada actually reflects how electors vote.",New Democratic Party,Edmonton Strathcona,Linda Duncan,http://www.parl.gc.ca/Parliamentarians/en/members/linda-duncan(224989)
4739353,ca.proc.d.2018-03-29.10044585,2018-03-29,9225dd6b-e672-44d5-8bb7-c634b7e72f2e,217441,"Hon. Michelle Rempel (Calgary Nose Hill, CPC)",,Routine Proceedings,Petitions,Firearms,"Mr. Speaker, I have the great honour today to present a petition on behalf of over 16,000 Canadians, and indeed all the members of the Conservative hunting and angling caucus, asking that the government require individuals appointed to the Canadian firearms advisory committee to have earned a possession and acquisition licence, without which they lack a baseline understanding of the activities they are tasked with regulating. It is a common-sense request that we hope the government will grant.",Conservative,Calgary Nose Hill,Michelle Rempel,http://www.parl.gc.ca/Parliamentarians/en/members/michelle-rempel(217441)
4739354,ca.proc.d.2018-03-29.10044588,2018-03-29,b41c3b7e-c64f-4415-9f58-79d7462e5d8e,237464,"Mr. Peter Julian (New Westminster—Burnaby, NDP)",,Routine Proceedings,Petitions,Banking,"Mr. Speaker, on behalf of dozens of constituents in New Westminster—Burnaby and dozens of citizens in the Lower Mainland of British Columbia, I am pleased to present a petition, which has recruited hundreds of signatures across this country, sponsored by the good activists of the ACORN community organization. This petition seeks to make banking fair and to end predatory lending in Canada by limiting interest rates that can be charged; lowering the interest rates that exist under the Criminal Code, the maximum interest rate one can charge; creating a national anti-predatory lending strategy; and supporting alternatives to predatory lenders, such as postal banking and credit union products.
Lower-income Canadians often do not have access to the banking system. About 20% of Canadians do not have access to banking at all or have very little access to banking in their communities. By ending predatory lending and making banking fair, we would provide more support to Canadians from coast to coast to coast.",New Democratic Party,New Westminster—Burnaby,Peter Julian,http://www.parl.gc.ca/Parliamentarians/en/members/peter-julian(237464)
4739355,ca.proc.d.2018-03-29.10044590,2018-03-29,07cf5767-802c-406c-92a7-7dc92af79b40,229526,"Mr. Kevin Lamoureux (Winnipeg North, Lib.)",,Routine Proceedings,Petitions,Visitor Visas,"Mr. Speaker, there are literally hundreds of thousands of people who visit Canada every year. I have a petition signed by constituents who are raising the issue of the super visa. They want the government to provide additional clarification on when someone gets a super visa, returns to his or her home country, and wants to come back. They want to know, if it is not stamped, whether the super visa is good for two years or whether they have to leave the country in six months.",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/Parliamentarians/en/members/kevin-lamoureux(229526)
4739356,ca.proc.d.2018-03-29.10044592,2018-03-29,a1ab84bb-cc28-4c72-aa62-fb64d69a6673,218675,"Mr. Len Webber (Calgary Confederation, CPC)",,Routine Proceedings,Petitions,Organ Donations,"Mr. Speaker, I am pleased to present a petition, in support of my private member's bill, Bill C-316, which was submitted by members of the national capital region Gift of Life Network.
Coincidentally, it is also tax season across Canada. The petitioners are calling on this House to improve Canada's organ donation system. This would be achieved by making the process to register as an organ donor easier by adding a simple question to our annual tax returns. With 4,700 Canadians awaiting life-saving transplants, imagine how many lives we could have saved if this were already in place for this tax season.",Conservative,Calgary Confederation,Len Webber,http://www.parl.gc.ca/Parliamentarians/en/members/len-webber(218675)
4739357,ca.proc.d.2018-03-29.10044596,2018-03-29,e7d4b944-1d3e-4f87-a7df-cdbd4fe7ca2b,237062,"Mr. Gord Johns (Courtenay—Alberni, NDP)",,Routine Proceedings,Petitions,Cycling,"Mr. Speaker, it is a huge honour to rise today to table an e-petition, e-1344, which has 4,247 signatories, in support of my bill, Bill C-312, to create a national cycling strategy. With soaring infrastructure and health care costs, increased amounts of air contaminants and greenhouse gas emissions, and traffic congestion, the petitioners are calling on the government to create a strategy that would set clear targets so we can become a cycling nation.
Most importantly, in the 2016 ParticipACTION report card on physical activity for children, we had a grade of F. In Canada, only two per cent of children are riding their bikes to school. In Germany it is 15%, in Sweden 20%, in Denmark 40%, and in the Netherlands 50%. We can get there if we create a plan and set clear targets. We can be a cycling nation.",New Democratic Party,Courtenay—Alberni,Gord Johns,http://www.parl.gc.ca/Parliamentarians/en/members/gord-johns(237062)
4739358,ca.proc.d.2018-03-29.10044598,2018-03-29,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,214864,The Deputy Speaker,,Routine Proceedings,Petitions,Cycling,"I remind all hon. members that in presenting petitions not to weigh in with their own particular views on the matter.
The hon. member for Saanich—Gulf Islands.",Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/Parliamentarians/en/members/bruce-stanton(214864)
4739359,ca.proc.d.2018-03-29.10044599,2018-03-29,eaa6694f-1e20-4aae-ad3b-e694b0e12c59,224170,"Ms. Elizabeth May (Saanich—Gulf Islands, GP)",,Routine Proceedings,Petitions,Environment,"Mr. Speaker, it is an honour to rise this afternoon to present two petitions. The first is an e-petition, and it is calling on the government and the House of Commons to recognize the interwoven nature of the social, economic, and ecological crisis and to advance environmental education. Specifically, the petitioners petition this House to take a leadership role on a Canadian strategy to support educators, communicators, and community leaders, and furthermore, to recognize that fresh air, clean water, and healthy food are human rights in Canada.",Green Party,Saanich—Gulf Islands,Elizabeth May,http://www.parl.gc.ca/Parliamentarians/en/members/elizabeth-may(224170)
4739360,ca.proc.d.2018-03-29.10044760,2018-03-29,eaa6694f-1e20-4aae-ad3b-e694b0e12c59,224170,"Ms. Elizabeth May (Saanich—Gulf Islands, GP)",,Routine Proceedings,Petitions,Shark Finning,"Mr. Speaker, the second petition is from numerous citizens and residents of Saanich—Gulf Islands, again raising the issue of the threat to global shark species embedded in the trade in shark fins and the cultural practice of shark fin soup. The petitioners call on the government not just to, as we currently do, forbid the finning of sharks in Canadian waters but to ban the trade, importation, and sale of shark fins in Canada. ",Green Party,Saanich—Gulf Islands,Elizabeth May,http://www.parl.gc.ca/Parliamentarians/en/members/elizabeth-may(224170)
4739361,ca.proc.d.2018-03-29.10044601,2018-03-29,b480ca59-cff5-4fed-b0ab-a833f923ef98,234529,"Mr. Frank Baylis (Pierrefonds—Dollard, Lib.)",,Routine Proceedings,Petitions,Filipino Heritage Month,"Mr. Speaker, I have a petition from the Filipino Canadian Association of the West Island of Montreal. FCAWI, as it is commonly known, has a mission statement to create communities in its neighbourhoods. It does so under the Filipino custom of bayanihan. FCAWI does this through social, cultural, educational, and sports activities, and on that front, I can say that its members are excellent basketball players.
Under the leadership of its president, Mr. Ador Bolusan, it prepared this petition, which calls on the Government of Canada to recognize the month of June as Filipino heritage month. On their behalf, I am proud to present this petition to the House.",Liberal,Pierrefonds—Dollard,Frank Baylis,http://www.parl.gc.ca/Parliamentarians/en/members/frank-baylis(234529)
4739362,ca.proc.d.2018-03-29.10044603,2018-03-29,8826a32c-2e29-49be-b6e2-c1f10363639b,218836,"Ms. Irene Mathyssen (London—Fanshawe, NDP)",,Routine Proceedings,Petitions,Contraception,"Mr. Speaker, I rise to present a petition in support of free prescription birth control. The petitioners draw the attention of the House to the fact that, with respect to sexual activity among heterosexual Canadians, 15% have no access to contraception and 24% of Canadians do not have access to a subsidized drug plan, which means they have to pay a great deal out of pocket. The provision of subsidized contraception in places like the U.S. and Great Britain has shown a considerable reduction with respect to cost benefits and the costs of unintended pregnancies. 
Therefore, the petitioners ask the Government of Canada to support my motion, Motion No. 65, which calls on the federal government to work with the provinces to cover the full cost of prescribed contraception. ",New Democratic Party,London—Fanshawe,Irene Mathyssen,http://www.parl.gc.ca/Parliamentarians/en/members/irene-mathyssen(218836)
4739363,ca.proc.d.2018-03-29.10044691,2018-03-29,8826a32c-2e29-49be-b6e2-c1f10363639b,218836,"Ms. Irene Mathyssen (London—Fanshawe, NDP)",,Routine Proceedings,Petitions,VIA Rail,"Mr. Speaker, I have a second petition from petitioners who want to draw the attention of the House to VIA Rail and its management. VIA Rail does not have a long-term plan or direction approved by government and can unilaterally end services, or a route, and affect thousands of Canadians. This could increase the costs of rail travel and could have a negative impact on our environment. Therefore, they call on the Government of Canada to support my private member's bill, Bill C-370, to establish a clear mandate for VIA Rail.",New Democratic Party,London—Fanshawe,Irene Mathyssen,http://www.parl.gc.ca/Parliamentarians/en/members/irene-mathyssen(218836)
4739364,ca.proc.d.2018-03-29.10044607,2018-03-29,eb417798-95f7-45a0-b1e9-ca3a6526d4db,237155,"Mr. Alistair MacGregor (Cowichan—Malahat—Langford, NDP)",,Routine Proceedings,Petitions,Poverty,"Mr. Speaker, I am glad we are able to present petitions today, rather than moving to orders of the day.
I have two petitions to present to the House. The first petition recognizes the need to develop and implement a national strategy to reduce poverty in Canada. Therefore, the petitioners call on the government to make poverty reduction a priority, to develop thousands of social housing units, and so forth.",New Democratic Party,Cowichan—Malahat—Langford,Alistair MacGregor,http://www.parl.gc.ca/Parliamentarians/en/members/alistair-macgregor(237155)
4739365,ca.proc.d.2018-03-29.10044702,2018-03-29,eb417798-95f7-45a0-b1e9-ca3a6526d4db,237155,"Mr. Alistair MacGregor (Cowichan—Malahat—Langford, NDP)",,Routine Proceedings,Petitions,Sisters in Spirit,"Mr. Speaker, the second petition is about the Native Women's Association of Canada. The petitioners call upon the Parliament of Canada to make sure it receives sufficient funding to continue its important work in protecting women through its sisters in spirit initiative.",New Democratic Party,Cowichan—Malahat—Langford,Alistair MacGregor,http://www.parl.gc.ca/Parliamentarians/en/members/alistair-macgregor(237155)
