basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4753007,ca.proc.d.2018-09-21.10253495,2018-09-21,07cf5767-802c-406c-92a7-7dc92af79b40,229526,"Mr. Kevin Lamoureux (Parliamentary Secretary to the Leader of the Government in the House of Commons, Lib.)",,Government Orders,National Defence Act,,"Mr. Speaker, we have before us today very positive legislation, which is significantly different than what the previous prime minister had brought forward. It is sound legislation. We have a minister who has done an incredible job with respect to having an overview, a national policy, consultations and everything.
Unlike the Conservatives, it did not take us 10 years to process it. This legislation has been needed for a number of years. Then the member across the way makes these personal attacks on a number of my colleagues. I am a bit surprised, given that the member was the minister who sat on his hands and did absolutely nothing, as veterans offices closed in virtually every region of our country. If there is someone who should be hiding behind the curtain when it comes to the importance of veterans issues, it might be the very member who just spoke.
We are talking about legislation that has been very well received after a significant amount of consultation.
 My question for the member is very clear. The Conservatives like to filibuster on all sorts of legislation. Will they agree that it would be nice to see this legislation pass to committee, and the sooner the better?",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/Parliamentarians/en/members/kevin-lamoureux(229526)
4753008,ca.proc.d.2018-09-21.10253498,2018-09-21,96924c12-efff-4de2-9f9e-578fe5434342,218606,Hon. Erin O'Toole,,Government Orders,National Defence Act,,"Mr. Speaker, the member would have heard, before I got sidelined with the heckling from his benches, that we would like to see this go to committee. I mentioned the three slight differences between Bill C-71 and Bill C-77. 
I find this most interesting, and I hope Canadians who are watching do as well. The Prime Minister stood in the House and said that this was a treatment that should be available for Mr. Garnier. Whenever we hold the Liberals to account for that, they attack. I am sorry, but I am here as an opposition member to hold them to account. That is what Canadians want us to do. If they take that as an attack, it is a sign that they are failing. 
In the case of Garnier, which I got into because of heckling from the Liberal benches, nothing shows a disconnect with what Canadians expect of their government more than allowing a murderer to jump ahead of veterans.",Conservative,Durham,Erin O'Toole,http://www.parl.gc.ca/Parliamentarians/en/members/erin-otoole(218606)
4753009,ca.proc.d.2018-09-21.10253502,2018-09-21,48fc6e8f-3117-407b-bba3-bd6eede347ec,224672,"Hon. Bardish Chagger (Leader of the Government in the House of Commons, Lib.)",,Government Orders,Accessible Canada Act,Bill C-81—Notice of time allocation motion,"Mr. Speaker, though I believe we will be able to find a way forward, because it is important legislation, to ensure that we continue advancing legislation, I would like to inform you that an agreement could not be reached under the provisions of Standing Orders 78(1) or 78(2) with respect to the second reading stage of Bill C-81, an act to ensure a barrier-free Canada. 
Under the provisions of Standing Order 78(3), I give notice that a minister of the Crown will propose at the next sitting a motion to allot a specific number of days or hours for the consideration and disposal of proceedings at the said stage.
 I hope this notice does not need to be acted upon.",Liberal,Waterloo,Bardish Chagger,http://www.parl.gc.ca/Parliamentarians/en/members/bardish-chagger(224672)
4753010,ca.proc.d.2018-09-21.10253506,2018-09-21,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,214864,The Deputy Speaker,,Government Orders,Accessible Canada Act,Bill C-81—Notice of time allocation motion,"I am sure the House appreciates the notice on the part of the government House leader.
There will be seven and a half minutes remaining in the time for questions and comments for the hon. member for Durham when the House gets back to debate on question.
It being 1:30 p.m., the House will now proceed to the consideration of private members' business as listed on today's Order Paper.",Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/Parliamentarians/en/members/bruce-stanton(214864)
4753011,ca.proc.d.2018-09-21.10253513,2018-09-21,26a7c39b-6a77-446a-8986-1d3086f156fe,217623,"Mrs. Shannon Stubbs (Lakeland, CPC)",,Private Members' Business,Trans Mountain Pipeline Project Act,," moved that Bill S-245, An Act to declare the Trans Mountain Pipeline Project and related works to be for the general advantage of Canada, be read the second time and referred to a committee. 
Mr. Speaker, it is with great urgency for Canada that I speak today in support of Bill S-245, the Trans Mountain pipeline project act. Thousands of workers and their families from the construction, steel fabrication and manufacturing, and oil and gas sectors want the Liberals to take meaningful action to get their jobs back.
As a result of the Liberals' failure to enforce federal jurisdiction since their approval of the Trans Mountain expansion nearly two years ago and their failure in the review before that, as ruled by the Federal Court of Appeal on August 30, more than 2,000 workers were laid off. Another 5,000 more were counting on jobs about to begin in the next couple of months and several thousand expected jobs from the pipeline in the next couple of years. All of these families are now wondering about their future.
That is why I thank Senator Doug Black for introducing the bill in the other place and the 78% of senators from all regions in Canada who supported it. Getting the Trans Mountain expansion built is in the best interests of all Canadians. It would provide high-paying jobs now when Canadians need them more than ever and it would create and sustain thousands of jobs in many different sectors across Canada long into the future. 
It would generate revenue, skills training and jobs in 43 indigenous communities. It would provide billions of dollars in new tax revenues to all levels of government in B.C. and Alberta, and pay for health care, pensions, schools, bridges and roads across Canada. It would move the most responsibly produced oil in the world, Canadian oil, to markets in the U.S. and the Asia Pacific. 
Today, the Trans Mountain expansion is stopped. It is the culmination of an economic, investment, regulatory, jurisdictional and interprovincial crisis of confidence in Canada that has been escalating for years, perpetuated by the Liberals. 
Failure is not an option. The Canadian Chamber of Commerce president Perrin Beatty said failure would send “a profoundly negative message to investors both here at home and around the world about Canada's regulatory system and our ability to get things done”.
Uncertainty caused by anti-energy policies and messages from the Liberals has already done so much damage, caused so many job losses and driven billions out of Canada. Every day of delay on the Trans Mountain expansion makes it worse. That is why all members of Parliament should support the bill. 
For months, Liberals repeated they would not accept undue or “unnecessary delays” without ever defining them, that “no province can impinge on the national interest”, but never actually did anything; that “we are considering all options” which is, mind boggling, and what they are still saying, the pipeline “will be built”, but construction never actually started, despite the photo ops and press conferences. 
 Senator Black tabled the bill on February 15. On April 8, Kinder Morgan halted work and set a deadline for clear assurances from the Liberals that ongoing roadblocks and delays would be removed so it could proceed. On April 10, cabinet had an emergency meeting, after which ministers gave media 97 seconds of platitudes and left.
 On April 16 the Prime Minister and other ministers were widely quoted saying the Liberals would introduce legislation imminently to “reassert and reinforce” federal authority over the Trans Mountain expansion. The Prime Minister failed to deliver the legislation he promised and this week he mocked the idea.
 On May 22, a week before Kinder Morgan's deadline, the Senate passed Bill S-245. Between May 22 and May 31 the Bloc, the NDP and then the Liberals denied my three separate asks to get unanimous consent to expedite this bill for debate in the House so MPs could give the certainty requested by Kinder Morgan and they denied it yet again today. 
Then the Liberals announced the federal government would purchase the Trans Mountain pipeline and the Minister of Finance said, “If Kinder Morgan is not interested in building the project, we think plenty of investors would be interested in taking on this project”. That was shocking in itself since Kinder Morgan had already worked for years to prepare for its $7.4-billion investment and had already spent hundreds of millions, while meeting hundreds of conditions and fighting to build it for 17 months since the Liberals' official approval; manifestly not a lack of interest.
Then, of course, the Finance Minister failed to find a single other investor or buyer, while he also promised “to guarantee the summer construction season for the workers who are counting on it, and to ensure the project is built to completion in a timely fashion”. 
On July 31, the current Minister of Natural Resources announced the start of construction at a press conference where the head of the now government-owned Trans Mountain Corporation clarified immediately that new pipeline would not actually start getting in the ground until “early next year”. Then, on August 30, the day the $4.5-billion purchase was completed, which divested Kinder Morgan from Canada, the Federal Court of Appeal ruled that the Liberals had failed to adequately consult first nations in the process they initiated, oversaw and managed, during their review of Trans Mountain's regulatory application in 2016, before they approved it, which they have assured Canadians all along would ensure the Trans Mountain expansion could be built.
As always, the Liberals are blaming everyone and everything else for all their failures.
The court decision is clear, and the context is important. In June 2014, the Supreme Court issued a landmark ruling on the duty to consult indigenous people on project development.
 In June 2016, three months after the Liberals were elected, the approval of northern gateway was overturned by the Federal Court of Appeal. However, instead of trying to fulfill the measures in the court ruling through new consultations with first nations, especially in light of the 31 indigenous agreements supporting northern gateway worth $2 billion at stake, to enable that major, crucial export infrastructure to proceed, and to get it right for future proposals, the Prime Minister vetoed it outright and completely.
 For the Trans Mountain expansion application, which along with all others had been frozen by the Liberals since January, the Minister of Natural Resources appointed a three member ministerial panel to consult with first nations on May 27, 2016, which reported back in November 2016, and the federal cabinet approved the Trans Mountain expansion in the national interest on the 30th of that month.
 When multiple legal challenges and protests started immediately, the Liberals assured all Canadians that their review and approval would withstand a court challenge and they specifically cited the ruling on northern gateway as the impetus for their process that they claimed would guarantee the Trans Mountain expansion would proceed.
However, the Federal Court of Appeal said the Liberals' consultation with first nations on Trans Mountain between May and November 2016 “fell well short of the minimum requirements”. It confirms a total failure of meaningful two-way engagement while misleading participants and a failure to attempt accommodation by the Liberals with first nations. It is just the latest in a long pattern of the Liberals saying one thing and doing another.
 The other major part of the ruling is the consideration of the impact of tanker traffic on orca whales. What is galling is the Minister of Fisheries and Oceans said he would come back to cabinet “with precise regulatory elements that will ensure that we have mitigated the effect of the noise, and things like access to prey—chinook management—and (ensure) land-based pollutants that contaminate certain bodies of water in which these whales are resident are reduced and/or eliminated”. This was at the same time as the Liberal approval of Trans Mountain.
The minister then failed to introduce any of it, denying a key defence for the Liberals' approval, because of yet another failure. The minister should have been on top of it and prepared, because the fact is the risk is not exclusive to Trans Mountain. He, himself, on September 12, said:
 You have to put this in context. The noise from a container ship is no different than the noise from an oil tanker. And there are between 3,000 and 3,500 container ships that come into the Port of Vancouver. There are thousands of BC Ferries, and there are tens of thousands of recreational boaters out there. So if you are going to save these whales, the mitigation has to be much broader than a few more oil tankers. It has to relate to how we're managing shipping generally. 
That is what the minister said, and he failed to do anything about it. 
As of today, the Liberals have still failed to provide a comprehensive plan and even blocked the mutual requests of Conservative and NDP MPs for emergency meetings of both the natural resources and indigenous and northern affairs committees for ministers to explain their failures on the Trans Mountain review, to answer for the 4.5 billion tax dollars they spent, and to account to the pipeline's owners—all Canadians—their next steps to get the expansion back on track.
Western Canadians are angry, frustrated, and they feel betrayed by the Liberals. The majority of Canadians across the country who resoundingly support the Trans Mountain expansion are losing hope. It is no wonder why, when the Prime Minister said that Canada should phase out the oil sands and that he regrets Canada cannot get off oil tomorrow, and he defended tax dollars going to summer jobs explicitly for activists to stop the Kinder Morgan pipeline and tanker project.
What is especially disappointing is the way the Prime Minister and the Liberals' failures are sacrificing the best and national interests of Canadians to obstructionist activities initiated and funded to serve the national and competitive ambitions of other countries and Canada's competitors.
 The Financial Post, the Vancouver Sun, The Globe and Mail, and multiple other media outlets have reported on a leaked document dubbed the Kinder Morgan “Action Hive Proposal”, penned by 350.org, a foreign anti-oil protest group, which outlines a strategy by an anti-energy coalition to block the Trans Mountain expansion.
The Financial Post revealed that Tides Canada “has granted $40 million to 100 Canadian anti-pipeline organizations”, which in turn fight to stop Canadian energy development and access to export markets.
In 2016, Tides Canada quietly shut down its international donation matching system that allowed U.S. donors to donate to the Canadian foundation but still receive a tax receipt for the U.S. foundation.
On September 12, it was reported that since 2014, the City of Burnaby spent $1.12 million in legal costs to fight the Trans Mountain expansion.
The only objective of these efforts is to stop the pipeline altogether through “death by delay”, using every tool in their tool box, as they said they would. It is not to achieve a reasonable, evidence-based conclusion in the broad best interests of all Canadians, and nothing will ever earn a so-called ""social license"" from it. This is why every MP needs to vote for this legislation, for Canada.
The purpose of Bill S-245 is to declare the Trans Mountain pipeline project and all related works to be for the general advantage of Canada, a declaratory power that has been used more than 450 times before to enable major approved infrastructure like bridges, railways and electricity. Once the power is used and affirmed by Parliament, all secondary works and everything related to the construction of the pipeline, including all local roads, bridges, power connections, the terminal and its ongoing operation and maintenance, will be in federal jurisdiction. This is important, given existing threats to attempt to restrict the volume in the expansion even if it ever gets built.
This is an important preventative measure. The City of Burnaby said that there was still possible challenges going ahead. The B.C. NDP talks about attempting to restrict that flow for future B.C. governments. Therefore, the bill would mitigate future obstructionist attempts by other levels of governments and clarify challenges and disagreements over jurisdiction, providing certainty that there would be no further successful impediments to the project's completion.
It would also give a strong signal to the private sector that Canada would enforce the division of powers, jurisdictional rights and responsibilities, and stand up for Canada's national interest with real action to give certainty that when an approval and permits were granted in Canada it actually would mean something.
 Some have questioned the need for this bill and said that Trans Mountain is already federal jurisdiction. As Senator Black made clear in his statements, in order to utilize the provisions that would place all of Trans Mountain's secondary works under federal jurisdiction, there must be an explicit declaration. It cannot simply be implied that a work is for the general advantage of Canada.
This has been done in legislation four times: the Detroit River Canadian Bridge Company Act of 1928; the Hudson Bay Mining declaration of 1947; the Quebec North Shore and Labrador Railway of 1947; and an act respecting CN Rail, which provided the amalgam of rail companies that formed CN Rail in 1955. In each of those pieces of legislation, there is an express declaration, and these are only four examples, that this work is for the general advantage of Canada. This is why Parliament needs to declare Trans Mountain to be for the general advantage of Canada, to reinforce federal jurisdiction.
The reality is that the Liberals had opportunities to pass this bill quickly this spring to avoid having to spend $4.5 billion on the Trans Mountain pipeline, which will go to build pipelines in the United States. They blocked that at every attempt. They voted against two motions this spring, calling for the Liberals to share their plan for getting Trans Mountain built. Most recently, they used their majority to block two parliamentary committees from getting the answers Canadians were demanding.
Since they formed government, the Liberals have failed to give industry the certainty they require to invest in large projects; failed to get construction going on the Trans Mountain expansion this summer, which they promised; failed to find another buyer for the existing Trans Mountain pipeline; failed to consult first nations adequately, leading to months or years of project delays, and putting all the indigenous mutual benefit agreements at risk; and failed to deliver the legislation they promised in the spring to get this pipeline built.
I hear from Canadians that they cannot trust the Liberals to deliver because their actions do not match their words, which is why the Liberals must clearly demonstrate their support for the Trans Mountain expansion today, through action, by passing this legislation. As well, they must tell Canadians the other concrete next steps they will take to get the Trans Mountain expansion built.",Conservative,Lakeland,Shannon Stubbs,http://www.parl.gc.ca/Parliamentarians/en/members/shannon-stubbs(217623)
4753012,ca.proc.d.2018-09-21.10253528,2018-09-21,07cf5767-802c-406c-92a7-7dc92af79b40,229526,"Mr. Kevin Lamoureux (Parliamentary Secretary to the Leader of the Government in the House of Commons, Lib.)",,Private Members' Business,Trans Mountain Pipeline Project Act,,"Mr. Speaker, the Government of Canada, and particularly the Prime Minister, has been very clear in all regions of our country just how important the Trans Mountain project is to the nation. We have seen forward movement for a long time now. On the one hand, we have New Democrats who believe we do not need the pipelines. I am starting to believe the Conservatives are hoping it does not get off the ground so they can continue to be critical of the government. This seems to be the priority of the Conservatives.
The Prime Minister, ministers, members from Alberta as well as myself have been consistent throughout with respect to that sense of commitment, that we continue to move forward with Trans Mountain, yet the Conservatives were never able to get a pipeline built across the mountains.
 Why should Canadians believe the Conservatives could do better than they did in 10 years when they were not able to do anything? We have a Prime Minister and government actually moving forward. If that meant buying, we bought. ",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/Parliamentarians/en/members/kevin-lamoureux(229526)
4753013,ca.proc.d.2018-09-21.10253530,2018-09-21,26a7c39b-6a77-446a-8986-1d3086f156fe,217623,Mrs. Shannon Stubbs,,Private Members' Business,Trans Mountain Pipeline Project Act,,"Mr. Speaker, they blew $4.5 billion, which was not actually for the purchase of a pipeline, but the purchase of existing assets, and they have no plan for the expansion. Kinder Morgan has said very clearly that it is going to divest all its assets in Canada. What that means is that the Liberals have given $4.5 billion in Canadian tax dollars to the U.S. to build pipelines to compete with Canada as our now major energy competitor, while Canada still relies on the U.S. to be our number one energy customer. 
The Liberals have to give up their narrative about the previous government, because all it does is expose their lack of a plan for the future and their inability to answer for failure after failure. Four new pipelines were built under the Conservative government. Two of those achieved improved access, one to the Asia-Pacific, the Anchor Loop by expanding access to the Trans Mountain pipeline, and another, Keystone, by getting oil to the Gulf coast. Billions of new barrels of oil are rolling through pipelines that Conservatives approved. As of right now, the Liberals have built none, and have added zero to Canada's export—",Conservative,Lakeland,Shannon Stubbs,http://www.parl.gc.ca/Parliamentarians/en/members/shannon-stubbs(217623)
4753014,ca.proc.d.2018-09-21.10253532,2018-09-21,0c9d00b0-a035-46d3-ba51-0db3e8da19b8,237005,"Mr. Murray Rankin (Victoria, NDP)",,Private Members' Business,Trans Mountain Pipeline Project Act,,"Mr. Speaker, the member has spoken about her desire to get this place to declare this particular pipeline to be to the general advantage of Canada. The Prime Minister has said it will be built. I know the member shares our concern for fairness and justice in this process. I am getting questions from indigenous leaders and coastal communities, like mine in Victoria, who fear the potential environmental consequences of a catastrophic spill of diluted bitumen. I want to know how I can answer them, and perhaps the member can help me, when they ask how the Government of Canada can regulate this, make the final decision, and be the owner of this particular pipeline and pipeline project, and yet treat those people fairly. How can that work? ",New Democratic Party,Victoria,Murray Rankin,http://www.parl.gc.ca/Parliamentarians/en/members/murray-rankin(237005)
4753015,ca.proc.d.2018-09-21.10253534,2018-09-21,26a7c39b-6a77-446a-8986-1d3086f156fe,217623,Mrs. Shannon Stubbs,,Private Members' Business,Trans Mountain Pipeline Project Act,,"Mr. Speaker, 43 indigenous communities had secured mutual benefit agreements with the Trans Mountain expansion through years of work. Every indigenous community involved in those agreements supports it and wants to see it go ahead. However, this is yet another failure by the Liberals. On the same day they announced their approval of the Trans Mountain expansion, the fisheries minister at that time said he would return with a comprehensive plan to mitigate risk in the area, to better manage the habitat and feedstock of orca whales and to enhance both prevention and mitigation of additional vessels. The conclusions were clearly that the number of vessels and traffic in that area would continue to increase. There are thousands of vessels there in addition to the one tanker a day that would be added as a result of the Trans Mountain expansion. 
The Liberals' other failure, to actually deliver on their promise in addition to their approval of the Trans Mountain expansion, is exactly why constituents like his are questioning this.
It is also helpful to correct the facts on the pipeline. It does not transport raw bitumen. It is actually unique as a pipeline. It is able to transport diluted bitumen instead of crude oil, and a number of other upgraded and refined petroleum products. ",Conservative,Lakeland,Shannon Stubbs,http://www.parl.gc.ca/Parliamentarians/en/members/shannon-stubbs(217623)
4753016,ca.proc.d.2018-09-21.10253538,2018-09-21,3e3ce514-a196-4878-ad0f-a2bf0772cdfd,229558,"Mr. Randy Boissonnault (Edmonton Centre, Lib.)",,Private Members' Business,Trans Mountain Pipeline Project Act,,"Mr. Speaker, it is a pleasure to rise today to speak to Bill S-245 at second reading and to do so as a proud Alberta MP. I am very proud of my home province and my city of Edmonton. It is a place that values hard work and entrepreneurship. In fact, if people come to my riding of Edmonton Centre, they will see on one of the buildings there a huge mural that says, “Take a risk”. There is nothing more Edmontonian that anyone could possibly do. It is a place that celebrates inclusion, a place that believes everyone should have the opportunity to succeed. The Edmonton Metropolitan Region has brought innovation and resource development to new levels, once thought impossible.
Members may know that I grew up in Morinviille. Close members of my family and dear friends work and have worked in the oil sands, and I know first-hand the importance of resource development to people's lives and livelihoods. I agree categorically with what I hear at doors every week, the keen and deep interest in getting our resources to market and ending the $15-billion-a-year haircut that our resource products get because we have only one customer, the United States. 
These are the same reasons that our government approved the Trans Mountain expansion project in the first place. We know that this project holds the potential to create thousands of good middle-class jobs, to strengthen the Canadian economy and generate billions of dollars in new revenues for all orders of government, and to ensure that we get a fair price for one of our country's most valuable resources. It would also open up new opportunities in indigenous communities across B.C. and Alberta, which support the project. There are also 43 indigenous communities that have signed mutual benefit agreements. 
It is for all of these reasons and many more that we believe that the TMX project is in Canada's national interest and why we purchased its assets as a sound investment in Canada's future. The existing line will generate $300 million in earnings every year regardless of the expansion. Therefore, when legislation comes before us suggesting that, “the Trans Mountain Pipeline Project and related works [are declared] to be for the general advantage of Canada”, it is hard to disagree. We have said as much repeatedly in every part of the country, and yet it is not enough that the pipeline project expansion proceed. It must proceed in the right way, and that includes fulfilling our government's commitments to protecting the environment and renewing Canada's relationship with indigenous peoples. 
The Trans Mountain expansion project is in the situation it is in today because of the failures of the previous Conservative government. We promised legislation that would move Canada forward and brings more, not less, environmental protection and respect for indigenous rights. Have the Conservatives learned that lesson? No. Despite court ruling after court ruling, they still fail to understand the importance of having strong and meaningful frameworks for pipeline approval in place. Ten years of Conservative failure to get our energy to other markets does not serve the Canadian people and does not serve the energy industry.
With Bill C-69, our government will move Canada's projects forward based on doing things the right way, and without cutting corners the way Conservatives did for a decade. When will the Conservatives learn that Canada cannot legislate its way out of its constitutional obligation to consult indigenous peoples and to protect the environment? Only they know the answer to that. On this side, we know that cutting corners has not worked in the past and will not work now or in the future. 
The Federal Court of Appeal found that the government's assessment of the project left room for improvement. Potential environmental effects of marine shipping were not properly considered by the NEB, which was a result of a flawed process created by the Conservatives. It also found that while we had an acceptable framework for indigenous consultation, one that we brought forward in our interim approach to environmental assessments, the Crown did not properly execute that phase of the process. 
That is why today the Minister of Natural Resources announced an important step in our path forward. He said that the government has instructed the National Energy Board to reconsider its recommendation, taking into account the effects of marine shipping related to the project. We will be directing the NEB to report within 22 weeks. During this time, the NEB will hear from Canadians and provide participant funding for indigenous and non-indigenous groups. We will present to the NEB recent government actions to protect the southern resident killer whales and to implement the oceans protection plan. We are committed to ensuring that the National Energy Board has the expertise and capacity to deliver the best advice to the government. To that end, we intend to appoint a special marine technical advisor to the National Energy Board.
Our government has been clear about its vision for resource development, a vision built on three key tenets: creating good, middle-class jobs; protecting the environment; and indigenous partnerships. 
We see the Trans Mountain expansion project as part of this vision, but the vision is much bigger than that. We are committed to building a long-term energy vision for Canadians, one that transitions Canada to a clean growth economy. Canada is now a global leader in clean tech and we are poised to be a clean energy leader as well.
We have worked across sectors and across the country to build Bill C-69, with industry and environmental groups. The bill moves past the Conservative way of ignoring indigenous peoples and the environment, and proposes a modern, new way to review major resource projects and a new framework to recognize and implement indigenous rights in a spirit of respect, co-operation and collaboration.
Our vision is of more than a single pipeline. It is about creating jobs for Canadians and charting a path for Canada's long-term future, a new course that recognizes that the economy and the environment must go hand in hand.
The Federal Court of Appeal confirmed that we had made a solid start with the interim principles we introduced back in January 2016, but it said there was more work to be done. We understand that. That has been our focus since we formed government in November 2015.
That is why we not only signed the Paris Agreement on climate change, but also helped shape it as an ambitious and balanced plan for ensuring that the environment and economy are equal components of a single engine that will drive enduring prosperity.
That is why we also sat down with the provinces, territories, and indigenous peoples to draft the pan-Canadian framework on clean growth and climate change, a blueprint for reducing emissions, spurring innovation, adapting to climate change and creating good middle-class jobs across the country.
That is why we are making long-term investments in clean technology and green infrastructure. That is why we are providing unprecedented levels of support for science and basic research. That is also why we are making a historic investment to protect Canada's oceans, marine life and coastal communities.
The $1.5-billion oceans protection plan will strengthen the eyes and ears of the Canadian Coast Guard, enhance our response capabilities in the unlikely event of a spill and support innovative marine research. It will also reinforce new important partnerships with indigenous peoples. That includes the joint creation of an indigenous advisory and oversight committee to assess the safety of the TMX project throughout its life cycle.
This is in addition to our efforts to improve indigenous peoples's access to financing for economic development, professional training and business opportunities arising from the pipeline expansion. We recognize the importance of Canada's energy sector and its impact on both Canada's economy and the environment.
The Trans Mountain expansion project is a key element, part of a common-sense approach that includes the diversification of our energy markets, the improvement of environmental safety and the creation of thousands of good jobs for the middle class, including good jobs for indigenous communities.
However, we have to do this properly, by keeping our commitments to reconciliation with indigenous peoples and to environmental protection, and as part of our plan to build a better future and a better Canada for everyone. That is what I am proud to support today.
The Conservative Party can continue to attempt to mystify Canadians with bafflegab, blather and blarney. Our government will do the right thing and be respectful, rigorous and get this done in the right way.",Liberal,Edmonton Centre,Randy Boissonnault,http://www.parl.gc.ca/Parliamentarians/en/members/randy-boissonnault(229558)
