basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4752157,ca.proc.d.2018-09-17.10238591,2018-09-17,0f7e3c8d-e579-44c0-b8b7-202b425758e4,218968,"Ms. Tracey Ramsey (Essex, NDP)",,Government Orders,Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation Act,,"Mr. Speaker, I have been preparing for a long time to rise in this place to debate Bill C-79 at second reading, which is an act to implement the comprehensive and progressive agreement for trans-Pacific partnership between Canada, and 10 other countries: Australia, Brunei, Chile, Japan, Malaysia, Mexico, New Zealand, Peru, Singapore and Vietnam. It is critically important that we have the opportunity to debate this implementing legislation, as the CPTPP is a massive agreement with far-reaching implications for Canadians.
The Liberals and Conservatives tried to bypass this debate we are having today. They tried to shove the legislation through without parliamentary oversight.
I am proud of our NDP caucus. It has stood up for full democratic debate and a vote on this agreement, one which has working people across our country very nervous. I have committed to auto stakeholders, supply management farms, building trades and the 60,000 Canadians who wrote to the trade committee to have this debate.
As many will remember, the CPTPP started out as the TPP, which included the United States. Canada was late in joining the negotiations, and we were forced to accept everything that had been negotiated to that point. To say that we entered with a weakened negotiating position underplays the terms we accepted on key issues, including on intellectual property, digital and cultural policies, and ISDS provisions that would allow foreign companies to sue domestic governments like those in Canada.
The agreement was negotiated with little transparency or accountability, as Canadians were left in the dark about the government's agenda. This is an unfortunate trend that has continued under the Liberals in the same way it was under the Conservatives.
A deal was finalized in October 2015 in the midst of a federal election campaign, when many Canadians were asking if the Conservative government had a mandate to do so. I remember this time well. Like many of my colleagues, I was knocking on doors and talking to voters across my riding. People in Essex—Windsor were very concerned about the TPP, and for good reason. Many are employed in sectors that would be negatively impacted by this agreement. In our region, we build cars and supply auto parts, work in tool and die shops, and manufacture steel pipe and tube.
Over the last few decades, my region, like many in Canada, has watched as thousands of good manufacturing jobs have disappeared thanks to trade deals like NAFTA, and the exodus of quality jobs to jurisdictions with lower wages and weaker labour standards.
It is not easy for people to lose their jobs. I know this first-hand. I am a 20-year auto worker, and I, along with many of my friends and co-workers, was laid off in the economic downturn of 2008. These are not just numbers on economic reports, but are in fact people's livelihoods: their incomes, their means of supporting their families and in turn their contribution to their communities.
The impact of job loss on people and their families cannot be understated. Many of my co-workers struggled not only financially, but also with their own health and mental health in the aftermath of these desperate years. Marriages did not survive, keys were handed to the bank and some fell into addiction. Many struggled to find hope for themselves.
This is what workers in Canada face. Those occupying the 58,000 jobs under threat are facing this type of life going forward. When I say the TPP threatens to kill thousands of good Canadian jobs, we as parliamentarians must take that seriously. Once these jobs are gone, they are not easily replaced, and when they are replaced, it is usually with precarious part-time and low-wage work.
The people of the United States elected Donald Trump as their president, which was in no small part due to his attempt at luring people to vote for him under the guise that he understood the frustrations of generations of workers who had been left behind by unfair trade agreements. He promised to get rid of NAFTA and withdraw from the TPP.
Mr. Trump's message may have resonated with working people, but his proposed solutions completely miss the mark and will only make things worse for the very people he claims to represent. In fact, that is already the case.
After President Trump withdrew the U.S. from the trans-Pacific partnership in 2017, the remaining signatories continued to meet quietly behind closed doors, in secret. I find this beyond insulting to those who are involved in the current NAFTA renegotiations. I will never forget the betrayal that was expressed toward the Liberals when they signed us back on to the newly minted CPTPP in the middle of a NAFTA renegotiation round in Montreal. Stakeholders in labour were stunned to learn that while they were participating in NAFTA rounds in good faith, believing that the government had finally woken up to the reality of their valuable input into trade negotiations, they were blindsided by the signing, which the government failed to mention to anyone during the weekend. How is it that Liberals were spending day and night in meetings and that this massive trade announcement slipped their mind and they forget to mention it to the stakeholders in the room?
I want to talk a little bit about the TPP and compare it to the CPTPP. We have the old contents and we have the new ones. It will come as no surprise to most Canadians that they are largely similar. The Liberals will point to the mere 20 provisions that were suspended and the multiple side letters, as we heard the minister do earlier. All of these still remain uncertain for many Canadians and we have to keep in mind that all of these provisions were crafted without the input of key stakeholders.
The CPTPP contains the same harmful provisions on auto, dairy, temporary foreign workers, labour mobility and investor-state dispute settlement. The idea that the TPP was somehow transformed into something progressive is laughable. It appears to be a cynical attempt at misleading Canadians.
Trade agreements cannot be just made up of shiny fluff, the products of public relations and rebranding. They need to be meaningful to the lives of everyday Canadians. Canadians do not even know what was agreed to in multiple side letters, including those on culture and autos. How is it that we are debating this legislation and do not even have the full text still for us to be able to fully view?
I want to talk a little about these side letters. This is where Liberals will point to addressing all of the concerns that New Democrats have. It is time that these side letters are exposed for exactly what they are, aspirational language that has absolutely zero enforceability. It is also where the Liberals will point to the so-called progressive elements, which carry very little weight compared to the text in the main agreement. Side letters cannot supersede the text of the main agreement and a side letter is not enforceable through the agreement's dispute settlement mechanisms unless it is explicitly mentioned.
If a Liberal MP stands in this House and defends this agreement based on the side letters then they should be ashamed for fooling people they represent, or they clearly do not understand the way that trade agreements work at all. I hope that my colleagues on all sides of this House in auto ridings will keep that in mind when they are explaining to the people who will be losing their jobs.
Of the 20 suspended provisions, 11 come from the chapter on intellectual property. Many critics of the original TPP have welcomed these changes. However, it is important to remind Canadians that these suspensions are not set in stone and could enter into force at future dates. Suspensions are little more than a way to sell the agreement: “Do not worry. It is suspended.” This is a dangerous sense of security because those provisions could reappear in the agreement very easily. 
The original TPP's chapter on intellectual property contained harmful proposals that would have impeded Canadians' access to affordable medicines. These include extended patent terms for medicines, 70-year copyright terms, minimum terms of data protections for biologics and rules that would have encouraged the pharmaceutical practice of evergreening. If the United States were to rejoin the pact, the suspended provisions could be be brought back to life with the consensus of treaty members. This is very dangerous. It could lead to more stringent patent terms and higher drug costs for Canadians. In fact, we are anxiously waiting to see right now if a revised NAFTA will contain some of these same or even worse proposals. Canadians are very worried about this. At a time when the government should be introducing universal pharmacare and not just studying it again, and working to lower the cost of Canadians' prescription medications, they could in fact be setting us up for the opposite.
Now I want to talk a little bit about the rebranding and about the “P” in the CPTPP that stands for progressive. How can the Liberals brand this deal as progressive? Let us talk about some of the issues that exist in that. The new mandate letter, I should point out, for the new International Trade Diversification Minister omits any reference to this Liberal so-called progressive agenda, which is quite telling I think.
The CPTPP has no chapters on gender or on the rights of indigenous people, which is something that the government said was important in the course of NAFTA negotiations. Why has it disappeared from the CPTPP? The CPTPP does not even mention the words “climate change” and its labour provisions are extremely weak. It contains provisions that will weaken Canada's supply-managed sector. It contains harmful ISDS provisions that have been destructive for environment and corrosive to the sovereignty of our government. None of those things are particularly progressive. I will give my colleagues a quote from Scott Sinclair at the Canadian Centre for Policy Alternatives. He stated:
 If the Trudeau government’s rhetoric about progressive trade and inclusive growth means anything—which is an open question—then it requires a genuine rebalancing of trade treaties to better protect workers, citizens and the environment, and to confront the 21st century challenges of extreme inequality and runaway climate change. 
The next thing I would like to discuss a little is the consultations. Certainly the Liberal government is in favour of consultations, although the meaningfulness of those consultations has really come under scrutiny, particularly over the NAFTA talks that happened over the summer.
As I have said, the Conservatives signed us on to this deal in 2015 during the campaign. As soon as the Liberals took office, they promised that their new government would be different and that it would consult with the public. Instead of undertaking meaningful public consultations, the government passed this on to the international trade committee, of which I am the vice-chair. Our trade committee's so-called public consultations were widely criticized for restricting public participation in a variety of ways. For example, we received over 8,000 submissions from Canadians, but we struggled to translate and adequately review all these submissions. The fact is that the committees, not just my own, have limited resources, and are not equipped to do true public consultations. The Liberals love to say that they are consulting, but their shallow definition of what constitutes public consultation is very troublesome. This was shown in the recent court ruling on the pipeline and the government's failure to properly consult indigenous people.
On the TPP, the trade committee hearings allowed for a one-hour time slot for the public to make presentations. Every city we toured was filled with people who wanted to speak about the TPP. In Montreal, 19 out of 19 public presenters were opposed. In Quebec City, three out of three were opposed. We heard from more than 400 witnesses and received written comments from more than 60,000 Canadians, of whom 95% were opposed to the TPP.
According to Global Affairs documents obtained by The Council of Canadians, only two out of 18,000 Canadians wrote to the government in support of the TPP. I want to repeat that: two out of 18,000 people who wrote the government expressed support. That means only .01% of everyone who participated in these email consultations supported the deal. It is no wonder the Liberals are using the guise of public consultations as cover to sign Canada on to the job-killing TPP.
Let us talk about the timing. At a time when the Trump administration is threatening to implement devastating auto tariffs, both the Conservatives and Liberals are championing a trade deal that would put 58,000 Canadian jobs at risk, 20,000 in auto parts alone. The leader of the Conservative Party asked to recall the House of Commons in the summer in order to ram through the TPP trade deal, which would decimate these industries, industries that are already endangered under Trump's outrageous tariffs. There could not be a worse time to be ratifying the CPTPP. Destroying one industry in hopes that another one will eventually grow is not diversification; it is a death sentence for our domestic sectors. Conservatives may be comfortable turning their backs on the auto sector, as it appears the Liberals are, but New Democrats will stand strong with them in these very difficult times.
Let us talk about tariffs. We know the CPTPP would lead to the elimination of tariffs on a range of imported goods and exports in sectors like aerospace, metals and minerals, chemicals and plastics, industrial machinery, pharmaceuticals, agriculture and agrifood, fish and seafood, and forestry and value-added wood products. However, it is important to note that we are already 97% tariff-free with CPTPP countries, so we are talking about three per cent of the tariffs being reduced inside this.
I understand this is significant for some in our agriculture society, but I also know our agricultural communities are struggling not just with the tariff reductions but the non-tariff barriers. Earlier, my colleague spoke to the fact that we have to do more. We have to address and tackle the true barriers, because too many Canadian exporters cannot access existing markets, let alone potential new markets, and there are many ways the federal government can support them.
I have heard CETA mentioned in this House today, and certainly the numbers out of the Port of Montreal. What is not being mentioned is the fact that since we signed CETA a year ago, our exports to those countries have gone down. Do we know what has gone up? Imports from CETA countries. There has been a flood from those countries. Again, Canada is in worse shape with those countries today after signing CETA than it was a year ago. Something is wrong here, and Canadians know it.
I also want to talk about the fact that, as I said, the auto sector is in dangerous times. Over the summer, NDP leader Jagmeet Singh visited the Windsor-Essex region, which is the epicentre of the steel and aluminium trade dispute. He heard from workers and businesses that are very worried about the increased tariffs and unfair trade deals. He committed to them that at every turn, the NDP will stand up for Canadian workers and against the job-killing CPTPP.
Industry and labour groups in the auto and auto parts sector are strongly opposed to the CPTPP. The auto industry is already facing those punitive tariffs and simply cannot stand any more pressure at this point. They know their sector inside and out, and they know how false the Liberals' claims are that the CPTPP will open up markets in the Asia-Pacific region. In fact, they have tried desperately to get the Liberal government to listen to them, to listen to the fact that they will lose jobs and that they are in jeopardy. Unfortunately, the Liberal government has refused to do so and is barely acknowledging the fact that they will be harmed.
The other thing I have to mention is supply management. How can we have a government that repeatedly stands and says that it will protect supply management when in CPTPP it is giving up percentages? At least under the Conservatives there was money attached, some type of compensation to help them. That has completely evaporated under the Liberal government. We are in a precarious time in NAFTA right now in our negotiating phase, and one of the largest issues on the table is supply management. Why, then, would the Liberals bring the CPTPP, which is damaging our supply management, as the very first piece of proposed legislation to put through the House, knowing that we are at this critical juncture in NAFTA? It is baffling, and our farmers are not fooled by the Liberal government and this death by a thousand cuts.
We find ourselves in this extraordinary time in our relationship with our largest trading partner and this delicate renegotiation of NAFTA. It seems like incredibly poor political timing to be pushing through the CPTPP, which some view as poking the bear, with the bear being Donald Trump.
I had a meeting with farmers in my office on Friday night. They are extremely worried about the future of supply management in Canada and in my riding of Essex. They hear Liberals repeating the same lines over and over—that they created and will protect supply management—but to farmers like Bernard Nelson in Essex, protecting our dairy sector means that we do not open a percentage of our market. Whether it is in CETA, CPTPP, or now NAFTA, it is a slippery slope toward the beginning of the end. Bernard and I agree that this approach is death by a thousand cuts and will hurt Canadian farmers.
Diversification is important, but it must be done in a responsible way. Ratifying the CPTPP is the opposite of this. How can Liberals be fighting for a better deal in NAFTA for the very sectors that they are willing give up in the CPTPP? I can tell members that the Liberals must stop signing onto neo-Liberal trade deals like the CPTPP and embrace a truly progressive trade policy that does not leave working people behind. The NDP is determined to continue fighting for truly fair and progressive trade that respects the rights of Canadians. It is time to put the interests of people first, including manufacturing workers, rural communities, and local and small family farms.
I move, seconded by the member for Saint-Hyacinthe—Bagot:
 That the motion be amended by deleting all the words after the word “That” and substituting the following: 
 the House decline to give second reading to Bill C-79, An Act to implement the Comprehensive and Progressive Agreement for Trans-Pacific Partnership between Canada, Australia, Brunei, Chile, Japan, Malaysia, Mexico, New Zealand, Peru, Singapore and Vietnam, because: 
 a) 95% of the more than 60,000 Canadians who made submissions on the deal were opposed to it; 
 b) experts have said that this deal could cost Canada 58,000 jobs; 
 c) the negotiations were shrouded in secrecy, despite promises of transparency from the government on trade deals; and 
 d) the agreement contains weak labour and environmental standards, and puts our public services and cultural sectors at risk. 
",New Democratic Party,Essex,Tracey Ramsey,http://www.parl.gc.ca/Parliamentarians/en/members/tracey-ramsey(218968)
4752158,ca.proc.d.2018-09-17.10238622,2018-09-17,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,214864,The Deputy Speaker,,Government Orders,Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation Act,,"Order. On the motion to move the amendment, I wonder if the hon. member for Essex had another seconder in mind. I see that the hon. member for Saint-Hyacinthe—Bagot is not present. 
It is the hon. member for New Westminster—Burnaby, then.
Questions and comments.",Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/Parliamentarians/en/members/bruce-stanton(214864)
4752159,ca.proc.d.2018-09-17.10238624,2018-09-17,,,,,Government Orders,Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation Act,,"Mr. Speaker, I listened attentively to my colleague's speech.
It is always great to hear a speech on trade from the New Democratic Party. It basically writes itself as it unfolds.
All of the experts around the world point us to the need for Canada to diversify its trade. All of the experts point us to those Asian and South American economies that are growing incredibly quickly, where managed trade relationships, structured trade, and privileged access to those markets is an absolute imperative for Canada. We have achieved that. We have achieved significant protections for key Canadian industries and significant advantages for key Canadian sectors.
The question that I have and that I always have for my friends in the New Democratic Party is this: what trade deal are they able to support?",,,"Mr. Steven MacKinnon (Parliamentary Secretary to the Minister of Public Services and Procurement and Accessibility, Lib.)",
4752160,ca.proc.d.2018-09-17.10238626,2018-09-17,0f7e3c8d-e579-44c0-b8b7-202b425758e4,218968,Ms. Tracey Ramsey,,Government Orders,Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation Act,,"Mr. Speaker, the type of trade agreement that we will support is a good one, one that works for Canadians, one that is balanced, one that does not throw one sector under the bus in favour of another—balanced trade.
Our country and North America have been gripped by this issue over the summer, with the uncertainty with the United States. Certainly my region, being on the border, feels this very keenly.
I would invite the member to come to my riding at any time to speak to people about what Canadians think about responsible trade deals. I understand the need to diversify and we support that strongly, but it must be responsible. The CPTPP is not.
I will just point really quickly to the labour aspect. I heard the minister talk about labour earlier, and about how he felt that the labour section was an improvement. I am not sure that the Liberals are aware that in the original TPP, the U.S. had negotiated a 12-page labour reform to allow Vietnamese workers to have free and independent collective bargaining. That has disappeared. The U.S., under President Obama, struck a labour consistency plan with Malaysia and Brunei in an effort to ensure that both countries lived up to fundamental labour standards. Canada was not able to maintain those.
It seems as though when we went back to the table for the CPTPP, we made zero effort to improve this deal for Canadians. That was a missed opportunity, because essentially what the Liberals picked up was a Conservative negotiation.",New Democratic Party,Essex,Tracey Ramsey,http://www.parl.gc.ca/Parliamentarians/en/members/tracey-ramsey(218968)
4752161,ca.proc.d.2018-09-17.10238628,2018-09-17,96924c12-efff-4de2-9f9e-578fe5434342,218606,"Hon. Erin O'Toole (Durham, CPC)",,Government Orders,Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation Act,,"Mr. Speaker, it is good to see you in the Chair again.
I would like to comment on the speech by my friend from Essex. Last fall, when the Liberal government did not mention the auto industry and its importance in NAFTA for six months, it was actually that member and I who were pushing from both sides of the opposition, as part of Team Canada, to say that the auto industry, the hundreds of thousands of jobs, needed to be the centrepiece of NAFTA.
Why can the member now say that the auto manufacturing jobs in Windsor are not going to benefit from the TPP? If we are not part of the TPP, we will not be able to compete with Mexico and we will not be able to compete with the global auto industry. We cannot choose only one deal and not others. We have to have confidence in our auto supply sector and in our auto assembly sector.
Why does the member for Essex not have that confidence?",Conservative,Durham,Erin O'Toole,http://www.parl.gc.ca/Parliamentarians/en/members/erin-otoole(218606)
4752162,ca.proc.d.2018-09-17.10238630,2018-09-17,0f7e3c8d-e579-44c0-b8b7-202b425758e4,218968,Ms. Tracey Ramsey,,Government Orders,Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation Act,,"Mr. Speaker, I have complete confidence in our Canadian auto sector to be able to compete globally, absolutely, but when we are setting up trade deals where it is actually identifying to us that this is not the case, we need to listen. On the CPTPP, the auto sector was not part of the consultations under the Conservatives nor under the Liberals. 
It is not me as the member for Essex who is saying that this deal will harm auto. It is the Canadian Vehicle Manufacturers' Association. It is the Automotive Parts Manufacturers' Association. It is Unifor. It is the Canadian Labour Congress. This is not a reflection of me and what I think will benefit my region. This is what we are hearing from the stakeholders. It is baffling that in NAFTA all of these stakeholders are in the room and are part of the conversation driving where we are going to potentially go in a better NAFTA, but in the CPTPP, none of that happened under the Liberals or the Conservatives. 
It is not me who is creating these questions of what is going on in these trade deals. It is the behaviour of the Conservatives and the Liberals in their negotiations and forgetting about the people who need to be in the room when talking about the jobs that they represent.",New Democratic Party,Essex,Tracey Ramsey,http://www.parl.gc.ca/Parliamentarians/en/members/tracey-ramsey(218968)
4752163,ca.proc.d.2018-09-17.10238632,2018-09-17,07cf5767-802c-406c-92a7-7dc92af79b40,229526,"Mr. Kevin Lamoureux (Parliamentary Secretary to the Leader of the Government in the House of Commons, Lib.)",,Government Orders,Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation Act,,"Mr. Speaker, I would like to provide some clarity for my friend across the way. When it comes to trade agreements, as has been cited, the NDP members have been consistent. They have consistently voted down trade agreements. 
Canada is a trading nation. We need to trade with the world. If we want to grow our middle class, we need to have trust and faith in Canadian companies, including our automotive industry. We have the finest workers in the world in Canada. By taking on trade agreements, we are bringing in potential opportunities for growth in many industries.
No matter what the trade agreement, with one possible exception which I think might have been Jordan, the NDP has never supported the middle class by voting in favour of a trade agreement. Why not?",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/Parliamentarians/en/members/kevin-lamoureux(229526)
4752164,ca.proc.d.2018-09-17.10238635,2018-09-17,0f7e3c8d-e579-44c0-b8b7-202b425758e4,218968,Ms. Tracey Ramsey,,Government Orders,Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation Act,,"Mr. Speaker, I am not sure if the member listened to my speech today where I identified that 58,000 jobs are under threat in the CPTPP, some 20,000 auto supply sector jobs. If those are not middle-class jobs, I do not know what is. The people who are defending middle-class jobs in Canada are the New Democrats and we are listening to the auto sector.
When the member speaks about consistency, the only thing consistent on that side is the inconsistency. We have NAFTA where they pulled everyone into a big tent and they are having all these conversations with people and listening and trying to do better, but with the CPTPP, absolutely zero of that happened. When the member talks about consistency, I think he should look in the mirror with the rest of his party on how they are approaching trade agreements.",New Democratic Party,Essex,Tracey Ramsey,http://www.parl.gc.ca/Parliamentarians/en/members/tracey-ramsey(218968)
4752165,ca.proc.d.2018-09-17.10238639,2018-09-17,95ed53a7-7538-4c0f-85a4-64af76065f95,218942,"Mr. Don Davies (Vancouver Kingsway, NDP)",,Government Orders,Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation Act,,"Mr. Speaker, I would like to put some facts before the House. The auto sector is the largest Canadian manufacturing sector. Canada is the 10th largest vehicle producer in the world. We have 125,000 people directly employed by the auto sector. We are responsible for $103 billion in factory sales around the world.
On the CPTPP, the government has negotiated rules of origin where the regional value content for auto parts in cars that would qualify for tariff-free entry into Canada is between 35% and 45%. That means that parts that go into cars have to be made 35% to 45% in countries like Vietnam and Malaysia and they can source 55% to 65% of their parts from non-CPTPP countries, including China, India, Bangladesh, or wherever. That means one thing. It means extremely cheap labour is going into vehicles made in those countries that are then going to qualify for tariff-free entry into Canada. That means it is going to damage the Canadian auto sector.
I would like my hon. colleague to comment on whether she thinks that the Liberals' rules of origin on auto are going to help or hurt Canadian auto manufacturers.",New Democratic Party,Vancouver Kingsway,Don Davies,http://www.parl.gc.ca/Parliamentarians/en/members/don-davies(218942)
4752166,ca.proc.d.2018-09-17.10238642,2018-09-17,0f7e3c8d-e579-44c0-b8b7-202b425758e4,218968,Ms. Tracey Ramsey,,Government Orders,Comprehensive and Progressive Agreement for Trans-Pacific Partnership Implementation Act,,"Mr. Speaker, this is where we really have to look into the actual pieces of this agreement and how it will work. 
Right now we are in the middle of negotiating rules of origin in NAFTA and in the CPTPP we could potentially be signing ourselves on to rules that would allow better access, less Canadian content from CPTPP countries than we are going to accept from NAFTA, our largest trading partner. This is mind-boggling. I would point out to Liberals and Conservatives who sit in auto ridings, such as the member for Whitby opposite, these jobs are under direct threat. Losing tens of thousands of auto sector jobs will decimate communities across our country. The labour provisions in CPTPP are so extremely weak. 
The side letters would do nothing. As I mentioned earlier, side letters have no enforceability, no impact whatsoever on the actual trade agreement. When we are pushing for better in NAFTA with arguably the biggest player on the planet, the United States and Donald Trump, in the most difficult negotiations that we face, why are we agreeing to these extremely weak provisions with countries where we have minimal trade? It makes no sense. 
I want to point to CETA, which has been mentioned in the House several times today. We find ourselves a year after signing CETA with less trade going from Canada to CETA countries than we did one year ago when we signed it. It is time for Canada to start having trade agreements that have positive benefits for its communities and for jobs for Canadians. This deal would do the opposite of that.
We should not be signing this deal at this point in time.",New Democratic Party,Essex,Tracey Ramsey,http://www.parl.gc.ca/Parliamentarians/en/members/tracey-ramsey(218968)
4752167,ca.proc.d.2018-09-17.10238645,2018-09-17,6322565a-d236-4124-81f3-d869f865f7ef,237718,"Ms. Leona Alleslev (Aurora—Oak Ridges—Richmond Hill, Lib.)",,Government Orders,Privilege,Member for Aurora—Oak Ridges—Richmond Hill,"Mr. Speaker, today I rise on a point of personal privilege. 
When I became an officer in the Royal Canadian Air Force, I swore an oath to give my life to serve Queen and country, to serve and defend Canada and the values for which it stands. When I left the military, I hung up my uniform but I never unswore my oath, and now I serve Canadians by representing them as their member of Parliament.
I stand here today deeply concerned for the future of our country. After three years of hope and hard work, I find myself asking: Am I doing everything I can to serve the citizens of Aurora—Oak Ridges—Richmond Hill and my country? Canadians expect and deserve nothing less. The citizens of my riding and all Canadians need a government that delivers foundational change for the things that matter.
The world has changed dramatically in the last three years. We find ourselves in a time of unprecedented global instability. We are seeing fundamental shifts in the global economy while trade relationships, international agreements, and defence structures are under threat.
Canada faces a perfect storm of serious challenges at home and abroad. Here at home we see large amounts of capital investment leaving Canada while tax structures, federal infrastructure problems and politics prevent us from getting goods to market, deter companies from expanding and undermine our competitiveness. This is not a strong economy. 
Beyond our borders, our position remains vastly diminished. Our foreign policy is disconnected from our trade relationships and our ability to deliver on our defence commitments is undermined by politics.
On the world stage Canada has yet to rise to the occasion. The world has changed and Canada must change with it. We do not have the luxury of time. We must recognize that foreign policy, trade, defence and our economy all depend on each other and cannot be viewed separately. 
As a former air force officer, a global business consultant at IBM, an aircraft manufacturing manager at Bombardier and a small business owner, I understand the role and impact of government actions on Canada's economy.
To have a strong economy and a strong country we need strong federal leadership to rebuild our nation's foundations, tax reform, employment reform, a comprehensive foreign policy and a modernized military to reassure our allies and defend Canada's interests at home and abroad.
My attempts to raise my concerns with the government were met with silence. It is my duty to stand and be counted. Our country is at risk.
The government must be challenged openly and publicly, but for me to publicly criticize the government as a Liberal would undermine the government and, according to my code of conduct, would be dishonourable. After careful and deliberate consideration, I must withdraw from the government benches to take my seat among the ranks of my Conservative colleagues and join Her Majesty's loyal opposition, whose role it is to challenge and hold the government to account.
The leader of Her Majesty's loyal opposition and his team have a firm grasp of the urgent issues we face as Canadians and the resolve to confront them and it is my duty to align myself with those values. I thank my Liberal colleagues, but my oath is to country, not party, and my sacred obligation is to serve my constituents.
I ask the citizens of Aurora—Oak Ridges—Richmond Hill to continue to hold me to account as I serve and work with a new team focused on the challenges facing our nation and I say to all Canadians across this country not to accept the status quo; our country is at stake.",Conservative,Aurora—Oak Ridges—Richmond Hill,Leona Alleslev,http://www.parl.gc.ca/Parliamentarians/en/members/leona-alleslev(237718)
4752168,ca.proc.d.2018-09-17.10238655,2018-09-17,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Government Orders,Privilege,Member for Aurora—Oak Ridges—Richmond Hill,I thank the hon. member for Aurora—Oak Ridges—Richmond Hill for her comments.,Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
