basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4763201,ca.proc.d.2018-11-27.10402968,2018-11-27,c58bb7da-2385-4bbf-a8f1-b781f634a80c,213875,"Hon. Diane Lebouthillier (Minister of National Revenue, Lib.)",,Oral Questions,Canada Revenue Agency,,"Mr. Speaker, every case of misconduct is unacceptable and in no way reflects the professionalism of the tens of thousands of employees at the Canada Revenue Agency.
I am very pleased that our government has invested more than $10 million, something the Conservatives across the way did not do when they were in government. Imagine all the cases that went undetected under their government. 
We are taking this information very seriously. Protecting Canadians' privacy is a priority of the Canada Revenue Agency.",Liberal,Gaspésie—Les-Îles-de-la-Madeleine,Diane Lebouthillier,http://www.parl.gc.ca/Parliamentarians/en/members/diane-lebouthillier(213875)
4763202,ca.proc.d.2018-11-27.10402970,2018-11-27,831322ab-9fa6-437e-92ba-1b4525f8242d,216505,"Mr. Pat Kelly (Calgary Rocky Ridge, CPC)",,Oral Questions,Canada Revenue Agency,,"Mr. Speaker, the problem is getting worse under the current government. She has been the minister for three years. It is time for her to take responsibility for her own track record. This week's report that says unauthorized snooping is on the rise does nothing to give Canadians confidence in the government.
Given the thousands of compromised files at the Canada Revenue Agency, will the government finally tell Statistics Canada that it cannot have Canadians' financial information without their consent? ",Conservative,Calgary Rocky Ridge,Pat Kelly,http://www.parl.gc.ca/Parliamentarians/en/members/pat-kelly(216505)
4763203,ca.proc.d.2018-11-27.10402973,2018-11-27,c58bb7da-2385-4bbf-a8f1-b781f634a80c,213875,"Hon. Diane Lebouthillier (Minister of National Revenue, Lib.)",,Oral Questions,Canada Revenue Agency,,"Mr. Speaker, again, for my colleague's information, the government has invested $10 million for the public's protection and safety. We will not be like the government of the people across the way who kept their heads in the sand for 10 years.",Liberal,Gaspésie—Les-Îles-de-la-Madeleine,Diane Lebouthillier,http://www.parl.gc.ca/Parliamentarians/en/members/diane-lebouthillier(213875)
4763204,ca.proc.d.2018-11-27.10402975,2018-11-27,08f8d23a-fbea-4e7b-ba41-34c9f62dde9e,217216,"Ms. Anne Minh-Thu Quach (Salaberry—Suroît, NDP)",,Oral Questions,The Environment,,"Mr. Speaker, ENvironnement JEUnesse maintains that the Canadian government has violated the fundamental rights of young people and wants to bring a class action suit on behalf of Quebeckers 35 and under. According to this organization, the federal government has shown gross negligence on climate action. It is buying pipelines with Canadians' money and will once again fail to meet its greenhouse gas reduction targets because it has absolutely no plan.
Are the Liberals prepared to listen to these claims and this heartfelt plea from young Quebeckers, or would they rather keep listening to their buddies in the oil industry? ",New Democratic Party,Salaberry—Suroît,Anne Minh-Thu Quach,http://www.parl.gc.ca/Parliamentarians/en/members/anne-minh-thu-quach(217216)
4763205,ca.proc.d.2018-11-27.10402978,2018-11-27,cee27afa-cdf8-4e99-ab22-22290f86aa3a,214082,"Hon. Catherine McKenna (Minister of Environment and Climate Change, Lib.)",,Oral Questions,The Environment,,"Mr. Speaker, I am very proud of young people. Young people want climate action. For 10 years, the former Conservative government did nothing. We have a plan and we are working hard every day. We are putting a price on pollution across the country; we are phasing out coal; we are making historic investments in public transportation and renewable energy; and we are investing in clean technologies. We will stay the course. I will be attending COP24, and I will push for progress on the Paris Agreement. We must do this for our children and grandchildren.",Liberal,Ottawa Centre,Catherine McKenna,http://www.parl.gc.ca/Parliamentarians/en/members/catherine-mckenna(214082)
4763206,ca.proc.d.2018-11-27.10402980,2018-11-27,ab30a165-2ce2-4465-af10-19ae0fc1aec0,217227,"Ms. Sheri Benson (Saskatoon West, NDP)",,Oral Questions,Housing,,"Mr. Speaker, more than a third of one-bedroom units in the Toronto area are overcrowded. Imagine a one-bedroom apartment for a family of six. This is a snapshot of Canada's housing crisis. Renters and families are among the hardest hit, and still the Liberal government refuses to make housing a right, as it promised. Yesterday, housing providers and advocates presented the government with a way forward. 
What do Canadians have to do to make the Liberal government ensure that housing is a right in this country now, not later, and certainly not after the next election?",New Democratic Party,Saskatoon West,Sheri Benson,http://www.parl.gc.ca/Parliamentarians/en/members/sheri-benson(217227)
4763207,ca.proc.d.2018-11-27.10402983,2018-11-27,d67a49c2-65bd-411e-8bb4-29ff759c5829,214003,"Hon. Jean-Yves Duclos (Minister of Families, Children and Social Development, Lib.)",,Oral Questions,Housing,,"Mr. Speaker, I am grateful to answer that question. Providing a safe and affordable home for all Canadians is a key objective of our government. That is why we have helped a million families since 2016 to have access to a safe and affordable place to call home. It is why only a week ago we celebrated the first anniversary of our historic first-ever national housing strategy, a 10-year plan to invest $40 billion in the housing needs of Canadians. That is why a right to housing will be a key pillar of that long-term plan.",Liberal,Québec,Jean-Yves Duclos,http://www.parl.gc.ca/Parliamentarians/en/members/jean-yves-duclos(214003)
4763208,ca.proc.d.2018-11-27.10402986,2018-11-27,99ee0962-1c47-4653-9b76-6a90e16f4604,219923,"Mr. Colin Fraser (West Nova, Lib.)",,Oral Questions,Infrastructure,,"Mr. Speaker, having energy-efficient buildings is critically important to our government's efforts to reduce GHGs and to make our communities more sustainable. In my riding of West Nova, residents know that ensuring that our buildings are in a good state of repair now and for years to come is essential to our well-being.
Can the Minister of Infrastructure and Communities explain what steps our government is taking to ensure this is the case?",Liberal,West Nova,Colin Fraser,http://www.parl.gc.ca/Parliamentarians/en/members/colin-fraser(219923)
4763209,ca.proc.d.2018-11-27.10402990,2018-11-27,,,,,Oral Questions,Infrastructure,,"Mr. Speaker, I thank the hon. member for West Nova for his great work on behalf of his constituents. Our government was proud to recently invest $3.4 million to improve green infrastructure in the municipality of Argyle. This investment in Argyle is to build a new, fully accessible and net-zero energy municipal administrative building to better serve the region. We are proud to improve the people's quality of life in Argyle and across Canada.",,,"Hon. François-Philippe Champagne (Minister of Infrastructure and Communities, Lib.)",
4763210,ca.proc.d.2018-11-27.10402993,2018-11-27,0bd5970c-e4c2-4044-8344-8123b16d75bd,218230,"Hon. Peter Kent (Thornhill, CPC)",,Oral Questions,Ethics,,"Mr. Speaker, major ethical lapses are a hallmark of the Liberal government. Today, we learned that Raj Grewal, the former member for Brampton East, has been under RCMP investigation for months in connection with millions of dollars in gambling activity using suspect funds, this at the same time the Ethics Commissioner has been investigating the MP's extra-parliamentary employment and for greasing the way for that employer to attend a prime ministerial event in India.
Again, I will ask a question that has been asked so many times in the last three years: When did the Prime Minister become aware of this RCMP investigation?",Conservative,Thornhill,Peter Kent,http://www.parl.gc.ca/Parliamentarians/en/members/peter-kent(218230)
4763211,ca.proc.d.2018-11-27.10402995,2018-11-27,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Oral Questions,Ethics,,"I remind members that we cannot use the personal name of a member.
The hon. government House leader.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4763212,ca.proc.d.2018-11-27.10402997,2018-11-27,48fc6e8f-3117-407b-bba3-bd6eede347ec,224672,"Hon. Bardish Chagger (Leader of the Government in the House of Commons, Lib.)",,Oral Questions,Ethics,,"Mr. Speaker, as I stated yesterday, it was last week that the member told us he is addressing certain challenges and receiving treatment from a health professional. Based on these circumstances, it was agreed that his decision to resign as member was the right one. We hope that he receives the support he needs.",Liberal,Waterloo,Bardish Chagger,http://www.parl.gc.ca/Parliamentarians/en/members/bardish-chagger(224672)
4763213,ca.proc.d.2018-11-27.10403000,2018-11-27,9fe7bceb-dae2-4f26-b87b-2de1f38b4b84,234445,"Mr. Pierre Paul-Hus (Charlesbourg—Haute-Saint-Charles, CPC)",,Oral Questions,Ethics,,"Mr. Speaker, the Prime Minister himself misled the House when he said that the member for Brampton East had resigned. The member is still in the House and is still active.
The RCMP is currently conducting an investigation. At the same time, the Ethics Commissioner is investigating because the member for Brampton East accompanied his boss, the Prime Minister, on his trip to India.
Last week, we were told that he resigned, but he is still working.
When did the Prime Minister learn that the RCMP was conducting an investigation?",Conservative,Charlesbourg—Haute-Saint-Charles,Pierre Paul-Hus,http://www.parl.gc.ca/Parliamentarians/en/members/pierre-paul-hus(234445)
4763214,ca.proc.d.2018-11-27.10403002,2018-11-27,48fc6e8f-3117-407b-bba3-bd6eede347ec,224672,"Hon. Bardish Chagger (Leader of the Government in the House of Commons, Lib.)",,Oral Questions,Ethics,,"Mr. Speaker, as I said last week, the member told us that he had certain challenges and that he is receiving treatment from a health professional. We hope that he receives the support that he needs.",Liberal,Waterloo,Bardish Chagger,http://www.parl.gc.ca/Parliamentarians/en/members/bardish-chagger(224672)
4763215,ca.proc.d.2018-11-27.10403004,2018-11-27,,,,,Oral Questions,Veterans,,"Mr. Speaker, three years into the Liberal mandate, veterans are still waiting for them to keep their promise. Over 3,000 veterans have been waiting for answers for over a year. That is discouraging. Veterans would like to know why they have to go through another medical exam when they have already been examined by National Defence doctors.
Will the government help our valiant veterans by fixing this situation and respecting diagnoses made by National Defence doctors?",,,"Mr. Richard Martel (Chicoutimi—Le Fjord, CPC)",
4763216,ca.proc.d.2018-11-27.10403007,2018-11-27,,,,,Oral Questions,Veterans,,"Mr. Speaker, our government is committed to delivering timely services to veterans and we know that on this, we need to do a lot better. 
The members opposite should also remember that the Auditor General said that it was the Harper government that was not doing enough to facilitate veterans' timely access to mental health services and benefits. We have invested $10 billion. We have hired 470 new front-line staff. We are getting it done.",,,"Hon. Seamus O'Regan (Minister of Veterans Affairs and Associate Minister of National Defence, Lib.)",
4763217,ca.proc.d.2018-11-27.10403009,2018-11-27,a10a55d4-becb-4b98-b780-9fa8cfd5aa12,234896,"Mr. Phil McColeman (Brantford—Brant, CPC)",,Oral Questions,Veterans,,"Mr. Speaker, here are the facts: dysfunction, mismanagement and incompetence. Twenty-nine thousand veterans are in a backlog waiting for a decision. Of those, 3,000 have waited for over a year. There has been $42 billion spent by the minister and nothing has improved. 
When is the minister going to stop wasting time and money and help veterans directly?",Conservative,Brantford—Brant,Phil McColeman,http://www.parl.gc.ca/Parliamentarians/en/members/phil-mccoleman(234896)
4763218,ca.proc.d.2018-11-27.10403012,2018-11-27,,,,,Oral Questions,Veterans,,"Mr. Speaker, since the member was part of the Harper government, I will take him at his word that he knows something about dysfunction. 
What did he think would happen when they closed nine offices? What did he think would happen when they cut the budget of the department? What did he think would happen when they cut 1,000 members of the staff at the Department of Veterans Affairs? In what world do they live to think that doing that would cut wait times?
We will continue to clean up the mess they made.",,,"Hon. Seamus O'Regan (Minister of Veterans Affairs and Associate Minister of National Defence, Lib.)",
4763219,ca.proc.d.2018-11-27.10403014,2018-11-27,53435570-da9e-42e1-a195-e5475a2f8b13,217110,"Ms. Georgina Jolibois (Desnethé—Missinippi—Churchill River, NDP)",,Oral Questions,Infrastructure,,"Mr. Speaker, communities across northern Saskatchewan have become inaccessible because of broken and unfinished roads, lack of rail access and no safe public transportation. The conditions are worse now that winter has settled in. The Liberals keep neglecting the calls from the local leadership, like Mayor Bruce Fidler in Creighton, to invest in safe and reliable infrastructure. Northerners deserve better.
Why does the Liberal government not care about infrastructure in northern communities?",New Democratic Party,Desnethé—Missinippi—Churchill River,Georgina Jolibois,http://www.parl.gc.ca/Parliamentarians/en/members/georgina-jolibois(217110)
4763220,ca.proc.d.2018-11-27.10403018,2018-11-27,,,,,Oral Questions,Infrastructure,,"Mr. Speaker, we are acting. We have a historic investment of $180 billion over the next 10 years in infrastructure that will see communities across Canada, northern communities, rural communities, urban communities, see better infrastructure, because we know that what Canadians want is infrastructure of the 21st century that is modern, resilient and great. That is what we are going to deliver to Canadians from coast to coast to coast.",,,"Hon. François-Philippe Champagne (Minister of Infrastructure and Communities, Lib.)",
4763221,ca.proc.d.2018-11-27.10403020,2018-11-27,7f01c656-5f94-4743-9018-ad3a89bb2fc4,230593,"Ms. Brigitte Sansoucy (Saint-Hyacinthe—Bagot, NDP)",,Oral Questions,Telecommunications,,"Mr. Speaker, the Liberals have no strategy to bridge the digital divide, none. Those are not my words; they are the Auditor General's. He says that the Liberals' failure to plan for rural and remote regions is depriving people in those regions of the high-speed Internet access they so desperately need. In my riding, 16 of the 25 municipalities have connectivity problems. We need a strategy that will help young people, families and small businesses.
When will the government invest to get everyone connected?",New Democratic Party,Saint-Hyacinthe—Bagot,Brigitte Sansoucy,http://www.parl.gc.ca/Parliamentarians/en/members/brigitte-sansoucy(230593)
4763222,ca.proc.d.2018-11-27.10403025,2018-11-27,8908cde5-7474-4d2a-8c50-d05da5ee0712,214493,"Hon. Navdeep Bains (Minister of Innovation, Science and Economic Development, Lib.)",,Oral Questions,Telecommunications,,"Mr. Speaker, I understand the importance of high-speed Internet. That is why we announced the connect to innovate program, which will make things better for many rural communities across Canada.
A few weeks ago I had the opportunity, along with my provincial and territorial counterparts, to put forward a framework on the first national broadband high-speed strategy for rural and remote communities. We will continue to work on this very important issue.",Liberal,Mississauga—Malton,Navdeep Bains,http://www.parl.gc.ca/Parliamentarians/en/members/navdeep-bains(214493)
4763223,ca.proc.d.2018-11-27.10403028,2018-11-27,7f45dfd9-dd4b-4b04-8dc9-20cb0730d279,234387,"Mr. Jacques Gourde (Lévis—Lotbinière, CPC)",,Oral Questions,Ethics,,"Mr. Speaker, on Friday, November 23, we learned that the President of the Treasury Board provided contradictory information. He told the House that he had been involved in the ship procurement contracts, but he told the RCMP that it was not Treasury Board's role to interfere in that file. Canadians have a right to know what role the Treasury Board president played in this unclear process.
To whom did he tell the truth?",Conservative,Lévis—Lotbinière,Jacques Gourde,http://www.parl.gc.ca/Parliamentarians/en/members/jacques-gourde(234387)
4763224,ca.proc.d.2018-11-27.10403032,2018-11-27,1a1a9dee-c228-40fc-b926-42f8441d84f0,214405,"Hon. Ralph Goodale (Minister of Public Safety and Emergency Preparedness, Lib.)",,Oral Questions,Ethics,,"Mr. Speaker, if the hon. gentleman has a specific accusation to make, he should draw that accusation to the attention of the appropriate police authorities or perhaps he would care to say that outside.",Liberal,Regina—Wascana,Ralph Goodale,http://www.parl.gc.ca/Parliamentarians/en/members/ralph-goodale(214405)
4763225,ca.proc.d.2018-11-27.10403035,2018-11-27,6322565a-d236-4124-81f3-d869f865f7ef,237718,"Ms. Leona Alleslev (Aurora—Oak Ridges—Richmond Hill, CPC)",,Oral Questions,Ethics,,"Mr. Speaker, the President of the Treasury Board has told two different stories with respect to the political interference with the naval supply ship contract. In October, he told this House that it was his job to examine the details. In 2016, he told the RCMP that it was not his job. He cannot have it both ways.
 Will the President of the Treasury Board stand in the House today and tell us which version of the truth is accurate? ",Conservative,Aurora—Oak Ridges—Richmond Hill,Leona Alleslev,http://www.parl.gc.ca/Parliamentarians/en/members/leona-alleslev(237718)
4763226,ca.proc.d.2018-11-27.10403039,2018-11-27,1a1a9dee-c228-40fc-b926-42f8441d84f0,214405,"Hon. Ralph Goodale (Minister of Public Safety and Emergency Preparedness, Lib.)",,Oral Questions,Ethics,,"Mr. Speaker, when legal matters are to be investigated, they are investigated independently by the RCMP and any decision with respect to charges is made independently by the Director of Public Prosecutions. The creation of that office, in the first place, was done back in 2005 by the previous government. 
Indeed, the prime minister of the day, Mr. Harper said that they would ensure that decisions about criminal prosecutions are independent of politicians and independent of politics. That is our system.",Liberal,Regina—Wascana,Ralph Goodale,http://www.parl.gc.ca/Parliamentarians/en/members/ralph-goodale(214405)
4763227,ca.proc.d.2018-11-27.10403041,2018-11-27,6322565a-d236-4124-81f3-d869f865f7ef,237718,"Ms. Leona Alleslev (Aurora—Oak Ridges—Richmond Hill, CPC)",,Oral Questions,Ethics,,"Mr. Speaker, this is not about a court case. This is about the integrity and honesty of the President of the Treasury Board. He has told two different stories that contradict each other. This is a serious issue with respect to political interference in a major contract. Where is the transparency and accountability? Why will the President of the Treasury Board not come clean and tell us which version of his story is true? ",Conservative,Aurora—Oak Ridges—Richmond Hill,Leona Alleslev,http://www.parl.gc.ca/Parliamentarians/en/members/leona-alleslev(237718)
4763228,ca.proc.d.2018-11-27.10403044,2018-11-27,1a1a9dee-c228-40fc-b926-42f8441d84f0,214405,"Hon. Ralph Goodale (Minister of Public Safety and Emergency Preparedness, Lib.)",,Oral Questions,Ethics,,"Mr. Speaker, the details of any legal case are to be determined independently by our court system. That is how the process works. The distinguished defence counsel, acting now for Admiral Norman, proclaimed that our legal system should never be denigrated for political gain. She said, “we have one of the greatest legal systems in the world”. Let it do its work.",Liberal,Regina—Wascana,Ralph Goodale,http://www.parl.gc.ca/Parliamentarians/en/members/ralph-goodale(214405)
4763229,ca.proc.d.2018-11-27.10403047,2018-11-27,fa57da4d-d6e1-44ed-9449-b5b1f6361a5c,219935,"Ms. Sonia Sidhu (Brampton South, Lib.)",,Oral Questions,"Immigration, Refugees and Citizenship",,"Mr. Speaker, Canada has a long history of resettling the world's most vulnerable refugees through the private sponsorship program, thanks to Canadians coming together to help resettle the most vulnerable.
 The residents of Brampton South have raised the plight of Sikh and Hindu refugees from Afghanistan who have faced violence and persecution. The Bhullar foundation has answered the call to help resettle this religious minority population through the private sponsorship program.
 Can the Minister please update the House on the progress to resettle these privately sponsored refugees? ",Liberal,Brampton South,Sonia Sidhu,http://www.parl.gc.ca/Parliamentarians/en/members/sonia-sidhu(219935)
4763230,ca.proc.d.2018-11-27.10403051,2018-11-27,e321e85f-f1c1-4482-bf16-f640eb41e9f9,229219,"Hon. Ahmed Hussen (Minister of Immigration, Refugees and Citizenship, Lib.)",,Oral Questions,"Immigration, Refugees and Citizenship",,"Mr. Speaker, I want to thank the member for Brampton South for her strong advocacy on this issue.
As members know, we have quadrupled the number of spaces available in the private sponsorship of refugees program as compared to the Conservatives. This has allowed us to reduce processing times, to reduce backlogs and to work closely with community sponsors, like the Bhullar foundation, to resettle even more religious minorities.
 That is why I am so happy to update this House that on the third-year anniversary of the passing of the late hon. Manmeet Bhullar, the approved families for resettlement will be arriving in Canada early in the new year.",Liberal,York South—Weston,Ahmed Hussen,http://www.parl.gc.ca/Parliamentarians/en/members/ahmed-hussen(229219)
4763231,ca.proc.d.2018-11-27.10403053,2018-11-27,eb53bf99-e3d5-44b9-a15e-6c295470cdd4,216052,"Hon. Kevin Sorenson (Battle River—Crowfoot, CPC)",,Oral Questions,Natural Resources,,"Mr. Speaker, Tides Canada has led the coordinated campaign against the construction of new pipelines and the Alberta energy sector.
We know foreign money flows into Tides to help fund that campaign. However, this morning we found out that the Liberal government has decided to flow money to Tides to support the campaign as well. No one believes the Prime Minister supports Alberta's struggling energy sector while he funds the greatest opponents to it.
Can the Minister of Natural Resources explain why the government is funding the Tides campaign against Alberta jobs in the energy sector?",Conservative,Battle River—Crowfoot,Kevin Sorenson,http://www.parl.gc.ca/Parliamentarians/en/members/kevin-sorenson(216052)
4763232,ca.proc.d.2018-11-27.10403061,2018-11-27,,,,,Oral Questions,Natural Resources,,"Mr. Speaker, we understand that, right now, in the oil fields of Alberta, people are frustrated by the price differential. We know that the solution is to build pipeline capacity and expand the oil to new markets. That is why we are working hard to do that, and making sure we do that in the right way.
Currently in Alberta, there is no consensus within the industry on short-term solutions. However, we welcome workable solutions to work with Alberta to make sure that we move forward in the right way.",,,"Mr. Paul Lefebvre (Parliamentary Secretary to the Minister of Natural Resources, Lib.)",
4763233,ca.proc.d.2018-11-27.10403064,2018-11-27,363e30d6-e47b-4c39-91ad-667deb63009c,217115,"Ms. Sheila Malcolmson (Nanaimo—Ladysmith, NDP)",,Oral Questions,Canada Post Corporation,,"Mr. Speaker, the Liberals are blocking equal pay and safer workplaces at Canada Post.
A postal worker in my riding said, “Social assistance cheques were held back [by Canada Post]. We were instructed that we could not deliver these cheques even though they were in our Nanaimo facility.” 
Workers want to deliver assistance cheques. They also want to be treated fairly, but Canada Post and the Liberals are painting posties as the enemy. Why are Liberals using the most vulnerable people to undermine workers' rights?",New Democratic Party,Nanaimo—Ladysmith,Sheila Malcolmson,http://www.parl.gc.ca/Parliamentarians/en/members/sheila-malcolmson(217115)
4763234,ca.proc.d.2018-11-27.10403067,2018-11-27,,,,,Oral Questions,Canada Post Corporation,,"Mr. Speaker, our government expects all employers to provide safe workplaces. As Canada Post works to reduce the backlog, the health and safety of its employees will continue to take the highest priority.
However, the labour dispute has taken its toll on Canadians, including workers, charities, organizations and businesses of all sizes. Canada Post will be doing everything it can to get up to full operations as quickly as possible.",,,"Hon. Carla Qualtrough (Minister of Public Services and Procurement and Accessibility, Lib.)",
4763235,ca.proc.d.2018-11-27.10403071,2018-11-27,34585e7d-930f-472a-a618-495ca92cd6a9,215939,"Mr. Ramez Ayoub (Thérèse-De Blainville, Lib.)",,Oral Questions,Health,,"Mr. Speaker, this week is National Addictions Awareness Week. The entire country is facing a crisis, the opioid crisis, so this is an important moment to think about the complexities of addictions, the people who suffer from them and the ways we can help them.
I would like to thank all the healthcare workers who save lives, reduce stigma and encourage our friends and families to lend each other a helping hand when needed.
Could the Minister of Health tell the House about the measures the government has taken to address addictions?",Liberal,Thérèse-De Blainville,Ramez Ayoub,http://www.parl.gc.ca/Parliamentarians/en/members/ramez-ayoub(215939)
4763236,ca.proc.d.2018-11-27.10403074,2018-11-27,eda66e22-490c-4221-b4a0-4eaedacd34e1,233811,"Hon. Ginette Petitpas Taylor (Minister of Health, Lib.)",,Oral Questions,Health,,"Mr. Speaker, I would like to thank my colleague from Thérèse-De Blainville for his important question and for the excellent work that he does on the Standing Committee on Health.
This week is an opportunity to think about how anyone can be affected by issues related to drug use, whether it be a family member, a loved one or even a co-worker.
I am proud of the compassionate approach our government is taking, and we will continue on that path. We will continue to help those who need it and keep Canadians informed through awareness and education campaigns. That will help us to ensure that all Canadians get the help they need.",Liberal,Moncton—Riverview—Dieppe,Ginette Petitpas Taylor,http://www.parl.gc.ca/Parliamentarians/en/members/ginette-petitpas-taylor(233811)
4763237,ca.proc.d.2018-11-27.10403076,2018-11-27,8880684e-3bb8-4705-a2b4-767f37811391,234412,"Mr. Dean Allison (Niagara West, CPC)",,Oral Questions,International Trade,,"Mr. Speaker, every day steel and aluminum tariffs remain in place, Canadian jobs are at risk. The new NAFTA with the United States and Mexico is a deal with many concessions.
 The Liberals gained nothing and lost a lot. Why did the Prime Minister give up so much without ensuring that steel and aluminum tariffs would be lifted?",Conservative,Niagara West,Dean Allison,http://www.parl.gc.ca/Parliamentarians/en/members/dean-allison(234412)
4763238,ca.proc.d.2018-11-27.10403081,2018-11-27,3dd9162a-4763-4000-8c8a-706a788f7e50,229209,"Hon. Chrystia Freeland (Minister of Foreign Affairs, Lib.)",,Oral Questions,International Trade,,"Mr. Speaker, our government is absolutely clear on the steel and aluminum tariffs imposed illegally and unjustly by the United States. Our view is that we have to fight these tariffs. We fight them with a strong retaliatory response, we fight them at the WTO and we fight them at NAFTA where we have preserved the chapter 19 tribunals.
What is unclear is the position of the Conservative Party, which seems, today, to be arguing that we should capitulate, just as it did on NAFTA.",Liberal,University—Rosedale,Chrystia Freeland,http://www.parl.gc.ca/Parliamentarians/en/members/chrystia-freeland(229209)
4763239,ca.proc.d.2018-11-27.10403083,2018-11-27,f45e86b7-f192-4692-9889-6b57283fc3b0,224178,"Mr. Gabriel Ste-Marie (Joliette, BQ)",,Oral Questions,International Trade,," Mr. Speaker, the Minister of Transport is sending the message that the free trade agreement with Europe is going to be honoured on the backs of Quebec's workers.
VIA Rail, a Crown corporation, where the Crown is the government, is going to have its trains made in Europe rather than Quebec. We have people in Saint-Bruno and La Pocatière who have the necessary expertise, but once again, Quebec gets tossed by the wayside.
Why is the Minister of Transport allowing VIA Rail to turn its back on Quebec's workers?",Bloc Québécois,Joliette,Gabriel Ste-Marie,http://www.parl.gc.ca/Parliamentarians/en/members/gabriel-ste-marie(224178)
4763240,ca.proc.d.2018-11-27.10403086,2018-11-27,,,,,Oral Questions,International Trade,,"Mr. Speaker, our government is committed to opening markets for Canadian workers and businesses. We are the only country in the G7 that has a free trade agreement with all other G7 nations. We are committed to helping our businesses grow. That is why in the fall economic statement, the Minister of Finance announced our trade diversification strategy to help businesses in Quebec and across Canada. We want to bring more investment to Canada, we want to create more jobs for Canadians and we want to raise the quality of living for all Canadians.",,,"Mr. Omar Alghabra (Parliamentary Secretary to the Minister of International Trade Diversification, Lib.)",
4763241,ca.proc.d.2018-11-27.10403088,2018-11-27,4b9cf7c8-d5db-4efa-a24e-c26afde48cc3,214090,"Mr. Louis Plamondon (Bécancour—Nicolet—Saurel, BQ)",,Oral Questions,International Trade,,"Mr. Speaker, we knew that Ottawa had hung our dairy producers out to dry in the free trade agreement with Europe. What we did not know, however, was that it would do the same to our rail industry.
A government-owned company is awarding a $1-billion contract to one of Quebec's competitors.
How can it explain that? I suppose the free trade agreement was poorly negotiated.
Will the minister speak with officials at the Crown corporation to ensure that our workers are not the victims of their inability to negotiate for our people?",Bloc Québécois,Bécancour—Nicolet—Saurel,Louis Plamondon,http://www.parl.gc.ca/Parliamentarians/en/members/louis-plamondon(214090)
4763242,ca.proc.d.2018-11-27.10403091,2018-11-27,bc2e82f3-02f1-46e2-b9be-7d5f04ddddc9,214106,"Hon. Marc Garneau (Minister of Transport, Lib.)",,Oral Questions,International Trade,,"Mr. Speaker, as I said, it would be totally inappropriate for anyone to comment on VIA Rail's procurement process, which is currently under way, to replace its Quebec City-Windsor fleet.
I would remind my colleague that VIA Rail is an independent Crown corporation and is responsible for this procurement process. I can assure the member that it is open, transparent and thorough, and that it has been conducted in accordance with all trade rules.",Liberal,Notre-Dame-de-Grâce—Westmount,Marc Garneau,http://www.parl.gc.ca/Parliamentarians/en/members/marc-garneau(214106)
4763243,ca.proc.d.2018-11-27.10403093,2018-11-27,8c04baa6-daad-4fe5-8413-3973a24a2760,218559,"Hon. Maxime Bernier (Beauce, PPC)",,Oral Questions,Natural Resources,,"Mr. Speaker, since 2014, the energy industry in western Canada has suffered proportionately a far greater crisis than the automobile industry, and yet not only is the government not helping, it would make energy projects even more difficult with Bill C-69. Can the minister give us assurance that she will finally listen to the concerns of the industry, and pull out this bill?",Independent,Beauce,Maxime Bernier,http://www.parl.gc.ca/Parliamentarians/en/members/maxime-bernier(218559)
4763244,ca.proc.d.2018-11-27.10403097,2018-11-27,cee27afa-cdf8-4e99-ab22-22290f86aa3a,214082,"Hon. Catherine McKenna (Minister of Environment and Climate Change, Lib.)",,Oral Questions,Natural Resources,,"Mr. Speaker, I am pleased to rise. We know that we need to ensure that Canadians trust us when it comes to the assessment process for major projects.
We need to get it right when it comes to major projects. That is the only way our resources will get to market. 
There was a failed system under the previous government, so we were not able to do that. We did not bring indigenous peoples together, we did not take seriously environmental concerns, we did not have a timely process, nor did we work with provinces to ensure one project, one review. That is exactly what we are doing.",Liberal,Ottawa Centre,Catherine McKenna,http://www.parl.gc.ca/Parliamentarians/en/members/catherine-mckenna(214082)
4763245,ca.proc.d.2018-11-27.10403098,2018-11-27,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Oral Questions,Presence in Gallery,," I would like to draw to the attention of hon. members the presence in the gallery of the 2018 Governor General's Literary Award winners: Paul Gagné, Lori Saint-Martin, Marianne Dubuc, Mario Brassard, Frédérick Lavoie, Anne-Marie Olivier, Michaël Trahan, Karoline Georges, Howard Scott, Phyllis Aronoff, Jillian Tamaki, Jonathan Auxier, Darrel J. McLeod, Jordan Tannahill, Cecily Nicholson, Sarah Henstra.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4763246,ca.proc.d.2018-11-27.p5686768,2018-11-27,,,,intervention,Oral Questions,Presence in Gallery,," Hear, hear!",,,Some hon. members,
