basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4759747,ca.proc.d.2018-11-02.10352560,2018-11-02,62c4052f-dd41-418a-9b5b-1715c0baa84d,218417,"Mr. Kelly McCauley (Edmonton West, CPC)",,Oral Questions,Ethics,,"Madam Speaker, it sounds like he has confirmed that the President of the Treasury Board is part of the court action. The President of the Treasury Board claims that he interfered with the Davie ship deal as part of his job to oversee spending. At committee yesterday, he was not able to name one other contract that he thought was part of his job to review, not even the failed Phoenix pay system.
Why did he only interfere with the Davie deal, and what is he trying to hide?",Conservative,Edmonton West,Kelly McCauley,http://www.parl.gc.ca/Parliamentarians/en/members/kelly-mccauley(218417)
4759748,ca.proc.d.2018-11-02.10352562,2018-11-02,1a1a9dee-c228-40fc-b926-42f8441d84f0,214405,"Hon. Ralph Goodale (Minister of Public Safety and Emergency Preparedness, Lib.)",,Oral Questions,Ethics,,"Madam Speaker, again, the tactic being employed by the opposition is to drive by with smears and innuendoes. That is the very reason we have the sub judice rule in the House of Commons that members of Parliament should not ask questions and ministers should not answer questions that could somehow impinge upon an outstanding court proceeding. The court will determine what documents are relevant. The court will determine what rules of privilege and confidence apply. The court has the jurisdiction in this matter.",Liberal,Regina—Wascana,Ralph Goodale,http://www.parl.gc.ca/Parliamentarians/en/members/ralph-goodale(214405)
4759749,ca.proc.d.2018-11-02.10352572,2018-11-02,26a7c39b-6a77-446a-8986-1d3086f156fe,217623,"Mrs. Shannon Stubbs (Lakeland, CPC)",,Oral Questions,Justice,,"Madam Speaker, Liberals always put criminals ahead of victims and law-abiding Canadians. Tori Stafford's killer was transferred from jail to a healing lodge on their watch. Today, her loved ones are gathering to call for action, demanding that child killers be kept behind bars, not in healing lodges without fences. However, so far the Liberals refuse to act. Canadians are outraged about it. 
What is taking so long, and when will the Liberals actually do the right thing and put Tori's killer back behind bars where she belongs?",Conservative,Lakeland,Shannon Stubbs,http://www.parl.gc.ca/Parliamentarians/en/members/shannon-stubbs(217623)
4759750,ca.proc.d.2018-11-02.10352576,2018-11-02,1a1a9dee-c228-40fc-b926-42f8441d84f0,214405,"Hon. Ralph Goodale (Minister of Public Safety and Emergency Preparedness, Lib.)",,Oral Questions,Justice,,"Madam Speaker, all members of the House share the deep angst of the families who have tragically lost children to crime. That is why I asked for a thorough review by the corrections commissioner to ensure that long-standing policy in these matters has been followed, and to reassess the appropriateness of those policies to determine that they are, in fact, the right ones. The report was made available late yesterday. I am reviewing it at the moment. We all want this system to be as good as it can possibly be for the protection of the public.",Liberal,Regina—Wascana,Ralph Goodale,http://www.parl.gc.ca/Parliamentarians/en/members/ralph-goodale(214405)
4759751,ca.proc.d.2018-11-02.10352578,2018-11-02,04c68597-7211-414e-b0f0-da12d212bd3f,234530,"Mrs. Eva Nassif (Vimy, Lib.)",,Oral Questions,Pensions,,"Madam Speaker, yesterday, the Minister of Employment, Workforce Development and Labour announced changes to the Canada Labour Code. We have all heard the stories of Sears workers. In my riding, Vimy, the layoffs also affected our community. Middle-class workers in Vimy felt they were not well served by Conservative policies, which only benefited the wealthy.
Could the parliamentary secretary tell the House what these announcements mean for middle-class Canadians in my riding?",Liberal,Vimy,Eva Nassif,http://www.parl.gc.ca/Parliamentarians/en/members/eva-nassif(234530)
4759752,ca.proc.d.2018-11-02.10352583,2018-11-02,6fa03d6c-bbe7-4e72-b1de-3f877b6bcb02,234550,"Mr. Rodger Cuzner (Parliamentary Secretary to the Minister of Employment, Workforce Development and Labour, Lib.)",,Oral Questions,Pensions,,"Madam Speaker, I would like to thank the member for Vimy for her hard work on behalf of those Sears workers. It was great. We can all agree here in the House that Canadians benefit when there is growth in the economy. Where we differ here from the Conservative opposition is that we do not believe any growth should take place on the backs of workers. We want workers to get a fair shake in this country, and that is why we announced yesterday the doubling of benefits in the wage earner protection program. That will benefit her Sears workers. I am proud to be part of a government that takes action for Canadian workers.",Liberal,Cape Breton—Canso,Rodger Cuzner,http://www.parl.gc.ca/Parliamentarians/en/members/rodger-cuzner(234550)
4759753,ca.proc.d.2018-11-02.10352586,2018-11-02,00000000-0000-0000-0000-000000000000,236972,"Mr. Dane Lloyd (Sturgeon River—Parkland, CPC)",,Oral Questions,Carbon Pricing,,"Madam Speaker, this week we learned that the Liberal government would give a carbon tax exemption to New Brunswick's Belledune coal facility. Now, the Liberals have admitted that their carbon tax on large emitters will kill jobs, but the fact is that this carbon tax is already costing jobs in my community.
Why does the Liberal government give exemptions to Liberal ridings while punishing hard-working Canadians?",Conservative,Sturgeon River—Parkland,Dane Lloyd,http://www.parl.gc.ca/Parliamentarians/en/members/dane-lloyd(236972)
4759754,ca.proc.d.2018-11-02.10352589,2018-11-02,,,,,Oral Questions,Carbon Pricing,,"Madam Speaker, we look forward to working with the Government of New Brunswick to protect our environment and grow our economy. New Brunswickers, like all Canadians, know that we need to take action on climate change. That is something my Conservative friends have not yet realized. We will continue to work with the Government of New Brunswick and our Liberal New Brunswick caucus, which we are very proud of, to promote clean growth, to strengthen the middle class and to continue to deliver for all Canadians.",,,"Mr. Marco Mendicino (Parliamentary Secretary to the Minister of Infrastructure and Communities, Lib.)",
4759755,ca.proc.d.2018-11-02.10352591,2018-11-02,711a47d7-2f48-4673-a4b1-a79126bd8e85,215926,"Mr. Ken Hardie (Fleetwood—Port Kells, Lib.)",,Oral Questions,The Environment,,"Madam Speaker, our government knows the importance of taking action to protect our species and wildlife. That is why this week we are taking unprecedented new measures to further help the recovery of B.C. southern resident killer whales. The new measures include $143 million invested in critical steps to protect this west coast icon. 
Can the Parliamentary Secretary to the Minister of Environment please further explain the steps the government is taking to protect our southern resident killer whales?",Liberal,Fleetwood—Port Kells,Ken Hardie,http://www.parl.gc.ca/Parliamentarians/en/members/ken-hardie(215926)
4759756,ca.proc.d.2018-11-02.10352594,2018-11-02,,,,,Oral Questions,The Environment,,"Madam Speaker, I thank the member for Fleetwood—Port Kells for raising this important issue and his advocacy to protect this iconic species.
We take our role to protect the southern resident killer whale very seriously, and that is why I was incredibly proud to stand beside the Minister of Transport and the Minister of Fisheries and Oceans this week to announce new measures to protect this species. 
These measures include an investment of $61.5 million, which includes funding to support marine habitat restoration. Importantly, we will also be strengthening controls on five harmful contaminants that we know have an impact on this species when their food resource is scarce and interfere with their reproduction.
We are going to continue to protect nature and wildlife that these species depend upon.",,,"Mr. Sean Fraser (Parliamentary Secretary to the Minister of Environment and Climate Change, Lib.)",
4759757,ca.proc.d.2018-11-02.10352596,2018-11-02,831322ab-9fa6-437e-92ba-1b4525f8242d,216505,"Mr. Pat Kelly (Calgary Rocky Ridge, CPC)",,Oral Questions,Canada Revenue Agency,,"Madam Speaker, the Minister of National Revenue keeps claiming that service is her priority, yet under her watch, service continues to get even worse, despite the budget increase. She has been picking on single parents, she has not reviewed all of the disability tax credits she took away, she has taken no meaningful action on offshore tax avoidance and evasion, wait times are getting longer and the call centre is still a disaster.
Will the minister stop claiming that service is her priority and start delivering service to Canadians?",Conservative,Calgary Rocky Ridge,Pat Kelly,http://www.parl.gc.ca/Parliamentarians/en/members/pat-kelly(216505)
4759758,ca.proc.d.2018-11-02.10352599,2018-11-02,c58bb7da-2385-4bbf-a8f1-b781f634a80c,213875,"Hon. Diane Lebouthillier (Minister of National Revenue, Lib.)",,Oral Questions,Canada Revenue Agency,,"Madam Speaker, my colleague opposite is comparing apples and oranges. Fighting tax evasion, especially abroad, is a priority for our government, as is service to Canadians. The Conservatives are in no position to lecture this side of the House considering the cuts made to the Canada Revenue Agency when they were in power.
We are working on it. People will receive the credits and benefits to which they are entitled.",Liberal,Gaspésie—Les-Îles-de-la-Madeleine,Diane Lebouthillier,http://www.parl.gc.ca/Parliamentarians/en/members/diane-lebouthillier(213875)
4759759,ca.proc.d.2018-11-02.10352604,2018-11-02,f45e86b7-f192-4692-9889-6b57283fc3b0,224178,"Mr. Gabriel Ste-Marie (Joliette, BQ)",,Oral Questions,Public Services and Procurement,,"Madam Speaker, I have some big news. Yesterday, the government announced that Davie will not get to build a single ship. Instead, starting in 2021, it is getting just one maintenance contract worth less than 2% of the shipbuilding strategy.
 Thanks to delays at Irving and Seaspan, the Asterix is the only ship the government has received. Davie, the best shipyard in America, delivered that ship on time and on budget. However, despite the success of the Asterix, the government has been slow to award it the Obelix contract, yet it can offer risk-free guarantees to the wealthy Irving corporation.
Could the minister explain why he is so intent on undermining Davie? Why the fixation?",Bloc Québécois,Joliette,Gabriel Ste-Marie,http://www.parl.gc.ca/Parliamentarians/en/members/gabriel-ste-marie(224178)
4759760,ca.proc.d.2018-11-02.10352607,2018-11-02,,,,,Oral Questions,Public Services and Procurement,,"Madam Speaker, of course we recognize Davie's excellent work. Yesterday, we announced that part of a contract worth $7 billion would go to Davie. This summer, we committed $610 million for the construction of three icebreakers. We are continuing to work with Davie. The Department of National Defence has determined that there is no operational need for a second ship. We are continuing to work on shipbuilding in Canada.",,,"Hon. Carla Qualtrough (Minister of Public Services and Procurement and Accessibility, Lib.)",
4759761,ca.proc.d.2018-11-02.10352609,2018-11-02,f45e86b7-f192-4692-9889-6b57283fc3b0,224178,"Mr. Gabriel Ste-Marie (Joliette, BQ)",,Oral Questions,Government Spending,,"Madam Speaker, it is still only 2% of the contract.
We learned this week that after governors general have completed their mandates, during which they are grossly overpaid to eat canapés on the taxpayers' dime, their office expenses are paid for life.
Adrienne Clarkson alone is still costing us over $100,000 a year, even a decade after her retirement.
Will the government give a detailed account of all the expenses reimbursed to all governors general, especially before Michaëlle Jean gets wind of this scheme?",Bloc Québécois,Joliette,Gabriel Ste-Marie,http://www.parl.gc.ca/Parliamentarians/en/members/gabriel-ste-marie(224178)
4759762,ca.proc.d.2018-11-02.10352613,2018-11-02,,,,,Oral Questions,Government Spending,,"Madam Speaker, Canadians can be proud to be represented by such inspiring, dynamic governors general. They provide a great service to Canada, and that is why they continue to be supported throughout the years after they have left. Clearly, Canadians expect transparency and accountability when public money is spent. We will carefully examine the support arrangements to ensure that best practices are being followed and that Canadians' expectations are being met.",,,"Mr. Sean Casey (Parliamentary Secretary to the Minister of Fisheries, Oceans and the Canadian Coast Guard, Lib.)",
4759763,ca.proc.d.2018-11-02.10352615,2018-11-02,c80fcb28-a347-4594-9e11-63ac3c37e428,214017,"Mr. Simon Marcil (Mirabel, BQ)",,Oral Questions,Government Spending,,"Madam Speaker, that was some mighty fine kowtowing. We already know that governors generals do not really do anything. Why should taxpayers have to pay for this?
It is unbelievable that they can claim office expenses for the rest of their lives. It is even more unbelievable that these aristocrats do not even have to disclose where the money is spent.
The Prime Minister said that he expected greater transparency.
Will he open the books instead of opening his wallet for these freeloading carpetbaggers?",Bloc Québécois,Mirabel,Simon Marcil,http://www.parl.gc.ca/Parliamentarians/en/members/simon-marcil(214017)
4759764,ca.proc.d.2018-11-02.10352618,2018-11-02,,,,,Oral Questions,Government Spending,,"Madam Speaker, as I just said, we are very proud of our Governor General, who represents our country. We are reviewing the spending policy to ensure that it meets the degree of transparency that Canadians expect.",,,"Mr. Sean Casey (Parliamentary Secretary to the Minister of Fisheries, Oceans and the Canadian Coast Guard, Lib.)",
4759765,ca.proc.d.2018-11-02.10352621,2018-11-02,eaa6694f-1e20-4aae-ad3b-e694b0e12c59,224170,"Ms. Elizabeth May (Saanich—Gulf Islands, GP)",,Oral Questions,The Environment,,"Madam Speaker and friends, a month from today, the climate negotiations will begin in full at COP24. The agenda will be the IPCC report on 1.5° and a review of every government's actions and whether we are on track. We know that some countries have done a huge amount, but collectively, we are off course. We are headed for the risk of global extinction. This is not a joke. We are running out of time. We have one chance, and one chance only. Can Canada show leadership and go, accepting the target of 45% by 2030, or do we give up on our children?",Green Party,Saanich—Gulf Islands,Elizabeth May,http://www.parl.gc.ca/Parliamentarians/en/members/elizabeth-may(224170)
4759766,ca.proc.d.2018-11-02.10352624,2018-11-02,,,,,Oral Questions,The Environment,,"Madam Speaker, I would like to thank the hon. member for Saanich—Gulf Islands for her work on this file over the past number of decades.
This is a threat we need to take extraordinarily seriously. I have read through the IPCC report and know that we need to take action and take action immediately.
We campaigned on a commitment to protect the environment. That included putting a price on pollution, and a number of other measures. We played a key role in facilitating the agreement in Paris, and our government is committed to making our targets. If we need to do more after that, I would be pleased to continue to work with the hon. member to protect our environment for our kids and grandkids.",,,"Mr. Sean Fraser (Parliamentary Secretary to the Minister of Environment and Climate Change, Lib.)",
4759767,ca.proc.d.2018-11-02.10352632,2018-11-02,e321e85f-f1c1-4482-bf16-f640eb41e9f9,229219,"Hon. Ahmed Hussen (Minister of Immigration, Refugees and Citizenship, Lib.)",,Oral Questions,Privilege,Alleged Premature Disclosure of Immigration Levels Plan,"Madam Speaker, I would like to address the question of privilege raised by the hon. member for Calgary Nose Hill on October 31, 2018.
This past Wednesday, I tabled the annual report on immigration, 2018. My intention was to table this report during routine proceedings, under the rubric of tabling of documents. However, given events in the House, this was not possible. Following question period that day, there were a number of questions of privilege and points of order on a multitude of issues, which in turn delayed the start of routine proceedings. 
The video of the House proceedings for that day shows that I rose on a point of order at 3:41 p.m. to table the report. However, I did not get the floor. At 3:59 p.m., I rose again for a second time and was allowed by the Speaker to duly table the report in the House. All this added to the confusion. Unfortunately, an item contained in the said report was provided to a member of the media before the report was officially tabled in the House of Commons.
Madam Speaker, I assure you and all hon. colleagues that I take this matter very seriously. There was absolutely no ill will and no intention to attack the dignity of this House. I assume full responsibility for this unfortunate incident, and I can assure the House that I have taken steps to ensure that the appropriate safeguards are in place to prevent such an occurrence in the future. 
Out of respect for the House, and to each and every member of Parliament who sits in this chamber, I offer my unreserved apology.",Liberal,York South—Weston,Ahmed Hussen,http://www.parl.gc.ca/Parliamentarians/en/members/ahmed-hussen(229219)
4759768,ca.proc.d.2018-11-02.10352636,2018-11-02,9225dd6b-e672-44d5-8bb7-c634b7e72f2e,216609,"Hon. Michelle Rempel (Calgary Nose Hill, CPC)",,Oral Questions,Privilege,Alleged Premature Disclosure of Immigration Levels Plan,"Madam Speaker, for the record, I would like my question of privilege to stand for the following reason. As I read into the record when I made the additional information and submission on the question of privilege, the conversation my staff member had with the reporter stated that the information was provided so they could get a story under the wire. What this means, of course, is that I was going to be asked for comment on a 43-page document at the end of a news cycle with no time to be able to respond to it, nor any other members in this place if they wanted to do the same. 
While the minister can stand and apologize, it is still incumbent upon the Speaker to ensure that this does not happen. As I have stated, there have seen many instances in this Parliament when the government has been repeatedly found to have done the exact same thing. 
My problem is that it is all well and good for the minister to stand up here because he was caught, but the reality is that I was still in a position where I was being asked for comment by a journalist who had been given information prior to the House being able to consider it. That is wrong. It is not right. Frankly, I do not think the amount of time spent on points of order or whatnot in the House should be given any consideration in terms of the fact that I still did not have the ability to comment on that particular piece of business that was put before the House that day. 
At some point in time, and with the deepest respect, the office of the Speaker has to rule consistently on the fact that the rights of members need to be put before the rights of any other person in the public in terms of being able to review information or matters before the House. This is in alignment with several of the decisions, previous rulings or comments that have been made by the Speaker in this Parliament and in previous Parliaments. 
This should not be happening across any flavour of government at any time. The rights of the members here should be sovereign. Madam Speaker, I ask you to consider that particular principle above the minister's contrition today.",Conservative,Calgary Nose Hill,Michelle Rempel,http://www.parl.gc.ca/Parliamentarians/en/members/michelle-rempel(216609)
4759769,ca.proc.d.2018-11-02.10352640,2018-11-02,cedf1659-ebb1-4f26-b723-5c7c5353988b,214948,The Assistant Deputy Speaker (Mrs. Carol Hughes),,Oral Questions,Privilege,Alleged Premature Disclosure of Immigration Levels Plan—Speaker's Ruling,"I thank the hon. Minister of Immigration, Refugees and Citizenship for his explanation and apology regarding the circumstances of his tabling the document entitled “2018 Annual Report to Parliament on Immigration” two days ago, and I thank the hon. member for Calgary Nose Hill for the additional comments she has just made. 
The question of privilege raised by the hon. member for Calgary Nose Hill that same day was an important reminder that all members are entitled to receive timely and accurate information. She reinforced this again today. The Chair was concerned about the member's assertion that the report was released to the media before it was tabled in the House. As a result, members of the House found themselves in the position of having to play catch-up with members of the media.
 In this case, however, I appreciate the minister’s apology and, as practice and precedent dictate, I am bound to accept his word. Trusting that the minister, and indeed all other members of the government, will be more cautious in how they release information in the future, I consider this matter to be closed. I thank all hon. members for their attention. 
I thank all members for their attention and for contributing on this matter.",New Democratic Party,Algoma—Manitoulin—Kapuskasing,Carol Hughes,http://www.parl.gc.ca/Parliamentarians/en/members/carol-hughes(214948)
4759770,ca.proc.d.2018-11-02.10352647,2018-11-02,aa073ec9-d887-4192-a2ff-f3acbd6709b2,217276,"Mr. Scott Duvall (Hamilton Mountain, NDP)",,Oral Questions,Points of Order,Oral Questions,"Madam Speaker, on a point of order. Earlier today in question period, I stood and asked a question on a very important issue about bankruptcy laws.
The seniors minister responded to me that I was giving misinformation or false information. I take offence to that. I strongly encourage the minister to retract that statement and apologize for making that statement about my integrity and character.",New Democratic Party,Hamilton Mountain,Scott Duvall,http://www.parl.gc.ca/Parliamentarians/en/members/scott-duvall(217276)
4759771,ca.proc.d.2018-11-02.10352649,2018-11-02,cedf1659-ebb1-4f26-b723-5c7c5353988b,214948,The Assistant Deputy Speaker (Mrs. Carol Hughes),,Oral Questions,Points of Order,Oral Questions,"I appreciate the information and the concerns the member has brought forward. I will certainly do a review of that, because I did not quite hear it at that time. Therefore, I will get back to the member regarding this, if necessary.",New Democratic Party,Algoma—Manitoulin—Kapuskasing,Carol Hughes,http://www.parl.gc.ca/Parliamentarians/en/members/carol-hughes(214948)
4759772,ca.proc.d.2018-11-02.10352652,2018-11-02,9225dd6b-e672-44d5-8bb7-c634b7e72f2e,216609,"Hon. Michelle Rempel (Calgary Nose Hill, CPC)",,Oral Questions,Points of Order,Premature Disclosure of Government Documents,"Madam Speaker, on a point of order, I would like to note that there have been several instances in this Parliament when the Chair has ruled in instances when the government has very clearly provided information to the media ahead of members of Parliament.
I guess my question for the Chair is this. At what point will the Chair consider a member's privilege to be breached when there is a clear instance? There have been many times when the Chair has essentially given the government a slap on the wrist for the same instance. When the Chair says he or she is deeply concerned, but the behaviour keeps repeating itself, one actually wonders if any change will occur or if a precedent has been set by the Chair, now that there have been so many rulings when the Chair has been deeply concerned, that it is okay for the member's privilege to be violated.
I am just wondering, for clarification, given the number of times in this particular Parliament that this particular Speaker has said she is concerned about the government's actions in this regard but has not referred it to PROC or perhaps any other study for review, if the Chair has now ruled that this is now an acceptable precedent.
That is something for all members in this place to understand. Where does the Chair draw the line? I strongly believe that my privilege was violated, and I strongly believe that the Chair has already said that we should be concerned that the government is doing this. However, at what point is there censure? At what point does the behaviour change? 
I would argue that this is the role of the Chair. The role of the Chair is to maintain order and to uphold the privilege of members in this place. There seems to be a pattern where the behaviour is occurring but there is no censure. I am wondering now if a precedent has formally been set that it is okay for the government to provide information to the media prior to this House having a chance to review it.",Conservative,Calgary Nose Hill,Michelle Rempel,http://www.parl.gc.ca/Parliamentarians/en/members/michelle-rempel(216609)
4759773,ca.proc.d.2018-11-02.10352656,2018-11-02,cedf1659-ebb1-4f26-b723-5c7c5353988b,214948,The Assistant Deputy Speaker (Mrs. Carol Hughes),,Oral Questions,Points of Order,Premature Disclosure of Government Documents,"Once again, I appreciate the additional information and the concerns being raised. I cannot presume what could happen in the future. We are working on what has happened at this point. The ruling has been made. There have been previous rulings on this as well.
I would take the government at its word that it will ensure that in the future, the information will be provided to parliamentarians prior to it being released to the media.
The hon. member for Calgary Nose Hill, and then that will be it. We have had the conversation on this.",New Democratic Party,Algoma—Manitoulin—Kapuskasing,Carol Hughes,http://www.parl.gc.ca/Parliamentarians/en/members/carol-hughes(214948)
4759774,ca.proc.d.2018-11-02.10352657,2018-11-02,9225dd6b-e672-44d5-8bb7-c634b7e72f2e,216609,Hon. Michelle Rempel,,Oral Questions,Points of Order,Premature Disclosure of Government Documents,"Madam Speaker, just to clarify the question I asked, the question was whether the Chair has now set a precedent. Given that there have been several instances in this Parliament when the Chair has, in fact, said that there was a clear instance of the government providing information to the media and that she was deeply concerned, but she decided not to provide censure, I am wondering not about future actions but about what precedent has been set.
Is it now okay? Is the Chair now saying, given her, once again, looking over the actions of the government, that she has formally set a precedent and that it is okay for the government to give information to the media prior to members in this House being able to review it? That is deeply concerning.",Conservative,Calgary Nose Hill,Michelle Rempel,http://www.parl.gc.ca/Parliamentarians/en/members/michelle-rempel(216609)
4759775,ca.proc.d.2018-11-02.10352673,2018-11-02,cedf1659-ebb1-4f26-b723-5c7c5353988b,214948,The Assistant Deputy Speaker (Mrs. Carol Hughes),,Oral Questions,Points of Order,Premature Disclosure of Government Documents,I again thank the member for raising her concerns and they are duly noted. I will not comment on the ruling itself. ,New Democratic Party,Algoma—Manitoulin—Kapuskasing,Carol Hughes,http://www.parl.gc.ca/Parliamentarians/en/members/carol-hughes(214948)
4759776,ca.proc.d.2018-11-02.10352676,2018-11-02,07cf5767-802c-406c-92a7-7dc92af79b40,229526,"Mr. Kevin Lamoureux (Parliamentary Secretary to the Leader of the Government in the House of Commons, Lib.)",,Routine Proceedings,Government Response to Petitions,,"Madam Speaker, pursuant to Standing Order 36(8), I have the honour to table, in both official languages, the government's response to 31 petitions.",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/Parliamentarians/en/members/kevin-lamoureux(229526)
4759777,ca.proc.d.2018-11-02.10352679,2018-11-02,0c9d00b0-a035-46d3-ba51-0db3e8da19b8,237005,"Mr. Murray Rankin (Victoria, NDP)",,Routine Proceedings,Committees of the House,Justice and Human Rights,"Madam Speaker, I have the honour to present, in both official languages, the 22nd report of the Standing Committee on Justice and Human Rights concerning Bill C-75, an act to amend the Criminal Code, the Youth Criminal Justice Act and other acts and to make consequential amendments to other acts.
The committee has studied the bill and has decided to report the bill back to the House, with amendments.",New Democratic Party,Victoria,Murray Rankin,http://www.parl.gc.ca/Parliamentarians/en/members/murray-rankin(237005)
4759778,ca.proc.d.2018-11-02.10352682,2018-11-02,9fe7bceb-dae2-4f26-b87b-2de1f38b4b84,234445,"Mr. Pierre Paul-Hus (Charlesbourg—Haute-Saint-Charles, CPC)",,Routine Proceedings,Standing Committee on Public Safety and National Security,," moved:
 That it be an instruction to the Standing Committee on Public Safety and National Security that, during its consideration of Bill C-83, An Act to amend the Corrections and Conditional Release Act and another Act, the Committee be granted the power to expand the scope of the Bill in order to forbid those convicted of the murder of a child from serving any portion of their sentence in a healing lodge. 
Madam Speaker, I will be sharing my time with the member for Durham.
This morning, we moved a motion that we consider to be very important. I would like to give a brief overview of Bill C-83, which seeks to change inmates' conditions, since the motion is very closely related to the bill. Bill C-83 seeks to eliminate the use of administrative segregation in correctional facilities and replace it with structured intervention units, to use prescribed body scanners, to establish parameters for access to health care, and to formalize exceptions for indigenous offenders.
This bill obviously contains some reasonable measures that are worth considering. We should all consider how we can change and improve the overall prison program. However, we have a problem in that regard.
Everyone agrees that a criminal has to serve their lawful sentence, but we cannot allow penitentiaries to become five-star Hilton hotels. Otherwise, there will be no incentive for individuals to give up their life of crime. 
After our initial reading of the bill, we are not only disappointed, but also discouraged to see that this government is still working to help criminals instead of thinking of the victims.
Three weeks ago, we asked the Prime Minister and his team why they transferred a child murderer to a healing lodge instead of keeping her behind bars at a maximum security penitentiary. The Prime Minister was either incapable of answering the question or unwilling to do so. On this lovely, rainy Friday on Parliament Hill, hundreds of people are outside asking the same question. They do not understand why this child murderer is at a healing lodge in Saskatchewan. 
I gave notice of this motion at the beginning of the week, and it just so happens that, on Wednesday, October 31, Global News published an article by Abigail Bimman about the brother of murderer Terri-Lynne McClintic. Her own brother is disgusted by what is going on. He says his sister is not indigenous, that she manipulated the system, and that she should be sent back to a maximum security penitentiary to serve her sentence. Her brother says his sister “is no more indigenous than I am green from the planet Mars”. 
This case has been the subject of much debate here in the House of Commons. The government accused us of raising a sensitive issue and said we should not take advantage of the death of a police officer, but I believe Canadians understand that the Liberal government's position was untenable. It is unacceptable for a child killer who claims to be indigenous to be sent to an indigenous healing lodge. To be clear, healing lodges are minimum security facilities. There is no security, so people can come and go and do as they please, even if they do not have that right. A child killer should not be in a place like that.
I believe that what our motion is calling for is very reasonable because Canadians believe that child killers should not be held in healing centres or minimum security prisons. They should serve their sentence in maximum security penitentiaries.
Furthermore, we just learned that the Minister of Public Safety received a report from Correctional Service Canada regarding its investigation of the circumstances surrounding the transfer of Ms. McClintic from a maximum security prison to a healing centre. I am therefore asking the minister to table this report at the Standing Committee on Public Safety and National Security so we can consult it, read the recommendations concerning Bill C-83 and ensure they are implemented.
At some point, there must be some common sense in this country. Unacceptable things are happening. I know it is not that easy to govern a country. We will be in that position next year, but in the meantime it is the Liberals' job. 
All we are doing is proposing a few things to help keep the country running smoothly and ensure that Canadians continue to trust our justice system and believe that criminals will have to face consequences. Giving criminals a chance to live a good life while leaving victims to cope with sadness and sorrow is simply unacceptable.",Conservative,Charlesbourg—Haute-Saint-Charles,Pierre Paul-Hus,http://www.parl.gc.ca/Parliamentarians/en/members/pierre-paul-hus(234445)
4759779,ca.proc.d.2018-11-02.10352689,2018-11-02,07cf5767-802c-406c-92a7-7dc92af79b40,229526,"Mr. Kevin Lamoureux (Parliamentary Secretary to the Leader of the Government in the House of Commons, Lib.)",,Routine Proceedings,Standing Committee on Public Safety and National Security,,"Madam Speaker, it is really encouraging that we have the report now from the commissioner. I understand that individuals will be going over the report. In time, we will get some sort of an official response. However, I wanted to raise the issue. This is the reason why it was important that we actually had the study.
 To go back to the days when Stephen Harper was the prime minister, for example, we saw literally dozens of murderers who had gone through the system and went to healing lodges. Sadly, over a dozen victims of those murderers were children. 
To me this should not be a political issue. It is indeed a process, and the Minister of Public Safety has now asked the commissioner to provide a report. That report is coming and we need to have that report. 
Would the member not agree that with the sorts of tragedies we have seen, not just one but many, it is time to finally review it and wait to hear what we have coming in the future from the minister on this very important issue?",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/Parliamentarians/en/members/kevin-lamoureux(229526)
4759780,ca.proc.d.2018-11-02.10352694,2018-11-02,9fe7bceb-dae2-4f26-b87b-2de1f38b4b84,234445,Mr. Pierre Paul-Hus,,Routine Proceedings,Standing Committee on Public Safety and National Security,,"Madam Speaker, if this situation happened under a Conservative government, it is equally deplorable. At the time, we were not able to correct the situation, but now there is new legislation and we do have the opportunity to amend it in order to ensure that this never happens again and that child murderers cannot be transferred to healing centres. The Liberals need to stop looking back at the previous government. We must look forward. We are in a position to fix the situation today, and we need to do so immediately.",Conservative,Charlesbourg—Haute-Saint-Charles,Pierre Paul-Hus,http://www.parl.gc.ca/Parliamentarians/en/members/pierre-paul-hus(234445)
4759781,ca.proc.d.2018-11-02.10352696,2018-11-02,b4442fcd-62cf-456e-a49b-625ea35069b5,219808,"Mr. Lloyd Longfield (Guelph, Lib.)",,Routine Proceedings,Standing Committee on Public Safety and National Security,,"Madam Speaker, the term “healing lodge” is being used by the hon. member opposite when, really, we are looking at a medium-security prison facility. We are transferring from one medium-security facility to another medium-security facility.
The question is whether the medium-security facility currently being used for cases like this is sufficient. That is what we will be hearing back from the minister when he reports to the House.
Would the member acknowledge that this is a medium-security facility and not a lodge or a place where people would go for vacations?",Liberal,Guelph,Lloyd Longfield,http://www.parl.gc.ca/Parliamentarians/en/members/lloyd-longfield(219808)
