basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4762969,ca.proc.d.2018-11-26.10397928,2018-11-26,,,,,Government Orders,"Budget Implementation Act, 2018, No. 2",,"Mr. Speaker, I found the hon. member's statement interesting although largely a piece of fiction, particularly when it came to our government's record of job creation. Over half a million more Canadians are working today than when we took office in 2015.
My question pertains to one comment that the hon. member made during her remarks. She suggested that our plan to put a price on pollution will not reduce emissions. I note in particular that Stephen Harper's former director of policy recommends the approach taken by the federal government. I note in particular Doug Ford's chief budget adviser has suggested that putting a price on pollution is the single most important thing we can do to transition to a low-carbon economy. I note in particular that this year's Nobel Prize in economics was awarded to a gentleman who has come up with a plan that we are now implementing.
I am curious. If the member wants to base her argument on fact, can she point to one leading expert who has suggested that putting a price on pollution would not lead to an emissions reduction?",,,"Mr. Sean Fraser (Parliamentary Secretary to the Minister of Environment and Climate Change, Lib.)",
4762970,ca.proc.d.2018-11-26.10397940,2018-11-26,53eb10e4-f8e7-4ef7-9448-b4a10ec1dba3,216366,Mrs. Cathay Wagantall,,Government Orders,"Budget Implementation Act, 2018, No. 2",,"Mr. Speaker, I know that the Liberals are desperate to make this work for them because they have committed to it to a point where they have no choice but to carry forward. My only concern is that we might, heaven forbid, give them the opportunity to do that. I am certainly hoping that Canadians will not allow that to happen, because we know that provinces across this country have said no, that they are not prepared to do that. They have not said it because they are provincial leaders; they have said it because Canadians across this country have said very clearly that they cannot have and do not want a carbon tax.
I am more than aware of multiple ways that we are continuing, in my province, to deal with our environment in a very responsible and capable way to improve production, to improve growth and to protect our environment without having to be penalized by this carbon tax. This is a tax grab. That is all it is, and it is not needed for Canada to continue to grow even more responsibly with our environment.",Conservative,Yorkton—Melville,Cathay Wagantall,http://www.parl.gc.ca/Parliamentarians/en/members/cathay-wagantall(216366)
4762971,ca.proc.d.2018-11-26.10397954,2018-11-26,eaa6694f-1e20-4aae-ad3b-e694b0e12c59,224170,"Ms. Elizabeth May (Saanich—Gulf Islands, GP)",,Government Orders,"Budget Implementation Act, 2018, No. 2",,"Mr. Speaker, I have to ask my hon. colleague from the Conservative ranks to challenge this claim that Canadians from coast to coast do not want a carbon tax. It is very clear that Gordon Campbell's government in British Columbia would never have been re-elected had he not brought in the carbon tax. In fact, the NDP at the time ran a campaign against it, called “axe the tax”, which was a mistake the New Democrats now acknowledge. However, the approximate reason that the Gordon Campbell Liberals were returned to government was that he had put in place a sensible carbon tax, which led to British Columbia having some of the highest growth rates, economic performance, and employment in the country.
Looking at Ontario, does the hon. member honestly think that if Patrick Brown had remained leader of the Progressive Conservative Party in Ontario, supporting a carbon price as he did, that somehow that would have turned the election against the Progressive Conservatives? The reality is that Ontario was going Conservative no matter what the leader of the Progressive Conservative Party at the time said about a carbon tax.
This is sensible economic policy and we need much more of it, not less.",Green Party,Saanich—Gulf Islands,Elizabeth May,http://www.parl.gc.ca/Parliamentarians/en/members/elizabeth-may(224170)
4762972,ca.proc.d.2018-11-26.10397974,2018-11-26,53eb10e4-f8e7-4ef7-9448-b4a10ec1dba3,216366,Mrs. Cathay Wagantall,,Government Orders,"Budget Implementation Act, 2018, No. 2",,"Mr. Speaker, the truth of the matter is that I had the privilege of being in British Columbia on the island dealing with veterans affairs issues. Being shadow minister for veterans affairs, I have had the opportunity to talk to veterans across the country. 
From the conversations I had while there, I would say that a new realization is developing there as well. The truth of the matter is that there is a good possibility, as with the other governments, that there might be a change of thinking, at least on the federal level. Again, it is not governments that are complaining about this; it is people, and the people on that island understand how valuable their environment is. At the same time, they are totally aware that this tax has not in any way impacted the amount of emissions from Canada, and it is impacting small businesses.",Conservative,Yorkton—Melville,Cathay Wagantall,http://www.parl.gc.ca/Parliamentarians/en/members/cathay-wagantall(216366)
4762973,ca.proc.d.2018-11-26.10397990,2018-11-26,07cf5767-802c-406c-92a7-7dc92af79b40,229526,"Mr. Kevin Lamoureux (Parliamentary Secretary to the Leader of the Government in the House of Commons, Lib.)",,Government Orders,Business of the House,,"On a point of order, Mr. Speaker, there have been discussions among the parties, and if you seek it I think you would find unanimous consent for the following motion:
 That, notwithstanding any Standing Order or usual practice of the House, during the debate tonight pursuant to Standing Order 52, no quorum calls, dilatory motions or requests for unanimous consent shall be received by the Chair. 
",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/Parliamentarians/en/members/kevin-lamoureux(229526)
4762974,ca.proc.d.2018-11-26.10397996,2018-11-26,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,214864,The Deputy Speaker,,Government Orders,Business of the House,,Does the hon. parliamentary secretary have the unanimous consent of the House to propose this motion?,Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/Parliamentarians/en/members/bruce-stanton(214864)
4762975,ca.proc.d.2018-11-26.p10,2018-11-26,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,214864,The Deputy Speaker,,Government Orders,Business of the House,,(Motion agreed to),Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/Parliamentarians/en/members/bruce-stanton(214864)
4762976,ca.proc.d.2018-11-26.10398001,2018-11-26,b6850f16-57dc-486c-b5bb-0fd191022af4,216935,"Mr. Garnett Genuis (Sherwood Park—Fort Saskatchewan, CPC)",,Government Orders,"Budget Implementation Act, 2018, No. 2",,"Mr. Speaker, before I go to my prepared remarks on the budget implementation act, I cannot resist making a few comments about the federal government's approach to poverty. There is a story I found in the Globe and Mail and, despite the prospect of hundreds of millions of dollars of government money going to the media, kudos to the Globe and Mail for writing the straight story. It talked about the government's spending $500,000 on the name, logo and branding for a new anti-poverty association. This is quite striking, because I wonder how many Canadians and people abroad who are living in poverty could have benefited from some of that exorbitant sums spent on a logo, which, frankly, is not even very good. 
I had the pleasure of having my kids in Ottawa with me last week. My daughter Gianna spent some time in the office with my son Judah and daughter Lilly. Gianna was very keen on helping with the things we were doing in the office. She spent some time shredding paper. If only I had known I could have had her drawing logos. She is very entrepreneurial. She would have been happy to draw a much better logo than it for much less than $500,000, and maybe could have gotten a head start on her university fund. 
It really is disappointing to see the government talking a good game on poverty but then frittering away dollars that could have been spent helping those who need it most. Certainly, whenever we look at the government's response to issues like poverty or international development, we will hold it accountable, not primarily on the basis of the dollars that are spent but on the results achieved, because we often see how far away its expenditures are from things that would achieve results. 
I will now begin my general remarks on the budget.
The Liberal government claims that the Canadian economy is strong, that the middle class is doing well under this government, that running deficits is good policy, and that a tax on carbon will not have any adverse effect.
Every one of those claims is false. In last week's economic update, the Liberal government painted a nice image of the economy, but it is not an image that exists in real life.
Less than a week after the government's economic update, we learn that GM has decided to cease operations in Oshawa, which will result in the loss of more than 2,000 jobs. The government cannot say that the economy is as strong as it claims when companies like GM close their doors and we lose thousands of jobs in Canada.
The Prime Minister loves saying that he is helping the middle class and those working hard to join it. However, every time he adopts a new policy, it seems to have a negative impact on the middle class and those working hard to join it.
For example, the Prime Minister is still trying to bring in a carbon tax that will mostly affect the middle class and those working hard to join it.
As a result of this tax, every time someone drives to work, to their child's hockey or piano lessons, or to the grocery store, that person will have to pay more for gas. They will also have to pay more for groceries, clothing and almost everything else. That is because the Liberals want to find money to pay for their spending spree.
The Liberal government has also announced that the biggest emitters will not have to pay the carbon tax. It is therefore quite clear that the government is not putting this policy in place to protect the environment.
The carbon tax is not an environmental plan, it is a tax plan.
It is clear that the Liberal government is not helping the middle class and those who are working hard to join it. Taxes for a middle-class family have increased by an average of $800. By contrast, the richest 1% of Canadians paid $4.5 billion less the year after the government's tax changes. 
Last week, we moved a motion calling on the government to tell Canadians when it would address its reckless spending and balance the budget. We moved this motion because the Prime Minister told Canadians during the 2015 election campaign that the country would have small deficits until 2019, when the budget would be balanced, as it was under the previous government. However, not all the deficits are small, as the Prime Minister suggested. In fact, the deficits are much higher, three times higher, than the $10 billion he promised. Furthermore, the deficits will not end in 2019, but will continue for several years.
In fact, Randall Bartlett, chief economist at the Institute of Fiscal Studies and Democracy at the University of Ottawa, believes that the deficits will be even higher. Even the Department of Finance now admits that if we continue down the same path the Liberal Party has started on, the budget will not be balanced until 2045. However, when we gave the Prime Minister the opportunity to clarify this situation and tell Canadians when he plans to balance the budget, he did not take it.
In fact, every member of his caucus voted against our motion. They voted to hide the truth from Canadians. They voted against telling Canadians when the budget will be balanced.
I would like to point out that this bill is over 800 pages long, double the size of the previous government's bill. Many Liberal members were opposed to the Conservatives' bills because they were too long, yet they are in favour of this bill. I find that very interesting. 
It is quite obvious that the Liberal government is not serious when it says that it supports the middle class and those working hard to join it. Every time the Liberals announce a new policy, it has a negative impact on the middle class. These policies not only affect today's middle class, but tomorrow's as well, our children's generation. When the Liberals continue spending money and racking up deficits, they are creating a situation in which future generations will have to pay for today's irresponsible spending. They are stealing from future generations.
I do not think it is fair to tell my children, Gianna, Judah and Lilly, that they have to work harder to pay for things that I had in my life. Future generations will have to pay for advantages that they will not have, and that is not fair.
In the final time I have, I want to highlight the challenges we are facing in my province. While we are struggling economically in so many different ways, and while the government is putting in place measures to prevent the development of future pipelines, we are paying for pipelines overseas through the Asian Infrastructure Investment Bank. We are putting hundreds of millions of Canadian taxpayers' dollars into a Chinese-controlled bank that acts as an agent of Chinese foreign policy. It is building a pipeline in Azerbaijan while we are not proceeding with vital energy infrastructure projects here in Canada. It is these kinds of approaches that make Canadians feel the government is so offside with their own situation and interests. This budget bill must be defeated. ",Conservative,Sherwood Park—Fort Saskatchewan,Garnett Genuis,http://www.parl.gc.ca/Parliamentarians/en/members/garnett-genuis(216935)
4762977,ca.proc.d.2018-11-26.10398132,2018-11-26,634edc34-ea0d-406f-ade1-eeec6c5bad04,234552,"Mr. Adam Vaughan (Parliamentary Secretary to the Minister of Families, Children and Social Development (Housing and Urban Affairs), Lib.)",,Government Orders,"Budget Implementation Act, 2018, No. 2",,"Mr. Speaker, I listened with great interest to the member opposite and share his concern about the expenditures on the logo that clearly, which we heard in question period today, offended the minister and the parliamentary secretary. Hopefully, the arm's-length organization can take better stewardship of public dollars. I share his concern that the scarce dollars we can commit to fighting poverty should be spent on those who need a solution to that dilemma rather than simply on graphic arts. I am as perplexed as the member is as to why those dollars were misdirected.
The member talked about the situation confronting his home province and some of the support it had seen. Would he agree that a substantial investment in housing not only provides relief for those who have low incomes, but also creates jobs for trades people? While the energy sector goes through challenges, the largest single group of employees in the energy sector is construction workers. In other words, a national housing strategy not only solves social problems, but also provides immediate relief for workers in the construction sector who are losing work because of the slowdown in the oil patch. Would the member agree that the national housing strategy is, in fact, a very good investment and one that should have been made years ago?",Liberal,Spadina—Fort York,Adam Vaughan,http://www.parl.gc.ca/Parliamentarians/en/members/adam-vaughan(234552)
4762978,ca.proc.d.2018-11-26.10398169,2018-11-26,b6850f16-57dc-486c-b5bb-0fd191022af4,216935,Mr. Garnett Genuis,,Government Orders,"Budget Implementation Act, 2018, No. 2",,"Mr. Speaker, it is part of the discourse of the Liberals in general that they really wanted to find a discourse around a national strategy branded in such-and-such a way. I am very proud of the investments that were made in housing by the previous Conservative government, significant investments in the area of helping the vulnerable and the homeless and addressing the housing issue.
The member talks about the logo issue. This is endemic of the government. Its focus is on the branding, what is put in the window and what one calls it, instead of the substance and the reality. We agree that there was a role for government to be engaged in the area of housing and to help the vulnerable, yet we see that in so many different areas the government puts the emphasis on logos and renaming. It is not just an isolated incident. It is a problem with the way it values style over substance. However, on this side of the House, we value substance over style, whether that is in the area of housing or poverty.
In the budget, in terms of poverty, the government is legislating goals. That is okay, but there is nothing binding about achieving those goals. The fact is that the previous government did far more to fight poverty by lowering the taxes that lower-income Canadians paid. We lowered the lowest marginal tax rate, we raised the basic personal exemption and we lowered the GST. These were elements of targeted tax relief for those who needed the tax relief the most, completely different from what the Liberal government is doing in trying to give advantages to the most well off.",Conservative,Sherwood Park—Fort Saskatchewan,Garnett Genuis,http://www.parl.gc.ca/Parliamentarians/en/members/garnett-genuis(216935)
4762979,ca.proc.d.2018-11-26.10398193,2018-11-26,89dabae0-bc5d-4af0-babb-7104d4ee1742,219699,"Hon. Larry Bagnell (Yukon, Lib.)",,Government Orders,"Budget Implementation Act, 2018, No. 2",,"Mr. Speaker, I always appreciate working with the member on the procedure and House affairs committee. He is very bright.
I want to ensure people know that the Conservatives asked hundreds of questions. They said that they asked hundreds of questions and said that MPs should know when budgets were going to be balanced. They already lost that argument a long time ago. When they were asked before, none of them could tell us that they would run nine deficits and one surplus.
My question is related to transit. I have heard members of the Conservative Party suggest that greenhouse gases will not be cut with programs and that infrastructure would not create jobs. I will ask the member, and I am sure I will get a more intellectual answer. I assume the member would agree that the number of major transit projects we have funded in the west will cut greenhouse gases and create jobs because someone has to build them.",Liberal,Yukon,Larry Bagnell,http://www.parl.gc.ca/Parliamentarians/en/members/larry-bagnell(219699)
4762980,ca.proc.d.2018-11-26.10398209,2018-11-26,b6850f16-57dc-486c-b5bb-0fd191022af4,216935,Mr. Garnett Genuis,,Government Orders,"Budget Implementation Act, 2018, No. 2",,"Mr. Speaker, the member is frustrated because no Conservative would tell him when we we would run nine deficits and one surplus. I guess the answer to that is because we did not run nine deficits and one surplus. Maybe he needs to go back and check the record on that.
With respect to investments in transit, I know in various areas, and, in particular, there has been some discussion in the House about the Green Line in Calgary, the Liberals are keen to talk about projects that were put in place and started under the previous Conservative government. I am very proud of the Conservative record in making substantial investments in transit and other areas. Because we did those things in the context of a balanced budget, Canadians could have confidence in those commitments.
When governments make all kinds of unbudgeted commitments in a deficit situation, like we saw in the Province of Ontario under the Kathleen Wynne Liberals, which the government is keen to salute, a situation is created where, inevitably, it is impossible to realize those promises that have been made to people. I am proud of the investments the Conservatives made, whether it was in the area of housing or transit, that were in the context of a balanced budget so Canadians could have confidence that the money was in the bank to deliver on the commitments.",Conservative,Sherwood Park—Fort Saskatchewan,Garnett Genuis,http://www.parl.gc.ca/Parliamentarians/en/members/garnett-genuis(216935)
4762981,ca.proc.d.2018-11-26.10398235,2018-11-26,4c0122f7-7958-4cbd-b99e-9d70a4dca1e8,230115,"Mr. Pierre-Luc Dusseault (Sherbrooke, NDP)",,Government Orders,"Budget Implementation Act, 2018, No. 2",,"Mr. Speaker, I am very pleased to speak to Bill C-86 today on behalf of the people of Sherbrooke, who elected me to represent them here in the House. 
Today, I have to say that this is a big disappointment. I am also speaking in my capacity as deputy finance critic for my party, the NDP. As deputy critic, I am very disappointed in the Liberal government for picking up the Conservative government's nasty habit of introducing unprecedentedly long budget implementation bills. With every bill, it seems the government hopes to beat the record set by the previous budget implementation bill. The Liberals seem to be competing with the Conservatives to see who can draft the longest bill. This 850-page bill breaks the records for both number of pages and number of clauses in a budget implementation bill.
I feel like I am repeating myself, because last Friday, I spoke about Canada Post and the fact that I was surprised by the Liberals' actions in view of what they said when they sat in this corner of the House. I am also surprised to see the Liberals introducing omnibus bills. When they were the third party, they openly criticized the length of omnibus bills at every opportunity, both here in the House and in committee when we were called on to do an in-depth study of bills.
Today, I am surprised to see the Liberals once again doing the exact opposite of what they said when they sat in this corner of the House and introducing an 850-page omnibus bill. Liberal members who were here at that time and who are still here today seem to have completely forgotten about their displeasure with this type of government action. Today, they seem quite at ease with a process that allows a bill like Bill C-86 to be rushed through. When the bill was introduced in the House, the Standing Committee on Finance was asked to begin studying it even before it passed second reading. When the committee is asked to study the 850-page Bill C-86 in advance, the result of a vote in the House is a foregone conclusion. We were asked to complete our study in two or three weeks.
First we had to read the bill, to see what was in it. How can we do our jobs properly as parliamentarians if we do not have time to read the content of the bill? Then we had to call witnesses to also come and give their input on the bill. They faced the same challenge. I know from experience that many witnesses are caught off guard by such massive bills, and they were called to appear with just a few days of notice, perhaps a week or a week and a half, when they were being asked to comment on a bill as huge as this one. On that note, I have to say how surprised I am to see the Liberals using the same tactics to expedite the process in the House, not giving parliamentarians enough time to study bills properly.
We have clearly seen this in some situations in the past. Some bills have contained errors that had to be corrected later on. Those errors could have been avoided if the proper process had been followed in the first place. In the case of Bill C-86, I feel compelled to point out the Liberals' inconsistency, since they used to criticize omnibus bills, but they are doing exactly the same thing today.
Fortunately, there is some good news for Canadians in this bill. We have to acknowledge that and give credit where credit is due. There are a few good measures in this bill, but sadly, they do not go far enough. That is what we heard from witnesses during the committee's study. Take pay equity, for example. That is something we have been calling for for years, and the Liberals have been promising it for years, if not decades. For once, they seem inclined to actually do something in response to many questions and plenty of pressure from the opposition. Unfortunately, the witnesses said that the implementation would be too slow and that the bill still has some shortcomings. I call it a bill because it should be a stand-alone bill on pay equity, but it was embedded in an 850-page bill.
The experts pointed out some flaws that needed to be fixed, but the Liberals, obviously, flat out rejected their suggestions. It is our job, as members of the committee, to propose amendments when experts come share their views and make recommendations. In this case, our amendments reflected exactly what they asked for. However, as usual, the Liberals think they are always right and will not accept any criticism. They rejected all of the amendments and did not think it was necessary to listen to experts. They left the bill as is, unfortunately.
I want to talk about some of the important measures that are missing from this bill. The government failed to meet a number of our expectations. Our party sent letters to the Minister of Finance to share our observations on the economy and on what could be done to help the majority of Canadians, not just company executives. 
The government did not include a single measure related to tax fairness or pension theft, a topic I have heard a lot about in Sherbrooke. I held a town hall on this very issue. People were unanimous in their outrage for companies that run off with their workers' savings, like Sears, which stole its employees' pensions.
Not only are the Liberals not doing anything about pension theft in this bill, they are actually making the problem worse by listening to some of the companies' suggestions and further protecting companies that declare bankruptcy. Not only do they not want to fix this problem in this budget implementation bill, but they are going to make it worse.
The Liberal government is clearly disconnected from reality, or at least from reality in Sherbrooke. The recent budget statement, which follows on the budget implementation bill, makes that all too clear, since it reflects almost every demand that corporate lobbyists have made to the Liberal government. The government came through for them, including by offering tax breaks.
For example, it decided to give businesses $14 billion over the next few years through an accelerated capital cost allowance. This measure was not even properly targeted, since companies will not be able to use it to create jobs or buy the equipment they need for everyday operations. For example, for a plant, purchasing a machine is a good investment. Unfortunately, the bulk of the accelerated allowance deduction will instead help buy things like planes and limousines. Companies will be able to write off that type of purchase.
The government should have seen this coming and ensured that this measure targeted things that companies really need for their daily operations, instead of luxury items that CEOs need to get from Toronto to Dubai. The government is clearly disconnected from Canadians.
What is more, the government is proposing to lower the marginal effective tax rate from 17% to 13.8%, even though corporate profit margins have increased over the past few years and individual tax rates keep going up year after year. In other words, as corporate tax rates go down, individual tax rates go up. This shows yet again that the Liberal government is disconnected from reality. ",New Democratic Party,Sherbrooke,Pierre-Luc Dusseault,http://www.parl.gc.ca/Parliamentarians/en/members/pierre-luc-dusseault(230115)
4762982,ca.proc.d.2018-11-26.10398309,2018-11-26,bc2e82f3-02f1-46e2-b9be-7d5f04ddddc9,214106,"Hon. Marc Garneau (Minister of Transport, Lib.)",,Government Orders,"Budget Implementation Act, 2018, No. 2",,"Madam Speaker, I believe I heard my colleague from Sherbrooke say a few good things about the economic update.
He said that providing an accelerated capital cost allowance for the purchase of machinery, including equipment for producing renewable energy, also affects manufacturers and exporters.
Manufacturiers et Exportateurs du Québec, or MEQ, also complimented the Government of Canada on that initiative. As the member said, new equipment creates jobs, and job creation helps the unemployed get jobs.
Does the member see this as a positive, or is he focusing solely on the things he disagrees with?",Liberal,Notre-Dame-de-Grâce—Westmount,Marc Garneau,http://www.parl.gc.ca/Parliamentarians/en/members/marc-garneau(214106)
4762983,ca.proc.d.2018-11-26.10398314,2018-11-26,4c0122f7-7958-4cbd-b99e-9d70a4dca1e8,230115,Mr. Pierre-Luc Dusseault,,Government Orders,"Budget Implementation Act, 2018, No. 2",,"Mr. Speaker, I thank my colleague, the Minister of Transport, for his question.
In general, as an opposition member, I focus more on the negative aspects of what the government proposes. I know that the minister understands that reality because he was sitting on this side of the House just a few years ago. However, I am able to see positive aspects too, and I often point them out in committee.
Of course, there are good reasons to improve the capital cost allowance for the purchase of equipment. I hear the same thing from businesses I visit in Sherbrooke. Business owners want more support so that they can invest in their companies. The problem I have with this measure is that it is basically a general gift from the government that leads to a much more advantageous accelerated capital cost allowance, especially for items that qualify for accelerated depreciation. Unfortunately, it would have been better if the government had taken a more targeted approach that focuses on job creation.
That is what our leader Jagmeet Singh and I say all the time. The government really needs to ensure that incentives to invest are more targeted and better focused on job creation and more tangible things that would help it meet its objectives. It is not enough to give a general benefit and hope that it works.",New Democratic Party,Sherbrooke,Pierre-Luc Dusseault,http://www.parl.gc.ca/Parliamentarians/en/members/pierre-luc-dusseault(230115)
4762984,ca.proc.d.2018-11-26.10398324,2018-11-26,b6850f16-57dc-486c-b5bb-0fd191022af4,216935,"Mr. Garnett Genuis (Sherwood Park—Fort Saskatchewan, CPC)",,Government Orders,"Budget Implementation Act, 2018, No. 2",,"Madam Speaker, I thank my colleague for his speech. I have a question for him about tax rates.
The NDP speaks often about corporate or business tax rates. In my mind there are two issues: the question of business tax rates and the question of the tax rates we charge to higher-income individuals. Those two issues are often conflated by the discourse we hear from the NDP. 
There is certainly logic on the personal income tax side, focusing our tax reductions on lower-income individuals, and that is what we did while were in government. We raised the base personal exemption, we lowered the lowest marginal rate and we lowered the GST, which is the one tax that all Canadians pay. At the same time, we lowered the business tax. We saw when we lowered business taxes that it made it easier to do business in Canada and that it led to an increased amount of tax revenue coming in through business taxes. It also led to job creation here in Canada, which benefited those who were unemployed.
Would my colleague reconsider his approach a little in recognizing that if we want to raise taxes on those who are well off, there are maybe arguments for what we do on the income tax side? Certainly on the business tax side, we have seen that lowering business taxes actually increases tax revenue for government and it also helps the unemployed get into the workforce.",Conservative,Sherwood Park—Fort Saskatchewan,Garnett Genuis,http://www.parl.gc.ca/Parliamentarians/en/members/garnett-genuis(216935)
4762985,ca.proc.d.2018-11-26.10398330,2018-11-26,4c0122f7-7958-4cbd-b99e-9d70a4dca1e8,230115,Mr. Pierre-Luc Dusseault,,Government Orders,"Budget Implementation Act, 2018, No. 2",,"Madam Speaker, I thank my colleague for giving me an opportunity to comment briefly on the issue of corporate taxes compared to personal income taxes.
Unfortunately, the trend we have seen that drives government spending up over time, which is what the Liberal government is proposing, is that, year after year, taxes are not collected in a manner that is fair. 
There is a pattern that has been emerging for many years now. It started under the Conservatives and continues under the Liberals. It is that personal income taxes are constantly going up. For instance, personal income tax revenues are expected to increase next year from $161 billion to $170 billion. During the same period, between 2017-18 and 2018-19, corporate tax revenues will decrease from $49.5 billion to $45 billion.
Who is left paying for Canada's social programs these days? The financial burden falls less and less on corporations and more and more on individual taxpayers. We must ask ourselves why that is. ",New Democratic Party,Sherbrooke,Pierre-Luc Dusseault,http://www.parl.gc.ca/Parliamentarians/en/members/pierre-luc-dusseault(230115)
4762986,ca.proc.d.2018-11-26.10398338,2018-11-26,48fc6e8f-3117-407b-bba3-bd6eede347ec,224672,"Hon. Bardish Chagger (Leader of the Government in the House of Commons, Lib.)",,Government Orders,"Budget Implementation Act, 2018, No. 2",Bill C-86—Notice of time allocation motion,"Madam Speaker, an agreement could not be reached under the provisions of Standing Order 78(1) or 78(2) with respect to the report stage and third reading stage of Bill C-86, a second act to implement certain provisions of the budget tabled in Parliament on February 27, 2018, and other measures.
Under the provisions of Standing Order 78(3), I give notice that a minister of the Crown will propose at the next sitting a motion to allot a specific number of days or hours for the consideration and disposal of proceedings at those stages.",Liberal,Waterloo,Bardish Chagger,http://www.parl.gc.ca/Parliamentarians/en/members/bardish-chagger(224672)
