basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4736848,ca.proc.d.2018-02-26.9987795,2018-02-26,07cf5767-802c-406c-92a7-7dc92af79b40,229526,"Mr. Kevin Lamoureux (Parliamentary Secretary to the Leader of the Government in the House of Commons, Lib.)",,Government Orders,Business of Supply,Opposition Motion—Phoenix Pay System,"Mr. Speaker, in the last few minutes of the member's comments he made reference to how big the problem was. I do not want to do anything to underestimate the size of the problem. What I would rather do is emphasize that the government has invested millions of dollars more into fixing a problem, a problem no one is denying is there.
We have some of the best civil servants in the world trying to address this problem. We are working with union representatives. We are working with other stakeholders. Surely to goodness the member across the way recognizes that even when a mistake is found, it still needs to be worked through. It is not going anywhere near fast enough for the constituents who I and the member represent. The minister has said that her priority is to resolve this. 
Does the member believe the government providing the resources it has and having trust and faith in our civil service to fix the situation as quickly as possible is not good enough? What would NDP members do differently? Would they outsource to different people to replace the civil servants who are trying to fix it? Would they give more money toward trying to—",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/Parliamentarians/en/members/kevin-lamoureux(229526)
4736849,ca.proc.d.2018-02-26.9987824,2018-02-26,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,214864,The Deputy Speaker,,Government Orders,Business of Supply,Opposition Motion—Phoenix Pay System,The hon member for Esquimalt—Saanich—Sooke.,Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/Parliamentarians/en/members/bruce-stanton(214864)
4736850,ca.proc.d.2018-02-26.9987827,2018-02-26,f4efade5-e605-4926-b4d9-cea84ef76f14,217136,Mr. Randall Garrison,,Government Orders,Business of Supply,Opposition Motion—Phoenix Pay System,"Mr. Speaker, I guess the incredible thing to me is that the Liberals just keep saying the same things, when on the ground what we see are additional cases appearing all the time. They clearly have not fixed this problem. They do not have enough resources assigned to pay properly those people who have to pay a mortgage and buy their groceries, and yet they are public servants. They still come to work each and every day, and do their work in good faith.
A woman we worked with had been paid zero for three months. We finally got her a cheque just before Christmas and she was quite relieved, except her January cheque was zero again. 
Clearly something is not being fixed here, and we just pile up case after case after case. The government needs to apply adequate resources to get this fixed. It only took the Queensland government four months to get a system set up. The Liberal government has taken more than two years. ",New Democratic Party,Esquimalt—Saanich—Sooke,Randall Garrison,http://www.parl.gc.ca/Parliamentarians/en/members/randall-garrison(217136)
4736851,ca.proc.d.2018-02-26.9987840,2018-02-26,62c4052f-dd41-418a-9b5b-1715c0baa84d,218417,"Mr. Kelly McCauley (Edmonton West, CPC)",,Government Orders,Business of Supply,Opposition Motion—Phoenix Pay System,"Mr. Speaker, I want to thank my colleague from Esquimalt—Saanich—Sooke for his caring thoughts. I appreciate him sharing the stories of his constituents. I also appreciate his constituents allowing their stories to be made public because we need to get this out in the open for the government to take it seriously.
I spoke earlier about one of my constituents, Sebastienne Critchley, who has probably the worst Phoenix problem I have ever seen. I have been dealing with the Phoenix issue for two years now at committee. We had to force the Minister of Public Services and Procurement to come to the committee to address the Phoenix issue in November. We had to force it by going through a filibuster, shutting the committee down before the minister finally showed up. I brought forward the issue of the Critchley family. At that meeting, the minister promised us that within two weeks she would get back to us with an answer on how the Liberals would deliver extra resources to the constituencies so we could help those people. Even with the top person in the government who is dealing with Phoenix and who is helping, I still have over 100 pages of emails back and forth. 
We heard today from the Minister of Public Services . When I asked about that commitment, she said that the government did not want to give the extra resources to the MPs because it wanted them to go to their bosses and their supervisors for help. Is that the answer, to shut down services to people and just let people affected by Phoenix talk to their bosses?",Conservative,Edmonton West,Kelly McCauley,http://www.parl.gc.ca/Parliamentarians/en/members/kelly-mccauley(218417)
4736852,ca.proc.d.2018-02-26.9987849,2018-02-26,f4efade5-e605-4926-b4d9-cea84ef76f14,217136,Mr. Randall Garrison,,Government Orders,Business of Supply,Opposition Motion—Phoenix Pay System,"Mr. Speaker, the problem is this. When we tell people to go to their bosses, and we have 660,000 pay problems that the government admitted at the end of the year, how can the local bosses handle 660,000 pay problems?
I had a similar experience in late November. We took some of my constituents to see the Minister of Defence and the defence committee. He promised that he would get back to them and fix their problems by Christmas. They never got a phone call. They never got an email. This case-by-case, we will fix it, we will lend money, stuff does not work and it will not fix the problem. Until the government gets serious about either dumping this pay system or applying adequate resources, we are still going to have these problems that employees have to deal with each and every day in their families.",New Democratic Party,Esquimalt—Saanich—Sooke,Randall Garrison,http://www.parl.gc.ca/Parliamentarians/en/members/randall-garrison(217136)
4736853,ca.proc.d.2018-02-26.9987854,2018-02-26,2490b23e-4439-4513-9d54-6fceb6320267,217149,"Ms. Cheryl Hardcastle (Windsor—Tecumseh, NDP)",,Government Orders,Business of Supply,Opposition Motion—Phoenix Pay System,"Mr. Speaker, it is a privilege to rise on behalf of the constituents in my riding. I would like to thank Canadians who are tuned in to watch this debate. A strong democracy depends on an informed citizenry, even though it is extremely painful to watch the Phoenix saga unfold.
Earlier today we heard the Liberal Government of Canada offer its feeble response to our NDP opposition day motion, that it could not support fixing the Phoenix problem and pay people properly without an amendment that blamed the Conservatives more blatantly.
 The real problem is arrogance. We know this kind of immature squaring off is what the politics of the Liberals is reduced to time and again. However, this is the most egregious example of why we use such strong language as “epic fail” to describe this governance.
It has been two long years of bungled payroll implementation. Who in their right mind tells employees that they have to pay back overpayments in the gross amounts? Who in their right mind awards performance bonuses for that kind of out-of-touch performance? The Liberal government, the very people who can stop this whirling dervish are so dizzy with their own spin they cannot even do their jobs. This is darned scary.
I can establish that quickly with this anecdote from a civil servant on leave who keeps getting paid, impacting a variety of different issues in her income tax. Finally her income tax preparer suggested what she did do, and this was to close her bank account to stop the direct deposits. She changed banks, and still could not escape. A cheque was delivered by Canada Post. The government took the time to see the payment to her bank account bounced back, took the time to issue a paper cheque, but could not take the time to see she was on leave and should not be paid.
The Liberals were told that the system was not ready, but they implemented it anyway.
 In February 2016, the Liberal Canadian government laid off some 2,700 payroll clerks, while the Phoenix payroll system went live across 34 government departments, serving 120,000 people. Problems that had been spelled out well in advance were blissfully ignored four months in, as this fatberg kept growing.
The Auditor General noted that a similar yet less complex system implemented by an Australian health authority took seven years and $1.2 billion to get working. In actuality, the Australia system was scrapped after four months, and it engaged in a long-term implementation plan. It is five years into an eight-year plan right now.
Meanwhile, for us, first under the Conservatives and then the Liberals, the folks calling the shots did not listen to the experienced advisers who met weekly for over two years. If they had, much of this could have been avoided.
In media coverage on the Phoenix pay system crisis, this adversarial approach to advice on development was explored, about how pay files were cleaned out, and then consequently, at the Miramichi pay centre, the people had to spend so much time and effort in reconstructing a file. The fact is that decision-makers at the pay centre were the ones who provided these exhaustive lists of all the documents they would not accept, all the files still containing documents that would have to be returned to departments for further cleaning.
In the implementation meetings, the rank and file insisted, for over two years, that this was a really bad idea, but they were told there was no room to store the files. All those pension documents that were moved had to be shredded because there was no other option.
Now, as we dig deep into this issue, how many of these compensation specialists are wasting their time reconstructing files, when all that had to be done was for the government to remove its arrogant blinders and use a culture of communication. That could be done right now.
There is absolutely no reason why the government could not apologize at the same time as it removes its arrogance.
It did not accept that criticism or advice at any level. That is what happens when it puts people in charge with no compensation experience but gives them that rhetorical arrogance. Even today, we hear we cannot move forward on this issue without more finger pointing.
This is a real human issue right now. It is not about economics or streamlining. Ultimately, people's lives have been affected. People cannot pay for funerals. They cannot pay mortgages. They cannot get mortgages. Like me, Canadians are asking what is wrong with those people. It takes more than a heartfelt apology. At the same time, it requires the minister and the Prime Minister to muster the strength and courage to stop Phoenix and hire an adequate number of compensation specialists to troubleshoot these botched files while an interim payroll that relies on human resources is engaged. 
Not only has the Phoenix pay system created huge problems for payment of federal employees, but those payment problems have also created tax problems for them. I remind members of the colossal mismanagement of CRA that has forsaken human beings as well. We are just exacerbating one problem after another. That is because of the denial that what is needed is an influx of human resources, not cutting staff to expedite and save money.",New Democratic Party,Windsor—Tecumseh,Cheryl Hardcastle,http://www.parl.gc.ca/Parliamentarians/en/members/cheryl-hardcastle(217149)
4736854,ca.proc.d.2018-02-26.p5289565,2018-02-26,3ff878ad-e5c8-4b69-83cc-70922b56fe89,236952,Mrs. Alexandra Mendès,,Government Orders,Business of Supply,Opposition Motion—Phoenix Pay System, Who are we cutting?,Liberal,Brossard—Saint-Lambert,Alexandra Mendes,http://www.parl.gc.ca/Parliamentarians/en/members/alexandra-mendes(236952)
4736855,ca.proc.d.2018-02-26.p5289566,2018-02-26,d3b34b92-4b9c-4beb-9c3b-dd6146fb8b2c,217310,Mr. David Christopherson,,Government Orders,Business of Supply,Opposition Motion—Phoenix Pay System, A hundred and forty positions.,New Democratic Party,Hamilton Centre,David Christopherson,http://www.parl.gc.ca/Parliamentarians/en/members/david-christopherson(217310)
4736856,ca.proc.d.2018-02-26.p5289567,2018-02-26,3ff878ad-e5c8-4b69-83cc-70922b56fe89,236952,Mrs. Alexandra Mendès,,Government Orders,Business of Supply,Opposition Motion—Phoenix Pay System," No, we will keep all of them.",Liberal,Brossard—Saint-Lambert,Alexandra Mendes,http://www.parl.gc.ca/Parliamentarians/en/members/alexandra-mendes(236952)
4736857,ca.proc.d.2018-02-26.p5289568,2018-02-26,2490b23e-4439-4513-9d54-6fceb6320267,217149,Ms. Cheryl Hardcastle,,Government Orders,Business of Supply,Opposition Motion—Phoenix Pay System," I need to make a clarification here that 2,700 people were laid off when this was implemented. It is very difficult to stand here and listen today to some of the arrogance that shows me the research and information are maybe not being provided to the governing party's members. That is based on what I am hearing in terms of the quality of the questions and the heckling.
Madam Speaker, as noted by the NDP's defence critic, the hon. member for Esquimalt—Saanich—Sooke, this past November in committee, brought to the Minister of National Defence members who were Department of National Defence civilian employees. The Minister of National Defence promised to look at Phoenix pay issues that were brought forth by these three employees and to fix them before Christmas. These employees came to Ottawa to represent more than 1,000 federal employees in his riding alone with serious pay issues. Still today, as we heard from the hon. member, despite the personal assurances, no one has been contacted, and no one's pay problems have been fixed. Unfortunately, this failure of response has become an embedded pattern in the government, as it has chosen to continue to deal with this staggeringly mismanaged program.
We have heard that the Government of Australia dealt with a similar crisis, and we have ignored its lessons learned. We have continuously ignored the recommendations and expertise inside and outside of government. We continue on this destructive path, because our minister and Prime Minister have not yet made themselves face the facts and mustered the courage to do the right thing. More than a heartfelt apology is necessary, and it can certainly be done in tandem, much like walking and chewing gum at the same time. As of June 30, 2017, as we have heard here today, there was over $520 million in outstanding pay due to errors for public servants by Phoenix. Employees were paid either too much or too little, and the overpayment has resulted in harsh tax implications. People have until January 31 to return gross pay. This is the most utterly ridiculous aspect of this saga that I have heard. I think that part of our job here today is to create awareness and raise that advocacy.
Behind the numbers and statistics, there are Canadians who are suffering from chronic stress and anxiety, relationship breakdowns, escalating health issues, and more financial insecurity issues. Some people just want to be able to pay for their groceries. What we can do—",New Democratic Party,Windsor—Tecumseh,Cheryl Hardcastle,http://www.parl.gc.ca/Parliamentarians/en/members/cheryl-hardcastle(217149)
4736858,ca.proc.d.2018-02-26.9987884,2018-02-26,cedf1659-ebb1-4f26-b723-5c7c5353988b,214948,The Assistant Deputy Speaker (Mrs. Carol Hughes),,Government Orders,Business of Supply,Opposition Motion—Phoenix Pay System,"The time is up. I am sure the member will be able to incorporate anything that may be left over into her questions and comments. 
Questions and comments, the hon. parliamentary secretary to the President of the Treasury Board. ",New Democratic Party,Algoma—Manitoulin—Kapuskasing,Carol Hughes,http://www.parl.gc.ca/Parliamentarians/en/members/carol-hughes(214948)
4736859,ca.proc.d.2018-02-26.9987885,2018-02-26,86fed1de-3861-4448-8242-ad414073ef2e,234734,"Ms. Joyce Murray (Parliamentary Secretary to the President of the Treasury Board, Lib.)",,Government Orders,Business of Supply,Opposition Motion—Phoenix Pay System,"Madam Speaker, I appreciate the member opposite laying out the fact that this is a human matter. The impact on employees of the pay system and the cascade of complexities that have mounted is of deep concern to our government. Our government is doing everything it can to resolve pay issues as quickly as possible, working hand in hand with public servants, their managers, their directors, and their bargaining agents. 
We have invested over $140 million for training. We have opened extra processing centres. We have hired people. We have put in place changes in governance and processes. Does the member not believe that she is impugning the civil servants who are working so hard to correct this as she impugns the government and all of the work—",Liberal,Vancouver Quadra,Joyce Murray,http://www.parl.gc.ca/Parliamentarians/en/members/joyce-murray(234734)
4736860,ca.proc.d.2018-02-26.9987890,2018-02-26,cedf1659-ebb1-4f26-b723-5c7c5353988b,214948,The Assistant Deputy Speaker (Mrs. Carol Hughes),,Government Orders,Business of Supply,Opposition Motion—Phoenix Pay System,"Order, I have to allow for other questions and comments.
The hon. member for Windsor—Tecumseh.",New Democratic Party,Algoma—Manitoulin—Kapuskasing,Carol Hughes,http://www.parl.gc.ca/Parliamentarians/en/members/carol-hughes(214948)
4736861,ca.proc.d.2018-02-26.9987892,2018-02-26,2490b23e-4439-4513-9d54-6fceb6320267,217149,Ms. Cheryl Hardcastle,,Government Orders,Business of Supply,Opposition Motion—Phoenix Pay System,"Madam Speaker, I love how these snide passive aggressive comments get in when they know they have been caught. 
In the 2017 budget, we were stunned, and public servants who are supposed to be giving advice were stunned, that there was nothing in that budget to address this issue properly. It took Australia four months to suck it up buttercup. It has nothing to do with the actions of civil servants. It has to do with the direction of the government. This government has to commit to more than it is doing now. You are getting your feet wet, so to speak, but—",New Democratic Party,Windsor—Tecumseh,Cheryl Hardcastle,http://www.parl.gc.ca/Parliamentarians/en/members/cheryl-hardcastle(217149)
4736862,ca.proc.d.2018-02-26.9987896,2018-02-26,cedf1659-ebb1-4f26-b723-5c7c5353988b,214948,The Assistant Deputy Speaker (Mrs. Carol Hughes),,Government Orders,Business of Supply,Opposition Motion—Phoenix Pay System,Order. I want to remind the member she is to address through the Chair. ,New Democratic Party,Algoma—Manitoulin—Kapuskasing,Carol Hughes,http://www.parl.gc.ca/Parliamentarians/en/members/carol-hughes(214948)
4736863,ca.proc.d.2018-02-26.9987897,2018-02-26,2490b23e-4439-4513-9d54-6fceb6320267,217149,Ms. Cheryl Hardcastle,,Government Orders,Business of Supply,Opposition Motion—Phoenix Pay System,"Madam Speaker, I know that we are capable of doing much better. Our civil servants do. They have had media releases. They have been to the press conferences here and expounded very responsible statements. We know we are capable, and I expect to see something in our budget now that shows the responsiveness of the government. ",New Democratic Party,Windsor—Tecumseh,Cheryl Hardcastle,http://www.parl.gc.ca/Parliamentarians/en/members/cheryl-hardcastle(217149)
4736864,ca.proc.d.2018-02-26.9987903,2018-02-26,eaa6694f-1e20-4aae-ad3b-e694b0e12c59,224170,"Ms. Elizabeth May (Saanich—Gulf Islands, GP)",,Government Orders,Business of Supply,Opposition Motion—Phoenix Pay System,"Madam Speaker, I have the great pleasure of sitting right near the member for Windsor—Tecumseh. It is very rare that I get a chance to compliment any other member on their superb conduct in this place. As you know, Madam Speaker, I hate the constant heckling, and I want to say, so her constituents hear me, I have never heard the hon. member heckle. Therefore, it was unfortunate that she was interrupted in her remarks. 
I want to give her a chance to pick up where she left off in talking about the difficulty some of her constituents are facing in paying for their groceries. ",Green Party,Saanich—Gulf Islands,Elizabeth May,http://www.parl.gc.ca/Parliamentarians/en/members/elizabeth-may(224170)
4736865,ca.proc.d.2018-02-26.9987907,2018-02-26,2490b23e-4439-4513-9d54-6fceb6320267,217149,Ms. Cheryl Hardcastle,,Government Orders,Business of Supply,Opposition Motion—Phoenix Pay System,"Madam Speaker, I wanted to talk about how our constituency offices need to be able to work effectively with whatever moves forward. We do this for employment and we do this for immigration. Our 338 constituency offices are used as a point of contact, and we could be maximizing that when we are implementing a plan moving forward. That is some of the advice we need to include, to not forget that our offices also need to be maximized. They cannot be left out of a triage process.",New Democratic Party,Windsor—Tecumseh,Cheryl Hardcastle,http://www.parl.gc.ca/Parliamentarians/en/members/cheryl-hardcastle(217149)
4736866,ca.proc.d.2018-02-26.9987911,2018-02-26,3ff878ad-e5c8-4b69-83cc-70922b56fe89,236952,"Mrs. Alexandra Mendès (Brossard—Saint-Lambert, Lib.)",,Government Orders,Business of Supply,Opposition Motion—Phoenix Pay System,"Madam Speaker, I will be sharing my time with my colleague from Miramichi—Grand Lake.
I am pleased to have this opportunity to participate in the debate on the motion put forward by the hon. member for Jonquière.
First let me say that pay issues are unacceptable and we are deeply sorry for the hardship being felt by public servants and their families. Fixing Phoenix is our government's top priority.
 Public Services and Procurement Canada is responsible for administering the pay of more than 290,000 federal employees in more than 100 departments, agencies, and organizations that make up the federal public service. However, a number of years ago, it had become clear that the federal government's then 40-year-old pay system was inefficient and at risk of failing. 
In 2008, a House of Commons government operations committee report recommended support for pay modernization. In 2009, the previous Conservative government initiated plans for transforming pay service administration by acquiring a PeopleSoft-based payroll system from IBM, and consolidating front-line pay services from across government to a new public service pay centre in Miramichi, New Brunswick. The goal of the project was to attain a functioning, customized, off-the-shelf pay system that would improve productivity and save money. Obviously, we failed to achieve these objectives.
 Although PSPC, other departments, and IBM spent six years preparing for the deployment of Phoenix, we have learned some painful lessons about critical errors, false savings, and miscalculations. We now know that the original planning for this major transformation project failed to consider its full scope and complexity. In fact, the Harper government removed a key functionality, such as acting pay modules, and opted for a cheaper training option. Critical linkages between pay and associated HR processes and systems were not properly understood. Technology was stripped of important functionality, and training and change management were ineffective and insufficient. As well, important experiences in Australia, although different from our situation, were not carefully studied to inform decision-making. 
Shortly after the full rollout of Phoenix, in February 2016, some pay problems were reported, but they were taken to be one-off issues related to the launch. However, by June 2016, it became apparent that there were serious problems. The increasing number of pay issues outstripped our capacity to respond. It must be said that this capacity had been significantly reduced when the Harper government cut more than 700 pay positions as part of its consolidation of compensation staff in Miramichi ahead of the launch of Phoenix. 
As an initial response, the department hired additional staff in Miramichi, established satellite pay offices across the country staffed by more than 250 advisers, and opened a client contact centre to handle employees calls for assistance. Although pay problems continue to be reported, these measures helped reduce the occurrence of the most serious pay problems, namely employees receiving no pay at all, and reduced wait times for pay transactions related to parental leave and disability leave, the top priorities identified by the unions.
As efforts were under way to manage ongoing pay issues, we also examined the root causes of problems and the need for solutions. Two important realities emerged. First, because HR processes are inseparably linked to employee pay, it was essential to take an integrated HR and pay approach in addressing these issues. Second, it was clear that Public Services and Procurement Canada alone could not identify and implement solutions. We needed to take a whole-of-government approach, which is why the Prime Minister established a working group of ministers last spring. Last November, the Minister of Public Services and Procurement  and the President of the Treasury Board announced a string of measures designed to bring the pay system to a point of stability and, in the short term, reduce wait times and late transactions for missing pay. 
These measures in essence represent the foundation of the HR-to-pay integrated plan, which responds to the Auditor General's fall report and fully aligns with his recommendations. They also reflect lessons learned as outlined in the independent report prepared by Goss Gilroy.
Validated by employees, unions and departments, the measures are grouped within four broad areas.
First, we have strengthened accountability and informed decision-making. A joint PSPC-Treasury Board Secretariat team is now leading the overall stabilization effort, both at the pay centre and across the government. As part of our focus on accountability, we are committed to transparency. We provide all departments and agencies with monthly dashboards to track our progress, and we are improving our performance measurement reporting.
The second area of action is improving processes and technology. Pay processes and human resources systems are inextricably linked, and technical conflicts between Phoenix and the patchwork of 32 HR systems across government have contributed to slowdowns. Therefore, we need a comprehensive approach that covers all aspects of the HR-to-pay spectrum, and includes all departments and agencies. In addition to technology, I am pleased that Public Services and Procurement Canada is looking at how work is organized to become more efficient. The Miramichi pay centre has piloted a new approach that organizes compensation experts into pods that specialize in specific departments or transaction types. Early results are promising in terms of helping reduce the backlog of transactions.
 Third, we are increasing capacity and service. We are adding more pay staff at the pay centre to address the backlog, and we are making improvements to our call centre, where agents will have access to Phoenix and be able to provide employees with more information about their issues.
Last, we are ensuring strong engagement and partnership at every level. Union-management committees meet regularly to share information and discuss the issues. Additional mandatory training on best practices, roles and responsibilities, and how to prevent pay delays is now available online to employees and managers.
We promised to keep employees up to date on progress toward resolving pay issues. We release a monthly dashboard that shows how many transactions are pending at the pay centre. As everyone knows, the 21 collective agreements the government negotiated last year only complicated things. Many of those agreements had expired years before. Calculating several years' worth of back pay is complex and takes time. Pay advisors have to dig through the old pay system to find the original data.
We also have staff dedicated to dealing with overpayments to ensure that employees get accurate T4s for tax time. We are also taking steps to spare employees financial complications due to overpayments. Once those priorities have been dealt with, we will move on to processing the backlog more quickly.
Many people are wondering why we do not simply give up on Phoenix in favour of a new pay system.
A new pay system that can handle the complexity of the public service payroll would take years to develop. Let us not forget that we have to keep paying some 300,000 public servants. Although our immediate priority is to stabilize Phoenix so that accurate paycheques are issued on time, I applaud the minister's openness to exploring other long-term solutions that will provide public servants with a reliable, sustainable pay system.
We apologize to the many public servants who have suffered from pay issues. We are doing everything we can, as quickly as we can, to put an end to their frustration. To be clear, there is no quick fix. However, we will make steady progress until those who are missing pay receive it. 
As we proceed, we are grateful to the dedicated employees at the pay centre in Miramichi, at the satellite offices, and those across the country who are working hard to help ensure their public service colleagues receive the pay they have earned.",Liberal,Brossard—Saint-Lambert,Alexandra Mendes,http://www.parl.gc.ca/Parliamentarians/en/members/alexandra-mendes(236952)
4736867,ca.proc.d.2018-02-26.9987930,2018-02-26,78336f0e-962c-47d2-a5b8-b59a26592789,217320,"Mr. Matthew Dubé (Beloeil—Chambly, NDP)",,Government Orders,Business of Supply,Opposition Motion—Phoenix Pay System,"Madam Speaker, I thank my colleague and neighbour for her speech. One of our biggest concerns as members of Parliament is the way in which cases are resolved. It is a question that has been raised a number of times today. There has been a lot of talk in the House about all the measures that were put in place to help members help their constituents with specific cases. Unfortunately, in actual fact, all the resources that were said to have been put in place do not amount to much. For example, in my riding, people whose cases were particularly sensitive were directed to a hotline. These are people at risk of losing their house, for example, and they are not alone of course. They got no help in the end.
All members, regardless of their political stripe, are dealing with similar cases. I would like to hear how my colleague reconciles the government's claims of the resources in place with what is really going on, given that these files remain in limbo.",New Democratic Party,Beloeil—Chambly,Matthew Dubé,http://www.parl.gc.ca/Parliamentarians/en/members/matthew-dube(217320)
4736868,ca.proc.d.2018-02-26.9987936,2018-02-26,3ff878ad-e5c8-4b69-83cc-70922b56fe89,236952,Mrs. Alexandra Mendès,,Government Orders,Business of Supply,Opposition Motion—Phoenix Pay System,"Madam Speaker, I share my colleague's frustration. I hear the same frustration from the people in my riding who are asking for help. The long response times are not helping matters.
All I can say is that my colleagues and I will continue to talk about how we might provide the help that we as MPs should provide these people who are experiencing such serious pay problems.",Liberal,Brossard—Saint-Lambert,Alexandra Mendes,http://www.parl.gc.ca/Parliamentarians/en/members/alexandra-mendes(236952)
4736869,ca.proc.d.2018-02-26.9987938,2018-02-26,d013e8ca-fdd5-4eb4-a0e4-b5f0782a8f6d,217247,"Mr. Fin Donnelly (Port Moody—Coquitlam, NDP)",,Government Orders,Business of Supply,Opposition Motion—Phoenix Pay System,"Madam Speaker, if we listen to what my hon. colleague is saying, we would not think there is a problem at all with the Phoenix pay system. 
I just have a simple question for the member. What would she say to the over 190,000 public sector workers who have had an issue with the Phoenix system?",New Democratic Party,Port Moody—Coquitlam,Fin Donnelly,http://www.parl.gc.ca/Parliamentarians/en/members/fin-donnelly(217247)
4736870,ca.proc.d.2018-02-26.9987940,2018-02-26,3ff878ad-e5c8-4b69-83cc-70922b56fe89,236952,Mrs. Alexandra Mendès,,Government Orders,Business of Supply,Opposition Motion—Phoenix Pay System,"Madam Speaker, I would say what we have been saying for many months, that we are sorry and we know there is a problem. I do not think I said anything that presumed to pretend that we do not have a problem. We do. We acknowledge it and we are sorry. We are trying to work at it as best we can. We are taking proposals and solutions and ideas from people all around us, both from unions and from the employees themselves. We are very open to proposals to try to find a solution and it is not an easy one. It is not an easy fix.",Liberal,Brossard—Saint-Lambert,Alexandra Mendes,http://www.parl.gc.ca/Parliamentarians/en/members/alexandra-mendes(236952)
4736871,ca.proc.d.2018-02-26.9987943,2018-02-26,62c4052f-dd41-418a-9b5b-1715c0baa84d,218417,"Mr. Kelly McCauley (Edmonton West, CPC)",,Government Orders,Business of Supply,Opposition Motion—Phoenix Pay System,"Madam Speaker, I would like to welcome my colleague to the operations committee where she will spend a lot more time on Phoenix, I am sure, than she has in the past.
I am glad that she is open to looking for solutions to the Phoenix problem on how we can help. One of them that we brought up to the minister was to allow resources for members of Parliament to help their constituents with Phoenix. The minister promised us that in November and it was supposed to be delivered by December 15. We have heard nothing from her. We did hear from the minister today that constituents with problems with Phoenix should not go to their MPs but they should go to their supervisors and bosses. That is not a solution. 
Will my colleague contact the minister on behalf of all members of Parliament and everyone affected by Phoenix and ask her if she will stick to her promise of setting up those resources for MPs so that we can help our constituents affected by the Phoenix fiasco?",Conservative,Edmonton West,Kelly McCauley,http://www.parl.gc.ca/Parliamentarians/en/members/kelly-mccauley(218417)
4736872,ca.proc.d.2018-02-26.9987946,2018-02-26,3ff878ad-e5c8-4b69-83cc-70922b56fe89,236952,Mrs. Alexandra Mendès,,Government Orders,Business of Supply,Opposition Motion—Phoenix Pay System,"Madam Speaker, as I told our colleague from Beloeil—Chambly, I will do my best to pass the message along and ask for solutions to the problem.",Liberal,Brossard—Saint-Lambert,Alexandra Mendes,http://www.parl.gc.ca/Parliamentarians/en/members/alexandra-mendes(236952)
4736873,ca.proc.d.2018-02-26.9987949,2018-02-26,48fc6e8f-3117-407b-bba3-bd6eede347ec,224672,"Hon. Bardish Chagger (Leader of the Government in the House of Commons and Minister of Small Business and Tourism, Lib.)",,Government Orders,Impact Assessment Act,Bill C-69—Notice of time allocation motion,"Madam Speaker, an agreement could not be reached under the provisions of Standing Order 78(1) or 78(2) with respect to the second reading stage of Bill C-69, an act to enact the impact assessment act and the Canadian energy regulator act, to amend the Navigation Protection Act and to make consequential amendments to other acts.
Under the provisions of Standing Order 78(3), I give notice that a minister of the crown will propose at the next sitting a motion to allot a specific number of days or hours for the consideration and disposal of proceedings at the said stage.",Liberal,Waterloo,Bardish Chagger,http://www.parl.gc.ca/Parliamentarians/en/members/bardish-chagger(224672)
4736874,ca.proc.d.2018-02-26.9988064,2018-02-26,48fc6e8f-3117-407b-bba3-bd6eede347ec,224672,"Hon. Bardish Chagger (Leader of the Government in the House of Commons and Minister of Small Business and Tourism, Lib.)",,Government Orders,Fisheries Act,Bill C-68—Notice of time allocation motion,"Madam Speaker, an agreement could not be reached under the provisions of Standing Orders 78(1) or 78(2) with respect to the second reading stage of Bill C-68, an act to amend the Fisheries Act and other acts in consequence.
Under the provisions of Standing Order 78(3), I give notice that a minister of the crown will propose at the next sitting a motion to allot a specific number of days or hours for the consideration and disposal of proceedings at the said stage.",Liberal,Waterloo,Bardish Chagger,http://www.parl.gc.ca/Parliamentarians/en/members/bardish-chagger(224672)
4736875,ca.proc.d.2018-02-26.p5289621,2018-02-26,,,,stagedirection,Government Orders,Business of Supply,Opposition Motion—Phoenix Pay System,The House resumed consideration of the motion.,,,,
