basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4743272,ca.proc.d.2018-05-04.10109508,2018-05-04,e7d4b944-1d3e-4f87-a7df-cdbd4fe7ca2b,237062,Mr. Gord Johns,,Government Orders,Oil Tanker Moratorium Act,,"Madam Speaker, yes, we absolutely can. In fact, we are doing that right now where I live in coastal British Columbia. We have 100,000 jobs in tourism that rely on clean oceans and a healthy environment. 
As New Democrats, we would like to see a transition from fossil fuels to renewable energy. We wish that the government would have pursued those same ambitious goals the Liberals talked about in 2015 in their campaign. However, when we look at the bill before us, the Prime Minister made a commitment: crude oil supertankers just have no place on B.C.'s north coast. I could not agree more, but the Prime Minister seems to believe that they belong on B.C.'s south coast. 
There is no wall between the north coast and the south coast. The water does not go through a filter or anything like that. Our tides move. Our currents move. The wind moves water. Water moves. Our fish move. They migrate from the north to the south. Our whales migrate from the north to the south. There is no wall between the north and south coasts. 
We need to protect our coasts. Therefore, I wish that this proposed legislation expanded beyond the north coast and included the south coast and was bold in protecting coastal waters.
There was an oil spill off the coast of Washington State, and that oil spill ended up on the west coast of Vancouver Island. That is how far it travelled, and this was a small oil spill. When we talk about the environment and the economy, yes, we can do both, but we do not need supertankers moving crude oil to protect the environment and grow the economy.",New Democratic Party,Courtenay—Alberni,Gord Johns,http://www.parl.gc.ca/Parliamentarians/en/members/gord-johns(237062)
4743273,ca.proc.d.2018-05-04.10109512,2018-05-04,eb417798-95f7-45a0-b1e9-ca3a6526d4db,237155,"Mr. Alistair MacGregor (Cowichan—Malahat—Langford, NDP)",,Government Orders,Oil Tanker Moratorium Act,,"Madam Speaker, my colleague really is a strong defender, not only of his riding but of what we on the coast of British Columbia feel.
It is odd being in the House, because we have the Conservatives and the Liberals both trying to out-pipeline each other, and here we are standing in the face of stark evidence of what climate change is currently doing to our planet and what it is about to do.
 We acknowledge that there are economic opportunities in moving toward a just transition. My colleague talked about that. I would like him to highlight, when we are talking about the national interest, what our coastal economy is really based on and what the potential is for the future when we take that forward-looking view, bringing in first nations, bringing in economic tourism and sportfishing, and wrapping that up all together for a clear vision of what we want to see on the coast going on through this century?",New Democratic Party,Cowichan—Malahat—Langford,Alistair MacGregor,http://www.parl.gc.ca/Parliamentarians/en/members/alistair-macgregor(237155)
4743274,ca.proc.d.2018-05-04.10109514,2018-05-04,e7d4b944-1d3e-4f87-a7df-cdbd4fe7ca2b,237062,"Mr. Gord Johns (Courtenay—Alberni, NDP)",,Government Orders,Oil Tanker Moratorium Act,,"Madam Speaker, I belonged to a chamber of commerce that went from 160 members to 330 members. In fact, I was the executive director of that chamber of commerce for five years. I watched the economy grow, and the economy grew with really great foundational principles of a community that had core values based on the protection of the environment while growing the economy and working for reconciliation.
These jobs rely on a clean environment. When we think about our oceans and the national interest, it is in the national interest that we have a clean, healthy ocean, whether we live in Regina or Newfoundland.
 We have had people move to our community from every province in this country, work in our community, and enjoy the beautiful environment we have. Almost all of those people would say, after leaving a place like Tofino, that we should not be increasing tanker traffic on the coast of British Columbia.
 That is in our national interest: protecting our economy and growing a sustainable, healthy economy, a marine-based economy that relies on clean sensitive ecosystems.",New Democratic Party,Courtenay—Alberni,Gord Johns,http://www.parl.gc.ca/Parliamentarians/en/members/gord-johns(237062)
4743275,ca.proc.d.2018-05-04.10109516,2018-05-04,09025465-b112-4c9f-8f7c-ed900c423667,224183,"Mr. John Aldag (Cloverdale—Langley City, Lib.)",,Government Orders,Oil Tanker Moratorium Act,,"Madam Speaker, I appreciate the opportunity today to join in the discussion about Bill C-48 and the important role it would play in the protection of the province I represent, British Columbia.
Bill C-48, an act that would establish an oil tanker moratorium on British Columbia's north coast, is a significant step we are taking to enhance environmental protections for our coastlines. Preventing accidents from occurring in the first place is our primary goal. This measure, which complements the $1.5-billion oceans protection plan, takes a precautionary approach to help safeguard the extremely ecologically sensitive marine environment in this region.
The B.C. oil tanker moratorium would build on the existing voluntary tanker exclusion zone, which has been in effect since 1985. To protect our shoreline, the voluntary tanker exclusion zone ensures that loaded tankers carrying oil from Valdez, Alaska to U.S. west coast ports transit west of the tanker exclusion zone boundary. 
By formalizing an oil tanker moratorium, this legislation would prohibit tankers carrying large shipments of crude or persistent oils from stopping, loading, and unloading at ports and marine installations in northern British Columbia. The moratorium area would extend from the Canada-U.S. border in the north down to the point on British Columbia's mainland adjacent to the northern tip of Vancouver Island, and it would also include the beautiful islands of Haida Gwaii.
The legislation would also include strong penalty provisions for contravention that could reach up to $5 million. This would help keep our waters and coasts safe and clean for use today, while protecting them for future generations. Through this legislation, we would put in place unprecedented levels of environmental protections for the marine environment in northern British Columbia. The precautionary approach taken in Bill C-48 would target both crude oil and persistent oil products that are likely to remain in the environment the longest if spilled.
Under the act, the Governor in Council would have authority to amend the schedule of prohibited persistent oil products. Amendments to the schedule would be done via regulation and could be considered following a review that would assess new science and evidence around the fate and behaviour of the petroleum product when spilled, advances in cleanup technology, and institutional arrangements for responding to vessel-source oil spills. Indeed, environmental safety and science would be the main considerations for adding products to the schedule or removing products from it.
During consultations and witness statements, we heard about the importance of environmental protections in this region. Coastal communities and industries rely on healthy ecosystems to protect their way of life and livelihoods, for example through fish populations that could become threatened should a serious spill occur in this region.
The moratorium would protect the livelihoods of communities on British Columbia's north coast by providing a heightened level of environmental protection while continuing to allow for community and industry resupply by small tanker.
Bill C-48 demonstrates that we do not support large shipments of crude oil or persistent oil products in this region. The British Columbia oil tanker moratorium would take a preventative approach to oil spills in the region so that Canada's coastal habitats, ecosystems, and marine species, including marine mammals, are able to thrive.
In addition to establishing the moratorium, we are also taking steps through the oceans protection plan to improve our incident prevention and response regime, and address environmental concerns in the event of a marine incident. 
The role and authority of the Canadian Coast Guard are being strengthened to ensure rapid and efficient responses in case of a marine incident. The Canadian Coast Guard will offer training to indigenous communities for search and rescue, environmental response, and incident command to allow for a greater role in marine safety for these communities. 
We are implementing the incident command system and enhancing emergency coordination centres across the government in order to bolster our response capabilities. These measures would improve the coordination of response actions of departments and agencies when dealing with an incident by using a common response system.
During the response to larger pollution incidents, our government quickly brings together relevant subject matter experts in the field of environmental protection who supply consolidated scientific and technical advice on environmental concerns, priorities, and spill countermeasure strategies. This ultimately enables an effective and timely response to pollution incidents.
Clearly, the oil tanker moratorium is just one of many initiatives in our comprehensive plan to protect the marine environment. The oceans protection plan, which is the largest investment ever made in our oceans and waterways, and the oil tanker moratorium act are two concrete actions we are taking to ensure a clean and vibrant marine environment. These measures reinforce our determination to advance science and utilize valuable traditional knowledge to keep our waters and wildlife clean, safe, and healthy for generations to come. This is why we hope we can expect the support of the members present for the passage of this bill, which moves this critical agenda an important step forward in protecting our pristine environment.",Liberal,Cloverdale—Langley City,John Aldag,http://www.parl.gc.ca/Parliamentarians/en/members/john-aldag(224183)
4743276,ca.proc.d.2018-05-04.10109525,2018-05-04,00000000-0000-0000-0000-000000000000,237028,"Mrs. Rosemarie Falk (Battlefords—Lloydminster, CPC)",,Government Orders,Oil Tanker Moratorium Act,,"Mr. Speaker, I will be sharing my time with the member for Beauport—Limoilou.
I stand in the House today to speak to Bill C-48, the oil tanker moratorium act, a bill that is yet another disappointment for all Canadians who want to see our country prosper. 
The Liberals may want Canadians to believe that this moratorium is in their interest, but that is just not the case. This legislation is not justified by an environmental or economic study, nor is it supported by proper consultation with the impacted communities, industries, and experts. Rather, the legislation before us today is the fulfillment of political will, and its economic impact goes far beyond the prescribed geographic area in the legislation.
In considering Bill C-48, we must look at the full picture. The proposed moratorium is yet another hit to Canada's oil and gas sector, a sector that has already lost $80 billion in investment under the Prime Minister's watch. That is the biggest decline in Canadian energy investment in 70 years. Just last week, Canadians found out that the Prime Minister's government gave taxpayer money to an environmental lobby group to hire an activist to protest against the Trans Mountain pipeline project, a pipeline project that is supported by its environmental assessment and that the government told Canadians it supports. Canadians deserve a government that is up front with them, a government that does not undermine their prosperity.
Championing Canada's energy sector should be common sense. The responsible development of our natural resources is essential to our country's prosperity. It is our second-biggest export and provides tremendous economic opportunity. In fact, it employs hundreds of thousands of Canadians. It creates billions of dollars of tax revenue, tax revenue that benefits Canadians and communities across this country from coast to coast to coast, and we cannot dismiss the fact that oil produced and transported in Canada operates within strict environmental standards while also upholding human rights and workplace standards.
The message that the government's action is sending is that it would rather import oil from countries like Saudi Arabia than create infrastructure to move Canadian oil across this country, and by obstructing Canada's access to the global market, it is opening the door for countries like Saudi Arabia, Russia, and Venezuela, countries that do not have the same environmental standards and human rights that Canada does. 
The demand for oil is not ceasing but growing, and I believe the world needs more Canadian oil. The fact is that Canada is capable of providing more energy and greater energy security to Canada and the world, but to harness that opportunity, we need new infrastructure. We need pipelines and access to reach new markets, and to get that done, we need federal leadership, not tomorrow but today. 
Unfortunately, that is not what we have before us. What we have is another step forward in the Prime Minister's plan to phase out the oil sands. The United States is Canada's largest energy trading partner, which is an important relationship, but landlocking Canadian oil does not put our country on a path for long-term energy success. That is why the diversification of Canada's energy partners is also important. By not relying on a single market, we will reduce our economic risk and better protect the long-term health of our country's economy. 
The Asia-Pacific region is a large and valuable market opportunity. It is a market that can only be accessed through marine transport. The tanker moratorium proposed on the north coast of British Columbia hinders that access. The Canadian Association of Petroleum Producers has said, “The moratorium would cut off the most economic path to Asia and sends yet another signal to the investment community that Canada is not open for business.” 
The Liberals are turning away business, and for what benefit? The moratorium bans oil tankers carrying more than 12,500 metric tons of oil from loading, unloading, or anchoring in the north coast of British Columbia. It does not ban tanker traffic. It does not take any substantial action to protect the environment. It penalizes an industry and prohibits communities in northern British Columbia from accessing economic opportunity. 
Let us contrast that with real action to protect our coastlines. Our former Conservative government took strong action to ensure that Canada's tanker safety system is robust and modern. It introduced changes that included modernizing Canada's navigation system, improving inspections for all tankers, enhancing area response planning, increasing penalties for polluters, and building marine safety capacity in indigenous communities. That is tangible action to protect our environment, action that improves environmental protection in our waters and our coastlines, all while keeping Canada on the right path to harness our economic opportunities.
The legislation in front of us does not build on that meaningful action. As I have said, it builds on the Prime Minister's record of building roadblocks to stop the success of our energy sector. It is not in the interests of Canadians.
The Prime Minister already vetoed the northern gateway pipeline that would have brought economic opportunity to the impacted region. Now, if this ban is enforced, the north coast of British Columbia will be closed for energy business. Again, let us remember that is closed for business without any meaningful consultation, a concern that is rightfully echoed by industry leaders and impacted communities.
In fact, this tanker moratorium is even being pushed through without properly consulting coastal first nations. There is considerable support among British Columbia's coastal first nations who want to pursue energy development opportunities that are environmentally sound. I find it quite hypocritical of the Liberal government to move ahead without that meaningful consultation, particularly given that it has committed to implementing the UN Declaration on the Rights of Indigenous Peoples, including free, prior, and informed consent.
It is no surprise that the Liberals' actions are already being challenged. The Lax Kw'alaams are among 30 first nations that are challenging the tanker ban in court. This ban prevents them from opportunities for future energy development on their land. It hinders their people from the economic benefits that it could yield.
The Lax Kw'alaams band has said that they were disheartened that this bill that is directed at their territories was introduced “without prior informed consent or even adequate consultation and input” from their people.
 Eagle Spirit Energy Holding Ltd. was working toward a pipeline project that would have yielded tremendous economic opportunity and helped Canadian oil reach the Asia-Pacific market. However, with this ban, its project is essentially rendered useless. In response to the government's legislation it has said:
 [T]here has been no consultation with those communities harmfully impacted in the interior of British Columbia or those in Alberta—a situation which certainly falls short of the deep consultation the Crown requires of corporations proposing major resource development projects on the traditional lands of Indigenous Peoples. 
 I cannot support this legislation. It cannot be overstated that this legislation takes no meaningful action to improve environmental protection in the north coast of British Columbia. It is not justified by science or safety. I cannot support the Liberal government's continued mismanagement of the energy sector. Many of my constituents work in the energy sector and their livelihoods depend on it. Canada needs to diversify its energy-trading partners, not introduce regulations and measures that will landlock it. 
The Prime Minister needs to show leadership. The Liberals need to start supporting energy projects that are determined to be safe for the environment and in the interests of Canadians. They need to stand up for our energy sector and they need to stand up for Canadians.",Conservative,Battlefords—Lloydminster,Rosemarie Falk,http://www.parl.gc.ca/Parliamentarians/en/members/rosemarie-falk(237028)
4743277,ca.proc.d.2018-05-04.10109563,2018-05-04,6da8653f-692f-4bbc-acb2-86e088f0d60d,219035,"Mr. Pierre Nantel (Longueuil—Saint-Hubert, NDP)",,Government Orders,Oil Tanker Moratorium Act,,"Mr. Speaker, I want to thank my colleague for her speech. It is tremendously useful to debate these issues and get away from the overly dogmatic idea of being totally for or totally against oil. It is important to consider the realities of each side. 
In my colleague's opinion, what kind of debate could we have in order to obtain information on oil production from the oil sands side?",New Democratic Party,Longueuil—Saint-Hubert,Pierre Nantel,http://www.parl.gc.ca/Parliamentarians/en/members/pierre-nantel(219035)
4743278,ca.proc.d.2018-05-04.10109570,2018-05-04,00000000-0000-0000-0000-000000000000,237028,Mrs. Rosemarie Falk,,Government Orders,Oil Tanker Moratorium Act,,"Mr. Speaker, it is very important that we look at the bigger picture. Canada's economy relies heavily on the oil industry as a whole.
Coming from an area in Canada that has many different types of development of oil and gas, it is important to have those proper consultations with everybody, landowners, industries, first nations, to see how we can all benefit economically from these projects.
Canada has one of the highest, if not the highest, environmental standards for extracting oil, transporting oil, and also workplace standards for Canadians residents who work in oil and gas.",Conservative,Battlefords—Lloydminster,Rosemarie Falk,http://www.parl.gc.ca/Parliamentarians/en/members/rosemarie-falk(237028)
4743279,ca.proc.d.2018-05-04.10109575,2018-05-04,68bad047-6aec-43e2-b870-7bc501110873,218373,"Mr. Ziad Aboultaif (Edmonton Manning, CPC)",,Government Orders,Oil Tanker Moratorium Act,,"Mr. Speaker, the member and I both come from prairie provinces, Alberta and Saskatchewan, where the oil sector provides the main income and revenue, as well as provides for the rest of the country.
The word on the street is that the bill will really work against the oil and gas industry and will be step toward stopping and/or fighting the development of this sector.
Would the member share that same vision I have heard from people on the street?",Conservative,Edmonton Manning,Ziad Aboultaif,http://www.parl.gc.ca/Parliamentarians/en/members/ziad-aboultaif(218373)
4743280,ca.proc.d.2018-05-04.10109581,2018-05-04,00000000-0000-0000-0000-000000000000,237028,Mrs. Rosemarie Falk,,Government Orders,Oil Tanker Moratorium Act,,"Mr. Speaker, I live right in Lloydminster, Saskatchewan and Alberta. We are a very interesting city, because we are the only bi-provincial city in all of Canada. We rely on both provinces quite a lot.
During the past couple of years, my city has lost 8,000 to 10,000 residents because they have gone back home, typically to the east coast. They had come out to Lloydminster to work.
I completely agree with my colleague that this is nothing more than to keep our natural resources in the ground, which is shameful, especially when our country has some of the highest environmental standards and regulations to begin with, as well as with the transportation of our natural resources.",Conservative,Battlefords—Lloydminster,Rosemarie Falk,http://www.parl.gc.ca/Parliamentarians/en/members/rosemarie-falk(237028)
4743281,ca.proc.d.2018-05-04.10109584,2018-05-04,4626b9b7-420c-456d-9c7b-dea3794cb1c5,218548,"Mr. Alupa Clarke (Beauport—Limoilou, CPC)",,Government Orders,Oil Tanker Moratorium Act,,"Mr. Speaker, I want to congratulate my colleague on her maiden speech after her recent election in her beautiful riding. I know my colleague and all Conservative colleagues here, and probably all party MPs, go to their ridings each weekend. We work hard. We have activities in the communities, such as spaghetti dinners, etc.
The member will be able to share with us everything she hears from her constituents about the need to ensure Canadian oil can be exported outside the country. It is a major issue.
How can we still, today in 2018, be importing petroleum from dictatorship countries when we have all these resources here? Could my colleague share with us some of the comments she has heard from her constituents?",Conservative,Beauport—Limoilou,Alupa Clarke,http://www.parl.gc.ca/Parliamentarians/en/members/alupa-clarke(218548)
4743282,ca.proc.d.2018-05-04.10109588,2018-05-04,00000000-0000-0000-0000-000000000000,237028,Mrs. Rosemarie Falk,,Government Orders,Oil Tanker Moratorium Act,,"Mr. Speaker, the constituents of Battlefords—Lloydminster are very disappointed that the public safety minister, who is from Saskatchewan, is not standing up for them and for the people of Saskatchewan. They do not believe the government when it says that it is for the extraction of our natural resources and our oil. I know many people will ensure they get out and vote in the next election. They will do everything in their power to ensure they do not have another Liberal government.",Conservative,Battlefords—Lloydminster,Rosemarie Falk,http://www.parl.gc.ca/Parliamentarians/en/members/rosemarie-falk(237028)
4743283,ca.proc.d.2018-05-04.10109590,2018-05-04,4626b9b7-420c-456d-9c7b-dea3794cb1c5,218548,"Mr. Alupa Clarke (Beauport—Limoilou, CPC)",,Government Orders,Oil Tanker Moratorium Act,,"Mr. Speaker, it is always an honour to speak in the House of Commons.
On a more serious note, I would like to take a moment to talk about my colleague from Leeds—Grenville—Thousand Islands and Rideau Lakes, who passed away very suddenly this week. I never imagined this could happen. I share his family's sorrow, though of course mine could never equal theirs. His young children will not get to share amazing moments in their lives with their father, and that is staggeringly sad. I would therefore like to publicly state that I encourage them to hang in there. One day, they will surely find joy in living again, and we are here for them.
As usual, I want to say acknowledge all of the residents of Beauport—Limoilou who are tuning in. I would like to let them know that there will be a press conference Monday morning at my office. I will be announcing a very important initiative for our riding. I urge them to watch the news or read the paper when the time comes.
Bill C-48 would essentially enact a moratorium on the entire Pacific coast. It would apply from Prince Rupert, a fascinating city that I visited in 2004 at the age of 18, to Port Hardy, at the northern tip of Vancouver Island. This moratorium is designed to prevent oil tankers, including Canadian ones, that transport more than 12,500 tons of oil from accessing Canada's inland waters, and therefore our ports.
This moratorium will prohibit the construction of any pipeline project or maritime port beyond Port Hardy, on the northern tip of Vancouver Island, to export our products to the west. In the past three weeks, the Liberal government has slowly but surely been trying to put an end to Canada's natural resources, and oil in particular. Northern Gateway is just one example.
The first thing the Liberals did when they came to power was to amend the environmental assessment process managed by the Canadian Environmental Assessment Agency; they even brag about it. Northern Gateway was in the process of being accepted, but as a result of these amendments, the project was cancelled, even though the amendments were based on the cabinet's political agenda and not on scientific facts, as the Liberal government claims.
When I look at Bill C-48, which would enact a moratorium on oil tankers in western Canada, it seems clear to me that the Liberals had surely been planning to block the Northern Gateway project for a while. Their argument that the project did not clear the environmental assessment is invalid, since they are now imposing a moratorium that would have prevented this project from moving forward regardless.
The Prime Minister and member for Papineau has said Canada needs to phase out the oil sands. Not only did he say that during the campaign, but he said it again in Paris, before the French National Assembly, in front of about 300 members of the Macron government, who were all happy to hear it. I can guarantee my colleagues that Canadians were not happy to hear that, especially people living in Manitoba, Saskatchewan, and Alberta who benefit economically from this natural resource. Through their hard work, all Canadians benefit from the incredible revenues and spinoffs generated by that industry. 
My colleague from Prince Albert gave an exceptional speech this morning. He compassionately explained how hard it has been for families in Saskatchewan to accept and understand the decisions being made one after the other by this Liberal government. The government seems to be sending a message that is crystal clear: it does not support western Canada's natural resources, namely oil and natural gas. What is important to understand, however, is that this sector represents roughly 60% the economy of the western provinces and 40% of Canada's entire economy.
I can see why the Minister of Environment and Climate Change says we need to tackle climate change first. The way she talks to us every day is so arrogant. We believe in climate change. That is not the issue. Climate change and natural resources are complex issues, and we must not forget the backdrop to this whole debate. People are suffering because they need to put food on the table. Nothing has changed since the days of Cro-Magnon man. People have to eat every day. People have to find ways to survive.
When the Liberals go on about how to save the planet and the polar bears, that is their post-modern, post-materialist ideology talking. Conservatives, in contrast, talk about how to help families get through the day. That is what the Canadian government's true priority should be.
Is it not completely absurd that even now, in 2018, most of the gas people buy in the Atlantic provinces, Quebec, and Ontario comes from Venezuela and Saudi Arabia even though we have one of the largest oil reserves in the world? Canada has the third-largest oil reserve in the world, in fact. That is not even counting the Arctic Ocean, of which we own a sizeable chunk and which has not yet been explored. Canada has tremendous potential in this sector.
As I have often told many of my Marxist-Leninist, leftist, and other colleagues, the price of oil is going to continue to rise dramatically until 2065 because of China's and India's fuel consumption. Should Canada say no to $1 trillion in economic spinoffs until then? Absolutely not.
How will we afford to pay for our hospitals, our schools, and our social services that are so dear to the left-wing advocates of the welfare state in Canada? As I said, the priority is to meet the needs of Canadians and Canada, a middle power that I adore.
To get back to the point I was making, as my colleague from Prince Albert said, the decision regarding Bill C-48 and the moratorium was made by cabinet, without any consultation or any study by a parliamentary committee. Day after day, the Liberals brag about being the government that has consulted more with Canadians over the past three years than any government in history. It is always about history with them.
The moratorium will have serious consequences for Canada's prosperity and the economic development of the western provinces, which represent a growing segment of the population. How can the Liberals justify the fact that they failed to conduct any environmental or scientific impact assessments, hold any Canada-wide consultations, or have a committee examine this issue? They did not even consult with the nine indigenous nations that live on the land covered by the moratorium. The NDP ought to be alarmed about that. That is the point I really want to talk about.
I have here a legal complaint filed with the B.C. Supreme Court by the Lax Kw'alaams first nation—I am sorry if I pronounced that wrong—represented by John Helin. The plaintiffs are the indigenous peoples living in the region covered by the moratorium. Only nine indigenous nations from that region are among the plaintiffs. The defendant is the Government of British Columbia.
The lawyer's argument is very interesting from a historical perspective.
 “The claim area includes and is adjacent to an open and safe deepwater shipping corridor and contains lands suitable for development as an energy corridor and protected deepwater ports for the development and operation of a maritime installation, as defined in Bill C-48, the oil tanker moratorium act”.
“The plaintiffs' aboriginal title encompasses the right to choose to what uses the land can be put, including use as a marine installation subject only to justifiable environmental assessment and approval legislation”.
He continues:
 The said action by Canada “discriminates against the plaintiffs by prohibiting the development of land...in an area that has one of the best deepwater ports and safest waterways in Canada, while permitting such development elsewhere”, such as in the St. Lawrence Gulf, the St. Lawrence River, and the Atlantic Ocean. 
My point is quite simple. We have a legal argument here that shows that not only does the territory belong to the indigenous people and the indigenous people were not consulted, but that the indigenous people, whom the Liberals are said to love, are suing the Government of British Columbia. This will likely go all the way to the Supreme Court because this moratorium goes against their ancestral rights on their territory, which they want to develop for future oil exports. This government is doing a very poor job of this.",Conservative,Beauport—Limoilou,Alupa Clarke,http://www.parl.gc.ca/Parliamentarians/en/members/alupa-clarke(218548)
4743284,ca.proc.d.2018-05-04.10109603,2018-05-04,6da8653f-692f-4bbc-acb2-86e088f0d60d,219035,"Mr. Pierre Nantel (Longueuil—Saint-Hubert, NDP)",,Government Orders,Oil Tanker Moratorium Act,,"Mr. Speaker, first, I must say that I enjoy listening to the hon. member for Beauport—Limoilou speak because he is a good orator who articulates his thoughts very well. It is nice to hear well-thought-out arguments, even though I do not entirely agree with him.
That being said, you raised a number of very important arguments. However, I want to correct you right away when you describe the Liberals as idealists. Clearly, they are nothing more than opportunists. That is all there is to it.
However, I would like your opinion on the fact that Canadian oil has at times been described here as the cleanest in the world. Honestly, can we talk about the serious problem with developing the oil sands or the tar sands? Let us call them oil sands for some positivity.
What do you think of the new technologies that could make this operation acceptable? Transporting oil is on the same level as using it, but oil extraction is unequivocally damaging to the environment.",New Democratic Party,Longueuil—Saint-Hubert,Pierre Nantel,http://www.parl.gc.ca/Parliamentarians/en/members/pierre-nantel(219035)
4743285,ca.proc.d.2018-05-04.10109604,2018-05-04,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Government Orders,Oil Tanker Moratorium Act,,"I would remind the hon. member for Longueuil—Saint-Hubert that he is to address the chair and not the other members.
The hon. member for Beauport—Limoilou.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4743286,ca.proc.d.2018-05-04.10109605,2018-05-04,4626b9b7-420c-456d-9c7b-dea3794cb1c5,218548,Mr. Alupa Clarke,,Government Orders,Oil Tanker Moratorium Act,,"Mr. Speaker, Canadian oil is the most highly regulated oil in the world. Our oil is subject to the largest number of regulations regarding the environment, transportation safety, taxation, consumption, royalties, and so forth. 
Would the founding nations consider it normal today for hundreds of huge oil tankers to cross the Atlantic ocean and come to this country when scientists are telling us that we have the third largest oil reserve in the world? The carbon capture technology for the oil sands is getting better by the day. 
We need to improve our environmental practices, I think that goes without saying. However, once again, how can we justify telling our grandchildren that we do not want to share in the wealth created over the next 40 years by the China's and India's incredible consumption of oil? Those countries are not going to stop purely for environmental reasons. They are going to consume oil. They are in a full-blown industrial revolution and it is their right to do so. We could sell up to $1 trillion in oil to build hospitals and an education system that are efficient. ",Conservative,Beauport—Limoilou,Alupa Clarke,http://www.parl.gc.ca/Parliamentarians/en/members/alupa-clarke(218548)
4743287,ca.proc.d.2018-05-04.10109608,2018-05-04,6da8653f-692f-4bbc-acb2-86e088f0d60d,219035,Mr. Pierre Nantel,,Government Orders,Oil Tanker Moratorium Act,,"Mr. Speaker, it is rare to be able to take part in a dialogue such as this. I would like to ask my colleague a question.
One trillion dollars is a lot of money. Do Canada's oil executives want to invest in improving the extraction process? This is what I know about the extraction process. Simply put, natural gas is used to heat water to remove the oil from the sand. This creates a lot of carbon dioxide. That is the biggest problem with production, but there is also the issue of the water contaminated by the different chemicals found in the tailings ponds, prominently displayed in National Geographic, to our disgrace.
 Dare we hope that the industry will invest in making the process cleaner? ",New Democratic Party,Longueuil—Saint-Hubert,Pierre Nantel,http://www.parl.gc.ca/Parliamentarians/en/members/pierre-nantel(219035)
4743288,ca.proc.d.2018-05-04.10109611,2018-05-04,4626b9b7-420c-456d-9c7b-dea3794cb1c5,218548,Mr. Alupa Clarke,,Government Orders,Oil Tanker Moratorium Act,,"Mr. Speaker, environmentalists, just like NDP members, all have the same problem. They suffer from amnesia.
 Since the 19th century and over the past 40 years, we have seen great environmental achievements, not only in Canada, but also around the world, with issues such as acid rain or the environment in our cities. The air in London in 1845 was worse than it is today in Beijing. Remarkable progress has been made on the environment. What is disappointing about the NDP, the Liberals, and environmentalists is that they never acknowledge progress and the efforts of Canadians.
We are transitioning towards green energy, but we cannot change Canada's entire supply chain in the space of a few years. This is why we are talking about it, because we need to be able to take advantage of our resources in the meantime.",Conservative,Beauport—Limoilou,Alupa Clarke,http://www.parl.gc.ca/Parliamentarians/en/members/alupa-clarke(218548)
4743289,ca.proc.d.2018-05-04.10109612,2018-05-04,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Government Orders,Oil Tanker Moratorium Act,,Is the House ready for the question?,Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4743290,ca.proc.d.2018-05-04.p5386819,2018-05-04,,,,,Government Orders,Oil Tanker Moratorium Act,, Question.,,,Hon. members,
4743291,ca.proc.d.2018-05-04.p5386820,2018-05-04,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Government Orders,Oil Tanker Moratorium Act,, The question is on the motion. Is it the pleasure of the House to adopt the motion?,Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4743292,ca.proc.d.2018-05-04.p5386821,2018-05-04,,,,intervention,Government Orders,Oil Tanker Moratorium Act,," Agreed.
 No.",,,Some hon. members,
4743293,ca.proc.d.2018-05-04.p5386823,2018-05-04,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Government Orders,Oil Tanker Moratorium Act,, All those in favour of the motion will please say yea.,Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4743294,ca.proc.d.2018-05-04.p5386824,2018-05-04,,,,intervention,Government Orders,Oil Tanker Moratorium Act,, Yea.,,,Some hon. members,
4743295,ca.proc.d.2018-05-04.p5386825,2018-05-04,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Government Orders,Oil Tanker Moratorium Act,, All those opposed will please say nay.,Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4743296,ca.proc.d.2018-05-04.p5386826,2018-05-04,,,,intervention,Government Orders,Oil Tanker Moratorium Act,, Nay.,,,Some hon. members,
4743297,ca.proc.d.2018-05-04.p5386827,2018-05-04,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Government Orders,Oil Tanker Moratorium Act,," In my opinion, the yeas have it.
 And five or more members having risen: 
 Pursuant to Standing Order 45, the recorded division stands deferred until Monday, May 7, 2018, at the ordinary hour of daily adjournment.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
