basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4754494,ca.proc.d.2018-10-01.10276741,2018-10-01,07cf5767-802c-406c-92a7-7dc92af79b40,229526,"Mr. Kevin Lamoureux (Parliamentary Secretary to the Leader of the Government in the House of Commons, Lib.)",,Government Orders,National Defence Act,,"Madam Speaker, I am glad to hear the member suggesting that we advance the legislation to committee. We have also had the Green Party and New Democrats advocate that. The government and many members of her own caucus would like to see that happen. I wonder if I could suggest that we try to pass it today as a way of responding positively to those following the debate. ",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/Parliamentarians/en/members/kevin-lamoureux(229526)
4754495,ca.proc.d.2018-10-01.10276784,2018-10-01,48fc6e8f-3117-407b-bba3-bd6eede347ec,224672,Hon. Bardish Chagger,,Government Orders,National Defence Act,,Why are they holding it up? ,Liberal,Waterloo,Bardish Chagger,http://www.parl.gc.ca/Parliamentarians/en/members/bardish-chagger(224672)
4754496,ca.proc.d.2018-10-01.10276742,2018-10-01,cedf1659-ebb1-4f26-b723-5c7c5353988b,214948,The Assistant Deputy Speaker (Mrs. Carol Hughes),,Government Orders,National Defence Act,,"I want to remind the government House leader that if she wishes to ask a question, she can stand to ask the question as long as she is in her space. In the meantime, I would ask that she afford the respect to the members who are going to be speaking.
The hon. member for Battlefords—Lloydminster.",New Democratic Party,Algoma—Manitoulin—Kapuskasing,Carol Hughes,http://www.parl.gc.ca/Parliamentarians/en/members/carol-hughes(214948)
4754497,ca.proc.d.2018-10-01.10276743,2018-10-01,00000000-0000-0000-0000-000000000000,237028,Mrs. Rosemarie Falk,,Government Orders,National Defence Act,,"Madam Speaker, a member was heckling me about getting my talking points. I do not have talking points on this. There are people in this party and on this side of the House who want to speak to this. It is unfortunate that the Liberal government is wanting to force this through. I am surprised we do not have a time allocation on it or something like that. That seems to be normal over there.
As my previous colleague has said, she will not be surprised if and when this goes to committee, it will be rammed through to please whatever the Liberal agenda is.",Conservative,Battlefords—Lloydminster,Rosemarie Falk,http://www.parl.gc.ca/Parliamentarians/en/members/rosemarie-falk(237028)
4754498,ca.proc.d.2018-10-01.10276745,2018-10-01,fe08cc31-44b1-466e-a0c6-1b0c61c8bf97,215973,"Mr. Mark Gerretsen (Kingston and the Islands, Lib.)",,Government Orders,National Defence Act,,"Madam Speaker, we are talking about this eventually getting to committee and we really hope it does eventfully happen. I recognize that so many Conservatives are interested in talking to this very important topic, but it begs this question. When they originally introduced very similar legislation, why did they introduce it five days before the House rose in 2015, only to know that Parliament would be dissolved shortly thereafter and that the legislation would never end up making it anywhere?
Would my colleague agree that it perhaps is slightly disingenuous, given the fact that the process to go through the House and the Senate would take much longer than five days, yet there was such great passion for this issue, as we can see coming from the Conservatives?",Liberal,Kingston and the Islands,Mark Gerretsen,http://www.parl.gc.ca/Parliamentarians/en/members/mark-gerretsen(215973)
4754499,ca.proc.d.2018-10-01.10276748,2018-10-01,00000000-0000-0000-0000-000000000000,237028,Mrs. Rosemarie Falk,,Government Orders,National Defence Act,,"Madam Speaker, what is disingenuous is the government of the day, the Liberal government, putting victims rights first. We are not seeing that. 
I listed two recent incidents in the past week where the Liberals had the opportunity to do the right thing, the moral thing and set an example, not just Canadians but young Canadians, that if something was wrong, they would take the high road and they would do what was appropriate and fix the mistake.",Conservative,Battlefords—Lloydminster,Rosemarie Falk,http://www.parl.gc.ca/Parliamentarians/en/members/rosemarie-falk(237028)
4754500,ca.proc.d.2018-10-01.10276750,2018-10-01,61c83e21-f9a3-4e4b-b881-4b2d1ce33c43,234471,"Mr. John Brassard (Barrie—Innisfil, CPC)",,Government Orders,National Defence Act,,"Madam Speaker, one of the interesting parts of the bill are the new rights in it, which in fact were previously in the Conservative bill. What the Liberals have done is simply cut and paste this bill. It was for victims who might not otherwise feel safe. Now that victims can request that their identities be protected, how important is that change in encouraging more victims to come forward while protecting their safety? 
Does my hon. colleague agree with that aspect of the bill?",Conservative,Barrie—Innisfil,John Brassard,http://www.parl.gc.ca/Parliamentarians/en/members/john-brassard(234471)
4754501,ca.proc.d.2018-10-01.10276752,2018-10-01,00000000-0000-0000-0000-000000000000,237028,Mrs. Rosemarie Falk,,Government Orders,National Defence Act,,"Madam Speaker, what is important is that any time there is a victim of any type of crime, no matter what the scale of the crime, we put the victim's decency, dignity and respect above all things. In my past line of work as a social worker, far too many times we saw victims who were re-victimized over and over again because of failures with the system.",Conservative,Battlefords—Lloydminster,Rosemarie Falk,http://www.parl.gc.ca/Parliamentarians/en/members/rosemarie-falk(237028)
4754502,ca.proc.d.2018-10-01.p5543565,2018-10-01,,,,intervention,Government Orders,National Defence Act,, Tori Stafford's father.,,,An hon. member,
4754503,ca.proc.d.2018-10-01.p5543566,2018-10-01,00000000-0000-0000-0000-000000000000,237028,Mrs. Rosemarie Falk,,Government Orders,National Defence Act,," Yes, exactly, just with what is happening with Tori Stafford. Her family is being re-victimized again and it is unfortunate that the government is not standing up and doing the right moral thing.",Conservative,Battlefords—Lloydminster,Rosemarie Falk,http://www.parl.gc.ca/Parliamentarians/en/members/rosemarie-falk(237028)
4754504,ca.proc.d.2018-10-01.10276754,2018-10-01,775ebcdb-4561-4bd0-8c84-d14531f2c726,234611,"Mr. John Nater (Perth—Wellington, CPC)",,Government Orders,National Defence Act,,"Madam Speaker, it is an honour to rise today to debate Bill C-77, an act to amend the National Defence Act and to make related and consequential amendments to other acts.
I find the comments coming from the Liberals somewhat interesting and rich about needing to ram this bill through all of a sudden. Here we are on October 1, and now it is time to ram this bill through when it took them three years to get to this point. When it was first introduced on May 10, we went through two months of sitting in May and June, had midnight sittings through most of the month of June, but yet the government did not see fit to bring it forward for debate then. Instead, the first day of debate for this bill was September 21, a Friday sitting, where just about two hours of debate can occur. Here we are on just our second day on the bill, and all of a sudden the Liberals are crying that we should be immediately ramming this through, before members have a chance to debate it.
In our former Conservative government, we placed victims at the centre of our criminal justice system. We thought it was important the victim of a crime be granted the right and privilege to participate in the criminal justice system. We did this in a number of different ways, but most importantly, through Bill C-32, which created the Victims Bill of Rights. We did that because we felt it was important the victim have a voice and the opportunity to fully participate in our criminal justice system.
It has been disappointing to hear from these Liberals the last couple of weeks, who would rather place criminals ahead of victims on so many different issues. In the past two weeks alone, we saw these Liberals defend granting veterans benefits to convicted murderer Chris Garnier, a convicted murderer who did not spend a single day in the military. He never once donned our nation's uniform, never once participated in Canada's Armed Forces, yet these Liberals stood in this very place and defended the right of that convicted murderer to receive veterans benefits for post-traumatic stress disorder, that he, by his own admission, had because of the brutal murder he committed. These Liberals are defending his right to receive treatment paid for by veterans rather than that which is available through our Correctional Service of Canada.
Tomorrow we will be debating a motion in this very place brought forward by our leader, the leader of Her Majesty's loyal opposition, about the tragic case of Tori Stafford's murderer being transferred from a prison with bars and razor wire to a healing lodge, where the commissioner of the Correctional Service of Canada admitted there are often children present. We heard the Liberals defending this once again today in question period, defending the murderer of an eight-year-old girl who was brutally murdered. The Liberals are defending the transfer of her killer from a prison to a healing lodge. It is wrong. Tomorrow, we will see where the Liberals truly stand on victims when they are called to account to stand in this place and defend that decision.
This follows a series of moves by these Liberals to place a greater emphasis on the criminal rather than the victim. Bill C-75 would actually reduce a sentence for a number of what we on this side consider serious crimes. 
This would include participating in the activity of a terrorist group, infanticide, a couple of impaired driving offences causing bodily harm, abducting a person under the age of 14, forced marriage, advocating genocide, extortion by libel, arson for fraudulent purposes, and possession of property obtained by crime. They also want sentences reduced for participation in the activities of a criminal organization. With all of the challenges we are facing, these Liberals want to reduce sentence for those participating in gang activities. I know this is wrong and Canadians know it is wrong.
When the former Conservative government introduced the Victims Bill of Rights in 2014, our then justice minister saw fit to make this bill of rights a quasi-constitutional document, a document so important that it would take precedence over many other federal statutes. At the time, our minister of justice, the hon. Peter Mackay, stated on April 9, 2014:
 In order to give meaningful effect to victims' rights by all players in our criminal justice system, our government is proposing that this bill have quasi-constitutional status. This would mean that the Canadian victims bill of rights would prevail over other federal statutes, with the exception of the Constitution Act, which includes the Charter of Rights and other quasi-constitutional statutes within our legal system, such as the Official Languages Act, the Privacy Act, and, of course, the Canadian Human Rights Act. 
What does this bill do? It effectively reintroduces Bill C-71 from the previous Parliament, which our Conservative government introduced, and applies the Canadian Victims Bill of Rights to the military justice system. In particular, it provides for four key rights for victims: the right to information, the right to protection, the right to participation, and the right to restitution.
Many Canadians, whether they serve in the Canadian forces or not, often find the criminal justice system intimidating and confusing, and find it challenging to get information about the case being made about the crime perpetrated against them. The right to information is about their right to have information in the general sense of how the system works, and also specifically regarding their case so they know about its progress. It is also to know information about the investigation, and the prosecution and sentencing of the person who perpetrated the act against them.
Whether it comes to the criminal justice system or the military justice system, the second right is the right to protection. This is to ensure that victim safety and security is protected. Whether that is by having their identity protected from public disclosure or using other measures that would allow for their protection, we believe this is exceptionally important.
I do see that my time is running short, so I will not have a full opportunity to talk about the right to participation and right to restitution. However, I will say that those of us on the Conservative benches will always stand for the victims of crime. We will defend the victims of crime and ensure that they have a place in both our criminal justice and military justice systems so that their voices are heard. We will stand with victims.",Conservative,Perth—Wellington,John Nater,http://www.parl.gc.ca/Parliamentarians/en/members/john-nater(234611)
4754505,ca.proc.d.2018-10-01.10276763,2018-10-01,b480ca59-cff5-4fed-b0ab-a833f923ef98,234529,"Mr. Frank Baylis (Pierrefonds—Dollard, Lib.)",,Government Orders,National Defence Act,,"Madam Speaker, I often find when these discussions come up that the argument that we will stand for victims is used as a battering ram against Liberals' points of view. Liberals stand up for victims, and that is why we brought forth this bill. We also believe that we try to work to avoid victimization. Obviously, we have to stand with victims, but whenever we work to avoid victimization and say let us not have victims, we run into a roadblock. 
I would ask my colleague across the aisle why Conservatives are against avoiding crime. Why are they against the work we do toward avoiding crime and always come back to saying, even when we stand with victims, as in this bill, that we do not stand with victims? Clearly we do, yet we are battered by the other side.",Liberal,Pierrefonds—Dollard,Frank Baylis,http://www.parl.gc.ca/Parliamentarians/en/members/frank-baylis(234529)
4754506,ca.proc.d.2018-10-01.10276765,2018-10-01,775ebcdb-4561-4bd0-8c84-d14531f2c726,234611,Mr. John Nater,,Government Orders,National Defence Act,,"Madam Speaker, Conservatives, of course, support avoiding crime. That is why we believe in investing in our criminal justice system, investing in law enforcement and ensuring that our law enforcement agencies have the tools to prevent crime. The member says that somehow the Conservatives are throwing up roadblocks to preventing crime. It is quite the contrary. 
What I want to reiterate is that where the Liberals are failing to protect victims was on full view over the last two weeks. It was in full view as they defended a convicted killer, Chris Garnier, receiving veterans benefits and continuing to defend the transfer of Terri-Lynne McClintic, convicted of first degree murder, to a healing lodge where children are present. That is where the Liberals have failed to stand with victims.
Conservatives will be supporting this piece of legislation, because it builds on the good work the Conservative government undertook during our 10 years in office.",Conservative,Perth—Wellington,John Nater,http://www.parl.gc.ca/Parliamentarians/en/members/john-nater(234611)
4754507,ca.proc.d.2018-10-01.10276767,2018-10-01,61c83e21-f9a3-4e4b-b881-4b2d1ce33c43,234471,"Mr. John Brassard (Barrie—Innisfil, CPC)",,Government Orders,National Defence Act,,"Madam Speaker, it is a matter of misplaced priorities. As I sat through this debate today, I heard members on the government side stand and say that they are defending victims, yet as an example of what my hon. colleague said, in the last couple of weeks, we have dealt with the Christopher Garnier situation and the Tori Stafford situation, where her killer is, effectively, in a minimum-security prison. What is interesting is how that relates to Bill C-71, currently in the Senate, the new Liberal gun registry and the contrast and hypocrisy with respect to Bill C-75, summary convictions. I know that my hon. colleague listed just a few of what those summary convictions are, but it speaks to the essence of the fact that the government has a judicial backlog, and its answer to that backlog of court cases is to reduce these sentences to summary convictions.
Does my hon. colleague not share the same hypocrisy Canadians are seeing with respect to the pieces of legislation and how hypocritical and contrary they are to each other in the overall Liberal narrative?",Conservative,Barrie—Innisfil,John Brassard,http://www.parl.gc.ca/Parliamentarians/en/members/john-brassard(234471)
4754508,ca.proc.d.2018-10-01.10276769,2018-10-01,775ebcdb-4561-4bd0-8c84-d14531f2c726,234611,Mr. John Nater,,Government Orders,National Defence Act,,"Madam Speaker, my friend from Barrie—Innisfil is absolutely right. It is a system of misplaced priorities for the Liberals. They will throw up additional roadblocks and rules for law-abiding Canadians but then reduce sentences and change them to summary convictions for some serious crimes. It is wrong, and Canadians see through it. Canadians see through it, because they know what the Liberals are doing. They know where they are putting their priorities.",Conservative,Perth—Wellington,John Nater,http://www.parl.gc.ca/Parliamentarians/en/members/john-nater(234611)
4754509,ca.proc.d.2018-10-01.10276771,2018-10-01,07cf5767-802c-406c-92a7-7dc92af79b40,229526,"Mr. Kevin Lamoureux (Parliamentary Secretary to the Leader of the Government in the House of Commons, Lib.)",,Government Orders,National Defence Act,,"Madam Speaker, the arguments the Conservatives are spending their time on this afternoon are interesting. 
We know that the legislation itself would enshrine victims rights. We have a Liberal government enshrining victims rights. I have news for the member across the way. All members of this chamber are sympathetic and extend sympathies to all victims of crime. Why would Conservatives try to imply that only the Conservative Party of Canada seems to be concerned about victims rights, when it is just not true?",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/Parliamentarians/en/members/kevin-lamoureux(229526)
4754510,ca.proc.d.2018-10-01.10276773,2018-10-01,775ebcdb-4561-4bd0-8c84-d14531f2c726,234611,Mr. John Nater,,Government Orders,National Defence Act,,"Madam Speaker, I would be curious to know from the member for Winnipeg North if he would have placed himself in a different position back in 2014, when he and his party, together with the NDP, delayed the passage of the Victims Bill of Rights by filibustering it on April 9, on May 27, on June 3, on June 6, on June 13 and again on June 20, at second reading alone. Does the member feel no shame for delaying the Canadian Victims Bill of Rights in 2014 when it was put before the House by the former Conservative government?",Conservative,Perth—Wellington,John Nater,http://www.parl.gc.ca/Parliamentarians/en/members/john-nater(234611)
4754511,ca.proc.d.2018-10-01.10276775,2018-10-01,,,,,Government Orders,National Defence Act,,"Madam Speaker, after asking my first question in the House and giving my first member's statement, I will now be giving my first 10-minute or so speech in the House of Commons. It is important to me to quickly break the ice.
First, it is an honour to be able to represent my constituents in Chicoutimi—Le Fjord as we study Bill C-77, an act to amend the National Defence Act and to make related and consequential amendments to other acts. As we know, the Bagotville military base is in Chicoutimi—Le Fjord. As part of Air Command, it is one of two bases housing the CF-18s in Canada. For those like me who are interested in history, I will mention that the Bagotville military base was established in 1942 to protect Alcan's infrastructure in the Saguenay, the aluminum plants that were part of the war effort during World War II. I would also like to mention that, at present, we are still paying a 10% tax on aluminum. This base continues to be one of the largest employers in Saguenay and houses 3 Wing Bagotville. It is one of the major pillars of the Saguenay economy, along with aluminum, lumber and agriculture. It is even more important to remember this today because aluminum, lumber and supply management were sacrificed in part last night.
I always enjoy meeting our troops. They are people of honour and integrity. They are leaders. They stand by one another. They protect one another. They all want equal treatment. I also enjoy meeting our valiant veterans. They always have good stories to tell. Unfortunately, they often have trouble getting the government to respect their rights. I talk to a lot of veterans who tell me about their deployments and the problems they run into when they return. Every time they tell the government what they need, the government does not seem that interested.
One of my greatest hopes is for the base to keep getting better. I would like to see proper military aircraft there, not the old, broken-down Australian planes the Liberals want to replace our CF-18s with. Our people in uniform deserve better. I have talked to some of them. The Australian planes are even older than the CF-18s at the Bagotville base. People are wondering what plans the government has to get them up to snuff.
Let me get back to the matter at hand, Bill C-77. Make no mistake, this bill is very similar to Bill C-71 that the previous Conservative government wanted to bring in during the 41st Parliament. That bill was introduced in June 2015, but it did not get as far as second reading.
Much like Bill C-77, we wanted to make changes to the military justice system. Specifically, we wanted to bring Canada's military justice system in line with the Criminal Code. Some of the most important changes we were planning to make were as follows: adding victims' rights the National Defence Act, limiting summary trials to six months and clarifying which cases would be eligible for a summary trial. From what I understand, Bill C-77 seeks to achieve the same objectives. 
One has to wonder why the Liberal government waited so long to introduce this bill. The Liberals keep saying that they care about our veterans, that they are sympathetic to our solders and so on. It is obvious that the Conservatives will always put the rights of victims of crime ahead of the the rights of criminals, and we will make sure that victims have a voice in our justice system.
Need I remind members of the House that it was us, the Conservatives, who brought in the victims bill of rights? In fact, it was the senator from Quebec who represents LaSalle who made the victims bill of rights possible. Of course we are in favour of incorporating the victims bill of rights into the military justice system. That is precisely why we introduced Bill C-71 three years earlier. It was such a long time ago—I was still a coach at the time—but that is fine, we cannot fault our colleagues across the way for copying our work because we know full well that adding the victims bill of rights to the military justice system is the right thing to do for our country.
The leader of the official opposition and member for Regina—Qu'Appelle and the Conservatives will always stand behind victims of crime. It is important to us that Bill C-77 pass this first important stage and get to committee so that we can go over it in greater detail. It will be a pleasure to discuss this bill clause by clause with my colleagues opposite to make it the best it can be for our armed forces and the military justice system.
We are definitely going to discuss equality. Discipline demands consistency and continuity. They are the very foundation of people's trust in others and in the system. Members of the Canadian Armed Forces should not be subjected to discrimination based on race, gender, creed or culture. It is crucial that no soldier lose trust in their superior officer. Trust is hard to win and easy to lose. Whether positive or negative, discrimination undermines the bond of trust. 
This will also be my first time analyzing a bill in detail in committee, so I will be adding another string to my bow as a new MP. I may get a chance to submit amendments and seek my colleagues' co-operation in getting them approved.",,,"Mr. Richard Martel (Chicoutimi—Le Fjord, CPC)",
4754512,ca.proc.d.2018-10-01.10276779,2018-10-01,b078667f-922f-4979-a4c6-311e7bdc4068,229499,"Mrs. Celina Caesar-Chavannes (Whitby, Lib.)",,Government Orders,National Defence Act,,"Madam Speaker, from what I am hearing from the discussions on this piece of legislation, it seems like we could all agree that victims' rights are particularly important. This piece of legislation balances civil rights and the rights within our military. It enshrines victims' rights within the National Defence Act. 
My hon. colleague spoke about wanting to get it to committee, to study it at committee, and to be able to provide some possible amendments when it gets to committee. Would my hon. colleague not agree that we should move forward with this and get it to committee?",Liberal,Whitby,Celina Caesar-Chavannes,http://www.parl.gc.ca/Parliamentarians/en/members/celina-caesar-chavannes(229499)
4754513,ca.proc.d.2018-10-01.10276781,2018-10-01,,,,,Government Orders,National Defence Act,,"Madam Speaker, we must first take the time to do a proper analysis of this bill and to discuss it with our colleagues. I am still learning about that. We do not want to feel pressured all the time. We must take the time to do a proper analysis in order to do what is best for everyone.",,,Mr. Richard Martel,
4754514,ca.proc.d.2018-10-01.10276783,2018-10-01,775ebcdb-4561-4bd0-8c84-d14531f2c726,234611,"Mr. John Nater (Perth—Wellington, CPC)",,Government Orders,National Defence Act,,"Madam Speaker, I want to welcome my hon. colleague for Chicoutimi—Le Fjord.
I congratulate him on his recent election to the House of Commons.
During his election campaign, did his constituents talk about the importance of standing up for victims of crime? ",Conservative,Perth—Wellington,John Nater,http://www.parl.gc.ca/Parliamentarians/en/members/john-nater(234611)
4754515,ca.proc.d.2018-10-01.10276786,2018-10-01,,,,,Government Orders,National Defence Act,,"Madam Speaker, that is a very good question. We need not look very far for the answer.
We need only think of the case of Christopher Garnier, a criminal who is receiving benefits and was never in the military. In my riding, people find it difficult to accept that. We are still not getting an answer when we ask the government if it is going to stop his benefits. We certainly do hear people talking about it. I hope that these cases we are constantly hearing about do not become a common occurrence.",,,Mr. Richard Martel,
4754516,ca.proc.d.2018-10-01.10276788,2018-10-01,61c83e21-f9a3-4e4b-b881-4b2d1ce33c43,234471,"Mr. John Brassard (Barrie—Innisfil, CPC)",,Government Orders,National Defence Act,,"Madam Speaker, I congratulate my colleague from Chicoutimi—Le Fjord for his first speech in the House. It was very interesting and very well documented.
My colleague spoke about the Bagotville base, an air force base, and how important it is to his riding. Could he tell us a little more about that?",Conservative,Barrie—Innisfil,John Brassard,http://www.parl.gc.ca/Parliamentarians/en/members/john-brassard(234471)
4754517,ca.proc.d.2018-10-01.10276790,2018-10-01,,,,,Government Orders,National Defence Act,,"Madam Speaker, it is the third largest employer in the city of Saguenay, so obviously, it is a very important community. CFB Bagotville is vital to our region. We in Chicoutimi are proud to have this military base located in Saguenay, because we know it helps protect Canada's extremely vast territory. We often have discussions with military personnel regarding our fleet of CF-18s, which need to be replaced, as there is no guarantee that we will be able to use them until 2025.",,,Mr. Richard Martel,
4754518,ca.proc.d.2018-10-01.10276792,2018-10-01,48fc6e8f-3117-407b-bba3-bd6eede347ec,224672,"Hon. Bardish Chagger (Leader of the Government in the House of Commons, Lib.)",,Government Orders,National Defence Act,Bill C-77—Notice of time allocation motion,"Madam Speaker, I remember the last time I had to do this we were able to find a way forward, and I am hoping that again we will be able to find a way forward. If not, I have a responsibility to advance legislation. 
An agreement could not be reached under the provisions of Standing Order 78(1) or 78(2) with respect to the second reading stage of Bill C-77, an act to amend the National Defence Act and to make related and consequential amendments to other acts. 
Under the provisions of Standing Order 78(3), I give notice that a minister of the Crown will propose at the next sitting a motion to allot a specific number of days or hours for the consideration and disposal of proceedings at the said stage. ",Liberal,Waterloo,Bardish Chagger,http://www.parl.gc.ca/Parliamentarians/en/members/bardish-chagger(224672)
4754519,ca.proc.d.2018-10-01.10276809,2018-10-01,48fc6e8f-3117-407b-bba3-bd6eede347ec,224672,"Hon. Bardish Chagger (Leader of the Government in the House of Commons, Lib.)",,Government Orders,Divorce Act,Bill C-78—Notice of time allocation motion,"Madam Speaker, while I am on my feet, an agreement could not be reached under the provisions of Standing Order 78(1) or 78(2) with respect to the second reading stage of Bill C-78, an act to amend the Divorce Act, the Family Orders and Agreements Enforcement Assistance Act and the Garnishment, Attachment and Pension Diversion Act and to make consequential amendments to another act. 
Under the provisions of Standing Order 78(3), I give notice that a minister of the Crown will propose at the next sitting a motion to allot a specific number of days or hours for the consideration and disposal of proceedings at the said stage. ",Liberal,Waterloo,Bardish Chagger,http://www.parl.gc.ca/Parliamentarians/en/members/bardish-chagger(224672)
4754520,ca.proc.d.2018-10-01.10276824,2018-10-01,48fc6e8f-3117-407b-bba3-bd6eede347ec,224672,"Hon. Bardish Chagger (Leader of the Government in the House of Commons, Lib.)",,Government Orders,Multilateral Instrument in Respect of Tax Conventions Act,Bill C-82—Notice of time allocation motion,"Madam Speaker, this is unfortunate because I know we can find a way, but an agreement could not be reached under the provisions of Standing Order 78(1) or 78(2) with respect to the second reading stage of Bill C-82, an act to implement a multilateral convention to implement tax treaty related measures to prevent base erosion and profit shifting. 
Under the provisions of Standing Order 78(3), I give notice that a minister of the Crown will propose at the next sitting a motion to allot a specific number of days or hours for the consideration and disposal of proceedings at the said stage. ",Liberal,Waterloo,Bardish Chagger,http://www.parl.gc.ca/Parliamentarians/en/members/bardish-chagger(224672)
4754521,ca.proc.d.2018-10-01.p5543620,2018-10-01,,,,stagedirection,Government Orders,National Defence Act,,"The House resumed consideration of the motion that Bill C-77, An Act to amend the National Defence Act and to make related and consequential amendments to other Acts, be read the second time and referred to a committee.",,,,
4754522,ca.proc.d.2018-10-01.10276795,2018-10-01,e277e13e-59ec-425f-a957-eb5e54d8cb62,217679,"Mr. Gérard Deltell (Louis-Saint-Laurent, CPC)",,Government Orders,National Defence Act,,"Madam Speaker, I am grateful for the opportunity to speak to Bill C-77 today. I am especially honoured to do so following my colleague from Chicoutimi—Le Fjord's first speech in the House. We are all very proud of him. He was just elected with 53% of the popular vote. Compare that to our party's fourth-place finish three years ago. These things are worth remembering.
Bill C-77 is about reforming the military justice system. During my brief remarks, I will remind the House that this bill is essentially the same as Bill C-71, which we introduced when we were in government. It speaks to an issue that arouses tremendous compassion in everyone on both sides of the House. 
Thousands of Canadians serve their country as members of the Canadian Armed Forces' army, navy and air force. We are all very grateful to these men. Although CFB Valcartier is not in my riding—that is an honour belonging to my colleague from Portneuf—Jacques-Cartier, who represents the folks at Valcartier very well—several hundred of the base's 6,000 soldiers do live in my riding.
Fall is here and in six weeks, on November 11, we will be commemorating Remembrance Day. This year will be special as we mark the 100th anniversary of the armistice of 1918. As hon. members know, on the 11th day of the 11th month at the 11th hour, the First World War was to end. Unfortunately, other conflicts followed. Let us commemorate the thousands of Canadians who gave their lives so that we may live in freedom. Let us always remember the extraordinary sacrifices that these young men and women made during the different conflicts, especially during the First World War and the Second World War. 
I have the extraordinary privilege of coming from a family that served its country. My father served during the campaign in Italy, among others, for the French Army under the command of Marshal Juin during the Second World War. My maternal grandfather, Paul Ponzelli, served in the First World War. He was in the French army and fought in the battle of Verdun, among others. I would also like to salute the people at the Consulate General of France in Quebec City, who are currently preparing a special commemoration for November 11. My mother will take part in this tribute being held six weeks from now.
Bill C-77 proposes reforms to the military justice system, which, naturally, is a delicate subject. Our men and women in uniform serve their country, but men being men and women being women, reprehensible behaviour can sometimes happen. This is why we have a military justice system. Canadians who put on the uniform accept that this uniform comes with responsibilities. Cases of reprehensible behaviour must be considered in the context of military action, because when these soldiers put on the uniform and carry a weapon, they can be sent to a combat theatre. The enemy will always be an enemy, which means that a solder may commit an act that would be considered criminal in the civilian world, but heroic in the military world. This is why the military justice system is different from the civilian system. Of course, this does not mean that soldiers should not have a dignified and honourable conduct in civilian life.
When we were in government, we introduced Bill C-71, which would have amended the military justice system. Some aspects of Bill C-71 are similar to our bill, such as enshrining victims' rights in the National Defence Act, imposing a six-month limitation period for summary trials and stipulating which cases should be handled in summary trial. These are the parts of the bill we agree with. I would like to point out that this bill was drafted with the assistance of our government's former justice ministers, namely the hon. Peter MacKay, the hon. Jason Kenney, and the hon. member for Niagara Falls, who is still serving his constituents in the House of Commons.
We also have some concerns about the fact that justice will likely be different for some people than for others. It is important to remember that there is a reason why justice is blind. Portrayals of Themis show what we want from a justice system. She is often portrayed with her eyes blindfolded, a sword in one hand and the scales of justice in the other. The sword is for punishing those who commit reprehensible acts and the scales are to ensure that everyone's rights are respected.
 It is important to note that, in this allegorical personification of justice, Themis with her eyes covered, justice is blind. People must be judged based on their actions, not on who they are as a person. Some aspects of the legislation must be reviewed. For us, it is important to ensure that people are being judged based on their actions, and not on who they are, what they represent or embody, or their very nature even. We have to be careful about that. That is why the bill will be examined in committee by my colleague from Chicoutimi—Le Fjord and others. It is important to remember that, as parliamentarians, we do indeed have the right to debate bills here.
I participated in all of today's debates and I was surprised to hear some of my government colleagues criticize us for rising to speak to this bill. Need I remind the government that this bill, which is almost a carbon copy of what we produced three years ago, was only introduced after three years by the Liberals? It is not because there are seven, eight, ten or twelve members who want to speak and debate lasts for one, two or three days that members will take offence and start getting annoyed. We must remember that our first duty here, in the House of Commons, is to express ourselves, as we are doing, to the extent possible and, above all, within the allotted time frame.",Conservative,Louis-Saint-Laurent,Gérard Deltell,http://www.parl.gc.ca/Parliamentarians/en/members/gerard-deltell(217679)
4754523,ca.proc.d.2018-10-01.10276799,2018-10-01,cedf1659-ebb1-4f26-b723-5c7c5353988b,214948,The Assistant Deputy Speaker (Mrs. Carol Hughes),,Government Orders,National Defence Act,,The member will have three minutes the next time this matter is debated in the House as well as five minutes for questions and comments. He will therefore have a great deal of time to debate this further.,New Democratic Party,Algoma—Manitoulin—Kapuskasing,Carol Hughes,http://www.parl.gc.ca/Parliamentarians/en/members/carol-hughes(214948)
4754524,ca.proc.d.2018-10-01.p5543632,2018-10-01,,,,stagedirection,Adjournment Proceedings,,,A motion to adjourn the House under Standing Order 38 deemed to have been moved. ,,,,
