basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4756002,ca.proc.d.2018-10-15.10297128,2018-10-15,b6850f16-57dc-486c-b5bb-0fd191022af4,216935,Mr. Garnett Genuis,,Emergency Debate,Global Warming,,"Madam Speaker, first of all, I want to say I was offended by the member's use of the term “straw man”. I think “straw person” is the appropriate term we should be using in this day and age. Having referred to a straw person, the member then went on to refute an argument that I never made about forest fires in B.C. That is about as strawy as it gets, if I am allowed to say that.",Conservative,Sherwood Park—Fort Saskatchewan,Garnett Genuis,http://www.parl.gc.ca/Parliamentarians/en/members/garnett-genuis(216935)
4756003,ca.proc.d.2018-10-15.p5581669,2018-10-15,,,,intervention,Emergency Debate,Global Warming,, He is grasping at straws. ,,,An hon. member,
4756004,ca.proc.d.2018-10-15.p5581670,2018-10-15,b6850f16-57dc-486c-b5bb-0fd191022af4,216935,Mr. Garnett Genuis,,Emergency Debate,Global Warming,," Yes, he is grasping at straws. 
The point he made at the beginning in sort of a perfunctory way was to say that I had equated energy with fossil fuels. First, there are other sources of energy, but if the member thinks we can drive our cars on wind power tomorrow, maybe at some point in the future, but the point is that there is a process we have to go through of continuing innovation and a process that will involve gradual reductions in emissions and increases in our efficiency. That is fairly clear and we should do what we can to improve our efficiency and minimize our emissions in the process, but that requires us to be somewhat realistic. 
I will give a concrete example, if time allows. I was recently in Inuvik and it is sitting on a huge amount of natural gas that it could be developing and exporting. I am not sure if the member's party supports the development of natural gas in Inuvik and its export, but the reality is that so much of the north runs on diesel right now. If we support the development of natural gas and pipeline infrastructure, that involves using a non-renewable resource, but it certainly seems to be progress—",Conservative,Sherwood Park—Fort Saskatchewan,Garnett Genuis,http://www.parl.gc.ca/Parliamentarians/en/members/garnett-genuis(216935)
4756005,ca.proc.d.2018-10-15.10297130,2018-10-15,cedf1659-ebb1-4f26-b723-5c7c5353988b,214948,The Assistant Deputy Speaker (Mrs. Carol Hughes),,Emergency Debate,Global Warming,,"Maybe the member can finish his thought in answer to the next question.
Questions and comments, the hon. member for Beaches—East York.",New Democratic Party,Algoma—Manitoulin—Kapuskasing,Carol Hughes,http://www.parl.gc.ca/Parliamentarians/en/members/carol-hughes(214948)
4756006,ca.proc.d.2018-10-15.10297131,2018-10-15,2f8fed89-2dde-4683-b1f0-03d1f782d96a,229706,"Mr. Nathaniel Erskine-Smith (Beaches—East York, Lib.)",,Emergency Debate,Global Warming,,"Madam Speaker, the member talked about creating incentives to encourage energy efficiency. He is a Conservative, so he has to believe in pricing those and he is quoting economists, so I am going to quote one too. “The most perilous of all environmental problems, climate change, is taking place because virtually every country puts a price of zero on carbon dioxide emissions.” That just happened to be said by the most recent Nobel Prize winner in economics who said that.
My question is not about solutions but is about the problem. The member said that we are not debating the science. Conservatives believe in the science behind climate change and today we are not debating the carbon price, the price on pollution, we are debating the IPCC's report.
Does the member disagree with anything, any piece of science in that report? Does he disagree that we have to make a rapid transition away from fossil fuels into a clean energy economy? Does he think we have to double down on our efforts and do more than we are currently doing if he agrees and believes so strongly in the science?",Liberal,Beaches—East York,Nathaniel Erskine-Smith,http://www.parl.gc.ca/Parliamentarians/en/members/nathaniel-erskine-smith(229706)
4756007,ca.proc.d.2018-10-15.10297133,2018-10-15,b6850f16-57dc-486c-b5bb-0fd191022af4,216935,Mr. Garnett Genuis,,Emergency Debate,Global Warming,,"Madam Speaker, it is fair to point out that I was not the first to bring up the issue of the carbon tax in this debate. I would not have spoken about it if members in his party and others had not talked about the issue. Part of our responsibility here is not just to take the topic in isolation, but it is to see this place as a deliberative institution in which we respond to the arguments that are being made, as I know he does and has done. That should clarify why I felt that was an important issue to discuss.
In terms of the science, I accept in general terms and our party accepts in general terms the science of climate change. I am not personally qualified to rule definitively on whether every paragraph and every sentence within the IPCC report is reflective of what I think because I am not an expert. I am willing to listen to the experts and I think we all should. That does not, though, oblige the particular policy response that the member is suggesting.",Conservative,Sherwood Park—Fort Saskatchewan,Garnett Genuis,http://www.parl.gc.ca/Parliamentarians/en/members/garnett-genuis(216935)
4756008,ca.proc.d.2018-10-15.10297135,2018-10-15,72dace30-741a-4877-8c1c-31b5dc3e4a8e,218755,"Mr. James Bezan (Selkirk—Interlake—Eastman, CPC)",,Emergency Debate,Global Warming,,"Madam Speaker, I want to thank my friend from Sherwood Park—Fort Saskatchewan for clearly outlining the Conservative position on this. He pointed out quite well that all we are hearing from the Liberals, the NDP and the Green Party are clichés and platitudes and they really have not talked about any details of where they are in coming forward with a plan. 
The Liberals want to put a tax on everything through a carbon tax which is going to be the most regressive tax policy in the history of Canada and the people who cannot afford it are the ones who are going to be hit the hardest. It is really a disappointing day today. If we are sincere about addressing the issue of climate change, then we need to have more action and we are not seeing any out of the government. 
As the member pointed out, we had more reductions in emissions under the Harper government than we see under today's Liberal government. I look forward to the member's ongoing comments along that line.",Conservative,Selkirk—Interlake—Eastman,James Bezan,http://www.parl.gc.ca/Parliamentarians/en/members/james-bezan(218755)
4756009,ca.proc.d.2018-10-15.10297137,2018-10-15,b6850f16-57dc-486c-b5bb-0fd191022af4,216935,Mr. Garnett Genuis,,Emergency Debate,Global Warming,,"Madam Speaker, I would not want to gild the lily by adding too much to that wonderful question from my colleague, but I will say that the approach we see from the Liberal government is all pain and no gain. It is higher taxes with no plan to actually link that to results. 
The Conservatives had a plan. We had binding sector-by-sector regulations. We reduced emissions. I think we are going to see a strong and effective set of proposals from our caucus which will respond to the challenge of climate change, will reduce emissions, and will also do so by not using this issue as an excuse to impose taxes on Canadians.
When all one has is a hammer, every problem looks like a nail. The hammer the Liberal government has is higher taxes, and that is its only solution to every problem. However, we believe that Canadians deserve better, that we can do better, and that we can achieve our objectives in a way that does not impose new taxes on Canadians for no benefit.",Conservative,Sherwood Park—Fort Saskatchewan,Garnett Genuis,http://www.parl.gc.ca/Parliamentarians/en/members/garnett-genuis(216935)
4756010,ca.proc.d.2018-10-15.10297140,2018-10-15,fe08cc31-44b1-466e-a0c6-1b0c61c8bf97,215973,"Mr. Mark Gerretsen (Kingston and the Islands, Lib.)",,Emergency Debate,Global Warming,,"Madam Speaker, it is an honour to rise in the House today to speak about this very important topic. I want to thank the member for Beaches—East York for bringing it forward because, if we get nothing else from tonight's debate, I have now heard the Conservatives say “climate change” and “science on climate” more than I think I have in any other debate leading up to today. If this is their form of a coming-out party, I want to welcome them officially to believers in climate change and in real science that supports the actions that we need to take on climate change. ",Liberal,Kingston and the Islands,Mark Gerretsen,http://www.parl.gc.ca/Parliamentarians/en/members/mark-gerretsen(215973)
4756011,ca.proc.d.2018-10-15.p5581687,2018-10-15,b6850f16-57dc-486c-b5bb-0fd191022af4,216935,Mr. Garnett Genuis,,Emergency Debate,Global Warming,, We always have. This is nothing new.,Conservative,Sherwood Park—Fort Saskatchewan,Garnett Genuis,http://www.parl.gc.ca/Parliamentarians/en/members/garnett-genuis(216935)
4756012,ca.proc.d.2018-10-15.p5581688,2018-10-15,fe08cc31-44b1-466e-a0c6-1b0c61c8bf97,215973,Mr. Mark Gerretsen,,Emergency Debate,Global Warming,," Madam Speaker, of course, now they are heckling that they have always believed in it, but if that makes them feel better, I am okay with it.
I am okay to continue with the heckling going on, Madam Speaker. Do not worry about it.",Liberal,Kingston and the Islands,Mark Gerretsen,http://www.parl.gc.ca/Parliamentarians/en/members/mark-gerretsen(215973)
4756013,ca.proc.d.2018-10-15.10297141,2018-10-15,cedf1659-ebb1-4f26-b723-5c7c5353988b,214948,The Assistant Deputy Speaker (Mrs. Carol Hughes),,Emergency Debate,Global Warming,,"Order. I know it is getting late and people are really excited about the topic, obviously, but I would ask individuals on both sides of the House to ensure they keep their bickering or conversations apart from the speech that is happening. If they have questions and comments, they can get up and ask those at the appropriate time; otherwise, we are just eating into the time.
The hon. member for Kingston and the Islands.",New Democratic Party,Algoma—Manitoulin—Kapuskasing,Carol Hughes,http://www.parl.gc.ca/Parliamentarians/en/members/carol-hughes(214948)
4756014,ca.proc.d.2018-10-15.10297144,2018-10-15,fe08cc31-44b1-466e-a0c6-1b0c61c8bf97,215973,Mr. Mark Gerretsen,,Emergency Debate,Global Warming,,"Madam Speaker, I would like to inform you that I will be sharing my time tonight with the member for Winnipeg Centre.
For me, this debate is of critical importance. I could talk about this beyond midnight and into the morning. That is how important this issue is for me personally.
I have two young children, one who is just over two years old and one who is three months old. I also have a 14-year-old who is in high school. One of the issues that genuinely keeps me up at night and that I worry about is what kind of world we are leaving for our children. I mean that directly. Sometimes we say that and we are talking about generations down the road. We are not talking about generations down the road. The member for Saanich—Gulf Islands said it earlier this evening. We are not talking about our kids' kids or our kids' kids' kids. We are talking about our kids here, and the impact we are creating on the world they will live in. They will look to us 50 years from now to judge whether we made the right decisions when addressing climate change. That is why this is such a critical debate to have.
We are here tonight because slightly over a week ago the UN released an Intergovernmental Panel on Climate Change report, which highlighted a few very important things for us to know.
Number one, the current trend we are on is going to increase our global temperature by 3° by the end of the century. We all know about what happens at 1.5°, let alone at 3°. They are saying it is absolutely critical that we cut our emissions by 45% by 2030 and reach net zero by 2050. That is a monumental task to undertake. That represents a tremendous amount of work that we need to do and on which we need to get moving not only as one country and with our provincial partners, but throughout the world. We need to start taking approaches to this that are going to make dramatic and significant changes.
The scenarios that have been suggested and compiled by the scientists who put together this report bring up a number of consequences that we should be seriously concerned about.
Let us start with heat waves. Scientists have given a high confidence level that a warming of 1.5°C would result in a greater number of severe heat waves on land, especially in the tropics. This is what the report says. The risk of such severe weather would be even greater with a 2° rise. Think about that. We are talking about only an extra half a degree Celsius increase and the scenarios we get are so much worse.
What about our ecosystems and their destruction? A 2° warming will destroy ecosystems on around 13% of the world's land area, increasing the risk of extinction for many insects, plants and animals. Holding warming to just 1.5° would reduce that risk by half.
Let us consider severe precipitation. There are risks from heavy precipitation, which we are seeing now throughout different parts of the world. The projected number of events will be higher with a 2° increase compared to a 1.5° increase in several northern hemisphere regions, including eastern North America. There are impacts on the Arctic. They are talking about ice-free summers.
Certain populations are going to be at a disproportionately higher risk of adverse consequences of global warming at a 1.5° increase and beyond. Disadvantaged and vulnerable populations are going to be the most impacted. I know this has come up a couple of times tonight in discussion. What does this actually mean? What does it mean for us as Canadians? We live in a pretty climate diverse country where we get to experience some of the cold and some of the warm. It is pretty mild where most people are living in Canada.
There is another reason this is so important and should be important for us globally, if not just to be better humans and to think of the humanitarian impacts this will have around the world. We should consider climate refugees and the displacement of people, the way people are going to move and the pressures that will be put on other countries. What will that lead to? Inevitably, if history has taught us anything, that will lead to war. It will lead to more conflict throughout the world, all because of something that we had the power to control early on and that we had the power to do something about.
This brings us to one of the things we have talked about so much tonight, which is a price on pollution. Yes, there are many different ways one can go about tackling reductions in greenhouse gases and pollution. It can be done through the cap and trade model or putting a price on pollution. A price on pollution is the method this government has put forward. It is a method scientists and economists are saying is the right tool to use.
This is one of the things that really blows my mind. My degree is in economics. I can appreciate a lot of those economic arguments put forward by the right and the Conservatives, in particular in the House. The irony is that this model is something that should be lending right into the talking points of the Conservatives. We are talking about putting a price on something to drive innovation.
 We heard the minister earlier this evening talk about acid rain. We had a problem in the seventies and eighties with acid rain. What did we do? We believed the scientists and experts and we came from all parties to figure out what the solution would be. I am sure it was a bumpy road, but we made it through. That is what we are good at doing.
For some reason, on this particular issue of climate change, we have such a difficult time of even getting a healthy portion of the population to believe it is actually a problem. I cannot help but wonder why.
 The member for Saanich—Gulf Islands said earlier that she wondered about the four-year election cycle and if that was impacting it. However, this is not the first time we have had to solve problems that will span generations and we have effectively been able to do it. Yet, we seem to have hit a roadblock on this particular issue, and it has become a political wedge issue and a pawn in a political game. The reality of the situation is we are putting our children's lives on the line when we do this.
The Minister of Environment and Climate Change said earlier that we were the first generation to feel the impacts of climate change and we would be the last generation that could do anything about it. I really hope we can all genuinely think about that, despite our differences of opinion on how we will address this, despite the fact that some want to do regulation and some want to price pollution, and recognize and agree to the fact that we have to do something immediately as this is an extremely dire situation.",Liberal,Kingston and the Islands,Mark Gerretsen,http://www.parl.gc.ca/Parliamentarians/en/members/mark-gerretsen(215973)
4756015,ca.proc.d.2018-10-15.10297147,2018-10-15,85738a00-0a16-4a6f-89c7-9f045782d1fd,217185,"Mr. Richard Cannings (South Okanagan—West Kootenay, NDP)",,Emergency Debate,Global Warming,,"Madam Speaker, the member basically said the things I wanted to say. However, that is all we have been hearing from the Liberal side. This is an emergency debate triggered by the IPCC report, which says that we have to do something different in Canada and around the world. However, I have heard no admission from the government side that we are in an emergency and have to do something different. Even what the government is doing today will not even get us to its inadequate targets.
 Could the member tell us what his government will do to get to where we have to go? How are we going to get to half our emissions by 2030? It is only 12 years away. How are we going to get to zero emissions by 2050? I have heard nothing from the other side that suggests any plan like that.",New Democratic Party,South Okanagan—West Kootenay,Richard Cannings,http://www.parl.gc.ca/Parliamentarians/en/members/richard-cannings(217185)
4756016,ca.proc.d.2018-10-15.10297149,2018-10-15,fe08cc31-44b1-466e-a0c6-1b0c61c8bf97,215973,Mr. Mark Gerretsen,,Emergency Debate,Global Warming,,"Madam Speaker, I am more than willing to work with any member in the House to get to these solutions. I did not present my 10-minute speech on what the government's position is. I presented it on what my position is. This is how I feel about the issue and what I think we need to do immediately. We need to do something, and we always need to do more. This is an issue that will never end. There will always be more to be done.
 If the member is asking what I am going to do, for starters, I was one of three Liberals who voted in favour of a motion the NDP brought forward last spring regarding climate change. I am willing to stand and talk about this because it is extremely important to me. However, we can do it in a bipartisan way; we can do it by crossing the floor.",Liberal,Kingston and the Islands,Mark Gerretsen,http://www.parl.gc.ca/Parliamentarians/en/members/mark-gerretsen(215973)
4756017,ca.proc.d.2018-10-15.10297151,2018-10-15,55c46957-54e9-422a-8afd-7c709bcf16a0,217975,"Mr. John Barlow (Foothills, CPC)",,Emergency Debate,Global Warming,,"Madam Speaker, I find it a bit frustrating listening to the continual comments that the Conservatives' do not believe in climate change. That is an easy crutch to go back to every single time we have these debates. It was the Conservative government that initially signed on to the Paris accord, setting targets that the Liberal government just matched. If the Liberals did not like the steps we had taken, why are they following the same path?
The member talked about how important and how imperative it was that we take action against climate change. In their climate change, why did the Liberals include exemptions on the carbon tax for the largest emitters, which have the largest impact on climate change, putting the biggest onus and the largest burden on regular Canadian taxpayers?",Conservative,Foothills,John Barlow,http://www.parl.gc.ca/Parliamentarians/en/members/john-barlow(217975)
4756018,ca.proc.d.2018-10-15.10297153,2018-10-15,fe08cc31-44b1-466e-a0c6-1b0c61c8bf97,215973,Mr. Mark Gerretsen,,Emergency Debate,Global Warming,,"Madam Speaker, I started my speech by saying that I was impressed to hear so many Conservatives talk about climate change. I believe that at least the Conservatives who are here tonight believe in climate change. I will leave it at that.
On the member's second question, which was about the different levels of classification, that might just be the reality of the economic situation we are in. However, if we can get together with other world leaders and agree that we need to do something collectively and collaboratively, then we have the opportunity to mitigate some of those economic challenges that will come through the competitiveness of various national economies.",Liberal,Kingston and the Islands,Mark Gerretsen,http://www.parl.gc.ca/Parliamentarians/en/members/mark-gerretsen(215973)
4756019,ca.proc.d.2018-10-15.10297156,2018-10-15,eaa6694f-1e20-4aae-ad3b-e694b0e12c59,224170,"Ms. Elizabeth May (Saanich—Gulf Islands, GP)",,Emergency Debate,Global Warming,,"Madam Speaker, to my hon. colleague from Kingston and the Islands, thank you from the bottom of my heart for addressing the IPCC report. You understand it. You spoke to the urgency and you did it with integrity. 
I cannot add anything more but another huge thanks and an offer that individual MPs who care about this issue get together and offer the government a plan that would get 45% down by 2030.",Green Party,Saanich—Gulf Islands,Elizabeth May,http://www.parl.gc.ca/Parliamentarians/en/members/elizabeth-may(224170)
4756020,ca.proc.d.2018-10-15.10297157,2018-10-15,cedf1659-ebb1-4f26-b723-5c7c5353988b,214948,The Assistant Deputy Speaker (Mrs. Carol Hughes),,Emergency Debate,Global Warming,,I want to remind the member that she is to address her questions to the Chair and not to individual members.,New Democratic Party,Algoma—Manitoulin—Kapuskasing,Carol Hughes,http://www.parl.gc.ca/Parliamentarians/en/members/carol-hughes(214948)
4756021,ca.proc.d.2018-10-15.10297158,2018-10-15,fe08cc31-44b1-466e-a0c6-1b0c61c8bf97,215973,Mr. Mark Gerretsen,,Emergency Debate,Global Warming,,"Through you, Madam Speaker, thank you to the member for Saanich—Gulf Islands. ",Liberal,Kingston and the Islands,Mark Gerretsen,http://www.parl.gc.ca/Parliamentarians/en/members/mark-gerretsen(215973)
4756022,ca.proc.d.2018-10-15.10297160,2018-10-15,dbb0dd7c-287c-4115-9424-4b2c55652877,234506,"Mr. Robert-Falcon Ouellette (Winnipeg Centre, Lib.)",,Emergency Debate,Global Warming,,"Madam Speaker,
[Member spoke in Cree]
 [English] 
The member for Kingston and the Islands reminded me of something that was taught to me just last week by a lady called Cindy Blackstock, who was fighting for children in Canada, indigenous children mainly, looking at children who were in care.
 One of the things that Ms. Blackstock said last week in Manitoba, when she came to Winnipeg to accept the Canadian Gandhi award from the Canadian Gandhi association, was that we always needed to look at all government policy through the eyes of children to understand what the impacts would be on children. She did not believe that we did that often enough or we did not mention them enough in our speeches. She questioned how many speeches were given in which the word “children” was used. I am proud to say that the member for Kingston and the Islands used “children” in his speech, so I appreciate that.
One of the things we have in the indigenous tradition is we try to think for seven generations. Thinking about seven generations into the future is extremely important. However, my colleague for Kingston and the Islands said that we were the first generation to feel the impacts and we would be the last generation to have the chance to do something.
I believe that our children will also have the chance to do something about this, that they will have the ability to make a change in this world. It is never ever too late, even though we will see substantial changes in our climates, we will see substantial changes in the ways of life of many people around the world, not only in Canada but in other countries in developing nations. In more developed nations people will suffer greatly because of climate change, but we will always have that opportunity to try to make the world a better place.
I would like to address some of the issues that are facing Manitobans. I would like to talk about the things that have recently occurred. 
In the 2016 election, the premier, or the Conservative leader at that time, ruffled some feathers in his own party by putting forward in his election platform that he would have a price on pollution. He decided to put that in his platform because he thought it was good government policy. As I had already been elected to the House, I also thought that was very good. In negotiations in 2016 into October 2017, Premier Pallister finally announced that they would put in place a price on pollution at $25 a tonne. It would also include other measures for energy efficiency, trying to save the environment.
Manitoba, also around this time, released a legal opinion that the federal government had the authority to enact this price on pollution. The government spent a lot of time negotiating that, and I was proud of our Minister of Environment who spent a lot of time on this. We were able to obtain an agricultural exemption for farmers, ensuring farmers would not be adversely affected by this.
Incredibly, just a little while ago, after a meeting with Ford and Moe, the two premiers from Ontario and Saskatchewan, the tone seemed to have changed. Instead of having a tone of wanting to working together, it became one of ideology based not on the needs of our children or the needs of this world, but on the needs of an electoral ideology and political expediency. It is strange that all Pallister talked about was his price on pollution. He knew it was very important and he talked about it. However, he then became upset when we continued to talk about a price on pollution. Perhaps the Premier of Manitoba wants the climate of Manitoba to become the climate of Costa Rica, but at the end of the day we need to ensure we have stable climates around the world for all of us.
In British Columbia, we have seen a price on pollution that is good for climate policy. In 2008, there was a charge that was introduced on gasoline. This led to a reduction by more than 10% per capita in British Columbia in the emissions released into the environment. Incredibly enough, the economy grew even though there was a price on pollution. Unfortunately, it did not continue to grow, but it was still there.
 The unfortunate thing about a good climate policy is that it will have no parade. There will be no rally. There is no victory parade at the end of the day because it is not very exciting. It is not something we can stand up and say, “Here, look at this piece of paper. This is what we have done”. In fact, we often look out and it has become something very theoretical.
Sometimes, as my other colleagues from Oakville have mentioned, the fires have destroyed many communities. They have ravaged the lives of many people. That is the thing that people have failed to consider when they think about this.
The Conservatives, last year, in a motion in this House, voted to support the Paris Agreement, but incredibly enough, they are doing everything in their power to stop others from accomplishing the objectives in the Paris Agreement. From what I can hear, all the Tories want to do is make pollution free again. Canadians do not want that. Seventy-six per cent of Canadians want us working together. We need to ensure that they have to pay for pollution. From what I can tell, the Conservatives want to take money out of the pockets of Canadians so that they can make pollution free again.
There was a report that came out by an independent Conservative think tank that said that Canadian households would receive more money back in rebates than they would pay in an actual price on pollution. That was an adviser to the former prime minister, Stephen Harper, who thought that would be an equitable and perfect way for the economy to function. 
We saw, last week, that Jason Kenney, the Conservative leader in Alberta, rallied against carbon taxes. This was mere days before the economist, William Nordhaus of Yale University, was named the co-recipient of this year's Nobel Prize in economics, recognizing his work establishing that implementation of a carbon price was the most effective way to fight climate change. Jason was in front of a boisterous crowd of more than 1,000, with Mr. Ford, who was also in attendance. They called that the worst idea ever. This rally was a reminder that even as the Intergovernmental Panel on Climate Change, which released its report, talks about what we have to do, the world is nowhere near doing enough on reducing or mitigating climate change. 
We have, in Canada, a lot of work that we need to get done and we do not need Conservatives stopping us from getting that work done. They are there and they are willing to do that. While it might be great for Premier Ford to fight climate change for his electoral base, CNN recently came out with a little study that said there would be a shortage of beer because 17% of the global crop production goes into making the barley and they would see a reduction in the yields of 3% to 17% because of climate change. I hope this will allow Premier Doug Ford to wake up, considering this will actually impact his electorate as well. There will be less beer to drink and the beer will not be a buck a beer, it will be more expensive.
There is an awful lot that our government has been doing, and I can list off four or five pages here of all the things we are doing on the environment, and maybe I will, because it is important. Let us talk about this: $5.7 billion over 12 years, including $2 billion for the low-carbon economy fund; extending tax support for clean energy until 2025 to encourage investment in a clean energy generation and promote the use of clean energy equipment; launching the $1.4 billion low-carbon energy leadership fund to help reduce emissions in provinces and territories, particularly with investments in using energy more efficiently, which saves people and businesses money; helping build a clean economy and reduce polluting greenhouse gases by launching the emerging renewable power program, which will fund projects on renewable energy technologies; spurring innovation by providing financing to support Canadian entrepreneurs of clean technology firms and attracting new business investments in sectors like clean energy, including $700 million in clean technology financing through an agreement with the Business Development Bank of Canada; and being the model for sustainability with greening government, as we are on track to reduce the government's own greenhouse gas emissions by 40% by 2030 and by 80% by 2050.
This is incredible, and there are also stronger regulations. We are also doing ocean and sea protection. We are doing research and science. We on this side actually believe in science.
The list goes on about the things we are doing. It is not simply about pricing pollution. It is also about the actions we do to help the environment, to save energy, to give jobs in the economy for Canadians and to do this before any other country does this in the world. If we look at what is going on in the world, most countries are not taking enough action. Canada can be a leader but the Conservatives need to get out of the way.",Liberal,Winnipeg Centre,Robert-Falcon Ouellette,http://www.parl.gc.ca/Parliamentarians/en/members/robert-falcon-ouellette(234506)
4756023,ca.proc.d.2018-10-15.10297163,2018-10-15,b6850f16-57dc-486c-b5bb-0fd191022af4,216935,"Mr. Garnett Genuis (Sherwood Park—Fort Saskatchewan, CPC)",,Emergency Debate,Global Warming,,"Madam Speaker, I thank the member for treating us to his national insult the premiers tour. This is setting the tone for federalism that we have from the government, whether it is vacation homes or preferred choice of beverages. He really had it all in there. I think what he has to distill from the fact that there are so many premiers that he and the government feels such anger toward is that Canadians are choosing to elect governments from coast to coast to coast whether in New Brunswick with the victory of Blaine Higgs, in Ontario, or the soon to be result in Alberta, and we are seeing clearly that Canadians are rejecting the carbon tax. 
Let us put a fine point on it. The carbon tax will lead to investments being made outside the country in less environmentally friendly jurisdictions. It will not reduce emissions but it will reduce economic activity in Canada. 
Why does the member want to see more investments made outside the country in less environmentally friendly jurisdictions when we could use intensity-based regulations as we have in the past to encourage economic growth and environmental improvement at the same time?",Conservative,Sherwood Park—Fort Saskatchewan,Garnett Genuis,http://www.parl.gc.ca/Parliamentarians/en/members/garnett-genuis(216935)
4756024,ca.proc.d.2018-10-15.10297165,2018-10-15,dbb0dd7c-287c-4115-9424-4b2c55652877,234506,Mr. Robert-Falcon Ouellette,,Emergency Debate,Global Warming,,"Madam Speaker, incredibly, in Manitoba, the government had been in place for 17 years before the Conservatives came to power. I think at that point it had been an NDP government that had run out of steam, its members were fighting among themselves, and it was time for a change. It could have been anyone leading that party, but anyone would also understand that we need to be working on the climate change issue and it is simply not just burying our heads in the sand waiting for something to happen. 
I think a lot of people in Manitoba were quite disappointed that the leaders of the province of Manitoba did not take the opportunity to continue to implement and move forward to honour their word that they gave all Canadians. They made their word in a throne speech. They promised Manitobans that they would do something on a price on pollution to make a difference for Manitobans, and to make a difference for our children. In fact, they did not do that. They went back on their word, they reneged on what they were supposed to be doing, and as a Manitoban, I am upset.",Liberal,Winnipeg Centre,Robert-Falcon Ouellette,http://www.parl.gc.ca/Parliamentarians/en/members/robert-falcon-ouellette(234506)
4756025,ca.proc.d.2018-10-15.10297168,2018-10-15,b793930e-6fb6-449d-bc33-1c9575def1a9,234493,"Ms. Anju Dhillon (Dorval—Lachine—LaSalle, Lib.)",,Emergency Debate,Global Warming,,"Madam Speaker, for the first time ever a government has taken the environment very seriously. This is a very serious issue. As my colleague has listed, we have done many things in the last three years, and we are working as fast as possible to try to temper climate change.
This summer, we saw temperatures that were never before seen and tragedy occurred in my home province of Quebec. Due to this heat wave, over 90 people died. Dozens of deaths occurred. 
Would my hon. colleague explain to us that if another government in the past had started to tackle climate change the way we are today, maybe these deaths could have been prevented?",Liberal,Dorval—Lachine—LaSalle,Anju Dhillon,http://www.parl.gc.ca/Parliamentarians/en/members/anju-dhillon(234493)
4756026,ca.proc.d.2018-10-15.10297170,2018-10-15,dbb0dd7c-287c-4115-9424-4b2c55652877,234506,Mr. Robert-Falcon Ouellette,,Emergency Debate,Global Warming,,"Madam Speaker, in 2008, the Conservatives had the opportunity to bring forward a plan, and they did. It was called “turning the corner”, turning the corner into a brick wall and doing nothing for another 10 years. Another decade of darkness. 
Incredibly, when we came to power upon election in 2015, we took a leadership role to tackle climate change, proudly playing a stronger role internationally to help negotiate an ambitious Paris Agreement. Unlike Prime Minister Harper, we signed the Paris Agreement and started working to come up with a national strategy to protect the environment and stop climate change. We negotiated Canada's fairest ever national climate plan, the first ever in Canadian history. Stephen Harper had 10 years to do something, but he did nothing. This is the first time anyone has ever negotiated anything related to climate change. 
We worked together with the provinces and territories in December 2016 on a plan to meet or exceed our Paris Agreement commitments. Only Conservative-run provinces have not signed on or have reneged on their commitment. Manitoba originally participated, but now it has pulled out. It has reneged on its honourable word, and we are jeopardizing the work of many Canadians who have worked many years on this file, and we are jeopardizing the future for our children. ",Liberal,Winnipeg Centre,Robert-Falcon Ouellette,http://www.parl.gc.ca/Parliamentarians/en/members/robert-falcon-ouellette(234506)
